-0.48340,-0.15700,0.05000,0.03000, , , , , , , 
-0.13865,-0.22631,1.66823,-0.06868,0.69368,0.35697,0.67892,0.36316,0.00,0.00,0.86135,0.77369,25.24973
-0.12597,-0.25223,1.28462,-3.73142,0.35684,0.58992,0.34762,0.59663,0.00,0.00,0.85771,0.78888,25.24929
-0.10843,-0.24276,0.08434,1.13074,0.45265,0.53781,0.44521,0.54352,0.00,0.00,0.89157,0.75724,25.24935
-0.08337,-0.24025,1.14045,-0.67806,0.65555,0.48059,0.66243,0.47840,0.00,0.00,0.90237,0.76612,25.25002
-0.07855,-0.19102,0.73758,2.96836,0.52575,0.73591,0.52283,0.75092,0.00,0.00,0.91412,0.78486,25.25067
-0.07270,-0.13196,0.64387,3.04379,0.54870,0.89518,0.55268,0.89729,0.00,0.00,0.92730,0.86804,25.25172
-0.06826,-0.13737,-0.36552,-2.23108,0.42575,0.70068,0.42163,0.69452,0.00,0.00,0.92925,0.88773,25.24999
-0.07907,-0.14624,-1.03748,1.38120,0.28551,0.61310,0.28314,0.62950,0.00,0.00,0.92093,0.85376,25.24929
-0.08156,-0.12114,-0.54698,0.67187,0.40499,0.66530,0.40528,0.66531,0.00,0.00,0.91747,0.86901,25.24979
-0.11457,-0.10294,-1.69671,0.96240,0.14797,0.65190,0.14152,0.65586,0.00,0.00,0.89971,0.89065,25.24919
-0.14906,-0.04985,-1.91565,1.33709,0.11323,0.68235,0.11096,0.66918,0.00,0.00,0.85094,0.95015,25.24923
-0.17026,-0.01296,-0.77820,1.57492,0.19670,0.74829,0.19945,0.75139,0.00,0.00,0.83763,0.96638,25.24978
-0.16929,-0.00312,-0.40013,-1.75953,0.34215,0.22725,0.33885,0.20564,0.00,0.00,0.83071,0.99688,25.24806
-0.18259,0.01311,-1.09374,3.01867,0.32494,0.25818,0.32492,0.25839,0.00,0.00,0.83417,0.98163,25.24812
-0.19491,0.03920,-0.86880,1.25960,0.27506,0.73100,0.27666,0.72343,0.00,0.00,0.81395,1.02836,25.24976
-0.24759,0.05933,-2.17784,1.66266,0.01744,0.76493,0.02190,0.77304,0.00,0.00,0.75241,1.05933,25.24976
-0.22993,0.13711,0.82148,3.06827,0.51733,1.39058,0.53242,1.40929,0.00,0.00,0.76271,1.11299,25.25616
-0.27223,0.11149,-1.54959,-0.81812,0.10499,0.40358,0.10866,0.40884,0.00,0.00,0.72777,1.11149,25.24815
-0.25201,0.06476,-0.25357,-2.99987,0.68438,0.24518,0.68567,0.24479,0.00,0.00,0.75092,1.09428,25.24950
-0.23668,-0.03117,1.25930,-4.05911,0.40064,-0.31223,0.40329,-0.32314,0.00,0.00,0.75295,1.01456,25.24849
-0.21305,-0.08070,0.73434,-2.80330,0.49978,0.00552,0.49568,0.00427,0.00,0.00,0.78695,0.91930,25.24840
-0.22947,-0.13858,-1.67177,-2.94060,0.35390,-0.03948,0.34972,-0.04079,0.00,0.00,0.78366,0.88981,25.24794
-0.24310,-0.15466,-0.18131,-1.45966,0.33227,0.18246,0.33750,0.17946,0.00,0.00,0.75690,0.84534,25.24802
-0.19642,-0.18027,3.23414,-1.51885,0.64851,0.29416,0.64919,0.29445,0.00,0.00,0.77533,0.83315,25.24941
-0.16338,-0.15440,1.57519,2.49044,0.69030,0.37776,0.68381,0.38463,0.00,0.00,0.82322,0.81733,25.24982
-0.12452,-0.14804,2.33438,1.65674,0.78829,0.65763,0.79232,0.67177,0.00,0.00,0.87548,0.85196,25.25159
-0.07059,-0.08039,2.18114,2.96526,0.95989,1.16683,0.96023,1.16788,0.00,0.00,0.91142,0.89706,25.25618
-0.06855,-0.02515,0.07834,5.08479,0.47011,1.24359,0.46823,1.26916,0.00,0.00,0.93145,0.97485,25.25448
-0.11190,0.02102,-3.23741,0.70634,0.35256,1.21989,0.35230,1.21965,0.00,0.00,0.92307,1.02101,25.25365
-0.13148,0.02383,-0.10952,0.55002,0.07124,0.54550,0.07611,0.54403,0.00,0.00,0.86852,1.02382,25.24862
-0.12463,0.13407,-0.82516,6.94323,0.30981,1.62592,0.29966,1.63759,0.00,0.00,0.87537,1.13407,25.25811
-0.13557,0.16075,-1.15630,1.09754,0.33361,0.85704,0.33516,0.83238,0.00,0.00,0.87272,1.14948,25.25055
-0.16755,0.18064,-2.69666,0.86241,-0.02162,0.71042,-0.02105,0.70607,0.00,0.00,0.83245,1.18064,25.24938
-0.22774,0.20626,-2.49082,1.00309,0.20802,0.74533,0.20838,0.74552,0.00,0.00,0.79591,1.19751,25.24976
-0.23542,0.25256,-0.80025,-0.75364,0.27826,1.38992,0.28753,1.41001,0.00,0.00,0.77021,1.25666,25.25541
-0.25133,0.26740,-3.29987,-0.55039,-0.14973,0.53845,-0.15650,0.52622,0.00,0.00,0.74867,1.26740,25.24862
-0.33745,0.23167,-3.84095,-3.04068,0.19961,0.56768,0.21148,0.56969,0.00,0.00,0.70239,1.26013,25.24888
-0.38081,0.17690,-2.31271,-2.62507,-0.06374,0.15713,-0.06379,0.15678,0.00,0.00,0.61919,1.17690,25.24757
-0.40477,0.12583,-0.91570,-2.53742,0.02674,0.04584,0.02696,0.04560,0.00,0.00,0.60435,1.14937,25.24747
-0.41449,0.12757,-1.69081,-1.37559,0.38197,0.87269,0.38926,0.89509,0.00,0.00,0.59863,1.14532,25.25112
-0.40803,0.13392,0.68422,2.20009,0.38991,0.87175,0.39595,0.89340,0.00,0.00,0.59197,1.13392,25.25113
-0.41200,0.13970,0.12819,-1.18749,0.32218,0.93021,0.31960,0.93031,0.00,0.00,0.59550,1.15342,25.25117
-0.37988,0.14718,1.26545,1.55931,0.50177,0.78754,0.50083,0.79922,0.00,0.00,0.62012,1.14718,25.25087
-0.34368,0.20575,1.99055,2.02787,0.59817,1.15926,0.59838,1.16002,0.00,0.00,0.63716,1.18420,25.25398
-0.31210,0.15960,1.40937,-5.15618,0.65201,0.80723,0.65257,0.80449,0.00,0.00,0.67365,1.21758,25.25157
-0.28404,0.14582,0.54984,0.52775,0.44371,0.62221,0.43373,0.63667,0.00,0.00,0.71596,1.14582,25.24974
-0.27390,0.06829,1.07816,-4.34008,0.37608,-0.01923,0.37479,-0.04021,0.00,0.00,0.71422,1.11090,25.24800
-0.25411,0.04079,0.99690,-2.37555,0.51674,0.14104,0.51712,0.13015,0.00,0.00,0.74589,1.04079,25.24855
-0.22306,0.09510,1.28114,4.62782,0.66294,0.49233,0.66327,0.49320,0.00,0.00,0.76141,1.04273,25.25008
-0.21335,0.06798,-0.06560,-3.14018,0.55129,0.75629,0.55034,0.74046,0.00,0.00,0.78859,1.10287,25.25072
-0.16846,0.06482,2.21527,-0.64419,0.75286,0.41741,0.75067,0.41351,0.00,0.00,0.83154,1.06482,25.25028
-0.12994,0.00643,1.65001,-2.42155,0.74673,-0.00837,0.74673,-0.02123,0.00,0.00,0.85465,1.02979,25.24961
-0.13440,-0.06286,-0.67786,-2.62779,0.31324,0.02969,0.31201,0.04045,0.00,0.00,0.86560,0.93714,25.24784
-0.13035,-0.04349,0.32796,1.16522,0.51965,0.57009,0.52013,0.57126,0.00,0.00,0.87146,0.94097,25.24975
-0.11798,0.03984,-0.00946,5.82795,0.58187,0.86831,0.58525,0.87518,0.00,0.00,0.87954,0.97972,25.25171
-0.07766,0.15807,2.14031,4.44348,0.79272,1.27355,0.79124,1.25690,0.00,0.00,0.92234,1.15807,25.25589
-0.04512,0.12082,1.56257,-3.59002,0.70447,0.49406,0.70187,0.47132,0.00,0.00,0.94169,1.15396,25.25020
-0.07478,0.05171,-2.29034,-2.94369,0.09593,0.04055,0.08767,0.04624,0.00,0.00,0.92522,1.05171,25.24750
-0.11052,0.00383,-0.95000,-2.04375,0.06382,0.04221,0.06381,0.04220,0.00,0.00,0.90335,1.02105,25.24748
-0.14453,0.05681,-0.98722,3.55260,-0.07417,0.83601,-0.07499,0.83752,0.00,0.00,0.85882,1.02569,25.25018
-0.16683,0.09280,-2.27818,0.72201,0.05428,0.65012,0.04522,0.64158,0.00,0.00,0.83317,1.09280,25.24905
-0.17381,0.12980,1.20620,1.58109,0.07749,0.83503,0.07891,0.84144,0.00,0.00,0.81224,1.11265,25.25021
-0.14850,0.03841,0.90312,-4.43363,0.55586,-0.19227,0.55353,-0.19409,0.00,0.00,0.85150,1.03841,25.24878
-0.16624,0.02715,-2.60630,0.49018,0.62438,0.35796,0.62455,0.35924,0.00,0.00,0.86488,1.03032,25.24945
-0.17095,0.07388,1.04361,4.07824,0.12360,0.44441,0.12852,0.44010,0.00,0.00,0.81446,1.03149,25.24827
-0.19516,0.03382,0.48480,-3.33960,0.45266,-0.02689,0.46516,-0.02457,0.00,0.00,0.80484,1.03382,25.24829
-0.13414,-0.01028,2.35593,-1.63159,0.89525,0.38107,0.90780,0.39389,0.00,0.00,0.84283,0.99999,25.25122
-0.08747,-0.00538,1.64364,0.59339,0.70783,0.57632,0.70086,0.57385,0.00,0.00,0.91253,0.99462,25.25060
-0.11658,0.06715,-1.38710,3.96528,4.89041,1.00722,5.03483,1.00799,-10.00,0.00,10.89984,1.02792,25.34767
-0.08034,0.11473,2.04648,1.91267,5.53886,0.93853,5.55338,0.93259,-10.00,0.00,10.89967,1.09390,25.36830
-0.07933,0.14012,0.53775,1.38753,5.36165,0.76320,5.36380,0.76222,-10.00,0.00,10.92066,1.14012,25.35976
-0.20094,0.09706,-8.12748,-1.63071,4.54635,0.09906,4.52096,0.07860,-10.00,0.00,10.87915,1.11417,25.32628
-0.35116,0.25908,-9.46912,9.41772,3.79612,2.06179,3.77695,2.07736,-10.00,0.00,10.64884,1.25908,25.31551
-0.60228,0.42398,-15.06554,8.72828,3.56742,1.94436,3.56708,1.94395,-10.00,0.00,10.55031,1.33776,25.30827
-0.84722,0.59302,-10.27186,9.64701,2.60696,1.93062,2.60304,1.92684,-10.00,0.00,10.25260,1.49843,25.28639
-1.07787,0.64192,-13.53742,2.84469,2.71459,1.23431,2.69931,1.23734,-10.00,0.00,9.92213,1.64192,25.28075
-1.46878,0.68768,-20.95871,2.42197,1.76907,1.14092,1.74096,1.13780,-10.00,0.00,9.73447,1.66557,25.26387
-1.89594,0.75218,-22.75632,2.94041,0.85309,1.31321,0.83890,1.30803,-10.00,0.00,9.10406,1.75218,25.25668
-2.43117,0.70210,-27.42743,-3.65877,-0.18962,0.53785,-0.19174,0.53612,-10.00,0.00,8.83569,1.73448,25.24870
-2.93006,0.63454,-23.88123,-5.53778,-0.31078,0.56807,-0.31555,0.57836,-10.00,0.00,8.30054,1.68554,25.24913
-3.48256,0.53693,-30.32147,-5.22201,-0.44903,0.03103,-0.45030,0.03139,-10.00,0.00,7.81465,1.58821,25.24824
-4.03788,0.38333,-28.40644,-8.70295,-1.05870,-0.32101,-1.05583,-0.32844,-10.00,0.00,7.23715,1.47089,25.25216
-4.60237,0.19178,-28.25922,-9.46236,-1.35398,-0.90924,-1.35214,-0.90887,-10.00,0.00,6.39763,1.19178,25.25758
-5.13826,-0.00328,-27.55946,-11.78756,-1.35983,-0.86495,-1.35969,-0.86481,-10.00,0.00,6.13440,1.11294,25.25737
-5.62051,-0.16343,-23.65325,-7.17830,-1.47544,-1.22258,-1.47518,-1.22215,-10.00,0.00,5.60959,0.90118,25.26139
-6.16647,-0.35619,-27.18674,-8.99634,-1.95622,-1.10931,-1.94848,-1.09975,-10.00,0.00,4.83353,0.64381,25.26645
-6.61865,-0.58360,-21.04084,-12.47164,-1.79902,-1.41329,-1.79497,-1.42352,-10.00,0.00,4.58457,0.54138,25.26727
-7.00166,-0.77623,-18.57184,-9.23780,-1.31657,-1.44666,-1.31673,-1.44587,-10.00,0.00,4.17918,0.31713,25.26196
-7.30493,-0.87022,-15.01898,-4.44106,-0.74785,-0.81323,-0.74722,-0.81200,-10.00,0.00,3.84254,0.16983,25.25212
-7.61490,-0.96531,-15.07792,-3.35271,-0.89038,-1.16017,-0.90054,-1.17672,-10.00,0.00,3.53420,0.05872,25.25584
-7.86815,-1.05922,-12.90332,-7.45952,-0.51799,-1.17235,-0.51748,-1.19942,-10.00,0.00,3.13185,-0.05922,25.25400
-8.12642,-1.09504,-12.64047,-0.73811,-0.76401,-0.51753,-0.77175,-0.49517,-10.00,0.00,2.99284,-0.08686,25.25068
-8.25488,-1.06033,-10.16553,4.09323,-0.28444,0.60997,-0.26976,0.61343,-10.00,0.00,2.74512,-0.06033,25.24919
-8.50131,-0.94000,-6.40009,5.97527,-0.21401,0.30471,-0.21500,0.30423,-10.00,0.00,2.56040,-0.00168,25.24799
-8.63500,-0.77396,-7.31563,7.12458,0.20967,1.54645,0.20916,1.56344,-10.00,0.00,2.43437,0.15276,25.25702
-8.77734,-0.69000,-7.01563,4.84409,-0.02757,0.90685,-0.02719,0.91026,-10.00,0.00,2.22266,0.31000,25.25065
-8.86972,-0.60959,-3.35007,3.96879,0.03275,0.88802,0.03453,0.88719,-10.00,0.00,2.16226,0.35347,25.25049
-8.98571,-0.50205,-6.06214,3.56195,0.02402,0.82014,0.02206,0.79986,-10.00,0.00,2.01429,0.49795,25.24992
-9.08441,-0.34178,-5.62520,8.17131,0.26032,1.51221,0.26090,1.51387,-10.00,0.00,1.97294,0.57891,25.25653
-9.18262,-0.15470,-5.17509,8.10274,0.12801,2.11832,0.13070,2.13435,-10.00,0.00,1.86531,0.76705,25.26505
-9.23982,-0.07462,-2.93778,3.65671,0.39306,1.02349,0.39272,1.02122,-10.00,0.00,1.76018,0.92538,25.25205
-9.30687,0.00493,-3.94376,6.31261,0.38740,0.89392,0.38723,0.89012,-10.00,0.00,1.73009,0.94782,25.25108
-9.38127,0.09634,-4.02820,4.64394,0.15545,1.25999,0.15188,1.25876,-10.00,0.00,1.61873,1.09634,25.25364
-9.48666,0.18708,-6.16245,6.33455,0.05586,1.04612,0.05568,1.04562,-10.00,0.00,1.57540,1.12700,25.25168
-9.55150,0.21743,-2.28776,0.09121,0.04538,0.89441,0.05435,0.87333,-10.00,0.00,1.47348,1.21438,25.25040
-9.60010,0.27008,-2.32807,3.29977,0.31321,1.12455,0.31424,1.13176,-10.00,0.00,1.39990,1.27008,25.25276
-9.68818,0.26244,-6.05298,-0.19952,0.11869,0.56284,0.11257,0.54491,-10.00,0.00,1.36813,1.26630,25.24865
-9.74647,0.27110,-1.95347,0.53109,0.29324,0.70034,0.30036,0.69776,-10.00,0.00,1.25353,1.27110,25.24968
-9.77992,0.26022,-1.76248,-0.96241,0.28500,0.57494,0.28495,0.57467,-10.00,0.00,1.23749,1.26949,25.24904
-9.81456,0.33166,-0.74983,5.09974,0.09373,0.77403,0.08690,0.78386,-10.00,0.00,1.19278,1.27831,25.24985
-9.89240,0.37546,-3.82769,2.24415,-0.06680,1.01622,-0.06605,1.01707,-10.00,0.00,1.10760,1.37546,25.25145
-9.92834,0.35290,-1.45338,-1.34338,0.24231,0.55728,0.25178,0.54304,-10.00,0.00,1.08974,1.36459,25.24884
-9.92839,0.22491,0.20615,-5.65237,0.54665,-0.30167,0.55072,-0.29527,-10.00,0.00,1.07161,1.22491,25.24896
-9.93895,0.16288,0.30641,-4.26916,0.35694,0.22538,0.35649,0.22656,-10.00,0.00,1.06096,1.20216,25.24815
-9.96563,0.14211,-0.74036,-1.72539,0.24056,0.34587,0.23053,0.36007,-10.00,0.00,1.04308,1.15341,25.24816
-9.97094,0.17123,-0.67815,1.36526,0.42576,0.74164,0.42584,0.74269,-10.00,0.00,1.03982,1.15331,25.25027
-10.00341,0.14290,-1.85927,-1.88409,0.24859,0.43515,0.24415,0.42446,-10.00,0.00,1.01114,1.16047,25.24838
-10.00341,0.14290,2.06230,-0.86593,0.79509,0.42250,0.80651,0.41643,-10.00,0.00,0.99659,1.14290,25.25062
-9.97436,0.09814,0.40016,-1.18109,0.63536,0.18327,0.63510,0.18245,-10.00,0.00,1.02833,1.10717,25.24914
-9.96437,0.09741,0.87820,1.70644,0.45938,0.10531,0.45634,0.09778,-10.00,0.00,1.02466,1.07388,25.24830
-9.96609,0.11264,0.47200,1.35310,0.57383,0.75377,0.57631,0.75015,-10.00,0.00,1.03391,1.11264,25.25089
-9.96699,0.16828,0.76585,1.84984,0.28973,0.95786,0.28907,0.95832,-10.00,0.00,1.01867,1.15154,25.25131
-9.93769,0.17825,0.84665,0.12818,0.65607,0.59566,0.64810,0.58959,-10.00,0.00,1.06231,1.17825,25.25040
-9.94532,0.23054,-0.81557,1.93400,0.57131,1.05110,0.56936,1.06566,-10.00,0.00,1.06594,1.21290,25.25305
-9.95101,0.26842,0.50309,1.70934,0.41111,0.93727,0.41204,0.93860,-10.00,0.00,1.04993,1.25206,25.25149
-9.96169,0.32699,-1.33112,2.23405,0.29932,1.00150,0.29512,0.99204,-10.00,0.00,1.03831,1.32699,25.25157
-10.00854,0.36462,-2.65928,0.85304,0.16214,1.09157,0.15823,1.09513,-10.00,0.00,1.01391,1.35301,25.25217
