-0.46000,-0.22000,-0.46000,-0.22000,0.18000,0.02500, , , , ,
2.88352,0.38000,-0.99395,1.95352,1.11172,0.60670,1.11060,0.60431,0.00,0.00,2.88352,0.38000,25.25358
2.86085,0.40661,-0.69077,1.49893,1.15994,0.51440,1.16283,0.51550,0.00,0.00,2.86085,0.40661,25.25366
2.84496,0.42195,-0.93569,0.68801,1.10371,0.34535,1.10362,0.34532,0.00,0.00,2.84496,0.42195,25.25259
2.83979,0.41729,-0.54327,1.05708,1.14521,0.22971,1.14365,0.23107,0.00,0.00,2.83979,0.41729,25.25269
2.81988,0.46252,-1.11047,1.81374,1.07609,0.47821,1.07294,0.47828,0.00,0.00,2.82831,0.44234,25.25275
2.79713,0.48884,-0.96473,1.02149,0.99126,0.59139,0.99118,0.59134,0.00,0.00,2.80628,0.47827,25.25256
2.77364,0.51090,-0.76815,1.23584,1.10841,0.50610,1.10882,0.50669,0.00,0.00,2.77364,0.51090,25.25316
2.76902,0.51615,-0.44567,0.58085,1.17531,0.36808,1.17664,0.36506,0.00,0.00,2.76902,0.51615,25.25329
2.75056,0.53716,-1.06216,1.06236,1.03332,0.48059,1.03321,0.48064,0.00,0.00,2.75056,0.53716,25.25244
2.74191,0.53642,-0.78301,0.40567,1.24621,0.30556,1.24901,0.30374,0.00,0.00,2.75189,0.53597,25.25381
2.72276,0.54746,-0.87971,0.11230,0.99718,0.38863,0.99710,0.38869,0.00,0.00,2.73263,0.54687,25.25186
2.69582,0.55426,-1.25486,0.76245,0.96362,0.41962,0.96517,0.42257,0.00,0.00,2.69582,0.55426,25.25172
2.68238,0.57977,-0.79293,1.36435,1.08357,0.60957,1.08625,0.61377,0.00,0.00,2.69171,0.56935,25.25342
2.65911,0.60559,-1.15236,1.66137,0.88494,0.42082,0.88471,0.42063,0.00,0.00,2.66784,0.58553,25.25114
2.63583,0.63141,-1.29069,1.25457,0.93441,0.56686,0.93066,0.56628,0.00,0.00,2.63583,0.63141,25.25201
2.60676,0.64294,-1.44128,0.53214,0.88268,0.41800,0.88306,0.41271,0.00,0.00,2.60676,0.64294,25.25111
2.57358,0.66955,-2.34664,1.25187,0.70196,0.58506,0.69776,0.58516,0.00,0.00,2.57358,0.66955,25.25064
2.52412,0.67216,-2.48027,0.31348,0.61959,0.37838,0.61606,0.37811,0.00,0.00,2.52412,0.67216,25.24947
2.47530,0.68479,-3.11990,0.81323,0.46321,0.49523,0.45820,0.49459,0.00,0.00,2.47530,0.68479,25.24920
2.41715,0.70784,-3.12500,1.30958,0.42592,0.61298,0.42559,0.61364,0.00,0.00,2.41715,0.70784,25.24960
2.36304,0.71567,-2.87444,0.56291,0.45548,0.45312,0.45531,0.45300,0.00,0.00,2.36304,0.71567,25.24904
2.32410,0.72775,-1.53143,1.09850,0.73018,0.57501,0.73395,0.57631,0.00,0.00,2.32410,0.72775,25.25080
2.26074,0.74614,-2.42816,0.19932,0.59670,0.52494,0.59257,0.52336,0.00,0.00,2.29036,0.74448,25.24986
2.21658,0.75355,-2.39750,0.61507,0.49273,0.47846,0.49302,0.48189,0.00,0.00,2.21658,0.75355,25.24928
2.15261,0.76226,-3.00402,0.62695,0.27656,0.36011,0.27629,0.35992,0.00,0.00,2.18169,0.75073,25.24825
2.10317,0.76488,-2.08243,-0.28489,0.24826,0.37915,0.24814,0.37896,0.00,0.00,2.12292,0.76378,25.24825
2.07832,0.76096,-1.67197,0.25718,0.61301,0.41593,0.61144,0.41574,0.00,0.00,2.09335,0.76525,25.24956
2.04875,0.76243,-1.49628,0.23825,0.61470,0.40113,0.61396,0.40308,0.00,0.00,2.04875,0.76243,25.24953
2.02429,0.76893,-1.78474,-0.09130,0.54365,0.33907,0.53896,0.33359,0.00,0.00,2.02429,0.76893,25.24900
1.99055,0.78567,-1.91777,0.62814,0.49807,0.49981,0.49466,0.49954,0.00,0.00,1.99055,0.78567,25.24936
1.95161,0.79775,-2.06104,0.56541,0.44815,0.49687,0.44658,0.49423,0.00,0.00,1.95161,0.79775,25.24916
1.91272,0.80966,-2.04841,0.63908,0.43265,0.51522,0.43004,0.51299,0.00,0.00,1.91272,0.80966,25.24918
1.87432,0.83162,-2.18532,1.49671,0.38328,0.71112,0.38287,0.71174,0.00,0.00,1.87432,0.83162,25.24997
1.83537,0.84371,-1.56796,1.05889,0.49997,0.62020,0.50076,0.62098,0.00,0.00,1.83537,0.84371,25.24990
1.79121,0.85113,-2.81574,1.49739,0.32594,0.58947,0.32739,0.59300,0.00,0.00,1.79121,0.85113,25.24922
1.75392,0.89284,-1.95341,1.89526,0.38435,0.83091,0.37900,0.82754,0.00,0.00,1.75392,0.89284,25.25064
1.70738,0.94482,-1.49173,2.67753,0.28131,1.13036,0.28033,1.13871,0.00,0.00,1.70738,0.94482,25.25274
1.68052,0.99585,-1.13701,1.28445,0.51487,1.08618,0.51544,1.08811,0.00,0.00,1.68052,0.99585,25.25302
1.63636,1.00328,-2.46068,0.23548,0.45304,0.56570,0.45125,0.56298,0.00,0.00,1.66132,1.00683,25.24946
1.62348,1.03867,-0.54048,0.98896,0.52788,0.99210,0.52834,0.99272,0.00,0.00,1.62293,1.02880,25.25231
1.61480,1.05883,-0.26783,1.48936,0.68432,0.81265,0.68727,0.81452,0.00,0.00,1.61480,1.05883,25.25181
1.61766,1.10806,0.22373,2.67922,0.79617,1.09713,0.80056,1.09872,0.00,0.00,1.61766,1.10806,25.25452
1.60936,1.13838,-0.10849,0.71586,0.61383,0.71466,0.60999,0.70943,0.00,0.00,1.60936,1.13838,25.25081
1.60470,1.14359,-0.50785,-0.12598,0.80867,0.62254,0.80877,0.62247,0.00,0.00,1.60470,1.14359,25.25145
1.60414,1.13372,0.06438,-0.72776,0.75307,0.36510,0.75274,0.36133,0.00,0.00,1.60414,1.13372,25.25014
1.60013,1.14866,0.25399,-0.20580,0.79397,0.49025,0.79326,0.48300,0.00,0.00,1.60013,1.14866,25.25077
1.61123,1.16783,0.68952,0.11108,0.89204,0.56734,0.89488,0.56147,0.00,0.00,1.61123,1.16783,25.25174
1.64112,1.15941,1.15263,-0.27417,0.96883,0.38941,0.96996,0.38623,0.00,0.00,1.63123,1.15985,25.25164
1.65990,1.13891,0.90887,-1.52936,0.99630,0.35291,0.99627,0.35274,0.00,0.00,1.65562,1.15395,25.25175
1.68433,1.12831,1.36367,0.12107,1.07657,0.54061,1.07703,0.54544,0.00,0.00,1.68433,1.12831,25.25304
1.69910,1.12274,0.53263,-0.94458,1.05858,0.49426,1.05861,0.49391,0.00,0.00,1.69932,1.13277,25.25269
1.71528,1.11167,0.63905,-0.27834,0.94652,0.41768,0.94484,0.42160,0.00,0.00,1.71528,1.11167,25.25157
1.73948,1.08643,1.29828,-1.29821,1.08346,0.21661,1.08596,0.21407,0.00,0.00,1.73948,1.08643,25.25217
1.74435,1.08150,0.06349,-0.68670,0.81910,0.34802,0.81803,0.34715,0.00,0.00,1.74435,1.08150,25.25049
1.74657,1.07617,0.05127,0.21994,0.86276,0.44820,0.86731,0.45054,0.00,0.00,1.74657,1.07617,25.25112
1.74659,1.06625,0.22360,-0.84767,0.76521,0.52390,0.76504,0.52374,0.00,0.00,1.74657,1.07617,25.25076
1.74719,1.04152,-0.25137,-0.82451,0.74862,0.29580,0.74884,0.29765,0.00,0.00,1.74719,1.04152,25.24995
1.75210,1.01679,0.64733,-1.19691,0.94193,0.20307,0.94855,0.20435,0.00,0.00,1.75210,1.01679,25.25108
1.75396,1.00131,-0.49187,-0.64929,0.70040,0.31379,0.69909,0.31771,0.00,0.00,1.75396,1.00131,25.24972
1.74919,0.99592,-0.06505,0.06378,0.79145,0.47211,0.79157,0.47205,0.00,0.00,1.74919,0.99592,25.25072
1.71961,0.99557,-1.30404,-0.32323,0.50045,0.38669,0.50468,0.38682,0.00,0.00,1.71961,0.99557,25.24901
1.70745,0.99342,-0.34694,-0.17461,0.67483,0.30626,0.67501,0.30616,0.00,0.00,1.70745,0.99342,25.24957
1.68794,0.97337,-1.00516,-0.16022,0.55465,0.37247,0.55526,0.37722,0.00,0.00,1.69783,0.97351,25.24919
1.67143,0.98459,-0.63715,0.60462,0.62832,0.58242,0.63028,0.58583,0.00,0.00,1.67143,0.98459,25.25030
1.65203,0.97402,-0.71970,0.21786,0.59744,0.49069,0.60269,0.49590,0.00,0.00,1.65203,0.97402,25.24980
1.64561,0.97527,0.49271,0.31250,0.85851,0.51722,0.85971,0.51723,0.00,0.00,1.64561,0.97527,25.25132
1.61141,0.95950,-1.00678,-0.97622,0.44907,0.25173,0.45053,0.25042,0.00,0.00,1.61141,0.95950,25.24848
1.58945,0.95693,-0.80400,0.17468,0.56177,0.48130,0.55520,0.47856,0.00,0.00,1.58945,0.95693,25.24952
1.58910,0.96681,0.03786,0.44888,0.73681,0.54514,0.74090,0.54337,0.00,0.00,1.58910,0.96681,25.25070
1.58398,0.97158,-0.23596,-0.21597,0.67981,0.40489,0.67749,0.39935,0.00,0.00,1.58398,0.97158,25.24983
1.58821,0.97185,-0.12608,-0.30825,0.70335,0.37993,0.70355,0.37917,0.00,0.00,1.58821,0.97185,25.24991
1.59295,0.97700,0.04004,0.83859,0.84757,0.59476,0.84652,0.59726,0.00,0.00,1.59295,0.97700,25.25157
1.58688,1.01427,0.07401,1.28500,0.57578,0.64988,0.57205,0.64998,0.00,0.00,1.58772,0.99475,25.25033
1.58709,1.01411,0.38602,0.23064,0.82669,0.37297,0.82676,0.37247,0.00,0.00,1.58697,1.01413,25.25062
1.59600,1.01039,0.96968,-0.10880,0.94779,0.44121,0.94875,0.44071,0.00,0.00,1.59600,1.01039,25.25166
1.61566,1.01156,0.89112,-0.31447,0.94283,0.39564,0.94024,0.39602,0.00,0.00,1.61566,1.01156,25.25146
1.61566,1.01156,0.24996,0.49915,0.80002,0.57327,0.80006,0.57414,0.00,0.00,1.61566,1.01156,25.25118
1.61930,1.03111,0.49854,0.87789,0.85727,0.66739,0.85734,0.66725,0.00,0.00,1.61930,1.03111,25.25198
1.61938,1.03086,-0.12488,0.25082,0.71891,0.52931,0.71890,0.52927,0.00,0.00,1.61938,1.03086,25.25051
1.62527,1.03780,-0.03566,0.43669,0.76963,0.63421,0.76895,0.63513,0.00,0.00,1.62527,1.03780,25.25127
1.62588,1.02793,0.25619,-0.10493,0.74815,0.28338,0.74822,0.28191,0.00,0.00,1.62588,1.02793,25.24992
1.62665,1.03032,-0.11083,0.05243,0.74088,0.47286,0.73892,0.47419,0.00,0.00,1.62588,1.02793,25.25042
1.62685,1.03005,0.56935,-0.01169,0.86583,0.46926,0.87497,0.47113,0.00,0.00,1.62685,1.03005,25.25125
1.61106,1.04387,-1.11516,0.62570,0.51619,0.61898,0.50706,0.61846,0.00,0.00,1.61106,1.04387,25.24991
1.60082,1.04718,-0.01986,0.06054,0.83303,0.61748,0.83971,0.61817,0.00,0.00,1.60082,1.04718,25.25163
1.60153,1.03732,-0.04425,-0.77362,0.68478,0.59761,0.68411,0.60091,0.00,0.00,1.60082,1.04718,25.25064
1.60304,1.03857,0.40349,-0.02815,0.79278,0.38063,0.79283,0.38073,0.00,0.00,1.60296,1.03881,25.25043
1.60388,1.02857,-1.12114,-0.77829,0.50243,0.30760,0.49145,0.30189,0.00,0.00,1.60388,1.02857,25.24874
1.60398,1.04954,0.53399,0.81823,0.85723,0.66275,0.85805,0.66261,0.00,0.00,1.60398,1.04954,25.25196
1.58570,1.02828,-0.62513,-1.49462,0.59195,0.14444,0.59195,0.14417,0.00,0.00,1.58570,1.02828,25.24889
1.59035,1.03358,0.22077,0.35308,0.78257,0.55259,0.78186,0.55300,0.00,0.00,1.59035,1.03358,25.25097
1.58746,1.02945,0.20292,0.17906,0.66821,0.32256,0.66546,0.31652,0.00,0.00,1.58735,1.02946,25.24955
1.58583,1.04916,0.36373,0.97043,0.80166,0.72342,0.80168,0.72437,0.00,0.00,1.58665,1.03930,25.25193
1.59027,1.04592,-0.29023,0.41255,0.67292,0.56771,0.66928,0.57178,0.00,0.00,1.59027,1.04592,25.25043
1.58411,1.06029,-0.49191,0.62697,0.62367,0.62583,0.62227,0.62556,0.00,0.00,1.58411,1.06029,25.25044
1.57599,1.06036,-0.19476,0.18607,0.67504,0.52694,0.67621,0.52717,0.00,0.00,1.57599,1.06036,25.25028
1.57449,1.07982,-0.06953,1.29929,0.76775,0.82514,0.76851,0.83172,0.00,0.00,1.57449,1.07982,25.25237
1.58514,1.10851,0.30369,1.06270,0.80340,0.74341,0.79923,0.74350,0.00,0.00,1.58514,1.10851,25.25202
1.58963,1.11387,-0.16950,0.62350,0.69898,0.64917,0.69610,0.64942,0.00,0.00,1.58963,1.11387,25.25093
1.58514,1.10851,-0.07242,-0.72113,0.71228,0.35602,0.71384,0.35121,0.00,0.00,1.58514,1.10851,25.24989
1.58483,1.10901,0.30996,0.49377,0.79932,0.61832,0.79944,0.61862,0.00,0.00,1.58483,1.10901,25.25138
1.58483,1.10901,1.36416,0.76643,0.76811,0.63147,0.76996,0.63244,0.00,0.00,1.58483,1.10901,25.25126
1.61167,1.10692,-0.07579,-0.52636,0.90577,0.56255,0.90089,0.55925,0.00,0.00,1.61077,1.11677,25.25177
1.61167,1.10692,-0.04964,-0.39767,0.61887,0.39888,0.61877,0.39892,0.00,0.00,1.61167,1.10692,25.24954
1.61162,1.09015,-0.69751,-0.75597,0.65058,0.33411,0.64350,0.33478,0.00,0.00,1.61705,1.10245,25.24948
1.62146,1.09096,0.72688,0.28787,0.90381,0.56091,0.90786,0.56500,0.00,0.00,1.62146,1.09096,25.25184
1.63954,1.11235,1.00180,1.49597,0.98293,0.83263,0.98143,0.83643,0.00,0.00,1.63954,1.11235,25.25382
1.64824,1.12326,0.73634,0.43946,0.84856,0.61699,0.84618,0.61518,0.00,0.00,1.64824,1.12326,25.25165
1.66794,1.12511,0.47868,-0.89365,1.03790,0.43197,1.04038,0.42738,0.00,0.00,1.66794,1.12511,25.25231
1.66374,1.08561,-0.57927,-1.28513,0.68654,0.31373,0.68577,0.31369,0.00,0.00,1.66723,1.10085,25.24964
1.66395,1.08534,-0.05916,0.53109,0.75492,0.61067,0.75449,0.61595,0.00,0.00,1.66395,1.08534,25.25109
1.67336,1.10749,0.38297,0.54430,0.85669,0.63027,0.85646,0.62901,0.00,0.00,1.67336,1.10749,25.25179
1.68221,1.11831,0.74590,0.74191,0.94092,0.67718,0.94105,0.67741,0.00,0.00,1.68221,1.11831,25.25261
1.68310,1.10873,0.12502,-0.68732,0.80244,0.35878,0.80243,0.35873,0.00,0.00,1.68310,1.10873,25.25043
1.68574,1.10855,0.25592,-0.48279,3.01970,0.54097,3.07752,0.54465,-5.00,0.00,6.68574,1.10855,25.28490
1.67951,1.12241,0.19910,1.26539,3.13717,0.66863,3.13710,0.67628,-5.00,0.00,6.68584,1.10830,25.28685
1.68170,1.13940,-0.21620,0.42867,3.03164,0.62423,3.03051,0.61667,-5.00,0.00,6.68170,1.13940,25.28408
1.60912,1.11749,-4.42276,-1.14600,2.54634,0.24677,2.54383,0.24507,-5.00,0.00,6.66293,1.12765,25.27257
1.54635,1.16148,-3.95586,2.00142,2.22354,0.96169,2.21798,0.96239,-5.00,0.00,6.58728,1.13525,25.26969
1.43538,1.22390,-7.21121,2.60668,1.40475,1.14244,1.38691,1.13559,-5.00,0.00,6.43538,1.22390,25.25968
1.30818,1.25432,-5.51093,1.38012,1.67836,0.88945,1.68765,0.88487,-5.00,0.00,6.30818,1.25432,25.26130
1.20914,1.23476,-6.29724,-0.86368,1.47704,0.37087,1.47191,0.37772,-5.00,0.00,6.20914,1.23476,25.25632
0.95497,1.23379,-9.84892,0.26062,0.77375,0.50995,0.77117,0.51026,-5.00,0.00,6.05452,1.23406,25.25074
0.77617,1.23469,-10.58041,-0.60011,0.34622,0.44439,0.32982,0.43591,-5.00,0.00,5.77617,1.23469,25.24861
0.65938,1.21237,-9.96374,-2.02640,0.01403,0.09244,0.00916,0.08543,-5.00,0.00,5.65938,1.21237,25.24749
0.38924,1.13438,-9.43297,-3.22165,0.40647,-0.18409,0.40389,-0.18694,-5.00,0.00,5.38924,1.13438,25.24822
0.16528,1.03663,-10.91098,-3.87481,-0.01633,-0.42728,-0.01203,-0.41931,-5.00,0.00,5.27056,1.07737,25.24814
-0.02645,0.96690,-10.05748,-4.33327,0.07715,-0.50131,0.07533,-0.50853,-5.00,0.00,4.97355,0.96690,25.24848
-0.21237,0.89280,-8.26637,-3.82469,0.29523,-0.44428,0.30511,-0.44293,-5.00,0.00,4.78763,0.89280,25.24857
-0.34459,0.82942,-7.75609,-3.35391,0.44535,-0.35260,0.43555,-0.35630,-5.00,0.00,4.65541,0.82942,25.24868
-0.50711,0.76263,-6.89206,-3.19004,0.54786,-0.35142,0.55096,-0.35096,-5.00,0.00,4.49289,0.76263,25.24910
-0.63113,0.70977,-6.06796,-2.31724,0.67460,-0.18350,0.67485,-0.18327,-5.00,0.00,4.36887,0.70977,25.24934
-0.75365,0.69192,-5.76822,-0.02890,0.68570,0.30921,0.68477,0.31188,-5.00,0.00,4.24635,0.69192,25.24963
-0.90881,0.70038,-5.33072,0.51540,0.77939,0.51295,0.78012,0.51382,-5.00,0.00,4.14569,0.70104,25.25081
-1.01367,0.70438,-5.36715,0.00439,0.68752,0.33033,0.68644,0.32968,-5.00,0.00,4.04096,0.70513,25.24969
-1.10892,0.73056,-4.92953,1.61060,0.70976,0.68768,0.70789,0.69024,-5.00,0.00,3.89108,0.73056,25.25121
-1.19191,0.76126,-4.37363,2.04440,0.79388,0.79658,0.79327,0.79972,-5.00,0.00,3.80809,0.76126,25.25232
-1.28301,0.81521,-5.09667,2.33258,0.64917,0.89996,0.64520,0.89742,-5.00,0.00,3.76999,0.79205,25.25214
-1.36894,0.87595,-4.74105,2.69645,0.78981,1.11518,0.79089,1.11626,-5.00,0.00,3.67893,0.84611,25.25461
-1.43882,0.92293,-3.73940,1.97541,0.82203,0.86477,0.81996,0.85887,-5.00,0.00,3.56118,0.92293,25.25285
-1.52743,0.94627,-4.31239,0.95782,0.65164,0.66906,0.65090,0.66624,-5.00,0.00,3.47257,0.94627,25.25078
-1.59629,0.98330,-4.15824,1.65171,0.65935,0.81950,0.65413,0.81551,-5.00,0.00,3.40371,0.98330,25.25165
-1.68528,1.02911,-4.56243,3.12480,0.54788,1.07513,0.54782,1.08376,-5.00,0.00,3.36228,0.99877,25.25311
-1.74508,1.07771,-2.87743,2.12767,0.87006,0.96373,0.87022,0.96348,-5.00,0.00,3.25492,1.07771,25.25390
-1.82481,1.07891,-3.87547,0.49993,0.60951,0.60617,0.60964,0.60618,-5.00,0.00,3.17519,1.07891,25.25029
-1.91911,1.07301,-3.98191,-1.06908,0.95591,0.44508,0.95658,0.44415,-5.00,0.00,3.12467,1.08296,25.25173
-1.98569,1.04596,-3.15171,-1.48011,0.68920,0.15887,0.69328,0.15549,-5.00,0.00,3.01431,1.04596,25.24940
-2.03464,1.04111,-2.72390,-0.66752,0.80847,0.35570,0.80515,0.35332,-5.00,0.00,2.99471,1.04398,25.25043
-2.09356,1.03483,-2.83006,-0.57634,0.71244,0.34691,0.71495,0.34917,-5.00,0.00,2.90644,1.03483,25.24989
-2.13080,1.01067,-2.40536,-2.22560,0.82721,0.07439,0.82280,0.06235,-5.00,0.00,2.86920,1.01067,25.25008
-2.17140,0.97102,-2.00438,-1.98661,0.86288,0.03425,0.86377,0.03307,-5.00,0.00,2.84610,0.99284,25.25033
-2.20305,0.94286,-2.18041,-1.80830,0.82054,0.04400,0.81394,0.04009,-5.00,0.00,2.79695,0.94286,25.25001
-2.22577,0.94612,-1.68389,-0.55928,0.90690,0.31267,0.90624,0.31209,-5.00,0.00,2.77423,0.94612,25.25099
-2.23547,0.94509,-0.78142,0.50433,1.07165,0.42728,1.06955,0.42460,-5.00,0.00,2.76453,0.94509,25.25254
-2.26232,0.95573,-0.35402,0.57559,1.17699,0.56335,1.18406,0.56600,-5.00,0.00,2.73768,0.95573,25.25406
-2.26257,0.95525,-0.80183,0.19810,1.22083,0.43473,1.22022,0.43078,-5.00,0.00,2.73743,0.95525,25.25388
-2.29274,0.97016,-1.42752,1.17880,0.93817,0.69877,0.93467,0.70537,-5.00,0.00,2.70726,0.97016,25.25271
-2.32563,0.99656,-1.46000,1.42815,0.89663,0.63194,0.89662,0.63177,-5.00,0.00,2.69081,0.98353,25.25207
-2.37916,1.03026,-3.04027,1.37149,0.70754,1.01613,0.70635,1.01742,-5.00,0.00,2.65693,1.01949,25.25333
-2.43303,1.06358,-2.41245,1.49857,0.64801,0.82165,0.65333,0.81875,-5.00,0.00,2.56697,1.06358,25.25166
-2.46043,1.08530,-1.47840,0.82713,0.84645,0.68597,0.84582,0.68101,-5.00,0.00,2.53957,1.08530,25.25198
-2.50493,1.11876,-1.71565,1.44541,0.75022,0.83572,0.75384,0.83491,-5.00,0.00,2.51217,1.10702,25.25230
-2.53348,1.15029,-1.19737,1.48224,0.74815,0.89354,0.74802,0.89381,-5.00,0.00,2.48296,1.13727,25.25266
-2.57941,1.15988,-3.25726,0.33328,0.40757,0.61027,0.39797,0.60681,-5.00,0.00,2.42059,1.15988,25.24948
-2.63508,1.16857,-2.75816,0.51204,0.47353,0.66367,0.47445,0.66217,-5.00,0.00,2.36492,1.16857,25.25001
-2.69524,1.17171,-3.29624,-0.17698,0.33874,0.50178,0.33564,0.50001,-5.00,0.00,2.30476,1.17171,25.24885
-2.74811,1.16209,-2.99636,-0.74271,0.37773,0.37248,0.37705,0.37114,-5.00,0.00,2.25189,1.16209,25.24854
-2.78498,1.13800,-1.72980,-0.74383,0.71538,0.36141,0.72190,0.36596,-5.00,0.00,2.21502,1.13800,25.24998
-2.83754,1.11667,-1.60750,-1.37151,0.64037,0.21677,0.64126,0.21191,-5.00,0.00,2.16246,1.11667,25.24921
-2.83738,1.11677,-0.20588,-0.30871,0.94778,0.44628,0.95081,0.44566,-5.00,0.00,2.16262,1.11677,25.25169
-2.85598,1.10484,-1.24344,-1.42985,0.72566,0.20840,0.71943,0.20129,-5.00,0.00,2.14402,1.10484,25.24961
-2.86527,1.07931,-0.99581,-2.23538,0.76371,0.00764,0.76283,0.00470,-5.00,0.00,2.13473,1.07931,25.24970
-2.86839,1.06426,-0.80513,-1.61736,0.80379,0.13408,0.80344,0.13372,-5.00,0.00,2.13161,1.06426,25.25001
-2.87154,1.06872,0.40426,0.29511,0.91073,0.47602,0.91085,0.47621,-5.00,0.00,2.12840,1.06846,25.25151
-2.87270,1.07854,0.05365,0.80268,0.85880,0.53299,0.85849,0.53294,-5.00,0.00,2.12846,1.06872,25.25137
-2.86844,1.08377,-0.06447,0.77427,0.96935,0.66750,0.96946,0.66864,-5.00,0.00,2.13156,1.08377,25.25277
-2.87511,1.09792,-0.68097,0.40092,0.83099,0.59724,0.82975,0.59309,-5.00,0.00,2.12489,1.09792,25.25145
-2.89393,1.13053,-0.87608,1.99705,0.77929,0.95320,0.78028,0.95612,-5.00,0.00,2.10607,1.13053,25.25328
-2.92568,1.17983,-0.82382,1.78105,0.77048,0.76929,0.77050,0.76901,-5.00,0.00,2.08633,1.16128,25.25200
-2.94570,1.22224,-1.30079,2.00925,0.68278,1.12974,0.68266,1.12995,-5.00,0.00,2.06647,1.20379,25.25413
-2.97234,1.23340,-1.42757,0.32982,0.62237,0.64264,0.62054,0.63981,-5.00,0.00,2.02766,1.23340,25.25051
-2.99757,1.23553,-1.37310,0.26183,0.62126,0.62775,0.62083,0.62584,-5.00,0.00,2.00243,1.23553,25.25044
-3.03685,1.23082,-1.93932,-0.86880,0.47361,0.38695,0.47508,0.38122,-5.00,0.00,1.96315,1.23082,25.24888
-3.07705,1.23630,-1.81655,0.73963,0.48642,0.72948,0.48686,0.73130,-5.00,0.00,1.92295,1.23630,25.25042
-3.11329,1.24708,-0.99730,-0.03461,0.64387,0.56831,0.65001,0.56594,-5.00,0.00,1.88671,1.24708,25.25031
-3.15139,1.23256,-1.27208,-0.11910,0.49806,0.23990,0.49297,0.23203,-5.00,0.00,1.86393,1.22941,25.24860
-3.17731,1.19958,-1.35712,-1.79460,0.50142,0.24557,0.50132,0.24513,-5.00,0.00,1.83565,1.21607,25.24866
-3.20441,1.17641,-1.02824,-0.64939,0.59585,0.39427,0.60044,0.39823,-5.00,0.00,1.79559,1.17641,25.24945
