-0.55340,-0.14200,-0.55340,-0.14200,0.01000,0.01000, , , , ,
1.09798,-1.08000,-2.50000,-0.50000,0.25724,0.43416,0.25485,0.43633,0.00,0.00,1.09798,0.92000,25.24844
1.04388,-1.08752,-2.37500,-0.93750,0.23976,0.37284,0.24067,0.37183,0.00,0.00,1.04388,0.91248,25.24821
1.01424,-1.08899,-1.81250,-0.06250,0.30501,0.49550,0.30447,0.49525,0.00,0.00,1.01424,0.91101,25.24876
0.96887,-1.08781,-1.93750,-0.31250,0.26076,0.46111,0.26031,0.46076,0.00,0.00,0.96887,0.91219,25.24854
0.92416,-1.08523,-2.01187,0.37812,0.06201,0.60237,0.05900,0.60381,0.00,0.00,0.92416,0.91477,25.24887
0.88736,-1.06449,-2.80125,2.36625,0.09502,0.85068,0.09380,0.85362,0.00,0.00,0.88736,0.93551,25.25030
0.84618,-1.03710,-2.55313,2.17813,0.23532,0.71329,0.23674,0.71190,0.00,0.00,0.84618,0.96290,25.24962
0.76404,-0.96144,-2.69125,2.74875,0.00252,0.93306,0.00162,0.93385,0.00,0.00,0.78871,1.01415,25.25081
0.72161,-0.91443,-2.06253,2.62497,0.08006,0.91632,0.08045,0.91583,0.00,0.00,0.73785,1.06175,25.25071
0.68970,-0.87664,-2.12500,1.75000,0.08163,0.87127,0.08137,0.87024,0.00,0.00,0.68970,1.12336,25.25040
0.68407,-0.84130,-0.62125,1.19063,0.34437,0.85482,0.34495,0.85411,0.00,0.00,0.68407,1.15870,25.25072
0.67179,-0.80246,-0.43500,1.62125,0.31161,0.89203,0.31187,0.89280,0.00,0.00,0.67179,1.19754,25.25089
0.66142,-0.77233,-1.37485,1.62496,0.39120,0.84663,0.39201,0.84617,0.00,0.00,0.67249,1.20853,25.25080
0.66082,-0.76245,0.18743,1.31239,0.39138,0.86989,0.39358,0.86950,0.00,0.00,0.66082,1.23755,25.25096
0.66322,-0.71754,0.18750,2.00000,0.39631,0.99413,0.39659,0.99352,0.00,0.00,0.66322,1.28246,25.25185
0.68176,-0.69659,1.69125,1.37188,0.61905,0.91560,0.62134,0.91589,0.00,0.00,0.68176,1.30341,25.25215
0.72528,-0.67907,1.51625,0.00438,0.84474,0.79543,0.84702,0.79421,0.00,0.00,0.72528,1.32093,25.25262
0.78580,-0.68458,2.49996,0.18754,0.71649,0.80870,0.71739,0.80949,0.00,0.00,0.76081,1.31882,25.25194
0.84564,-0.69078,2.87504,-0.81246,0.91454,0.67630,0.91577,0.67551,0.00,0.00,0.81541,1.31726,25.25242
0.89369,-0.71013,2.37503,-1.00001,0.83441,0.57161,0.83423,0.57158,0.00,0.00,0.89369,1.28987,25.25138
0.94298,-0.70693,2.93739,-0.37498,0.94019,0.66235,0.94194,0.66211,0.00,0.00,0.94298,1.29307,25.25253
1.01565,-0.71905,4.06250,-1.12500,1.00541,0.68696,1.00607,0.68721,0.00,0.00,0.97785,1.29038,25.25314
1.08014,-0.71962,2.88063,-0.62187,1.08932,0.66582,1.08949,0.66488,0.00,0.00,1.08014,1.28038,25.25369
1.18011,-0.73273,3.74563,-0.19313,1.10357,0.59335,1.10436,0.59313,0.00,0.00,1.14069,1.26469,25.25348
1.23674,-0.76357,2.93749,-1.68747,1.07848,0.50035,1.07737,0.49860,0.00,0.00,1.20579,1.25415,25.25286
1.29730,-0.77927,2.87501,-0.68752,1.12871,0.57608,1.12897,0.57741,0.00,0.00,1.29730,1.22073,25.25362
1.33811,-0.79632,2.49997,-0.74999,1.09732,0.55964,1.09790,0.55939,0.00,0.00,1.33811,1.20368,25.25328
1.39273,-0.79756,2.31257,-0.62488,1.19554,0.74483,1.19654,0.74670,0.00,0.00,1.36772,1.20570,25.25506
1.44049,-0.82732,1.81250,-1.31250,1.05845,0.46156,1.05740,0.46188,0.00,0.00,1.44049,1.17268,25.25257
1.46619,-0.84041,1.43754,0.06236,1.01907,0.64837,1.01861,0.65033,0.00,0.00,1.46619,1.15959,25.25305
1.46687,-0.85028,0.56250,-0.49500,0.89523,0.63469,0.89398,0.63456,0.00,0.00,1.46687,1.14972,25.25206
1.48661,-0.84891,0.81437,-0.25250,0.96073,0.56545,0.96141,0.56545,0.00,0.00,1.47674,1.15041,25.25223
1.48407,-0.88378,0.05813,-2.17938,0.76835,0.43341,0.76830,0.43329,0.00,0.00,1.48270,1.13595,25.25044
1.49073,-0.88614,-0.31238,0.24997,0.78636,0.65082,0.78472,0.65130,0.00,0.00,1.49073,1.11386,25.25144
1.48156,-0.89670,0.06235,-0.18757,0.82869,0.58275,0.83080,0.58378,0.00,0.00,1.48156,1.10330,25.25141
1.46427,-0.89403,-1.25000,-0.43750,0.63594,0.55087,0.63423,0.54983,0.00,0.00,1.46427,1.10597,25.25016
1.42484,-0.89703,-1.19000,-0.24875,0.58455,0.59212,0.58403,0.59254,0.00,0.00,1.42484,1.10297,25.25011
1.36753,-0.92038,-2.74375,-0.69500,0.47279,0.40132,0.47135,0.39957,0.00,0.00,1.39597,1.09092,25.24893
1.33327,-0.92789,-2.12496,-0.37508,0.49959,0.42618,0.50091,0.42544,0.00,0.00,1.35300,1.07357,25.24912
1.28324,-0.92178,-2.31254,0.74990,0.38311,0.70006,0.38256,0.70168,0.00,0.00,1.28324,1.07822,25.24991
1.22921,-0.92006,-2.62503,-0.37501,0.30798,0.54419,0.30818,0.54435,0.00,0.00,1.22921,1.07994,25.24896
1.19049,-0.93287,-1.75003,-1.18743,0.38533,0.52596,0.38612,0.52578,0.00,0.00,1.20948,1.07846,25.24909
1.15097,-0.92510,-2.12500,-0.25000,0.33587,0.56187,0.33581,0.56063,0.00,0.00,1.15097,1.07490,25.24910
1.11756,-0.94250,-2.36688,-1.61812,0.39678,0.45222,0.39718,0.45206,0.00,0.00,1.11756,1.05750,25.24885
1.06905,-0.95590,-0.26750,0.49937,0.30813,0.63684,0.30852,0.63977,0.00,0.00,1.06898,1.04392,25.24940
1.05918,-0.95664,-1.18742,0.43745,0.42001,0.63875,0.41882,0.63944,0.00,0.00,1.05918,1.04336,25.24970
1.04403,-0.95291,-0.06263,0.81244,0.38436,0.60973,0.38400,0.60944,0.00,0.00,1.04477,1.03723,25.24945
1.03947,-0.95822,0.18750,0.31250,0.60235,0.61916,0.60357,0.62078,0.00,0.00,1.03947,1.04178,25.25033
1.02886,-0.94910,-0.06188,0.75437,0.56090,0.68789,0.56257,0.68857,0.00,0.00,1.02886,1.05090,25.25049
1.01839,-0.91844,0.05500,1.36937,0.47289,0.70562,0.47200,0.70580,0.00,0.00,1.02453,1.06724,25.25023
1.01231,-0.90403,0.43739,1.24991,0.62385,0.77181,0.62435,0.77160,0.00,0.00,1.01384,1.07624,25.25123
1.01554,-0.87872,-0.06247,0.93760,0.55586,0.75486,0.55548,0.75352,0.00,0.00,1.01554,1.12128,25.25082
1.01554,-0.87872,-0.24991,0.43744,0.65148,0.59539,0.65244,0.59378,0.00,0.00,1.01554,1.12128,25.25044
1.03450,-0.86733,0.56500,0.74438,0.68989,0.65453,0.69004,0.65332,0.00,0.00,1.03450,1.13267,25.25092
1.03205,-0.82720,0.31375,1.87437,0.63808,0.89366,0.63794,0.89526,0.00,0.00,1.03360,1.15308,25.25209
1.05478,-0.80062,0.99813,1.31313,0.72896,0.84993,0.72936,0.84997,0.00,0.00,1.05478,1.19938,25.25226
1.05276,-0.77056,0.37187,1.07250,0.59742,0.96636,0.59609,0.96754,0.00,0.00,1.05354,1.21958,25.25241
1.06185,-0.75992,-0.18740,-0.31240,0.56490,0.64509,0.56415,0.64320,0.00,0.00,1.06185,1.24008,25.25027
1.05749,-0.75399,0.49997,0.74991,0.65887,0.79448,0.65932,0.79584,0.00,0.00,1.05749,1.24601,25.25155
1.07188,-0.74788,-0.49981,0.81246,0.79074,0.74105,0.79207,0.74051,0.00,0.00,1.07267,1.24226,25.25196
1.09003,-0.72659,1.68750,1.43750,0.84612,0.90764,0.84802,0.90851,0.00,0.00,1.09003,1.27341,25.25336
1.12256,-0.69918,1.55313,0.31938,0.70320,0.86154,0.70294,0.86077,0.00,0.00,1.10285,1.29924,25.25219
1.13242,-0.69839,0.56257,0.12499,0.71130,0.73755,0.71040,0.73771,0.00,0.00,1.13242,1.30161,25.25148
1.11724,-0.69465,-1.18740,0.00006,0.45294,0.72317,0.45143,0.72229,0.00,0.00,1.11724,1.30535,25.25024
1.11724,-0.69465,0.12500,-0.31250,0.63818,0.67788,0.63820,0.67788,0.00,0.00,1.11724,1.30535,25.25078
1.11423,-0.71979,-0.06250,-1.93750,0.60708,0.44811,0.60677,0.44579,0.00,0.00,1.11265,1.29993,25.24964
1.11205,-0.75469,-0.43750,-1.25000,0.55471,0.50969,0.55436,0.51157,0.00,0.00,1.11205,1.24531,25.24964
1.11284,-0.76455,0.00188,0.18500,0.61876,0.70815,0.61843,0.70983,0.00,0.00,1.11284,1.23545,25.25086
1.11315,-0.76412,0.06500,-0.00187,0.62733,0.68381,0.62742,0.68354,0.00,0.00,1.11315,1.23588,25.25076
1.11099,-0.79902,-0.18500,-1.62688,0.62656,0.41830,0.62655,0.41561,0.00,0.00,1.11474,1.21616,25.24963
1.11646,-0.84641,0.19250,-2.25000,0.71634,0.33371,0.71762,0.33270,0.00,0.00,1.11937,1.17864,25.24986
1.13327,-0.86984,0.93500,-1.24687,0.72191,0.49835,0.72268,0.50017,0.00,0.00,1.12713,1.14454,25.25042
1.13340,-0.86963,0.37499,-0.62489,0.68184,0.53818,0.68191,0.53671,0.00,0.00,1.13340,1.13037,25.25035
1.13050,-0.89468,-0.74993,-1.06251,0.62037,0.46105,0.61975,0.46027,0.00,0.00,1.13421,1.12051,25.24975
1.12679,-0.90987,-0.06250,-1.50000,0.61608,0.39173,0.61537,0.39024,0.00,0.00,1.12679,1.09013,25.24950
1.12974,-0.93880,0.61750,-0.07125,3.34617,0.45086,3.37384,0.45256,-5.00,0.00,6.12974,1.06120,25.29195
1.13582,-0.95329,0.06500,-0.62563,3.43944,0.48540,3.43947,0.48537,-5.00,0.00,6.13508,1.05668,25.29376
1.13570,-0.94267,0.62498,0.99988,3.49126,0.72263,3.49167,0.72437,-5.00,0.00,6.13570,1.05733,25.29606
1.05410,-0.97401,-6.81202,-2.37484,3.10794,0.46754,3.10407,0.46496,-5.00,0.00,6.12132,1.05117,25.28527
0.96872,-0.89058,-4.25000,5.68750,2.73784,1.40914,2.73777,1.41383,-5.00,0.00,5.96872,1.10942,25.28314
0.85009,-0.83558,-8.73875,2.54938,2.16872,0.82531,2.16421,0.82069,-5.00,0.00,5.85009,1.16442,25.26789
0.64093,-0.76804,-6.68250,2.12437,2.18490,0.98225,2.18713,0.98187,-5.00,0.00,5.64093,1.23196,25.26931
0.45070,-0.74324,-11.49960,1.93738,1.39929,0.96815,1.39296,0.96989,-5.00,0.00,5.45070,1.25676,25.25844
0.20948,-0.70275,-12.81246,2.31245,1.20260,0.96359,1.20062,0.96354,-5.00,0.00,5.33015,1.27705,25.25650
-0.07751,-0.71554,-15.49984,-1.37485,0.53040,0.51987,0.52646,0.51763,-5.00,0.00,4.92249,1.28446,25.24955
-0.34720,-0.76134,-13.56259,-2.06257,0.64904,0.39171,0.64968,0.39253,-5.00,0.00,4.65280,1.23866,25.24967
-0.64002,-0.82392,-17.43749,-4.43750,-0.05591,0.02459,-0.06331,0.02072,-5.00,0.00,4.35998,1.17608,25.24748
-1.00087,-0.90197,-17.37500,-4.37500,-0.16116,0.00852,-0.16222,0.00836,-5.00,0.00,4.16970,1.13626,25.24756
-1.30871,-1.02527,-17.12500,-6.81250,-0.38553,-0.42517,-0.38949,-0.42790,-5.00,0.00,3.69129,0.97473,25.24874
-1.78672,-1.20533,-13.35625,-5.01688,-0.65877,-0.48292,-0.65954,-0.48233,-5.00,0.00,3.34874,0.84427,25.25002
-2.09191,-1.36759,-15.69000,-8.25688,-0.62041,-0.82230,-0.62178,-0.82232,-5.00,0.00,2.90809,0.63241,25.25153
-2.33426,-1.50127,-11.08875,-6.20125,-0.41148,-0.76882,-0.40937,-0.76828,-5.00,0.00,2.77575,0.55204,25.25037
-2.54785,-1.62255,-11.06063,-5.14500,-0.12675,-0.77158,-0.12703,-0.77327,-5.00,0.00,2.56197,0.43081,25.24982
-2.74810,-1.72752,-9.82500,-6.35938,-0.15022,-0.74943,-0.14958,-0.75217,-5.00,0.00,2.25190,0.27248,25.24972
-2.89916,-1.83733,-6.62521,-4.56268,0.21976,-0.56008,0.22234,-0.55784,-5.00,0.00,2.10084,0.16267,25.24885
-3.02777,-1.91137,-6.31250,-3.18750,0.16839,-0.55587,0.16787,-0.55582,-5.00,0.00,2.03466,0.11817,25.24875
-3.13288,-1.95987,-4.38188,-0.88438,0.31296,-0.23809,0.31345,-0.23675,-5.00,0.00,1.86712,0.04013,25.24805
-3.21163,-1.96643,-3.38063,0.00250,0.43014,0.05247,0.43055,0.05406,-5.00,0.00,1.78837,0.03357,25.24818
-3.28775,-1.92989,-1.88000,1.56500,0.67900,0.25858,0.68090,0.26099,-5.00,0.00,1.71225,0.07011,25.24950
-3.31910,-1.84776,-1.62498,4.74988,0.70277,0.75645,0.70246,0.75855,-5.00,0.00,1.68090,0.15224,25.25155
-3.33650,-1.76388,-1.06250,4.68750,0.77325,0.79477,0.77333,0.79607,-5.00,0.00,1.66350,0.23612,25.25217
-3.34947,-1.66158,0.61937,5.43813,1.00569,0.95867,1.00819,0.95907,-5.00,0.00,1.65053,0.33842,25.25485
-3.34282,-1.55698,-0.06750,6.23625,0.91718,1.12877,0.91621,1.13021,-5.00,0.00,1.65718,0.44302,25.25554
-3.33471,-1.35222,0.68000,7.68438,1.03321,1.44785,1.03435,1.44874,-5.00,0.00,1.66529,0.64778,25.25952
-3.34505,-1.22411,-0.43754,7.37486,0.80957,1.23553,0.80731,1.23339,-5.00,0.00,1.65066,0.70611,25.25576
-3.35219,-1.07201,-0.37504,7.25009,0.81376,1.62395,0.81322,1.62548,-5.00,0.00,1.64883,0.85416,25.26007
-3.36319,-0.93413,-0.93739,6.62510,0.79401,1.49648,0.79321,1.49601,-5.00,0.00,1.64694,1.00221,25.25841
-3.36657,-0.83055,-0.74989,5.06254,0.81028,1.36578,0.80875,1.36540,-5.00,0.00,1.63343,1.16945,25.25708
-3.37911,-0.73734,-0.25008,5.49987,0.87464,1.47685,0.87584,1.47891,-5.00,0.00,1.62089,1.26266,25.25873
-3.38933,-0.67340,-0.31250,3.43750,0.85389,1.20500,0.85368,1.20225,-5.00,0.00,1.60855,1.29171,25.25576
-3.40438,-0.61363,-1.00000,2.62500,0.75037,1.14067,0.74830,1.13956,-5.00,0.00,1.59562,1.38637,25.25457
-3.40818,-0.56447,-1.06250,2.25000,0.73780,1.11402,0.73687,1.11353,-5.00,0.00,1.59181,1.43553,25.25428
-3.43354,-0.55960,-0.81000,-1.04687,0.79537,0.87704,0.79595,0.87464,-5.00,0.00,1.57559,1.45075,25.25281
-3.43354,-0.55960,-0.00313,-0.49875,0.82514,0.74270,0.82586,0.74365,-5.00,0.00,1.56646,1.44040,25.25219
-3.42970,-0.60782,-0.12062,-2.25188,0.85370,0.45048,0.85309,0.45055,-5.00,0.00,1.57030,1.39218,25.25103
-3.43116,-0.65227,-0.31062,-2.18813,0.85318,0.44008,0.85317,0.43997,-5.00,0.00,1.57169,1.37258,25.25100
-3.42801,-0.69169,-0.24996,-2.18753,0.83504,0.42387,0.83514,0.42376,-5.00,0.00,1.57042,1.32802,25.25083
-3.43004,-0.72811,-0.00000,-1.56250,0.87023,0.48195,0.87024,0.48186,-5.00,0.00,1.56996,1.27189,25.25126
-3.43051,-0.78252,0.24994,-2.50007,0.82652,0.23742,0.82608,0.23495,-5.00,0.00,1.57244,1.24251,25.25029
-3.39708,-0.82961,1.87493,-2.37504,1.15044,0.30986,1.15293,0.30978,-5.00,0.00,1.60292,1.17039,25.25293
-3.39008,-0.85366,0.99992,-0.75008,1.03381,0.52656,1.03492,0.52768,-5.00,0.00,1.60992,1.14634,25.25263
-3.36426,-0.86647,1.49996,-0.37509,1.04892,0.44367,1.04907,0.44283,-5.00,0.00,1.62057,1.13727,25.25243
-3.35203,-0.89524,0.81250,-1.25004,1.02860,0.43284,1.02865,0.43319,-5.00,0.00,1.64797,1.10476,25.25224
-3.34138,-0.90431,0.99989,-0.93744,1.05993,0.47399,1.06148,0.47306,-5.00,0.00,1.65862,1.09569,25.25264
-3.34069,-0.91388,-0.50500,-0.31750,0.78802,0.49201,0.78527,0.49220,-5.00,0.00,1.66848,1.09649,25.25075
-3.32019,-0.92215,1.24875,-0.92750,1.08392,0.60957,1.08630,0.61011,-5.00,0.00,1.66917,1.08691,25.25340
-3.31092,-0.91207,0.19563,0.61937,0.96694,0.68891,0.96585,0.68977,-5.00,0.00,1.68908,1.08793,25.25285
-3.29732,-0.89610,0.56256,1.99984,1.11364,0.65332,1.11513,0.65296,-5.00,0.00,1.70426,1.08419,25.25385
-3.28747,-0.89531,0.18759,-0.49990,0.97821,0.54508,0.97769,0.54158,-5.00,0.00,1.71253,1.10469,25.25225
-3.29881,-0.87666,-1.56234,0.43762,0.72447,0.68530,0.72208,0.68364,-5.00,0.00,1.70119,1.12334,25.25125
-3.31025,-0.85775,-0.43753,1.18749,0.84058,0.78517,0.84176,0.78618,-5.00,0.00,1.69054,1.13240,25.25254
-3.31646,-0.84308,0.18750,1.62500,0.96065,0.86671,0.96213,0.86869,-5.00,0.00,1.68354,1.15692,25.25388
-3.31884,-0.81352,0.06247,1.06256,0.94340,0.80802,0.94374,0.80719,-5.00,0.00,1.68116,1.18648,25.25336
-3.33934,-0.80525,-1.56250,0.43750,0.70841,0.72477,0.70603,0.72393,-5.00,0.00,1.67051,1.19555,25.25138
-3.37023,-0.78924,-1.31250,0.93750,0.71894,0.80254,0.71898,0.80295,-5.00,0.00,1.62977,1.21076,25.25191
-3.41133,-0.77243,-2.81250,1.06250,0.48404,0.83005,0.48228,0.83007,-5.00,0.00,1.58867,1.22757,25.25099
-3.45302,-0.75260,-2.44250,-0.43250,0.44349,0.70198,0.44308,0.70069,-5.00,0.00,1.54697,1.24740,25.25010
-3.53817,-0.74439,-3.37063,1.11625,0.41406,0.72261,0.41322,0.72359,-5.00,0.00,1.49750,1.24358,25.25012
-3.59434,-0.72407,-2.63125,1.12188,0.33234,0.81466,0.33234,0.81427,-5.00,0.00,1.43148,1.26311,25.25043
-3.66797,-0.73509,-4.91500,-1.05562,0.04272,0.55113,0.03930,0.55008,-5.00,0.00,1.33203,1.26491,25.24863
-3.73636,-0.74981,-3.06256,-1.68731,0.19972,0.72324,0.20131,0.72498,-5.00,0.00,1.29252,1.26208,25.24964
-3.80783,-0.78974,-3.87498,-1.68758,0.15875,0.33188,0.15769,0.33063,-5.00,0.00,1.23090,1.22292,25.24797
-3.86618,-0.80429,-2.25013,-1.12489,0.31511,0.50894,0.31718,0.50975,-5.00,0.00,1.15275,1.20713,25.24884
