-0.35340,-0.17200,-0.21340,-0.16200,0.01000,0.01000, , , , ,
3.00256,-0.42384,-0.25000,-2.06250,1.01769,0.00314,1.01784,0.00263,0.00,0.00,3.00256,1.57616,25.25144
2.97618,-0.43547,-0.93756,-0.87497,0.88976,0.19258,0.89066,0.19208,0.00,0.00,2.97618,1.56453,25.25065
2.97618,-0.43547,-0.12500,0.25000,0.95463,0.23216,0.95529,0.23256,0.00,0.00,2.97618,1.56453,25.25117
3.05993,-0.52738,0.30750,-1.35063,1.05178,0.48664,1.05084,0.48621,0.00,0.00,3.05993,1.47262,25.25260
3.05873,-0.53719,-0.55188,0.36875,1.16702,0.26975,1.16736,0.27153,0.00,0.00,3.05873,1.46281,25.25298
3.02365,-0.54576,-1.56125,-0.74063,0.80055,0.19183,0.80016,0.19032,0.00,0.00,3.02365,1.45424,25.25006
3.02906,-0.54168,0.00375,0.73813,1.12996,0.23888,1.13329,0.23936,0.00,0.00,3.02365,1.45424,25.25261
3.01905,-0.54780,-0.81242,0.81228,0.93427,0.43698,0.93287,0.43704,0.00,0.00,3.02774,1.44841,25.25153
3.01034,-0.53686,-0.68745,0.18757,0.94805,0.34472,0.94718,0.34362,0.00,0.00,3.01034,1.46314,25.25136
2.99828,-0.55539,-0.81250,-0.81250,0.91975,0.17666,0.91994,0.17661,0.00,0.00,2.99828,1.44461,25.25083
2.99815,-0.56466,-0.80813,-1.18937,0.92114,0.11474,0.92052,0.11359,0.00,0.00,2.99815,1.43534,25.25077
2.97179,-0.57678,-0.14000,0.67937,1.02478,0.41229,1.02731,0.41363,0.00,0.00,2.97179,1.42322,25.25217
2.97229,-0.57889,-0.05625,-0.67813,1.14709,0.34639,1.14832,0.34572,0.00,0.00,2.97335,1.43094,25.25298
2.95701,-0.58222,-0.68752,-0.49999,0.92960,0.22224,0.92848,0.22253,0.00,0.00,2.96246,1.42216,25.25096
2.95099,-0.59844,-0.62496,-0.50012,0.93687,0.21426,0.93623,0.21611,0.00,0.00,2.95099,1.40156,25.25101
2.94452,-0.61268,-0.74994,-0.75003,0.91278,0.17402,0.91170,0.17450,0.00,0.00,2.94452,1.38732,25.25077
2.94453,-0.61309,0.25000,-0.06250,1.08227,0.28397,1.08399,0.28508,0.00,0.00,2.94461,1.38716,25.25229
2.93794,-0.63820,-0.50125,-0.13500,0.93163,0.10849,0.93074,0.10833,0.00,0.00,2.93794,1.36180,25.25084
2.93794,-0.63820,0.49500,-0.00437,1.12219,0.28957,1.12390,0.28978,0.00,0.00,2.93794,1.36180,25.25263
2.93798,-0.64278,0.25001,-0.62499,1.08158,0.18854,1.08138,0.18831,0.00,0.00,2.93798,1.35722,25.25209
2.94782,-0.64418,1.31239,-0.56243,1.07131,0.31853,1.07120,0.31984,0.00,0.00,2.93806,1.35705,25.25226
2.95675,-0.65996,0.31250,-1.37500,1.10039,0.06566,1.09946,0.06441,0.00,0.00,2.95675,1.34004,25.25212
2.94691,-0.65899,-1.06312,0.49688,0.85027,0.31685,0.84850,0.31648,0.00,0.00,2.94691,1.34101,25.25061
2.91828,-0.64649,-0.69188,2.10000,0.91432,0.62621,0.91493,0.62884,0.00,0.00,2.91828,1.35351,25.25218
2.90497,-0.63027,-1.06241,0.50006,0.84621,0.37426,0.84468,0.37322,0.00,0.00,2.90497,1.36973,25.25073
2.88973,-0.63373,-0.75000,0.50000,0.79851,0.34338,0.79802,0.34306,0.00,0.00,2.89513,1.37070,25.25036
2.88487,-0.63566,0.18751,-0.62496,1.05227,0.19107,1.05209,0.19044,0.00,0.00,2.88487,1.36434,25.25185
2.88583,-0.62582,-0.67813,0.18438,0.90468,0.32473,0.90381,0.32303,0.00,0.00,2.88583,1.37418,25.25100
2.85812,-0.61477,-1.00000,-0.36063,0.83893,0.23800,0.83833,0.23713,0.00,0.00,2.85812,1.38523,25.25038
2.85070,-0.63900,-0.56875,-1.43375,0.80233,0.12272,0.80196,0.12155,0.00,0.00,2.84718,1.37624,25.24999
2.84679,-0.63153,0.06248,1.06241,1.01824,0.45686,1.01934,0.46088,0.00,0.00,2.85070,1.36100,25.25226
2.83787,-0.62076,-0.12507,1.12493,0.98164,0.47519,0.98293,0.47641,0.00,0.00,2.83787,1.37924,25.25204
2.83240,-0.62506,0.12500,-0.00000,1.02085,0.29393,1.02125,0.29210,0.00,0.00,2.83240,1.37494,25.25179
2.82179,-0.63350,-0.98750,1.36687,1.03948,0.38058,1.04118,0.38258,0.00,0.00,2.82179,1.36650,25.25218
2.81733,-0.62812,0.37125,-0.50312,1.05902,0.21076,1.05967,0.21118,0.00,0.00,2.81733,1.37188,25.25195
2.82209,-0.63176,0.87494,-0.18755,1.04935,0.17991,1.04925,0.17960,0.00,0.00,2.81671,1.36377,25.25182
2.84202,-0.63368,0.12516,0.81236,1.03094,0.41912,1.02977,0.42072,0.00,0.00,2.84202,1.36632,25.25221
2.84023,-0.59860,0.75000,2.31250,1.13400,0.67189,1.13638,0.67336,0.00,0.00,2.84023,1.40140,25.25414
2.85100,-0.58968,0.25008,0.50005,1.18073,0.46484,1.18120,0.46275,0.00,0.00,2.85100,1.41032,25.25363
2.86531,-0.59598,0.25000,-1.12500,1.05730,0.11830,1.05555,0.11734,0.00,0.00,2.86531,1.40402,25.25180
2.85602,-0.59194,0.06625,1.86500,1.02151,0.59832,1.02335,0.60238,0.00,0.00,2.85602,1.40806,25.25286
2.83815,-0.57043,-0.62937,0.38063,0.89681,0.36904,0.89555,0.36663,0.00,0.00,2.83815,1.42957,25.25105
2.82928,-0.55944,0.29875,0.37938,0.81902,0.43823,0.81823,0.43893,0.00,0.00,2.82928,1.44056,25.25077
2.82755,-0.57929,0.31243,-1.00001,1.05213,0.14529,1.05213,0.14303,0.00,0.00,2.82846,1.43056,25.25179
2.81609,-0.59657,-0.99991,0.49978,0.82778,0.37450,0.82551,0.37686,0.00,0.00,2.81609,1.40343,25.25062
2.80087,-0.60014,-1.00000,-0.18750,0.81887,0.26951,0.81819,0.26830,0.00,0.00,2.80087,1.39986,25.25031
2.78823,-0.62901,-0.43750,-1.62500,0.90813,0.03171,0.90904,0.02931,0.00,0.00,2.78823,1.37099,25.25064
2.77346,-0.63079,-1.30688,0.18188,0.85046,0.23156,0.85138,0.23139,0.00,0.00,2.77346,1.36921,25.25045
2.75824,-0.63437,-0.00375,-1.36437,0.97178,0.07288,0.97401,0.07038,0.00,0.00,2.75824,1.36563,25.25113
2.75758,-0.64313,-0.06500,-0.43188,0.92183,0.30733,0.92133,0.30970,-5.00,0.00,2.75758,1.35687,25.25109
2.74683,-0.65209,0.17063,-1.05062,2.48183,0.30851,2.47952,0.30941,-5.00,0.00,7.74773,1.35776,25.27145
2.73161,-0.65567,-0.62501,-0.18749,2.62331,0.25617,2.62340,0.25597,-5.00,0.00,7.73161,1.34433,25.27417
2.71281,-0.64404,-1.18745,0.74993,2.60979,0.29617,2.60965,0.29658,-5.00,0.00,7.72177,1.34522,25.27397
2.68774,-0.64673,-1.12813,-0.25187,2.46946,0.21903,2.46820,0.21752,-5.00,0.00,7.68774,1.35327,25.27107
2.64843,-0.64256,-1.76750,2.47063,2.10452,0.21880,2.10034,0.21851,-5.00,0.00,7.64843,1.35744,25.26460
2.52657,-0.56223,-4.94000,3.49000,1.82553,0.86945,1.81973,0.87123,-5.00,0.00,7.52657,1.43777,25.26297
2.42782,-0.49951,-5.80125,2.82188,1.84967,0.92081,1.84991,0.92133,-5.00,0.00,7.48518,1.47563,25.26372
2.29787,-0.45300,-6.99995,2.74993,1.49063,0.65942,1.48918,0.65824,-5.00,0.00,7.36502,1.52103,25.25760
2.13686,-0.42258,-9.31250,0.62500,0.92870,0.44332,0.92488,0.44058,-5.00,0.00,7.13686,1.57742,25.25149
1.95141,-0.38595,-9.56250,2.00000,0.81530,0.66728,0.81454,0.66825,-5.00,0.00,6.95141,1.61405,25.25171
1.74706,-0.39282,-11.18750,0.00000,0.46364,0.34388,0.46056,0.34294,-5.00,0.00,6.74706,1.60718,25.24873
1.40845,-0.40204,-12.18063,-1.73000,0.17128,0.06398,0.16968,0.06074,-5.00,0.00,6.40845,1.59796,25.24758
1.14607,-0.44740,-13.31252,-2.43748,-0.11322,-0.02731,-0.11610,-0.02823,-5.00,0.00,6.27229,1.57572,25.24751
0.86241,-0.51045,-14.62500,-3.25000,-0.39264,-0.20035,-0.39542,-0.20174,-5.00,0.00,5.99942,1.52180,25.24822
0.61324,-0.57244,-12.68751,-3.25000,-0.19821,-0.22172,-0.19882,-0.22185,-5.00,0.00,5.61324,1.42756,25.24780
0.39080,-0.66658,-10.25000,-4.68750,0.13882,-0.47478,0.14235,-0.47480,-5.00,0.00,5.39080,1.33342,25.24840
0.20712,-0.77389,-9.81125,-6.42937,0.15431,-0.77779,0.15337,-0.77983,-5.00,0.00,5.20712,1.22611,25.24989
-0.03449,-0.92059,-6.64125,-4.37188,0.60860,-0.48099,0.61354,-0.47783,-5.00,0.00,4.96551,1.07941,25.24978
-0.17091,-0.99747,-7.37493,-4.12501,0.44023,-0.45440,0.43878,-0.45427,-5.00,0.00,4.82909,1.00253,25.24899
-0.27698,-1.06716,-4.37521,-2.68763,0.57624,-0.44345,0.57761,-0.44334,-5.00,0.00,4.76529,0.95876,25.24949
-0.35163,-1.11986,-4.31241,-3.99978,0.91889,-0.44676,0.91895,-0.44887,-5.00,0.00,4.69132,0.91594,25.25147
-0.41501,-1.16372,-2.93758,-0.68778,1.11371,0.06246,1.11490,0.06702,-5.00,0.00,4.58499,0.83628,25.25226
-0.45613,-1.17984,-1.87500,-0.75000,1.28296,0.05361,1.28301,0.05350,-5.00,0.00,4.54387,0.82016,25.25380
-0.48504,-1.16719,-1.49563,1.61812,1.33929,0.43735,1.33993,0.43960,-5.00,0.00,4.51496,0.83281,25.25509
-0.49948,-1.10618,-0.55938,2.49687,1.49613,0.59329,1.49776,0.59480,-5.00,0.00,4.50052,0.89382,25.25740
-0.53334,-1.04350,-2.61000,3.25125,1.40179,0.74058,1.40084,0.74207,-5.00,0.00,4.49340,0.92428,25.25706
-0.57426,-0.95036,-2.24875,5.23687,1.21104,0.84816,1.21182,0.84935,-5.00,0.00,4.44537,0.99320,25.25582
-0.60745,-0.87767,-1.62375,4.05687,1.28078,0.89514,1.28048,0.89617,-5.00,0.00,4.39255,1.12233,25.25678
-0.65764,-0.77354,-2.92750,6.23437,1.22147,1.00709,1.22087,1.00822,-5.00,0.00,4.37188,1.16898,25.25702
-0.72296,-0.67307,-3.37504,4.93751,0.95008,1.07448,0.94913,1.07250,-5.00,0.00,4.30751,1.27929,25.25529
-0.78547,-0.59781,-2.43762,3.68754,1.07251,0.89734,1.07445,0.89679,-5.00,0.00,4.21453,1.40219,25.25494
-0.85615,-0.55650,-3.25000,1.68750,0.90672,0.58324,0.90764,0.58124,-5.00,0.00,4.14385,1.44350,25.25191
-0.94787,-0.51091,-4.88563,3.18063,0.41671,0.72212,0.41239,0.72268,-5.00,0.00,4.05213,1.48909,25.25012
-1.10432,-0.43114,-5.19187,2.19000,0.43108,0.72646,0.42959,0.72531,-5.00,0.00,3.94845,1.54883,25.25019
-1.20375,-0.41914,-5.80500,-0.11062,0.34481,0.32312,0.34339,0.31942,-5.00,0.00,3.79625,1.58086,25.24830
-1.29872,-0.42477,-4.81244,-0.00008,0.48177,0.33481,0.48069,0.33611,-5.00,0.00,3.70128,1.57523,25.24878
-1.37401,-0.43220,-4.18750,-0.87500,0.56155,0.19483,0.56130,0.19280,-5.00,0.00,3.62599,1.56780,25.24881
-1.45383,-0.43417,-4.31250,0.18750,0.51350,0.36367,0.51196,0.36449,-5.00,0.00,3.54617,1.56583,25.24898
-1.55521,-0.45378,-4.56813,-2.18688,0.33809,-0.00670,0.33631,-0.01044,-5.00,0.00,3.44479,1.54622,25.24789
-1.68697,-0.51078,-4.68375,-2.05750,0.44531,0.06798,0.44560,0.06896,-5.00,0.00,3.35979,1.50935,25.24824
-1.73816,-0.52549,-1.93767,-0.25016,0.81932,0.26818,0.82391,0.27104,-5.00,0.00,3.28152,1.47252,25.25035
-1.80144,-0.55802,-2.56268,-1.12509,0.68677,0.12409,0.68962,0.12543,-5.00,0.00,3.19856,1.44198,25.24935
-1.84392,-0.58332,-1.12515,-1.18750,0.66981,0.11284,0.66964,0.11273,-5.00,0.00,3.17237,1.42978,25.24923
-1.87364,-0.57975,-1.99995,0.12501,0.77078,0.32079,0.76928,0.32292,-5.00,0.00,3.14624,1.41768,25.25013
-1.90212,-0.56707,-0.56269,0.81251,0.99610,0.43743,0.99930,0.43727,-5.00,0.00,3.09788,1.43293,25.25202
-1.91879,-0.53555,-0.06269,1.87491,0.74788,0.46989,0.74537,0.47022,-5.00,0.00,3.07920,1.44477,25.25044
-1.94101,-0.50821,-1.37500,2.06250,0.84818,0.65083,0.84718,0.65228,-5.00,0.00,3.05899,1.49179,25.25184
-1.95668,-0.46685,-0.06625,1.87563,1.06444,0.63063,1.06713,0.63077,-5.00,0.00,3.04332,1.53315,25.25334
-1.95634,-0.41061,0.11812,3.68875,0.98714,0.95003,0.98636,0.95325,-5.00,0.00,3.04366,1.58939,25.25464
-1.95910,-0.34073,-0.56062,3.00563,1.01751,0.93093,1.01665,0.93080,-5.00,0.00,3.04090,1.65927,25.25471
-1.96287,-0.28069,-1.80125,1.82313,0.76816,0.66393,0.76597,0.66208,-5.00,0.00,3.03713,1.71931,25.25139
-2.00020,-0.25698,-1.50188,1.68125,0.77129,0.54637,0.77132,0.54518,-5.00,0.00,2.99980,1.74302,25.25088
-2.04102,-0.21791,-1.25375,0.63750,0.77415,0.68215,0.77389,0.68250,-5.00,0.00,2.97323,1.77566,25.25154
-2.05997,-0.16136,-0.45063,3.30312,0.96545,0.92543,0.96764,0.92709,-5.00,0.00,2.94003,1.83864,25.25432
-2.05593,-0.12201,-0.49312,1.32688,1.07679,0.84460,1.07792,0.84379,-5.00,0.00,2.94306,1.86815,25.25462
-2.08443,-0.10914,-2.18736,0.62502,0.66770,0.50565,0.66477,0.50454,-5.00,0.00,2.93525,1.88884,25.25013
-2.11605,-0.12569,-1.18756,-1.93730,0.81396,0.08941,0.81489,0.08612,-5.00,0.00,2.88395,1.87431,25.25004
-2.13232,-0.13893,-0.62504,-0.25012,0.84468,0.16327,0.84499,0.16402,-5.00,0.00,2.87752,1.86006,25.25031
-2.13223,-0.13884,0.18744,0.00001,1.04429,0.39679,1.04568,0.39721,-5.00,0.00,2.86768,1.86107,25.25226
-2.13682,-0.13323,0.18741,0.81247,1.04464,0.52935,1.04612,0.52979,-5.00,0.00,2.86318,1.86677,25.25273
-2.13002,-0.16375,-0.31250,-1.87500,0.96236,0.08937,0.96042,0.08808,-5.00,0.00,2.86998,1.83625,25.25104
-2.13838,-0.19759,-1.12486,-1.62505,1.06800,0.04480,1.06907,0.04435,-5.00,0.00,2.87348,1.82107,25.25186
-2.15567,-0.22066,-0.31375,-0.81187,0.92869,0.25672,0.93026,0.25813,-5.00,0.00,2.84433,1.77934,25.25104
-2.14694,-0.23105,0.68375,-0.06750,1.05985,0.28698,1.06093,0.28738,-5.00,0.00,2.84865,1.77419,25.25210
-2.14796,-0.24070,-0.06245,-1.12493,0.99938,0.19764,0.99852,0.19644,-5.00,0.00,2.85306,1.76914,25.25144
-2.14457,-0.25596,0.31244,-0.31266,1.06242,0.31881,1.06350,0.32141,-5.00,0.00,2.85543,1.74404,25.25220
-2.14558,-0.26580,-0.31246,0.18740,1.02021,0.23919,1.01978,0.23838,-5.00,0.00,2.85442,1.73420,25.25167
-2.15237,-0.23490,-0.56252,1.99987,0.91218,0.69121,0.91173,0.69416,-5.00,0.00,2.84550,1.74515,25.25249
-2.15136,-0.22487,-0.00001,0.43758,1.00787,0.45079,1.00809,0.44955,-5.00,0.00,2.84864,1.77513,25.25213
