-0.44000,-0.19500,-0.44000,-0.19500,0.25000,0.03500, , , , ,
3.32471,0.83029,-2.51392,-0.19873,0.96942,0.32558,0.97330,0.32648,0.00,0.00,3.32471,0.83029,25.25151
3.27030,0.83005,-3.16524,0.24700,0.91184,0.37376,0.90871,0.37496,0.00,0.00,3.27030,0.83005,25.25117
3.22113,0.82513,-1.72384,0.65672,1.08018,0.48781,1.08293,0.49093,0.00,0.00,3.22113,0.82513,25.25288
3.16994,0.85078,-1.63088,0.49606,0.97358,0.57620,0.97266,0.57658,0.00,0.00,3.18526,0.84695,25.25236
3.13757,0.82306,-1.32636,-0.97785,1.00914,0.11923,1.00797,0.11599,0.00,0.00,3.14651,0.83381,25.25142
3.10830,0.80699,-1.84352,-1.42231,1.01159,0.08467,1.00806,0.07770,0.00,0.00,3.10830,0.80699,25.25139
3.06634,0.77775,-2.03207,-1.70427,1.01731,0.08053,1.01736,0.08080,0.00,0.00,3.08946,0.79511,25.25146
3.03522,0.76896,-1.73478,-0.51645,1.01334,0.15529,1.01359,0.15581,0.00,0.00,3.05213,0.77118,25.25150
3.00322,0.74095,-1.31201,-1.37040,0.96256,0.02982,0.96233,0.02772,0.00,0.00,3.01750,0.74733,25.25102
2.99436,0.73013,-0.64178,-0.22491,1.19100,0.27332,1.19280,0.27728,0.00,0.00,2.99436,0.73013,25.25322
2.98711,0.73043,-0.62592,0.03057,1.19932,0.33037,1.19298,0.32720,0.00,0.00,2.98711,0.73043,25.25334
2.97617,0.73907,-0.38257,0.97983,1.23684,0.51529,1.23711,0.51600,0.00,0.00,2.97617,0.73907,25.25435
2.96463,0.73998,-0.46381,0.20422,1.30942,0.23279,1.31040,0.23122,0.00,0.00,2.96901,0.74543,25.25426
2.95373,0.74875,-0.53036,0.67384,1.14306,0.30243,1.14293,0.30216,0.00,0.00,2.95479,0.73892,25.25283
2.93185,0.74964,-1.48379,-0.03028,1.08954,0.30586,1.08915,0.30525,0.00,0.00,2.94390,0.74768,25.25237
2.90119,0.75597,-1.58654,0.62054,0.97273,0.45288,0.96851,0.45349,0.00,0.00,2.90119,0.75597,25.25185
2.87284,0.78735,-1.62408,2.12143,0.95256,0.75577,0.95189,0.75775,0.00,0.00,2.87284,0.78735,25.25312
2.83846,0.81865,-1.32796,1.74336,0.99296,0.69966,0.99349,0.69990,0.00,0.00,2.83846,0.81865,25.25311
2.80996,0.85022,-1.19954,1.62603,1.00553,0.69094,1.00594,0.69091,0.00,0.00,2.80996,0.85022,25.25316
2.77385,0.84911,-1.87328,-0.30926,0.85757,0.31662,0.85676,0.31513,0.00,0.00,2.77385,0.84911,25.25066
2.75539,0.83659,-2.37707,-0.37402,0.89998,0.28974,0.89436,0.29566,0.00,0.00,2.75539,0.83659,25.25087
2.69531,0.83951,-2.77802,-0.25195,0.64074,0.32245,0.64468,0.32021,0.00,0.00,2.69531,0.83951,25.24945
2.62549,0.82858,-1.97658,-0.63500,0.76943,0.24209,0.77005,0.24070,0.00,0.00,2.62549,0.82858,25.24996
2.56642,0.82157,-3.23957,-0.68383,0.50862,0.23190,0.50379,0.23027,0.00,0.00,2.56642,0.82157,25.24864
2.52638,0.80737,-1.39457,-0.99804,0.83752,0.16082,0.83974,0.16059,0.00,0.00,2.52638,0.80737,25.25027
2.48834,0.79268,-2.02578,-0.94855,0.65097,0.16550,0.64828,0.15733,0.00,0.00,2.48834,0.79268,25.24917
2.43686,0.75713,-1.39112,-1.27808,0.79810,0.08138,0.80091,0.08390,0.00,0.00,2.43686,0.75713,25.24995
2.42524,0.73074,-0.72279,-1.38882,0.86868,0.08678,0.87024,0.08591,0.00,0.00,2.42829,0.74608,25.25040
2.41407,0.73414,-0.48422,-0.46978,0.90488,0.24634,0.90478,0.24699,0.00,0.00,2.41543,0.72950,25.25084
2.40678,0.71327,-0.56554,-0.69040,0.95484,0.17910,0.94880,0.17916,0.00,0.00,2.40678,0.71327,25.25104
2.40804,0.70346,-0.00971,-0.07593,1.05703,0.28697,1.05816,0.29461,0.00,0.00,2.40804,0.70346,25.25209
2.41164,0.71106,-0.01466,0.72136,1.06465,0.45035,1.05972,0.45336,0.00,0.00,2.41164,0.71106,25.25256
2.41464,0.72641,0.54179,1.37985,1.16862,0.58234,1.17091,0.58842,0.00,0.00,2.41464,0.72641,25.25404
2.40409,0.76398,-0.98823,1.32515,0.87929,0.60667,0.87426,0.60178,0.00,0.00,2.40409,0.76398,25.25178
2.40579,0.78914,-0.09417,0.88990,1.03896,0.52828,1.04214,0.52056,0.00,0.00,2.40579,0.78914,25.25266
2.40194,0.81855,0.00089,1.99675,1.06226,0.74553,1.06184,0.74731,0.00,0.00,2.40194,0.81855,25.25391
2.38908,0.83205,-1.11273,0.79370,0.81145,0.47829,0.80611,0.47320,0.00,0.00,2.38908,0.83205,25.25081
2.37977,0.86566,0.22651,1.02140,0.93150,0.65691,0.93481,0.66118,0.00,0.00,2.38107,0.85586,25.25248
2.35767,0.87579,-1.43073,1.18924,0.76271,0.61206,0.76050,0.61711,0.00,0.00,2.35767,0.87579,25.25113
2.34392,0.90388,-1.03118,1.49219,0.83623,0.68746,0.83313,0.68849,0.00,0.00,2.34392,0.90388,25.25193
2.32720,0.91037,-0.02703,0.56433,1.01844,0.50904,1.02054,0.51043,0.00,0.00,2.32720,0.91037,25.25245
2.32454,0.92997,-0.92196,0.99957,0.84579,0.60391,0.84525,0.60394,0.00,0.00,2.32454,0.92997,25.25159
2.30494,0.92731,-0.71901,0.90712,0.87542,0.58040,0.87612,0.58474,0.00,0.00,2.30494,0.92731,25.25171
2.28841,0.93287,-0.57620,-0.53049,0.85386,0.44450,0.85296,0.43777,0.00,0.00,2.29264,0.93844,25.25099
2.28284,0.93710,-0.27962,0.43454,0.82416,0.42170,0.82393,0.42210,0.00,0.00,2.28284,0.93710,25.25075
2.28284,0.93710,0.06928,0.05344,1.01985,0.42170,1.01917,0.42260,0.00,0.00,2.28284,0.93710,25.25213
2.28284,0.93710,0.25367,0.33532,1.05594,0.47985,1.05555,0.47753,0.00,0.00,2.28284,0.93710,25.25261
2.29268,0.93858,-0.35178,0.28614,0.95704,0.41712,0.95489,0.41666,0.00,0.00,2.29268,0.93858,25.25163
2.27731,0.94147,-0.21677,-0.21981,0.73121,0.32177,0.72373,0.31586,0.00,0.00,2.27731,0.94147,25.24986
2.27556,0.94550,-0.39066,0.57774,0.93043,0.52615,0.92690,0.52852,0.00,0.00,2.27556,0.94550,25.25182
2.30073,0.94400,1.56902,-0.39659,1.31283,0.34218,1.31907,0.33784,0.00,0.00,2.30073,0.94400,25.25458
2.31053,0.94536,0.22602,-0.35323,1.06564,0.34908,1.06149,0.34695,0.00,0.00,2.31053,0.94536,25.25225
2.31411,0.94609,0.46034,0.43671,1.11217,0.50110,1.10987,0.50123,0.00,0.00,2.31411,0.94609,25.25315
2.32390,0.94747,0.07479,0.00226,1.03872,0.41726,1.03829,0.41718,0.00,0.00,2.32390,0.94747,25.25226
2.31504,0.94364,-0.08760,-0.32030,0.91443,0.49356,0.91530,0.49429,0.00,0.00,2.31504,0.94364,25.25161
2.30956,0.94766,-0.81143,-0.25025,0.97155,0.32948,0.97141,0.32951,0.00,0.00,2.31514,0.94345,25.25150
2.30485,0.94316,-0.38325,-0.10585,0.93678,0.40877,0.93769,0.40741,0.00,0.00,2.30956,0.94766,25.25147
2.30210,0.96274,-1.00123,0.54518,0.83201,0.53403,0.81933,0.52979,0.00,0.00,2.30210,0.96274,25.25111
2.30221,0.96256,0.37398,0.43570,1.08765,0.50800,1.08782,0.50828,0.00,0.00,2.30221,0.96256,25.25299
2.30772,0.95868,-0.41547,-0.19824,1.09753,0.45182,1.09499,0.44982,0.00,0.00,2.30772,0.95868,25.25283
2.30351,0.95310,0.41872,-0.31092,1.04770,0.28666,1.04812,0.28643,0.00,0.00,2.30351,0.95310,25.25200
2.29782,0.95749,-0.81838,-0.01907,0.85849,0.42189,0.85248,0.41747,0.00,0.00,2.29782,0.95749,25.25092
2.27685,0.96453,-0.83100,0.71757,0.83994,0.56072,0.84170,0.56417,0.00,0.00,2.27685,0.96453,25.25139
2.27950,0.98042,0.45298,0.75388,1.09277,0.57824,1.09387,0.57815,0.00,0.00,2.27950,0.98042,25.25332
2.27820,0.98989,0.46278,0.09851,0.99762,0.54437,0.99987,0.54876,0.00,0.00,2.27820,0.98989,25.25245
2.28431,0.97813,-0.12357,-0.58980,0.98438,0.31267,0.98159,0.31527,0.00,0.00,2.28431,0.97813,25.25154
2.28431,0.97813,0.06287,0.17173,0.94522,0.34483,0.94516,0.34485,0.00,0.00,2.28431,0.97813,25.25135
2.26893,0.98094,-0.85632,0.57622,0.83537,0.54515,0.83311,0.54384,0.00,0.00,2.26893,0.98094,25.25126
2.25711,0.99058,0.15662,0.89099,1.01674,0.60455,1.02638,0.60937,0.00,0.00,2.25711,0.99058,25.25292
2.26131,0.99617,0.07083,-0.54918,1.01772,0.34449,1.01438,0.33891,0.00,0.00,2.26131,0.99617,25.25185
2.26490,1.00315,-0.06627,0.79381,0.94534,0.46986,0.94694,0.47111,0.00,0.00,2.26630,0.99336,25.25175
2.26490,1.00315,-0.23297,0.25200,0.92655,0.52836,0.92635,0.52809,0.00,0.00,2.26490,1.00315,25.25182
2.25662,1.00531,-0.67164,0.09432,0.87751,0.43943,0.87610,0.44163,0.00,0.00,2.26501,1.00296,25.25115
2.24542,1.01359,-0.24437,0.71457,0.93691,0.58134,0.94264,0.58513,0.00,0.00,2.24542,1.01359,25.25218
2.23004,1.01643,-1.06116,-0.24633,0.77673,0.40295,0.77595,0.40126,0.00,0.00,2.23004,1.01643,25.25039
2.21076,1.01302,-1.62262,-0.33844,0.66629,0.43980,0.65862,0.43761,0.00,0.00,2.21076,1.01302,25.24986
2.18980,1.02008,-0.47949,-0.26162,0.94842,0.49395,0.95926,0.49869,0.00,0.00,2.19538,1.01586,25.25194
2.16489,1.00712,-1.34274,-0.32686,0.79236,0.29984,0.79181,0.29909,0.00,0.00,2.18450,1.01004,25.25021
2.16489,1.00712,-0.44882,-0.44398,0.86444,0.36205,0.86576,0.35647,0.00,0.00,2.16489,1.00712,25.25083
2.14224,0.99645,-0.97162,-0.81218,0.75020,0.28012,0.75350,0.28001,0.00,0.00,2.14224,0.99645,25.24994
2.13244,0.99507,-0.56565,-0.31116,0.82866,0.37711,0.82878,0.37707,0.00,0.00,2.13244,0.99507,25.25064
2.12131,0.96835,-0.94885,-0.93373,0.74770,0.23945,0.74862,0.24395,0.00,0.00,2.12131,0.96835,25.24984
2.11638,0.96409,-0.14265,-0.33252,0.85771,0.49322,0.85800,0.49383,0.00,0.00,2.11641,0.96422,25.25122
2.11356,0.94871,-0.26766,-0.59157,0.86653,0.28276,0.86788,0.28500,0.00,0.00,2.11356,0.94871,25.25067
2.10967,0.94261,-0.21338,0.06371,0.88510,0.42080,0.88776,0.42706,0.00,0.00,2.10967,0.94261,25.25118
2.10671,0.92726,-0.66397,-0.70599,0.80031,0.26849,0.79784,0.27027,0.00,0.00,2.10671,0.92726,25.25019
2.09147,0.93005,-0.71876,-0.35576,0.78144,0.34426,0.78069,0.33978,0.00,0.00,2.09147,0.93005,25.25024
2.08313,0.91858,-0.55075,-0.23124,0.81481,0.26186,0.81640,0.26037,0.00,0.00,2.08316,0.91871,25.25028
2.08323,0.91841,-0.18768,0.07827,0.84391,0.35554,0.84402,0.35545,0.00,0.00,2.08313,0.91858,25.25068
2.08323,0.91841,0.39862,0.30092,0.99183,0.46145,0.99581,0.46263,0.00,0.00,2.08323,0.91841,25.25208
2.09313,0.91962,0.77804,0.03783,1.07022,0.40947,1.07388,0.41186,0.00,0.00,2.09313,0.91962,25.25253
2.09518,0.93662,0.42794,0.65208,1.00639,0.54171,1.00738,0.53908,0.00,0.00,2.09518,0.93662,25.25246
2.08538,0.93523,-0.58790,-0.35276,0.80764,0.34509,0.80356,0.34264,0.00,0.00,2.08538,0.93523,25.25039
2.07570,0.93368,-0.98548,0.31234,0.72409,0.47163,0.72229,0.47163,0.00,0.00,2.07570,0.93368,25.25031
2.07570,0.93368,0.06550,0.23706,0.85624,0.30442,0.85521,0.30315,0.00,0.00,2.07570,0.93368,25.25062
2.07431,0.94347,0.21823,0.56146,0.95767,0.52555,0.95710,0.52444,0.00,0.00,2.07431,0.94347,25.25203
2.07556,0.93371,-0.03586,0.11188,0.91008,0.42516,0.90742,0.43253,0.00,0.00,2.07556,0.93371,25.25134
2.06577,0.93232,-0.78025,-0.49006,0.76081,0.31576,0.75729,0.31460,0.00,0.00,2.06577,0.93232,25.25004
2.05888,0.91132,-0.38274,-1.30804,0.83105,0.14604,0.83132,0.14588,0.00,0.00,2.05888,0.91132,25.25020
2.05881,0.87622,0.05657,-1.68164,0.91087,0.06375,0.91335,0.06103,0.00,0.00,2.05881,0.87622,25.25068
2.04974,0.87326,-0.19119,-0.31274,0.78895,0.42610,0.79036,0.43270,0.00,0.00,2.04974,0.87326,25.25057
2.04974,0.87326,-0.04651,-0.34454,0.86629,0.33468,0.86624,0.33478,0.00,0.00,2.04974,0.87326,25.25077
2.04554,0.86767,0.48119,0.51545,0.99357,0.48103,0.99546,0.48213,0.00,0.00,2.04554,0.86767,25.25215
2.04271,0.85229,-0.43367,-1.69487,0.82103,0.05678,0.81416,0.04450,0.00,0.00,2.04271,0.85229,25.25002
2.04547,0.83271,0.03230,0.26546,0.90687,0.40938,0.90739,0.41804,0.00,0.00,2.04547,0.83271,25.25129
2.05086,0.82883,0.38181,-0.65764,0.83492,0.33884,0.83211,0.33312,0.00,0.00,2.04389,0.84283,25.25054
2.04389,0.84283,-0.32153,0.60855,0.68259,0.25545,0.68167,0.25556,0.00,0.00,2.03548,0.83166,25.24950
2.04019,0.84251,-0.15412,0.18325,0.87201,0.40595,0.86862,0.40634,-5.00,0.00,2.04019,0.84251,25.25099
2.04723,0.82833,0.69144,0.29736,3.22853,0.41330,3.23480,0.42110,-5.00,0.00,7.04723,0.82833,25.28833
2.06170,0.84078,0.74999,0.92677,3.25538,0.54755,3.25558,0.54887,-5.00,0.00,7.06170,0.84078,25.28925
2.05324,0.82965,-1.56189,-0.93678,2.94964,0.22578,2.94264,0.21878,-5.00,0.00,7.05324,0.82965,25.28095
1.98019,0.81491,-3.78265,1.12404,2.32854,0.56384,2.33760,0.57676,-5.00,0.00,6.98019,0.81491,25.26966
1.86210,0.91324,-4.94925,4.13180,2.23619,1.14980,2.23455,1.15385,-5.00,0.00,6.90789,0.86975,25.27141
1.73107,0.95971,-7.24904,2.22456,1.57041,0.85913,1.55613,0.85534,-5.00,0.00,6.73107,0.95971,25.25949
1.61680,0.99378,-5.73528,1.24231,1.79177,0.70783,1.79607,0.70329,-5.00,0.00,6.67404,0.97661,25.26168
1.47361,0.97982,-8.32427,-0.62519,1.23876,0.30956,1.22576,0.30906,-5.00,0.00,6.47361,0.97982,25.25360
1.27339,0.98269,-10.72556,0.42877,0.77505,0.50926,0.76731,0.51049,-5.00,0.00,6.37840,0.98203,25.25072
1.08222,0.99604,-10.41697,0.08960,0.74526,0.51363,0.74089,0.50786,-5.00,0.00,6.18694,0.99563,25.25056
0.85719,0.96494,-11.23967,-1.27799,0.38226,0.17314,0.38551,0.17536,-5.00,0.00,5.85719,0.96494,25.24815
0.65691,0.93276,-10.94251,-2.97412,0.39461,-0.02761,0.38888,-0.04471,-5.00,0.00,5.65691,0.93276,25.24805
0.40974,0.83944,-12.41718,-5.23807,-0.03681,-0.64334,-0.04120,-0.65203,-5.00,0.00,5.40974,0.83944,25.24910
0.19225,0.74994,-10.88677,-5.29304,0.16098,-0.69987,0.16227,-0.70211,-5.00,0.00,5.19225,0.74994,25.24946
-0.01376,0.65196,-11.09295,-4.58593,0.02155,-0.66012,0.01305,-0.65762,-5.00,0.00,4.98624,0.65196,25.24912
-0.22538,0.55836,-9.42408,-3.38967,0.25582,-0.42439,0.26348,-0.41529,-5.00,0.00,4.77462,0.55836,25.24839
-0.40928,0.47851,-10.51571,-6.36827,-0.02586,-1.01973,-0.03089,-1.03110,-5.00,0.00,4.59072,0.47851,25.25155
-0.66232,0.31917,-7.13948,-4.43224,0.19926,-0.85712,0.21029,-0.84741,-5.00,0.00,4.40655,0.36353,25.25039
-0.72559,0.27063,-7.04593,-4.60646,0.51090,-0.78080,0.50909,-0.77905,-5.00,0.00,4.27441,0.27063,25.25078
-0.89392,0.18834,-4.47063,-1.53526,0.63559,-0.57138,0.64175,-0.56384,-5.00,0.00,4.14523,0.19347,25.25026
-0.97095,0.16804,-3.68733,-1.25021,1.05059,-0.16704,1.05380,-0.16979,-5.00,0.00,4.02905,0.16804,25.25184
-1.04946,0.15716,-4.09111,-0.04709,0.94212,-0.18882,0.94174,-0.18880,-5.00,0.00,3.99117,0.15285,25.25101
-1.13186,0.17563,-4.15555,1.06087,0.89249,0.20353,0.89237,0.20378,-5.00,0.00,3.91001,0.16145,25.25068
-1.21140,0.20990,-3.93659,2.35955,0.89418,0.54258,0.90131,0.55231,-5.00,0.00,3.78860,0.20990,25.25174
-1.29209,0.25428,-3.81189,2.64433,0.90699,0.44326,0.90688,0.44275,-5.00,0.00,3.74685,0.22440,25.25137
-1.37530,0.35279,-3.76068,5.20537,0.83756,1.11499,0.84305,1.11960,-5.00,0.00,3.66207,0.29797,25.25496
-1.44198,0.43836,-3.55568,4.18065,0.88011,1.01288,0.87880,1.00772,-5.00,0.00,3.55802,0.43836,25.25429
-1.50165,0.50998,-2.45287,3.50250,1.05980,0.90678,1.06740,0.90695,-5.00,0.00,3.49835,0.50998,25.25495
-1.56686,0.58597,-3.41779,4.05847,0.86494,1.04550,0.86267,1.04646,-5.00,0.00,3.43314,0.58597,25.25449
-1.65717,0.66382,-5.14036,3.98559,0.47842,1.06700,0.47253,1.06901,-5.00,0.00,3.34283,0.66382,25.25270
-1.75311,0.74562,-4.99716,4.67099,0.45982,1.23665,0.45949,1.23855,-5.00,0.00,3.24689,0.74562,25.25415
-1.84226,0.81332,-4.59845,3.23509,0.49987,0.99293,0.49635,0.98848,-5.00,0.00,3.15774,0.81332,25.25215
-1.92018,0.87260,-4.11935,2.87797,0.56183,0.94743,0.55891,0.94667,-5.00,0.00,3.07982,0.87260,25.25209
-2.00397,0.90128,-5.00489,0.85749,0.34662,0.56593,0.34312,0.56372,-5.00,0.00,2.99603,0.90128,25.24913
-2.13937,0.90827,-3.99988,-0.26265,0.27599,0.41524,0.27511,0.41393,-5.00,0.00,2.89554,0.90783,25.24841
-2.20931,0.90877,-3.71841,0.03113,0.50211,0.40395,0.50342,0.40589,-5.00,0.00,2.79069,0.90877,25.24907
-2.28778,0.89827,-3.84262,-0.59360,0.44198,0.41173,0.44180,0.41171,-5.00,0.00,2.74585,0.90782,25.24886
-2.33970,0.87627,-2.63770,-2.43385,0.65891,0.00700,0.66047,-0.00340,-5.00,0.00,2.68705,0.89985,25.24914
-2.38762,0.82487,-2.14893,-2.55148,0.72361,-0.11523,0.72574,-0.11589,-5.00,0.00,2.63356,0.85269,25.24954
-2.42416,0.79996,-1.82473,-0.92553,0.77665,0.16629,0.77765,0.17147,-5.00,0.00,2.57584,0.79996,25.24990
-2.45805,0.75545,-0.86310,-1.82761,0.87498,-0.07515,0.88392,-0.06937,-5.00,0.00,2.54195,0.75545,25.25048
-2.46943,0.72896,-0.38225,-1.03542,1.03173,0.11531,1.03885,0.11880,-5.00,0.00,2.53057,0.72896,25.25166
-2.47367,0.72340,-0.16205,-0.64556,1.05886,0.39769,1.05941,0.39961,-5.00,0.00,2.52633,0.72340,25.25238
-2.47234,0.71360,-0.31840,0.07554,1.15463,0.32877,1.15707,0.33620,-5.00,0.00,2.52766,0.71360,25.25303
-2.48480,0.73187,-0.67281,0.67829,1.03060,0.48700,1.02474,0.48343,-5.00,0.00,2.52077,0.72763,25.25238
-2.50547,0.77397,-0.98064,1.83721,0.90546,0.70042,0.90960,0.69858,-5.00,0.00,2.49453,0.77397,25.25249
-2.52615,0.81607,-1.66329,2.18645,0.79208,0.78381,0.78187,0.78460,-5.00,0.00,2.47385,0.81607,25.25216
-2.55081,0.88757,-0.98443,2.46994,0.93989,0.84393,0.93989,0.84378,-5.00,0.00,2.45741,0.86374,25.25356
-2.58418,0.94799,-1.88933,2.93430,0.81371,1.04641,0.81299,1.04838,-5.00,0.00,2.43964,0.92120,25.25419
-2.63135,1.00147,-2.70318,2.92219,0.52431,1.00693,0.51906,1.01023,-5.00,0.00,2.36865,1.00147,25.25241
-2.68276,1.04938,-2.76808,2.31676,0.59447,0.82964,0.59480,0.82906,-5.00,0.00,2.34639,1.01841,25.25145
-2.72431,1.09886,-2.40719,2.89853,0.56632,1.01074,0.56436,1.01389,-5.00,0.00,2.29927,1.07212,25.25262
-2.75056,1.14519,-1.54760,2.45043,0.69464,0.98249,0.69296,0.98143,-5.00,0.00,2.24944,1.14519,25.25298
-2.80637,1.18745,-2.79295,1.32057,0.42529,0.78686,0.42250,0.77987,-5.00,0.00,2.19363,1.18745,25.25048
-2.84557,1.18213,-1.71167,0.37201,0.61520,0.59253,0.61577,0.59258,-5.00,0.00,2.15443,1.18213,25.25026
-2.87763,1.19773,-2.10153,1.29327,0.52906,0.77050,0.52643,0.77905,-5.00,0.00,2.12237,1.19773,25.25085
-2.91669,1.19294,-1.74905,-1.27829,0.57722,0.30980,0.57650,0.29560,-5.00,0.00,2.08331,1.19294,25.24907
-2.93903,1.17502,-1.61963,-1.05905,0.59220,0.31093,0.59140,0.31046,-5.00,0.00,2.06097,1.17502,25.24917
-2.95614,1.15267,-0.50279,-1.12476,0.80123,0.28784,0.80168,0.28779,-5.00,0.00,2.04386,1.15267,25.25025
-2.95629,1.11755,-0.15343,-0.95489,0.86948,0.29983,0.86983,0.30544,-5.00,0.00,2.04371,1.11755,25.25072
-2.95787,1.09239,-0.51468,-1.20925,0.86730,0.42147,0.86693,0.42404,-5.00,0.00,2.04927,1.11332,25.25103
-2.95787,1.09239,-0.03464,-0.42547,0.89426,0.39621,0.89274,0.39758,-5.00,0.00,2.04213,1.09239,25.25113
-2.96078,1.07703,0.13144,-0.87676,0.92397,0.30294,0.92341,0.30284,-5.00,0.00,2.03922,1.07703,25.25109
-2.95521,1.07280,-0.02386,-0.56757,0.89672,0.36258,0.89583,0.36126,-5.00,0.00,2.04479,1.07280,25.25104
-2.95230,1.08816,0.86771,0.75146,1.07291,0.62511,1.07317,0.62507,-5.00,0.00,2.04769,1.08816,25.25336
-2.93403,1.10061,-0.02551,1.58121,0.90843,0.78419,0.90824,0.79233,-5.00,0.00,2.06597,1.10061,25.25302
-2.93123,1.11614,0.50024,-0.15042,0.89823,0.59748,0.89810,0.59484,-5.00,0.00,2.06321,1.12037,25.25191
-2.93812,1.13017,0.43463,0.97654,0.98891,0.67850,0.99538,0.68744,-5.00,0.00,2.06188,1.13017,25.25306
-2.95905,1.13731,-1.05646,0.69621,0.69491,0.63047,0.69408,0.63604,-5.00,0.00,2.04095,1.13731,25.25086
-2.97018,1.14578,-0.64135,0.61079,0.76854,0.62157,0.77024,0.62310,-5.00,0.00,2.02982,1.14578,25.25122
-2.97833,1.16988,-0.31738,1.60937,0.82687,0.81248,0.82890,0.81918,-5.00,0.00,2.02167,1.16988,25.25266
-2.97542,1.18524,-0.53919,0.73839,0.79060,0.67044,0.78823,0.66532,-5.00,0.00,2.02458,1.18524,25.25154
