-0.54340,-0.16500,-0.54340,-0.16500,0.20000,0.05000, , , , ,
1.83203,-0.04800,-6.38650,-3.28510,0.08362,0.67608,0.07794,0.66668,0.00,0.00,1.83203,1.95200,25.24919
1.70536,-0.12071,-6.63044,-4.19745,-0.05031,0.40888,-0.04723,0.40455,0.00,0.00,1.70536,1.87929,25.24810
1.53097,-0.25433,-5.46369,-4.72449,-0.07732,0.17530,-0.06959,0.16906,0.00,0.00,1.53097,1.74567,25.24759
1.43028,-0.37084,-4.63691,-6.13600,-0.13265,-0.00207,-0.13556,-0.01140,0.00,0.00,1.47303,1.69459,25.24753
1.34461,-0.49196,-4.23748,-6.42516,0.02249,-0.15467,0.02169,-0.15569,0.00,0.00,1.38731,1.57355,25.24755
1.28922,-0.63790,-2.86270,-7.37456,0.22304,-0.47380,0.22861,-0.47661,0.00,0.00,1.28922,1.36210,25.24853
1.25375,-0.75792,-1.40111,-6.12921,0.44432,-0.33728,0.45047,-0.33635,0.00,0.00,1.25375,1.24208,25.24867
1.23334,-0.87039,-1.12351,-5.31700,0.48671,-0.26666,0.48505,-0.26345,0.00,0.00,1.23334,1.12961,25.24863
1.22244,-0.96486,1.47798,-5.09450,0.89009,-0.27855,0.90856,-0.27802,0.00,0.00,1.22244,1.03514,25.25093
1.25624,-1.06245,2.09998,-4.75079,0.96744,-0.28990,0.97151,-0.29049,0.00,0.00,1.25624,0.93755,25.25141
1.32807,-1.16987,2.53670,-2.88920,1.14525,-0.15619,1.15026,-0.14871,0.00,0.00,1.30690,0.85882,25.25263
1.39347,-1.19151,3.54881,-0.95716,1.30866,0.25889,1.31776,0.27287,0.00,0.00,1.36336,0.81695,25.25442
1.47657,-1.19273,4.40994,0.13954,1.52475,0.46148,1.53192,0.46135,0.00,0.00,1.47657,0.80727,25.25728
1.56385,-1.15826,3.75349,1.68500,1.70832,0.70306,1.71798,0.71578,0.00,0.00,1.53009,0.82504,25.26070
1.64607,-1.10648,4.12486,2.87214,1.55938,0.93284,1.56366,0.94333,0.00,0.00,1.60695,0.86885,25.26016
1.71634,-1.03803,3.34500,3.77500,1.50417,1.13609,1.49890,1.14461,0.00,0.00,1.71634,0.96197,25.26097
1.78078,-0.95495,2.49411,3.96129,1.60551,1.28686,1.61084,1.29479,0.00,0.00,1.75814,1.00903,25.26364
1.80460,-0.87201,0.62262,4.13486,1.15028,1.29684,1.13733,1.30087,0.00,0.00,1.80460,1.12799,25.25882
1.80946,-0.79243,0.86252,3.96180,1.13750,1.31212,1.14010,1.30905,0.00,0.00,1.80946,1.20757,25.25892
1.79756,-0.71814,-0.80200,2.94949,0.86502,1.19389,0.85338,1.18272,0.00,0.00,1.79756,1.28186,25.25558
1.77453,-0.67011,-1.43895,2.13051,0.73243,1.07899,0.73317,1.07383,0.00,0.00,1.77453,1.32989,25.25393
1.74164,-0.62275,-1.86200,0.39014,0.66657,1.04162,0.66310,1.03965,0.00,0.00,1.74164,1.37725,25.25328
1.69877,-0.61571,-1.52300,0.23302,0.57997,0.85820,0.57734,0.86178,0.00,0.00,1.69877,1.38429,25.25158
1.66907,-0.61782,-2.25905,-0.59097,0.54350,0.65966,0.53593,0.65347,0.00,0.00,1.66907,1.38218,25.25020
1.61578,-0.67679,-1.52660,-2.67340,0.62444,0.46952,0.62869,0.45951,0.00,0.00,1.63338,1.35422,25.24979
1.58975,-0.72825,-1.16049,-2.63894,0.57348,0.26285,0.57094,0.26288,0.00,0.00,1.59748,1.30205,25.24898
1.57205,-0.77825,-1.17505,-2.83748,0.66287,0.19841,0.66052,0.19569,0.00,0.00,1.57205,1.22175,25.24928
1.54618,-0.82971,-0.70752,-2.90772,0.71981,0.16245,0.72353,0.15613,0.00,0.00,1.54618,1.17029,25.24957
1.54168,-0.89946,-0.31649,-3.68447,0.70573,0.07551,0.70499,0.07094,0.00,0.00,1.54388,1.13540,25.24939
1.54121,-0.96272,0.10149,-2.52950,0.84355,0.02682,0.84357,0.02946,0.00,0.00,1.54121,1.03728,25.25020
1.54144,-1.02719,0.38499,-2.08705,0.90705,0.13561,0.90978,0.13502,0.00,0.00,1.54518,0.98799,25.25071
1.53967,-1.07134,-0.13660,-1.79920,0.81859,0.20710,0.81430,0.20772,0.00,0.00,1.53967,0.92866,25.25017
1.56188,-1.09924,0.82900,-1.58906,0.95797,0.25128,0.96531,0.25360,0.00,0.00,1.55570,0.91513,25.25129
1.58005,-1.13093,0.86234,-1.60020,1.06665,0.31384,1.07109,0.31858,0.00,0.00,1.57260,0.89163,25.25225
1.59614,-1.14440,0.91201,-0.20039,1.03693,0.21805,1.03954,0.21948,0.00,0.00,1.59078,0.86009,25.25180
1.60599,-1.14352,0.12541,-0.24950,0.89892,0.42407,0.89450,0.42413,0.00,0.00,1.60599,0.85648,25.25122
1.63388,-1.12000,1.61200,1.12464,1.11941,0.59700,1.13102,0.60610,0.00,0.00,1.62048,0.86385,25.25377
1.64190,-1.09939,0.33620,1.18988,0.97658,0.68101,0.96707,0.68170,0.00,0.00,1.64281,0.89076,25.25282
1.64766,-1.06945,0.53514,1.21726,0.98253,0.71039,0.98721,0.70625,0.00,0.00,1.64766,0.93055,25.25310
1.65660,-1.05877,0.63737,0.39759,1.01005,0.58144,1.00774,0.57686,0.00,0.00,1.65660,0.94123,25.25262
1.67886,-1.03180,0.62606,1.25052,1.03513,0.72918,1.03645,0.73696,0.00,0.00,1.66996,0.95741,25.25365
1.66373,-0.96133,-0.66328,2.07478,0.85852,1.02495,0.85958,1.02975,0.00,0.00,1.67020,1.02442,25.25433
1.66529,-0.92640,-0.00117,2.03826,0.90162,0.89471,0.90743,0.89509,0.00,0.00,1.66181,1.05835,25.25367
1.64490,-0.89471,-1.04976,1.02018,0.72799,0.77334,0.72380,0.76875,0.00,0.00,1.64490,1.10529,25.25173
1.62965,-0.89126,-0.36410,1.11281,0.62572,0.49652,0.62033,0.48195,0.00,0.00,1.62620,1.09349,25.24983
1.61327,-0.89912,-0.99730,0.33558,0.72143,0.63510,0.71594,0.62743,0.00,0.00,1.61327,1.10088,25.25093
1.59359,-0.90113,-1.61616,-0.36757,0.61498,0.54828,0.60643,0.54129,0.00,0.00,1.59359,1.09887,25.24999
1.57582,-0.92286,-0.68785,-1.37417,0.74169,0.36334,0.74346,0.35851,0.00,0.00,1.57582,1.07714,25.25007
1.53428,-0.97305,-1.51189,-1.22569,0.58378,0.35018,0.58479,0.35576,0.00,0.00,1.53428,1.02695,25.24926
1.50993,-1.02533,-0.89752,-2.84815,0.66808,0.06769,0.67237,0.05968,0.00,0.00,1.50993,0.97467,25.24921
1.49971,-1.04858,-0.45500,-1.01300,0.67027,0.28404,0.67039,0.29543,0.00,0.00,1.49866,0.96125,25.24952
1.49400,-1.08911,-0.78791,-2.36080,0.70415,0.13716,0.70230,0.12605,0.00,0.00,1.50174,0.93161,25.24942
1.49400,-1.12245,-0.43018,-2.14540,0.74137,0.12953,0.74088,0.12285,0.00,0.00,1.49400,0.87755,25.24963
1.49719,-1.15194,-0.12550,-1.33310,0.78794,0.16286,0.79040,0.16462,0.00,0.00,1.49613,0.85789,25.24997
1.49492,-1.17706,-0.24500,-1.26211,0.77633,0.23134,0.77546,0.23091,0.00,0.00,1.49492,0.82294,25.24998
1.48626,-1.21017,-0.66008,-2.01016,0.70423,0.10809,0.69872,0.09750,0.00,0.00,1.48626,0.78983,25.24937
1.48734,-1.22000,0.18827,-0.11320,0.79713,0.39543,0.80202,0.41055,0.00,0.00,1.48734,0.78000,25.25057
1.48577,-1.21084,-0.42000,0.82050,0.75618,0.47724,0.75147,0.48155,0.00,0.00,1.48688,0.77933,25.25051
1.48790,-1.18572,-0.09989,1.19866,0.79125,0.64205,0.79442,0.64010,0.00,0.00,1.48790,0.81428,25.25145
1.49587,-1.14193,0.62231,2.76979,0.89443,0.73255,0.89986,0.73731,0.00,0.00,1.48568,0.83393,25.25264
1.49473,-1.13210,-0.54620,0.26850,0.79524,0.60551,0.78865,0.58902,0.00,0.00,1.49473,0.86790,25.25117
1.49465,-1.13224,0.18391,-0.52759,0.83532,0.41295,0.84113,0.40743,0.00,0.00,1.49465,0.86776,25.25081
1.49498,-1.13168,0.05014,-0.05274,0.81971,0.46456,0.82189,0.46303,0.00,0.00,1.49498,0.86832,25.25087
1.47306,-1.11431,-0.99918,1.00110,0.63845,0.64587,0.63756,0.64635,0.00,0.00,1.47306,0.88569,25.25062
1.44991,-1.08724,-1.25029,1.49900,0.58084,0.71892,0.57781,0.72277,0.00,0.00,1.44991,0.91276,25.25074
1.42799,-1.06987,-0.87704,0.81560,0.62993,0.64521,0.63184,0.64194,0.00,0.00,1.42799,0.93013,25.25057
1.40606,-1.05249,-1.32479,0.28759,0.54985,0.56776,0.54674,0.56225,0.00,0.00,1.40606,0.94751,25.24982
1.38561,-1.04452,-0.56420,0.64980,0.66205,0.62261,0.66176,0.62630,0.00,0.00,1.38561,0.95548,25.25064
1.38550,-1.04455,-0.55298,-0.42123,0.69875,0.51944,0.70068,0.51401,0.00,0.00,1.38550,0.95545,25.25036
1.37027,-1.04122,-0.64730,0.13226,0.62248,0.54739,0.62446,0.54753,0.00,0.00,1.37027,0.95878,25.25010
1.36045,-1.04235,-1.23973,0.06636,0.54633,0.53509,0.53583,0.53127,0.00,0.00,1.36045,0.95765,25.24964
1.35646,-1.04753,-0.44957,-0.20598,0.66543,0.48799,0.66405,0.48350,0.00,0.00,1.35646,0.95247,25.25005
1.35532,-1.03771,-0.58598,0.53505,0.62995,0.49888,0.62808,0.49945,0.00,0.00,1.35098,0.95681,25.24993
1.35113,-1.04294,-0.00762,-0.38707,0.70054,0.41902,0.70351,0.40820,0.00,0.00,1.35098,0.95681,25.25000
1.35113,-1.04294,-0.42960,-0.17100,0.67294,0.50031,0.66976,0.50265,0.00,0.00,1.35113,0.95706,25.25015
1.35661,-1.04728,0.50093,-0.18998,0.82205,0.48240,0.82182,0.48461,0.00,0.00,1.35661,0.95272,25.25095
1.34712,-1.04802,0.70344,0.78770,0.83872,0.63423,0.85068,0.64709,0.00,0.00,1.34712,0.95198,25.25183
1.35580,-1.03705,-0.46753,-0.03351,0.66551,0.52143,0.66089,0.51765,0.00,0.00,1.35580,0.96295,25.25016
1.37128,-1.04009,0.89791,-0.11259,0.84921,0.51360,0.85888,0.51319,0.00,0.00,1.36577,0.96435,25.25130
1.38226,-1.04876,0.27509,-1.33220,0.81726,0.33917,0.81303,0.33061,0.00,0.00,1.38111,0.96106,25.25042
1.40418,-1.06601,0.99480,-0.74772,0.92561,0.38356,0.92808,0.38405,0.00,0.00,1.40418,0.93399,25.25133
1.41400,-1.06486,0.13248,-0.31312,0.79314,0.45609,0.79139,0.45639,0.00,0.00,1.41400,0.93514,25.25066
1.42942,-1.06802,0.89946,-0.15111,0.92585,0.56041,0.93283,0.56590,0.00,0.00,1.42942,0.93198,25.25202
1.44028,-1.07673,0.42541,-0.34885,0.88871,0.34409,0.88677,0.33757,0.00,0.00,1.44028,0.92327,25.25092
1.45330,-1.06027,1.21502,1.01245,0.98623,0.66675,0.99349,0.67745,0.00,0.00,1.45330,0.93973,25.25299
1.47198,-1.04798,0.69080,0.70250,0.92559,0.68769,0.92240,0.68879,0.00,0.00,1.45782,0.94538,25.25253
1.46420,-1.02400,0.48766,1.24734,0.87055,0.73231,0.87141,0.73419,0.00,0.00,1.46420,0.97600,25.25243
1.46907,-1.01767,-0.61643,-0.63147,0.78324,0.55517,0.78645,0.54896,0.00,0.00,1.46907,0.98233,25.25099
1.46474,-1.02316,-0.45396,0.29156,0.72063,0.57015,0.72280,0.57880,0.00,0.00,1.46474,0.97684,25.25075
1.46466,-1.02329,-0.43752,0.17498,0.72535,0.56108,0.72536,0.55950,0.00,0.00,1.46466,0.97671,25.25068
1.45253,-1.00480,-0.89350,1.23622,0.81994,0.67907,0.82492,0.68528,0.00,0.00,1.46351,0.98653,25.25186
1.44040,-0.98631,-0.40469,0.11000,0.69567,0.60736,0.69819,0.60021,0.00,0.00,1.44040,1.01369,25.25071
1.42979,-0.99927,-1.27741,-1.53108,0.57393,0.30916,0.56651,0.29113,0.00,0.00,1.42979,1.00073,25.24902
1.40593,-1.00710,-1.18289,-0.45857,0.59206,0.37744,0.59302,0.38103,0.00,0.00,1.41575,0.99408,25.24937
1.39611,-1.00828,-0.19252,-0.24654,0.71952,0.50241,0.72487,0.50041,0.00,0.00,1.39611,0.99172,25.25043
1.39603,-1.00841,0.37458,-0.10008,0.81546,0.52285,0.82202,0.52219,0.00,0.00,1.39603,0.99159,25.25110
1.40483,-1.00863,0.37449,-0.44940,0.89496,0.47193,0.89914,0.46925,0.00,0.00,1.40586,0.99277,25.25141
1.39302,-1.03493,-0.51796,-1.54390,0.66937,0.29903,0.66174,0.29023,0.00,0.00,1.39618,0.98039,25.24947
1.39418,-1.04475,0.15999,-1.16409,0.76125,0.34378,0.76584,0.34772,0.00,0.00,1.39302,0.96507,25.25018
1.38492,-1.04512,-0.68970,-0.16550,0.64011,0.50672,0.63850,0.50602,0.00,0.00,1.38492,0.95488,25.25001
1.38367,-1.03542,-0.18622,0.31619,0.72398,0.57961,0.72291,0.57620,0.00,0.00,1.38367,0.96458,25.25074
1.38909,-1.03988,0.75400,0.11052,0.87266,0.53967,0.88108,0.53981,0.00,0.00,1.38909,0.96012,25.25155
1.41973,-1.04618,0.87400,-0.48788,0.98467,0.57112,0.99057,0.57278,0.00,0.00,1.40874,0.96247,25.25248
1.42061,-1.04493,-0.19711,0.24971,0.74280,0.55221,0.73428,0.55920,0.00,0.00,1.41973,0.95382,25.25073
1.42046,-1.04520,-0.28350,0.06520,0.73130,0.53021,0.72658,0.52949,0.00,0.00,1.42046,0.95480,25.25056
1.39843,-1.02781,-0.93845,1.00143,0.60075,0.70853,0.59388,0.71791,0.00,0.00,1.40943,0.96354,25.25079
1.40018,-1.00307,0.72554,0.73648,0.82463,0.73526,0.82648,0.73662,0.00,0.00,1.40018,0.99693,25.25215
1.40451,-0.99757,0.24447,0.85304,0.81079,0.68366,0.80632,0.68529,0.00,0.00,1.40451,1.00243,25.25175
1.41536,-0.98337,0.56170,0.35159,0.89731,0.56508,0.90186,0.55883,0.00,0.00,1.41536,1.01663,25.25177
1.39565,-0.98589,-1.12478,0.15907,0.59355,0.56210,0.57963,0.55912,0.00,0.00,1.40547,1.01530,25.24995
1.37465,-0.97863,-0.94500,0.78998,0.58743,0.66586,0.58807,0.67038,0.00,0.00,1.37465,1.02137,25.25051
1.35614,-0.99096,-0.99006,-0.17183,0.57678,0.51200,0.57471,0.51989,0.00,0.00,1.35614,1.00904,25.24976
1.34632,-0.99216,-0.93654,0.37420,0.60220,0.58945,0.60354,0.59353,0.00,0.00,1.35614,1.00904,25.25021
1.31918,-1.01550,-1.37646,-1.30991,0.48932,0.32612,0.48912,0.32052,-5.00,0.00,1.31918,0.98450,25.24877
1.31055,-1.02652,-0.06724,-0.50410,3.40510,0.43996,3.41709,0.44422,-5.00,0.00,6.31055,0.97348,25.29305
1.28940,-1.05354,-0.93695,-1.13091,3.26937,0.31014,3.26223,0.30330,-5.00,0.00,6.28940,0.94646,25.28873
1.28427,-1.09403,0.17050,-1.78500,3.34255,0.26742,3.34709,0.26461,-5.00,0.00,6.28748,0.92132,25.29082
1.20529,-1.13842,-6.29991,-3.12539,2.38492,-0.02789,2.33058,-0.04743,-5.00,0.00,6.20529,0.86158,25.26837
1.12806,-1.07811,-4.01114,4.21073,2.69052,1.16818,2.69422,1.19288,-5.00,0.00,6.12806,0.92189,25.28028
0.99729,-1.02948,-7.97742,0.71501,2.48415,1.19870,2.47329,1.20031,-5.00,0.00,6.07839,0.96066,25.27604
0.88290,-0.99382,-5.49651,0.31599,2.38287,0.93272,2.40014,0.94096,-5.00,0.00,5.88290,1.00618,25.27274
0.66495,-1.00008,-9.25192,0.61418,1.98666,0.23379,1.97347,0.21751,-5.00,0.00,5.76099,0.98652,25.26262
0.43221,-0.96864,-13.08713,2.23767,0.82519,0.91549,0.79761,0.92936,-5.00,0.00,5.43221,1.03136,25.25320
0.29963,-0.94498,-14.16483,1.98888,0.68586,0.97761,0.67853,0.98088,-5.00,0.00,5.29962,1.05502,25.25290
0.02132,-0.91408,-14.34979,0.88861,0.34439,0.79598,0.33856,0.79049,-5.00,0.00,5.02132,1.08592,25.25030
-0.40294,-0.91059,-15.38770,-1.57310,0.24012,0.79190,0.23741,0.79505,-5.00,0.00,4.74429,1.10724,25.25010
-0.72854,-0.97527,-16.61348,-3.48986,-0.39354,0.00537,-0.41250,-0.01230,-5.00,0.00,4.27146,1.02473,25.24811
-1.04772,-1.05403,-16.26996,-3.75488,-0.53597,-0.10469,-0.53690,-0.10551,-5.00,0.00,3.95228,0.94597,25.24861
-1.36336,-1.12639,-15.96921,-3.40680,-0.69416,-0.19102,-0.70249,-0.19557,-5.00,0.00,3.78751,0.90625,25.24950
-1.66741,-1.17193,-15.80701,-3.17502,-0.76439,-0.01673,-0.77542,-0.02449,-5.00,0.00,3.33259,0.82807,25.24977
-1.96730,-1.24787,-13.94404,-5.74003,-0.97868,-0.46694,-0.98875,-0.49040,-5.00,0.00,3.03270,0.75213,25.25213
-2.21700,-1.36341,-11.96433,-5.75010,-0.47293,-0.60147,-0.46308,-0.60277,-5.00,0.00,2.78300,0.63659,25.24968
-2.43762,-1.47514,-9.94501,-3.90600,-0.44574,-0.56633,-0.44431,-0.56448,-5.00,0.00,2.56238,0.52486,25.24944
-2.62058,-1.53540,-8.21758,-3.21509,-0.21013,-0.29893,-0.20667,-0.29623,-5.00,0.00,2.37942,0.46460,25.24796
-2.85674,-1.60723,-7.77440,-2.21390,-0.11616,-0.15888,-0.11815,-0.15186,-5.00,0.00,2.14326,0.39277,25.24760
-2.92830,-1.63120,-6.03705,-2.01351,-0.13960,-0.14481,-0.14083,-0.14407,-5.00,0.00,2.07170,0.36880,25.24762
-3.10096,-1.68337,-5.72463,-1.62560,0.09764,-0.09179,0.09551,-0.08926,-5.00,0.00,1.95682,0.33371,25.24752
-3.17141,-1.68102,-3.47670,0.56100,0.23834,0.04742,0.24597,0.05496,-5.00,0.00,1.85958,0.31218,25.24770
-3.23370,-1.62241,-2.79999,2.94730,0.49699,0.68211,0.49959,0.69139,-5.00,0.00,1.76630,0.37759,25.25025
-3.28134,-1.55810,-2.32502,3.14994,0.51199,0.75351,0.51278,0.75726,-5.00,0.00,1.73748,0.40929,25.25067
-3.30537,-1.47748,-1.45122,4.29821,0.67629,0.94986,0.68241,0.96004,-5.00,0.00,1.70449,0.47946,25.25277
-3.31034,-1.39394,-0.48542,4.30754,0.84520,1.03755,0.84487,1.03968,-5.00,0.00,1.68966,0.60606,25.25432
-3.31799,-1.28953,0.22640,5.93690,0.70551,1.11941,0.69816,1.12371,-5.00,0.00,1.67953,0.64986,25.25416
-3.34745,-1.16810,-1.44153,7.00110,0.69539,1.52228,0.67918,1.52914,-5.00,0.00,1.67051,0.76415,25.25817
-3.36172,-1.05023,-0.98774,5.47770,0.73994,1.42663,0.73843,1.41926,-5.00,0.00,1.63828,0.94977,25.25724
-3.35790,-0.95576,0.64400,5.22151,0.82976,1.29534,0.83449,1.28843,-5.00,0.00,1.63804,0.99426,25.25646
-3.35736,-0.87633,0.43851,3.69355,0.98175,1.25244,0.98024,1.24335,-5.00,0.00,1.64263,1.12367,25.25702
-3.36012,-0.81146,-1.21786,3.63862,0.76844,1.17322,0.76044,1.17226,-5.00,0.00,1.63988,1.18854,25.25492
-3.38808,-0.74434,0.38671,2.85119,0.93566,1.15855,0.94910,1.15223,-5.00,0.00,1.61192,1.25566,25.25596
-3.37999,-0.68850,-1.09252,2.78650,0.88207,1.19100,0.87925,1.19271,-5.00,0.00,1.62001,1.31150,25.25584
-3.42062,-0.63918,-1.59963,0.62601,0.62769,1.09375,0.62486,1.08905,-5.00,0.00,1.59460,1.35796,25.25350
-3.44899,-0.65223,-1.35004,-0.52496,0.62139,0.65241,0.62198,0.64564,-5.00,0.00,1.55101,1.34777,25.25054
-3.43800,-0.66040,0.92189,-0.98905,0.92373,0.77387,0.93964,0.78026,-5.00,0.00,1.55533,1.35326,25.25317
-3.43151,-0.67396,0.25519,-1.25792,0.90404,0.55819,0.89854,0.55944,-5.00,0.00,1.56605,1.34548,25.25175
-3.41819,-0.70224,0.59080,-1.45410,0.96228,0.46320,0.95847,0.46513,-5.00,0.00,1.58181,1.29776,25.25181
-3.40801,-0.74583,-0.01517,-2.05735,1.04529,0.37751,1.04966,0.37300,-5.00,0.00,1.58965,1.27380,25.25222
-3.41198,-0.79609,0.91257,-2.17991,0.94452,0.25343,0.95615,0.25821,-5.00,0.00,1.58802,1.20391,25.25123
-3.41407,-0.82093,0.43837,-1.65942,0.93593,0.37068,0.93495,0.36680,-5.00,0.00,1.58593,1.17907,25.25133
-3.40961,-0.85963,0.06550,-2.30550,0.93615,0.39172,0.93616,0.39283,-5.00,0.00,1.58816,1.15972,25.25142
-3.40600,-0.88937,-0.32774,-1.44026,0.85064,0.36279,0.84405,0.36397,-5.00,0.00,1.59400,1.11063,25.25070
-3.39245,-0.91822,0.27750,-0.67441,0.82661,0.32349,0.81428,0.32013,-5.00,0.00,1.60755,1.08178,25.25040
-3.39022,-0.93757,0.29545,-1.13358,0.92524,0.39589,0.92444,0.39017,-5.00,0.00,1.60978,1.06243,25.25132
-3.38405,-0.90619,0.75033,1.60892,0.92064,0.72573,0.92040,0.74309,-5.00,0.00,1.60849,1.07253,25.25281
-3.39290,-0.91709,-0.78821,-1.13721,0.85507,0.61910,0.84644,0.60588,-5.00,0.00,1.61584,1.09409,25.25161
-3.39045,-0.93701,-0.25761,-0.41492,0.82672,0.47766,0.82847,0.48270,-5.00,0.00,1.60955,1.06299,25.25099
-3.41009,-0.93934,-1.63696,-0.07798,0.71226,0.50916,0.71106,0.51193,-5.00,0.00,1.58991,1.06066,25.25040
-3.42799,-0.91550,-0.11244,1.05998,0.82555,0.75435,0.83928,0.76399,-5.00,0.00,1.57201,1.08450,25.25239
-3.42610,-0.89008,0.00990,1.01981,0.86228,0.77455,0.86065,0.77115,-5.00,0.00,1.57390,1.10992,25.25257
-3.42050,-0.89470,1.01040,-0.76639,0.82047,0.66485,0.81827,0.65908,-5.00,0.00,1.57390,1.10992,25.25169
-3.42028,-0.89526,-0.45912,-0.00849,0.95046,0.56091,0.94666,0.56528,-5.00,0.00,1.57961,1.10502,25.25212
-3.43570,-0.89182,-0.81919,-0.11520,0.71677,0.58457,0.71666,0.58306,-5.00,0.00,1.56430,1.10818,25.25073
-3.44585,-0.89212,-0.27250,-0.24260,0.71544,0.58832,0.71537,0.58852,-5.00,0.00,1.55986,1.10298,25.25075
-3.47542,-0.89532,-1.74998,0.05750,0.54468,0.58656,0.54118,0.58990,-5.00,0.00,1.52458,1.10468,25.24992
-3.50035,-0.89341,-1.11776,0.23506,0.63371,0.63701,0.63239,0.63999,-5.00,0.00,1.49965,1.10659,25.25056
-3.52008,-0.89593,-1.06270,-0.62466,0.63147,0.51108,0.63135,0.50445,-5.00,0.00,1.48974,1.10523,25.24997
-3.53318,-0.91211,-0.19797,-0.31748,0.74953,0.53109,0.75907,0.53537,-5.00,0.00,1.46682,1.08789,25.25077
-3.53340,-0.91152,-0.47742,-0.39266,0.72012,0.53098,0.71962,0.52659,-5.00,0.00,1.46660,1.08848,25.25051
-3.55633,-0.92885,-2.07250,-1.12330,0.49770,0.39723,0.48599,0.39019,-5.00,0.00,1.44367,1.07115,25.24895
-3.59878,-0.94879,-1.14450,-0.71452,0.55941,0.43417,0.56583,0.43607,-5.00,0.00,1.41104,1.05237,25.24942
-3.62604,-0.97160,-0.67724,-0.56206,0.62773,0.45692,0.63587,0.46602,-5.00,0.00,1.37396,1.02840,25.24984
-3.62607,-0.97109,0.05658,-0.40882,0.72908,0.59758,0.73442,0.60498,-5.00,0.00,1.37384,1.02870,25.25093
-3.62631,-0.97049,-0.55849,-0.49702,0.67483,0.49132,0.67135,0.48915,-5.00,0.00,1.37369,1.02951,25.25011
