-0.45340,-0.14200,-0.45340,-0.14200,0.01000,0.01000, , , , ,
2.47335,-1.40446,-2.50563,0.37438,0.76545,0.32284,0.76615,0.32312,0.00,0.00,2.47335,0.59554,25.25011
2.42830,-1.40589,-2.62499,-0.18748,0.72880,0.24308,0.72851,0.24271,0.00,0.00,2.42830,0.59411,25.24973
2.37977,-1.39191,-2.56246,-0.31234,0.79119,0.45861,0.79182,0.46078,0.00,0.00,2.40932,0.60549,25.25068
2.33025,-1.39207,-3.18742,0.06245,0.60676,0.28309,0.60540,0.28377,0.00,0.00,2.33025,0.60793,25.24918
2.28094,-1.38778,-2.37501,0.25005,0.69732,0.31375,0.69739,0.31304,0.00,0.00,2.28094,0.61222,25.24970
2.22455,-1.37855,-3.06250,0.81250,0.65759,0.26144,0.65719,0.26092,0.00,0.00,2.25137,0.61470,25.24938
2.18111,-1.36034,-1.07187,1.18250,0.83662,0.45713,0.83794,0.45783,0.00,0.00,2.18111,0.63966,25.25096
2.13464,-1.33069,-2.06438,1.42938,0.66047,0.38572,0.65869,0.38500,0.00,0.00,2.15221,0.65176,25.24969
2.11567,-1.31931,-1.37875,0.62688,0.71129,0.42475,0.71165,0.42393,0.00,0.00,2.11567,0.68069,25.25009
2.05650,-1.31476,-2.31375,0.18875,0.60440,0.33764,0.60435,0.33745,0.00,0.00,2.05650,0.68524,25.24930
2.02761,-1.30774,-1.56246,0.25009,0.76608,0.48266,0.76771,0.48413,0.00,0.00,2.04277,0.69612,25.25062
2.00704,-1.31634,-1.06249,-0.87489,0.75882,0.18883,0.75943,0.18720,0.00,0.00,2.00704,0.68366,25.24981
1.98788,-1.29831,-1.56250,0.87500,0.68141,0.44226,0.68039,0.44232,0.00,0.00,1.98788,0.70169,25.24999
1.95890,-1.28653,-1.49998,0.93745,0.70644,0.38140,0.70670,0.38078,0.00,0.00,1.96813,0.70296,25.24993
1.94493,-1.27094,-0.37500,1.31250,0.82872,0.51595,0.83015,0.51680,0.00,0.00,1.94493,0.72906,25.25113
1.92451,-1.27647,-1.24812,0.93312,0.69717,0.45822,0.69640,0.46047,0.00,0.00,1.92451,0.72353,25.25013
1.89533,-1.26469,-0.81313,0.31188,0.73937,0.37042,0.73980,0.36954,0.00,0.00,1.90534,0.73474,25.25009
1.88709,-1.25870,-0.18754,0.62492,0.76920,0.30777,0.76945,0.30707,0.00,0.00,1.89175,0.73609,25.25010
1.87254,-1.25295,-0.81252,-0.37487,0.73464,0.28864,0.73368,0.28728,0.00,0.00,1.87254,0.74705,25.24984
1.85991,-1.25031,-0.87498,-0.56247,0.72009,0.26088,0.71970,0.26044,0.00,0.00,1.85991,0.74969,25.24971
1.84003,-1.24949,-0.87500,0.56250,0.71023,0.41907,0.71091,0.42008,0.00,0.00,1.84003,0.75051,25.25008
1.81461,-1.26310,-1.06250,-0.62500,0.67229,0.24519,0.67213,0.24533,0.00,0.00,1.81461,0.73690,25.24943
1.80473,-1.26261,-1.12500,-0.87500,0.65875,0.21012,0.65869,0.21005,0.00,0.00,1.80473,0.73739,25.24930
1.78967,-1.26682,-0.93500,0.12812,0.71368,0.39211,0.71423,0.39394,0.00,0.00,1.78967,0.73318,25.25001
1.76509,-1.26082,-1.99688,0.68875,0.56264,0.44946,0.56151,0.45045,0.00,0.00,1.76509,0.73918,25.24945
1.72654,-1.23912,-1.00063,0.99500,0.63568,0.41149,0.63696,0.41123,0.00,0.00,1.73594,0.75052,25.24967
1.70679,-1.23815,-1.00750,-1.18000,0.62996,0.17892,0.63090,0.17784,0.00,0.00,1.70679,0.76185,25.24911
1.68136,-1.25175,-0.87563,-0.30875,0.63408,0.34442,0.63413,0.34609,0.00,0.00,1.69124,0.74777,25.24946
1.65172,-1.25029,-1.68000,0.43875,0.62564,0.41805,0.62551,0.41929,0.00,0.00,1.67148,0.74874,25.24964
1.62353,-1.21920,-1.32000,2.05563,0.54938,0.64473,0.55038,0.64581,0.00,0.00,1.62353,0.78080,25.25022
1.58401,-1.21725,-1.43761,-0.12496,0.36992,0.39272,0.36810,0.39018,0.00,0.00,1.59389,0.78226,25.24856
1.54907,-1.22050,-1.75000,-0.43750,0.45480,0.29218,0.45439,0.29172,0.00,0.00,1.54907,0.77950,25.24858
1.51895,-1.22903,-1.56254,-0.93740,0.46648,0.21788,0.46696,0.21643,0.00,0.00,1.51895,0.77097,25.24848
1.49870,-1.23782,-0.56875,0.73625,0.59879,0.44817,0.59963,0.45006,0.00,0.00,1.49870,0.76218,25.24962
1.48558,-1.20252,-1.54875,1.49687,0.65354,0.52170,0.65410,0.52244,0.00,0.00,1.49967,0.78194,25.25015
1.47716,-1.17240,-0.56625,0.82563,0.53527,0.67374,0.53609,0.67475,0.00,0.00,1.47198,0.82291,25.25031
1.46680,-1.18179,-0.87496,-0.56254,0.54222,0.29247,0.54174,0.29045,0.00,0.00,1.46680,0.81821,25.24891
1.43667,-1.19020,-1.18754,-0.81241,0.48241,0.25305,0.48297,0.25178,0.00,0.00,1.43667,0.80980,25.24860
1.42059,-1.20221,-0.75250,-0.18375,0.50527,0.38663,0.50551,0.38798,0.00,0.00,1.42630,0.80040,25.24902
1.39054,-1.21087,-0.93687,-0.44625,0.51102,0.17288,0.51079,0.17123,0.00,0.00,1.40042,0.78872,25.24858
1.40080,-1.19890,-0.36312,-0.29875,0.75184,0.51275,0.75194,0.51285,0.00,0.00,1.40083,0.79860,25.25064
1.39091,-1.19858,-0.12511,-0.31249,0.61175,0.31905,0.61331,0.31895,0.00,0.00,1.39091,0.80142,25.24929
1.40048,-1.20879,1.00000,-0.75000,0.55190,0.36288,0.55129,0.36332,0.00,0.00,1.39091,0.80142,25.24913
1.39164,-1.24452,0.48750,-1.00313,0.52723,0.15441,0.52588,0.15517,0.00,0.00,1.39164,0.75548,25.24862
1.39138,-1.25441,0.31250,-0.62375,0.67810,0.26847,0.67785,0.26918,0.00,0.00,1.39646,0.75040,25.24950
1.39401,-1.26997,0.06252,0.37484,0.64184,0.38195,0.64159,0.38417,0.00,0.00,1.39401,0.73003,25.24961
1.39420,-1.26008,0.00002,0.87494,0.65911,0.36660,0.65929,0.36644,0.00,0.00,1.39401,0.73003,25.24964
1.40124,-1.26202,0.43755,0.56241,0.69965,0.41179,0.69900,0.41307,0.00,0.00,1.40124,0.73798,25.24999
1.41127,-1.25228,0.31250,0.75000,0.68575,0.44513,0.68522,0.44544,0.00,0.00,1.41127,0.74772,25.25002
1.41387,-1.22906,0.49438,0.93438,0.71281,0.48161,0.71244,0.48213,0.00,0.00,1.41387,0.77094,25.25030
1.40913,-1.20430,-0.62437,0.88688,0.56454,0.64957,0.56304,0.65126,0.00,0.00,1.41404,0.79071,25.25030
1.40420,-1.18943,0.43739,1.31238,0.69726,0.54701,0.69873,0.54762,0.00,0.00,1.40423,0.80069,25.25048
1.40088,-1.19155,-0.18751,0.31246,0.60920,0.41037,0.60927,0.41086,0.00,0.00,1.40088,0.80845,25.24953
1.39595,-1.18659,-0.06257,-0.31242,0.52796,0.43067,0.52714,0.43088,0.00,0.00,1.39595,0.81341,25.24924
1.39764,-1.18359,-0.25000,0.12500,0.59953,0.38872,0.59885,0.38787,0.00,0.00,1.39764,0.81641,25.24941
1.39258,-1.17878,-0.62500,0.62500,0.54405,0.46030,0.54349,0.46103,0.00,0.00,1.39258,0.82122,25.24941
1.37265,-1.14841,-1.05687,1.12500,0.55679,0.53941,0.55692,0.54021,0.00,0.00,1.38265,0.84087,25.24977
1.37251,-1.12863,0.12187,0.69063,0.59571,0.53265,0.59695,0.53251,0.00,0.00,1.37258,0.86148,25.24991
1.36269,-1.13859,-0.37510,-0.68742,0.56351,0.29412,0.56492,0.29292,0.00,0.00,1.36269,0.86141,25.24902
1.35853,-1.14170,-0.31252,0.31252,0.54602,0.46720,0.54584,0.46895,0.00,0.00,1.35853,0.85830,25.24945
1.35866,-1.15170,-0.49996,0.49986,0.54689,0.45176,0.54637,0.45361,0.00,0.00,1.35866,0.84830,25.24940
1.35979,-1.13956,0.18750,0.68750,0.64318,0.48699,0.64426,0.48766,0.00,0.00,1.35979,0.86044,25.24996
1.34956,-1.11995,-0.62375,0.31313,0.52410,0.44598,0.52407,0.44343,0.00,0.00,1.34956,0.88005,25.24927
1.35927,-1.12933,-0.36063,-0.99187,0.56492,0.25578,0.56533,0.25389,0.00,0.00,1.35927,0.87067,25.24894
1.36432,-1.13417,0.25004,0.00004,0.71569,0.44382,0.71721,0.44572,0.00,0.00,1.36432,0.86583,25.25020
1.37894,-1.12893,0.68754,0.99982,0.72418,0.53294,0.72487,0.53435,0.00,0.00,1.37894,0.87107,25.25057
1.37253,-1.09449,-0.81239,1.06261,0.50977,0.56289,0.50813,0.56138,0.00,0.00,1.37253,0.90551,25.24966
1.37228,-1.08460,-0.25003,0.62500,0.54308,0.49989,0.54342,0.49925,0.00,0.00,1.37253,0.90551,25.24955
1.37055,-1.08557,0.31250,-0.37500,0.66716,0.36211,0.66718,0.36191,0.00,0.00,1.37228,0.91540,25.24967
1.38497,-1.07033,-0.11000,0.87625,0.82316,0.56276,0.82507,0.56336,0.00,0.00,1.38497,0.92967,25.25129
1.39530,-1.05806,0.74563,-0.06750,0.73816,0.41874,0.73942,0.41741,0.00,0.00,1.39530,0.94194,25.25023
1.40932,-1.03286,0.99875,1.31313,0.76316,0.62471,0.76341,0.62679,0.00,0.00,1.40487,0.95215,25.25120
1.40932,-1.03286,0.00002,0.12494,0.64164,0.45707,0.64022,0.45538,0.00,0.00,1.40932,0.96714,25.24983
1.41753,-1.03334,0.87494,-0.18746,0.76693,0.41211,0.76786,0.41158,0.00,0.00,1.41753,0.96666,25.25037
1.41756,-1.03345,-0.12500,-0.31250,0.62664,0.39390,0.62522,0.39371,0.00,0.00,1.41756,0.96655,25.24956
1.41793,-1.04197,-0.61313,-0.31562,0.72307,0.34569,0.72335,0.34556,0.00,0.00,1.41793,0.95803,25.24993
1.42267,-1.03683,0.99562,-0.05750,0.78510,0.42807,0.78743,0.42844,0.00,0.00,1.42267,0.96317,25.25054
1.42583,-1.05339,-0.73563,-1.11813,0.54432,0.27142,0.54229,0.27039,0.00,0.00,1.42583,0.94661,25.24887
1.43571,-1.05297,0.68752,-0.37499,0.78019,0.39469,0.78257,0.39593,0.00,0.00,1.43056,0.95176,25.25041
1.44559,-1.05255,0.06256,0.24999,0.74529,0.44652,0.74524,0.44723,0.00,0.00,1.44559,0.94745,25.25036
1.43912,-1.05882,-0.74996,-0.31256,0.54768,0.38078,0.54710,0.38151,0.00,0.00,1.43912,0.94118,25.24917
1.43912,-1.05882,-0.31250,-0.12500,0.60955,0.40945,0.60885,0.40892,0.00,0.00,1.43912,0.94118,25.24953
1.43857,-1.06891,0.80312,0.55063,0.76551,0.49879,0.76767,0.50024,0.00,0.00,1.43857,0.93109,25.25068
1.40375,-1.06566,-1.62625,-0.31500,0.40098,0.34573,0.39730,0.34419,0.00,0.00,1.42351,0.93531,25.24852
1.41875,-1.05936,0.99988,0.62496,0.77443,0.51041,0.77815,0.51173,0.00,0.00,1.40375,0.93434,25.25079
1.42345,-1.05418,-0.43739,-0.18740,0.58558,0.40359,0.58396,0.40217,0.00,0.00,1.42345,0.94582,25.24939
1.42345,-1.05418,0.68750,-0.31250,0.55532,0.42185,0.55501,0.42204,0.00,0.00,1.41827,0.95052,25.24933
1.42466,-1.05250,-1.05250,-0.18125,0.63915,0.49048,0.63820,0.49163,0.00,0.00,1.42466,0.94750,25.24995
1.41947,-1.04781,-0.93250,0.81312,0.51211,0.54568,0.51231,0.54712,0.00,0.00,1.41947,0.95219,25.24961
1.40184,-1.02483,-1.17687,0.50500,0.62276,0.58389,0.62388,0.58428,0.00,0.00,1.41172,0.97569,25.25026
1.37221,-1.02642,-1.00500,-0.06375,0.41472,0.41599,0.41417,0.41500,0.00,0.00,1.38209,0.97411,25.24878
1.36701,-1.02059,-0.62490,0.50003,0.53351,0.51544,0.53211,0.51500,0.00,0.00,1.36701,0.97941,25.24956
1.35191,-1.01652,0.12486,-0.12499,0.43705,0.43778,0.43607,0.43700,0.00,0.00,1.35191,0.98348,25.24892
1.34728,-1.02184,-0.81250,-0.62500,0.49890,0.35971,0.49845,0.35840,0.00,0.00,1.35183,0.98336,25.24891
1.31815,-1.02285,-1.62625,0.12250,0.35042,0.42488,0.34962,0.42526,0.00,0.00,1.31815,0.97715,25.24862
1.28214,-1.00019,-0.51063,1.49562,0.50898,0.66354,0.51050,0.66560,0.00,0.00,1.28214,0.99981,25.25016
1.26543,-1.00809,-1.49992,-0.93740,0.36225,0.31809,0.36102,0.31661,0.00,0.00,1.26543,0.99191,25.24834
1.25556,-1.00869,-0.93743,0.62488,0.53723,0.35608,0.53900,0.35647,0.00,0.00,1.26604,0.98204,25.24906
1.23804,-1.00725,-0.50013,0.06249,0.48749,0.45858,0.48922,0.45876,-5.00,0.00,1.23804,0.99275,25.24919
1.24792,-1.00663,0.93750,0.31250,2.96546,0.49307,2.96742,0.49343,-5.00,0.00,6.24792,0.99337,25.28217
1.24792,-1.00663,-0.43437,0.61375,2.81658,0.38023,2.81507,0.37909,-5.00,0.00,6.24792,0.99337,25.27845
1.23967,-1.00520,-1.53688,-0.24937,2.97797,0.42498,2.98002,0.42385,-5.00,0.00,6.25942,0.99608,25.28225
1.14510,-0.99626,-4.94062,1.47500,2.06177,0.30728,2.06141,0.30725,-5.00,0.00,6.19049,0.99172,25.26415
1.03702,-0.92858,-6.53937,3.75000,1.82546,1.01686,1.82192,1.01711,-5.00,0.00,6.03702,1.07142,25.26401
0.89800,-0.85357,-9.06213,2.18779,1.40001,0.83385,1.39417,0.82988,-5.00,0.00,5.89800,1.14643,25.25751
0.76986,-0.77706,-6.37500,4.25000,1.72736,1.15634,1.72748,1.15671,-5.00,0.00,5.76986,1.22294,25.26386
0.60755,-0.71820,-9.80437,1.01812,1.15745,0.72773,1.15459,0.72539,-5.00,0.00,5.60755,1.28180,25.25457
0.39378,-0.70747,-11.87313,0.12938,0.79481,0.66697,0.79115,0.66636,-5.00,0.00,5.39378,1.29253,25.25156
0.00529,-0.68362,-14.62489,0.75006,0.41179,0.78531,0.40877,0.78715,-5.00,0.00,5.14496,1.30577,25.25048
-0.27457,-0.65232,-14.81247,2.06243,0.10470,0.89159,0.10379,0.89349,-5.00,0.00,4.86567,1.32708,25.25057
-0.59973,-0.67413,-16.99990,-0.93749,-0.41744,0.46829,-0.41959,0.46798,-5.00,0.00,4.40027,1.32587,25.24898
-0.92472,-0.70569,-16.50008,-2.06246,-0.52984,0.36634,-0.53097,0.36531,-5.00,0.00,4.23255,1.31471,25.24905
-1.25063,-0.77493,-17.06246,-3.31255,-0.64620,0.10161,-0.64771,0.09966,-5.00,0.00,3.91406,1.25885,25.24911
-1.55415,-0.83485,-14.81250,-2.56250,-0.54254,0.16316,-0.54113,0.16438,-5.00,0.00,3.44585,1.16515,25.24869
-1.87155,-0.91046,-16.37500,-4.00000,-0.90553,-0.07389,-0.90673,-0.07398,-5.00,0.00,3.12845,1.08954,25.25064
-2.14724,-1.01334,-13.43768,-4.87504,-0.80553,-0.27179,-0.80452,-0.27379,-5.00,0.00,2.98301,1.04021,25.25023
-2.39257,-1.12424,-12.62500,-5.81250,-0.61111,-0.42758,-0.61135,-0.42824,-5.00,0.00,2.60743,0.87576,25.24960
-2.62875,-1.22478,-11.62500,-5.43750,-0.57728,-0.42026,-0.57636,-0.42059,-5.00,0.00,2.37125,0.77522,25.24941
-2.92750,-1.36256,-9.63063,-5.11687,-0.42842,-0.43600,-0.42848,-0.43754,-5.00,0.00,2.07250,0.63744,25.24890
-3.09120,-1.43344,-6.84187,-3.68812,-0.48835,-0.26155,-0.48896,-0.25978,-5.00,0.00,1.97567,0.60149,25.24864
-3.22609,-1.49224,-7.12438,-2.56813,-0.16727,-0.20303,-0.16789,-0.20239,-5.00,0.00,1.84172,0.53233,25.24772
-3.32432,-1.50866,-4.87500,-1.12188,0.06789,0.06392,0.06751,0.06347,-5.00,0.00,1.67568,0.49134,25.24749
-3.41594,-1.53128,-4.56375,-0.75938,0.07497,-0.02463,0.07505,-0.02553,-5.00,0.00,1.63360,0.47219,25.24748
-3.46754,-1.50495,-2.69125,1.67813,0.27012,0.31841,0.27213,0.32057,-5.00,0.00,1.55889,0.47217,25.24814
-3.50710,-1.45827,-1.81253,3.37484,0.42077,0.72230,0.42116,0.72475,-5.00,0.00,1.49290,0.54173,25.25016
-3.52425,-1.36094,-0.50009,4.93751,0.60119,0.99055,0.60252,0.99062,-5.00,0.00,1.47575,0.63906,25.25261
-3.52153,-1.26170,-0.50000,4.56250,0.60304,0.96379,0.60306,0.96352,-5.00,0.00,1.47685,0.69357,25.25241
-3.52516,-1.14817,-0.93438,5.37437,0.58631,1.14132,0.58566,1.14027,-5.00,0.00,1.47484,0.85183,25.25375
-3.53379,-0.96521,0.37187,7.60750,0.68071,1.26828,0.68215,1.26924,-5.00,0.00,1.46681,0.96049,25.25540
-3.54060,-0.80416,-0.68375,8.25062,0.57792,1.71216,0.57735,1.71285,-5.00,0.00,1.45940,1.19584,25.25997
-3.57150,-0.65778,-1.00009,7.43756,0.51517,1.66433,0.51644,1.66386,-5.00,0.00,1.42850,1.34222,25.25909
-3.58084,-0.53115,-1.31250,6.06250,0.46683,1.52711,0.46523,1.52621,-5.00,0.00,1.41916,1.46885,25.25722
-3.61430,-0.41954,-1.50000,5.06250,0.42165,1.43576,0.42181,1.43493,-5.00,0.00,1.38570,1.58046,25.25604
-3.64370,-0.35715,-2.36625,2.50375,0.40617,1.15715,0.40602,1.15433,-5.00,0.00,1.35630,1.64285,25.25321
-3.68236,-0.30638,-1.62438,1.75812,0.37811,1.13130,0.37919,1.13149,-5.00,0.00,1.31764,1.69362,25.25293
-3.73484,-0.27058,-1.93437,0.20562,0.30106,0.81532,0.30044,0.81322,-5.00,0.00,1.26516,1.72942,25.25035
-3.74550,-0.26000,-0.69000,-0.48625,0.43710,0.91195,0.43848,0.91292,-5.00,0.00,1.25468,1.73986,25.25139
-3.76827,-0.28652,-1.24996,-2.37483,0.38674,0.45405,0.38587,0.45137,-5.00,0.00,1.24009,1.73394,25.24881
-3.78419,-0.33763,0.12486,-2.62497,0.56763,0.38140,0.56957,0.38093,-5.00,0.00,1.21581,1.66237,25.24926
-3.77989,-0.39664,-0.12501,-2.87502,0.52639,0.29739,0.52597,0.29654,-5.00,0.00,1.21806,1.63280,25.24886
-3.79430,-0.46662,-0.62500,-4.25000,0.45801,0.09488,0.45793,0.09315,-5.00,0.00,1.20570,1.53338,25.24830
-3.79303,-0.55014,-0.06250,-4.87500,0.53923,-0.03307,0.53835,-0.03486,-5.00,0.00,1.20697,1.44986,25.24858
-3.76206,-0.63207,1.43688,-3.13250,0.76587,0.17448,0.76543,0.17537,-5.00,0.00,1.23794,1.36793,25.24983
-3.72722,-0.69266,2.00250,-2.63500,0.89406,0.07965,0.89536,0.07869,-5.00,0.00,1.27278,1.30734,25.25057
-3.68782,-0.75410,2.49437,-1.76625,0.87003,0.08684,0.87002,0.08563,-5.00,0.00,1.31218,1.24590,25.25040
-3.63484,-0.79880,1.07125,-1.50125,0.77353,0.33112,0.77165,0.33138,-5.00,0.00,1.36516,1.20120,25.25017
-3.62348,-0.81777,1.31000,-1.87125,0.77551,0.32304,0.77553,0.32296,-5.00,0.00,1.37652,1.18223,25.25017
-3.57724,-0.83903,1.13687,-0.44063,0.96857,0.41782,0.97012,0.41940,-5.00,0.00,1.41290,1.16022,25.25175
-3.55648,-0.84133,1.24998,-0.06244,0.82858,0.51626,0.82879,0.51679,-5.00,0.00,1.43356,1.15771,25.25112
-3.52397,-0.81373,1.81250,1.49998,0.93035,0.75013,0.93044,0.75059,-5.00,0.00,1.47603,1.18627,25.25293
-3.50106,-0.78827,1.18746,1.00004,0.85057,0.69178,0.85121,0.69120,-5.00,0.00,1.49894,1.21173,25.25206
-3.48809,-0.76277,0.56250,1.75000,0.76880,0.80016,0.76798,0.80125,-5.00,0.00,1.50803,1.22235,25.25217
-3.51172,-0.71472,-1.12500,2.62500,0.51941,0.95489,0.51859,0.95528,-5.00,0.00,1.48828,1.28528,25.25199
-3.54011,-0.66471,-1.43687,2.17500,0.47486,0.73121,0.47372,0.72985,-5.00,0.00,1.47129,1.31635,25.25036
-3.57199,-0.63746,-1.62500,1.62499,0.41905,0.84815,0.41897,0.84839,-5.00,0.00,1.42801,1.36254,25.25089
-3.60450,-0.60096,-1.74999,2.12494,0.41142,0.84992,0.41134,0.84994,-5.00,0.00,1.41126,1.38553,25.25088
-3.65718,-0.56548,-3.49982,1.87494,0.13443,0.90613,0.13188,0.90584,-5.00,0.00,1.37956,1.41266,25.25068
-3.69646,-0.56920,-1.50000,-0.50000,0.37473,0.58220,0.37737,0.57883,-5.00,0.00,1.30354,1.43080,25.24929
-3.73134,-0.56698,-1.38375,-1.05625,0.25866,0.58757,0.25640,0.58756,-5.00,0.00,1.26866,1.43302,25.24904
-3.77357,-0.59658,-2.17500,-1.12313,0.24891,0.47698,0.24764,0.47680,-5.00,0.00,1.22643,1.40342,25.24857
-3.80612,-0.62394,-1.68755,-1.12504,0.30151,0.46358,0.30216,0.46412,-5.00,0.00,1.19388,1.37606,25.24864
-3.85028,-0.63225,-2.06252,-1.18741,0.21191,0.57966,0.21100,0.58083,-5.00,0.00,1.16886,1.37904,25.24893
-3.88145,-0.67866,-1.43749,-2.74991,0.30360,0.21148,0.30330,0.20992,-5.00,0.00,1.11855,1.32134,25.24798
-3.89438,-0.70413,-0.62506,-0.75012,0.41236,0.47930,0.41324,0.48099,-5.00,0.00,1.10562,1.29587,25.24900
-3.93049,-0.74677,-1.87500,-2.12500,0.21923,0.26701,0.21878,0.26646,-5.00,0.00,1.06951,1.25323,25.24792
-3.92208,-0.79073,0.87250,-2.06875,0.61133,0.25408,0.61289,0.25449,-5.00,0.00,1.07792,1.20927,25.24915
-3.90412,-0.83346,1.43437,-1.44313,0.65607,0.24488,0.65652,0.24478,-5.00,0.00,1.09588,1.16654,25.24935
-3.85774,-0.86112,2.12489,-0.06267,0.65187,0.25873,0.65130,0.25812,-5.00,0.00,1.12265,1.13702,25.24935
