-0.45340,-0.15200,-0.45340,-0.15200,0.25000,0.01000, , , , ,
2.15585,-1.24305,-1.12603,0.50722,0.83633,0.45298,0.83554,0.45198,0.00,0.00,2.15585,0.75695,25.25092
2.13107,-1.21979,-1.49805,1.00069,0.74159,0.50622,0.74078,0.50606,0.00,0.00,2.13107,0.78021,25.25055
2.08248,-1.19788,-1.85628,-0.27757,0.66277,0.32361,0.66252,0.32144,0.00,0.00,2.08248,0.80212,25.24954
2.05848,-1.18190,-1.15849,0.77628,0.75820,0.48814,0.75852,0.48882,0.00,0.00,2.05848,0.81810,25.25058
2.03355,-1.18568,-1.35794,-0.10672,0.70330,0.39532,0.70274,0.39438,0.00,0.00,2.04343,0.81386,25.24995
1.99402,-1.18381,-1.77763,0.25569,0.62748,0.41058,0.62653,0.41125,0.00,0.00,2.00390,0.81572,25.24961
1.97872,-1.18825,-0.55506,-0.63275,0.81177,0.27308,0.81316,0.27181,0.00,0.00,1.97872,0.81175,25.25028
1.94437,-1.18168,-1.75616,0.93853,0.60985,0.36995,0.60782,0.37093,0.00,0.00,1.95896,0.81268,25.24941
1.90015,-1.17464,-1.18137,-0.24797,0.61458,0.45510,0.61585,0.45488,0.00,0.00,1.91003,0.82490,25.24971
1.87051,-1.17323,-2.79791,0.76587,0.54563,0.44013,0.54424,0.44145,0.00,0.00,1.87051,0.82677,25.24934
1.79523,-1.19443,-2.26574,-1.60757,0.46883,0.12265,0.46960,0.12089,0.00,0.00,1.79523,0.80557,25.24836
1.75842,-1.23726,-1.78203,-1.90400,0.51478,0.00027,0.51525,-0.00096,0.00,0.00,1.76923,0.78203,25.24848
1.74280,-1.25165,-0.67337,-0.09488,0.57985,0.11030,0.58035,0.11067,0.00,0.00,1.74291,0.74849,25.24880
1.71786,-1.25542,-1.51532,-0.61736,0.57145,0.27691,0.57036,0.27571,0.00,0.00,1.71786,0.74458,25.24900
1.69763,-1.26436,-1.36690,-0.73797,0.56296,0.22251,0.56212,0.22135,0.00,0.00,1.69763,0.73564,25.24886
1.68728,-1.27377,-0.85960,-0.25584,0.70132,0.24806,0.70272,0.24832,0.00,0.00,1.69716,0.72576,25.24959
1.66752,-1.27283,-0.79625,-0.21833,0.59053,0.28236,0.59024,0.28221,0.00,0.00,1.67740,0.72670,25.24910
1.65763,-1.27223,-0.87437,0.06003,0.61924,0.33939,0.61916,0.33905,0.00,0.00,1.65763,0.72777,25.24937
1.63787,-1.27130,-0.90503,-0.09607,0.56630,0.40949,0.56577,0.41020,0.00,0.00,1.63787,0.72870,25.24933
1.62705,-1.29059,0.01138,0.08322,0.71550,0.28675,0.71651,0.28670,0.00,0.00,1.62705,0.70941,25.24975
1.60949,-1.26481,-1.03248,1.22385,0.57489,0.51841,0.57394,0.51929,0.00,0.00,1.60949,0.73519,25.24976
1.59599,-1.22966,-1.09799,2.08567,0.55922,0.66519,0.55857,0.66619,0.00,0.00,1.59599,0.77034,25.25036
1.58253,-1.19992,-0.38380,1.61919,0.57779,0.54555,0.57798,0.54434,0.00,0.00,1.58648,0.78060,25.24988
1.57831,-1.17506,-0.92872,1.61950,0.58089,0.61712,0.58008,0.61758,0.00,0.00,1.57831,0.82494,25.25021
1.57860,-1.16518,0.34085,-0.27738,0.76741,0.33792,0.76813,0.33628,0.00,0.00,1.57860,0.83482,25.25016
1.57350,-1.16584,-0.55558,0.45804,0.70542,0.40612,0.70479,0.40680,0.00,0.00,1.57835,0.82911,25.25000
1.54868,-1.17027,-0.91808,0.35714,0.54885,0.42249,0.54817,0.42219,0.00,0.00,1.55857,0.82952,25.24930
1.54105,-1.16538,-0.34034,0.03076,0.63434,0.39742,0.63500,0.39706,0.00,0.00,1.54105,0.83462,25.24961
1.54105,-1.16538,-0.25467,0.60702,0.66061,0.46889,0.66106,0.47060,0.00,0.00,1.54105,0.83462,25.24999
1.53389,-1.16969,-0.19438,0.17012,0.62237,0.25086,0.62198,0.24865,0.00,0.00,1.53389,0.83031,25.24918
1.53362,-1.18948,0.03698,-0.75624,0.63531,0.22561,0.63484,0.22340,0.00,0.00,1.53872,0.81544,25.24920
1.53420,-1.19717,0.05874,0.05882,0.70306,0.34063,0.70309,0.34171,0.00,0.00,1.53354,0.80063,25.24981
1.53417,-1.20706,-0.30738,-0.67340,0.64936,0.25767,0.64915,0.25713,0.00,0.00,1.53417,0.79294,25.24933
1.53417,-1.20706,-0.31154,0.43050,0.65796,0.35686,0.65805,0.35787,0.00,0.00,1.53417,0.79294,25.24961
1.52589,-1.20368,-1.17383,-0.43299,0.52127,0.29785,0.51997,0.29726,0.00,0.00,1.52589,0.79632,25.24884
1.52589,-1.20368,-0.69914,-0.52026,0.58647,0.28312,0.58589,0.28194,0.00,0.00,1.52589,0.79632,25.24908
1.52211,-1.21585,0.27540,-0.61417,0.73072,0.26176,0.73231,0.26213,0.00,0.00,1.52211,0.78415,25.24978
1.53226,-1.23554,0.79696,-0.63744,0.71911,0.13705,0.71900,0.13579,0.00,0.00,1.52237,0.76438,25.24952
1.53073,-1.24528,0.11811,-0.00721,0.71131,0.30888,0.71003,0.30919,0.00,0.00,1.53234,0.75457,25.24976
1.53063,-1.24542,0.33740,0.52752,0.74546,0.42144,0.74621,0.42223,0.00,0.00,1.53063,0.75458,25.25028
1.54038,-1.23539,0.62397,-0.23347,0.77977,0.46885,0.78011,0.46933,0.00,0.00,1.53049,0.76447,25.25064
1.54978,-1.24390,1.07892,-0.60411,0.81664,0.34513,0.81781,0.34594,0.00,0.00,1.54978,0.75610,25.25049
1.56472,-1.24853,0.56923,0.04317,0.79751,0.34591,0.79661,0.34720,0.00,0.00,1.56472,0.75147,25.25036
1.57407,-1.22655,0.64211,1.60713,0.73381,0.45840,0.73317,0.45953,0.00,0.00,1.56475,0.75340,25.25033
1.57322,-1.19689,-0.04460,1.51585,0.74631,0.62562,0.74545,0.62564,0.00,0.00,1.57350,0.79322,25.25109
1.58158,-1.17672,0.85573,0.57015,0.80985,0.49303,0.81127,0.49181,0.00,0.00,1.58158,0.82328,25.25091
1.59147,-1.17640,0.77409,-0.29626,0.83896,0.32874,0.83983,0.32831,0.00,0.00,1.59147,0.82360,25.25058
1.58095,-1.15695,-0.81120,0.93811,0.61412,0.52432,0.61185,0.52629,0.00,0.00,1.59115,0.83348,25.24996
1.58378,-1.15160,-0.66730,0.23181,0.74007,0.49686,0.74119,0.49701,0.00,0.00,1.58378,0.84840,25.25051
1.56275,-1.12274,-0.84935,1.18181,0.58083,0.57549,0.58088,0.57730,0.00,0.00,1.56275,0.87726,25.25003
1.56313,-1.13262,-0.01463,-0.56688,0.70640,0.30868,0.70695,0.30705,0.00,0.00,1.56313,0.86738,25.24974
1.55374,-1.14286,-0.68117,-0.94721,0.61879,0.37113,0.61791,0.37176,0.00,0.00,1.55800,0.87213,25.24946
1.55451,-1.16263,-0.13184,-1.36914,0.66875,0.18545,0.66930,0.18490,0.00,0.00,1.55451,0.83737,25.24931
1.54501,-1.17289,-0.75800,-0.98974,0.58675,0.22612,0.58548,0.22455,0.00,0.00,1.54501,0.82711,25.24897
1.54577,-1.19266,0.24678,-0.13162,0.70668,0.28204,0.70789,0.28261,0.00,0.00,1.54577,0.80734,25.24969
1.55206,-1.22705,-0.23738,-2.42055,0.81542,0.10497,0.81586,0.10424,0.00,0.00,1.55206,0.77295,25.25006
1.54409,-1.27685,-0.66179,-1.69408,0.59970,0.06902,0.59949,0.07037,0.00,0.00,1.54409,0.72315,25.24886
1.54048,-1.31081,0.10835,-1.20293,0.72492,0.01535,0.72618,0.01481,0.00,0.00,1.54002,0.69907,25.24949
1.54138,-1.33057,0.32622,-1.62917,0.72812,0.20283,0.72830,0.20328,0.00,0.00,1.54564,0.68448,25.24966
1.55007,-1.34147,0.60076,-0.59929,0.79482,0.20748,0.79430,0.20744,0.00,0.00,1.55007,0.65853,25.25005
1.55109,-1.36122,-0.55441,-0.89963,0.64113,0.10014,0.63958,0.09906,0.00,0.00,1.55577,0.64397,25.24907
1.58541,-1.35450,1.79943,0.67462,0.85581,0.26866,0.85642,0.26895,0.00,0.00,1.56097,0.63929,25.25056
1.58140,-1.33763,-0.22786,1.02623,0.69464,0.46763,0.69357,0.46818,0.00,0.00,1.58140,0.66237,25.25015
1.59892,-1.29702,0.88967,1.18753,0.85989,0.49868,0.86170,0.49910,0.00,0.00,1.59892,0.70298,25.25126
1.60746,-1.28641,0.70312,1.57619,0.87286,0.52280,0.87299,0.52305,0.00,0.00,1.60746,0.71359,25.25143
1.62409,-1.23581,0.04207,1.45503,0.87807,0.56664,0.87853,0.56653,0.00,0.00,1.62533,0.74445,25.25165
1.61348,-1.21510,-0.30761,1.20313,0.68537,0.53891,0.68625,0.53865,0.00,0.00,1.61348,0.78490,25.25038
1.59625,-1.18170,-1.24615,1.73683,0.69450,0.59801,0.69460,0.59861,0.00,0.00,1.61206,0.80449,25.25068
1.57519,-1.16330,-1.00102,1.12130,0.56089,0.54126,0.56092,0.54130,0.00,0.00,1.57519,0.83670,25.24979
1.57758,-1.12755,-0.78326,1.44621,0.72479,0.53580,0.72505,0.53376,0.00,0.00,1.57758,0.87245,25.25057
1.54517,-1.09020,-1.28488,0.93635,0.50692,0.55565,0.50643,0.55476,0.00,0.00,1.54517,0.90980,25.24962
1.53202,-1.09422,-1.51803,-0.27924,0.71326,0.44781,0.71534,0.44672,0.00,0.00,1.54646,0.91179,25.25019
1.53202,-1.09422,-0.17836,-0.24289,0.67017,0.37683,0.67235,0.37695,0.00,0.00,1.53202,0.90578,25.24974
1.54078,-1.09402,0.18718,-0.45714,0.75667,0.36138,0.75607,0.36076,0.00,0.00,1.54078,0.90598,25.25015
1.51724,-1.11068,-0.76190,-0.99764,0.57128,0.25183,0.57235,0.25155,0.00,0.00,1.51724,0.88932,25.24896
1.51798,-1.12054,0.23533,-1.32515,0.69666,0.27542,0.69792,0.27565,0.00,0.00,1.51798,0.87946,25.24962
1.51496,-1.14477,-0.48732,-1.06833,0.61991,0.22225,0.61879,0.22269,0.00,0.00,1.51496,0.85523,25.24912
1.51042,-1.15009,-0.40020,-0.03455,0.62422,0.37901,0.62464,0.38004,0.00,0.00,1.51042,0.84990,25.24951
1.52012,-1.17064,0.52541,-1.23441,0.82520,0.40353,0.82723,0.40378,0.00,0.00,1.51851,0.84907,25.25071
1.52174,-1.19036,0.13345,-1.12309,0.71428,0.20107,0.71389,0.20169,0.00,0.00,1.52093,0.81950,25.24957
1.52876,-1.21428,1.04712,-1.19897,0.85069,0.17386,0.85240,0.17396,0.00,0.00,1.52876,0.78572,25.25037
1.55469,-1.22706,1.12584,-0.56770,3.11203,0.25241,3.13487,0.25320,-5.00,0.00,6.53949,0.77660,25.28551
1.55920,-1.22171,0.42082,0.70413,3.08364,0.35437,3.08384,0.35429,-5.00,0.00,6.55920,0.77829,25.28449
1.55328,-1.19591,-0.81825,0.45973,3.08213,0.58276,3.08265,0.58372,-5.00,0.00,6.56849,0.80045,25.28517
1.46764,-1.17814,-4.04615,2.06771,2.14321,0.19077,2.14142,0.19020,-5.00,0.00,6.50504,0.79024,25.26523
1.36726,-1.07998,-5.85946,5.20117,2.02107,1.20447,2.01721,1.20598,-5.00,0.00,6.36726,0.92002,25.26837
1.24167,-1.01207,-7.11187,3.45555,1.76260,0.97288,1.76071,0.97213,-5.00,0.00,6.24167,0.98793,25.26285
1.11391,-0.93587,-6.67683,3.38765,1.77091,0.99735,1.76960,0.99631,-5.00,0.00,6.11390,1.06413,25.26315
0.92614,-0.88814,-10.47792,2.07953,1.10226,0.81906,1.09964,0.81982,-5.00,0.00,5.92614,1.11186,25.25465
0.70413,-0.84895,-13.00854,1.13952,0.79061,0.80550,0.78746,0.80536,-5.00,0.00,5.70413,1.15105,25.25232
0.29450,-0.81702,-14.58885,1.37306,0.27557,0.73686,0.27303,0.73753,-5.00,0.00,5.43449,1.17627,25.24984
0.01026,-0.80864,-15.28414,0.16650,0.05670,0.58528,0.05544,0.58367,-5.00,0.00,5.15452,1.18982,25.24878
-0.32701,-0.84580,-17.20111,-1.59930,-0.49488,0.28028,-0.49611,0.28020,-5.00,0.00,4.67299,1.15420,25.24871
-0.64360,-0.91082,-16.65651,-3.24344,-0.41376,0.03203,-0.41294,0.02953,-5.00,0.00,4.51738,1.11951,25.24812
-0.95561,-0.97072,-15.94207,-3.32397,-0.52104,-0.03203,-0.52066,-0.03236,-5.00,0.00,4.20072,1.05450,25.24851
-1.25129,-1.05293,-14.54279,-4.13574,-0.56020,-0.20376,-0.55900,-0.20411,-5.00,0.00,3.74871,0.94707,25.24882
-1.55834,-1.17106,-15.43957,-5.50196,-0.78860,-0.46170,-0.78850,-0.46125,-5.00,0.00,3.44166,0.82894,25.25066
-1.95914,-1.37676,-13.40632,-7.35904,-0.73454,-0.76712,-0.73513,-0.76759,-5.00,0.00,3.16304,0.69478,25.25179
-2.20154,-1.49439,-12.28372,-6.22527,-0.60018,-0.71625,-0.60060,-0.71686,-5.00,0.00,2.79846,0.50561,25.25081
-2.39390,-1.62024,-9.75184,-6.21844,-0.36531,-0.81360,-0.36294,-0.81458,-5.00,0.00,2.70013,0.43834,25.25051
-2.53061,-1.69776,-6.56328,-3.28300,0.00277,-0.56764,0.00564,-0.56574,-5.00,0.00,2.53092,0.33299,25.24869
-2.66237,-1.76660,-6.87206,-3.86524,0.02291,-0.45843,0.02206,-0.45942,-5.00,0.00,2.33763,0.23340,25.24827
-2.77062,-1.82293,-4.10475,-1.39268,0.22437,-0.28349,0.22524,-0.28196,-5.00,0.00,2.22938,0.17707,25.24796
-2.84936,-1.83122,-3.76473,-0.67440,0.40302,-0.02663,0.40285,-0.02598,-5.00,0.00,2.15063,0.16878,25.24809
-2.91219,-1.81937,-3.19533,1.64943,0.44286,0.24307,0.44326,0.24580,-5.00,0.00,2.08781,0.18063,25.24845
-2.96025,-1.78937,-1.43116,3.00271,0.59578,0.35371,0.59671,0.35360,-5.00,0.00,2.03975,0.21063,25.24931
-2.98659,-1.68352,-0.09328,3.68943,0.90033,0.70333,0.90196,0.70406,-5.00,0.00,2.01341,0.31648,25.25247
-3.00602,-1.59612,-1.55118,4.61987,0.87873,0.79171,0.87851,0.79261,-5.00,0.00,2.01460,0.35141,25.25282
-3.02622,-1.49148,-0.87484,5.45254,0.59850,1.00971,0.59817,1.01083,-5.00,0.00,1.97886,0.45216,25.25274
-3.04378,-1.37849,-1.29250,6.47302,0.74821,1.03283,0.74749,1.03250,-5.00,0.00,1.96826,0.55791,25.25367
-3.05317,-1.24533,-0.50262,7.04917,0.81080,1.38149,0.81195,1.38258,-5.00,0.00,1.94683,0.75467,25.25727
-3.05699,-1.14176,-0.68073,5.43886,0.78985,1.21639,0.78931,1.21595,-5.00,0.00,1.94301,0.85824,25.25549
-3.09207,-1.05119,-1.22051,4.27918,0.68473,1.08059,0.68552,1.08028,-5.00,0.00,1.90793,0.94881,25.25372
-3.12445,-0.96961,-2.05860,3.87525,0.58097,1.08678,0.57992,1.08684,-5.00,0.00,1.87555,1.03039,25.25327
-3.20562,-0.86933,-3.07471,3.12550,0.39503,1.06234,0.39363,1.06232,-5.00,0.00,1.82725,1.10461,25.25239
-3.25823,-0.84045,-2.92229,0.71867,0.36696,0.70788,0.36720,0.70526,-5.00,0.00,1.77125,1.15768,25.24989
-3.31292,-0.84159,-2.19775,-0.37496,0.43011,0.46964,0.43156,0.46819,-5.00,0.00,1.68708,1.15841,25.24902
-3.37300,-0.83866,-3.16145,-0.12982,0.33397,0.49513,0.33300,0.49539,-5.00,0.00,1.66195,1.16045,25.24883
-3.42620,-0.85094,-2.65631,-1.58600,0.29535,0.32800,0.29576,0.32618,-5.00,0.00,1.57380,1.14906,25.24821
-3.47435,-0.86642,-2.93631,-0.46792,0.28925,0.42969,0.28830,0.43047,-5.00,0.00,1.55531,1.13694,25.24849
-3.54175,-0.91820,-3.49997,-2.38461,0.12941,0.12315,0.12921,0.12364,-5.00,0.00,1.45825,1.08180,25.24758
-3.58949,-0.97856,-1.34302,-3.07973,0.43368,-0.00593,0.43537,-0.00500,-5.00,0.00,1.41051,1.02144,25.24819
-3.62163,-1.04194,-1.73081,-2.40671,0.37520,-0.03531,0.37461,-0.03561,-5.00,0.00,1.37837,0.95806,25.24800
-3.64278,-1.11521,-0.46802,-2.19850,0.47246,-0.08992,0.47359,-0.09168,-5.00,0.00,1.35487,0.90442,25.24835
-3.67382,-1.18862,-1.09305,-3.48738,0.42979,-0.16807,0.42860,-0.17052,-5.00,0.00,1.34229,0.84318,25.24828
-3.68536,-1.24050,-0.12885,-2.68439,0.57498,-0.06378,0.57646,-0.06366,-5.00,0.00,1.31464,0.75950,25.24875
-3.69037,-1.28095,-0.09919,-1.54492,0.49724,-0.00488,0.49646,-0.00428,-5.00,0.00,1.31274,0.73437,25.24841
-3.68797,-1.29394,-0.46488,-1.09397,0.54088,0.16824,0.54032,0.16798,-5.00,0.00,1.31203,0.70606,25.24869
-3.69899,-1.28534,-0.98117,0.67660,0.44318,0.42574,0.44133,0.42684,-5.00,0.00,1.30101,0.71466,25.24891
-3.69899,-1.28534,-0.27229,0.66850,0.67532,0.35832,0.67766,0.35764,-5.00,0.00,1.30101,0.71466,25.24971
-3.70112,-1.26632,0.02775,0.51335,0.63425,0.52973,0.63559,0.53068,-5.00,0.00,1.29888,0.73368,25.25009
-3.71214,-1.25772,-0.74356,0.36012,0.47294,0.39212,0.47142,0.39125,-5.00,0.00,1.28786,0.74228,25.24890
-3.71343,-1.23597,-0.26684,0.90522,0.63832,0.53919,0.63999,0.54067,-5.00,0.00,1.28794,0.75392,25.25015
-3.73064,-1.17835,-1.27559,2.37283,0.40709,0.74957,0.40576,0.75228,-5.00,0.00,1.28164,0.80327,25.25026
-3.74653,-1.13031,-1.18080,2.49804,0.39411,0.77271,0.39366,0.77301,-5.00,0.00,1.25347,0.86969,25.25035
-3.75953,-1.06740,-1.52556,3.52722,0.33442,0.95784,0.33284,0.95881,-5.00,0.00,1.24047,0.93260,25.25142
-3.79636,-1.01225,-1.67011,2.39744,0.23253,0.80061,0.23150,0.79902,-5.00,0.00,1.20364,0.98775,25.25012
-3.85281,-0.95956,-1.74537,1.50048,0.13068,0.69399,0.12892,0.69251,-5.00,0.00,1.15947,1.02205,25.24937
-3.90861,-0.95164,-3.03887,1.07153,0.05787,0.60942,0.05581,0.60851,-5.00,0.00,1.11776,1.03674,25.24890
-3.93467,-0.94232,-1.15765,0.93090,0.30672,0.61984,0.30795,0.62100,-5.00,0.00,1.06533,1.05768,25.24931
-3.97639,-0.92766,-2.25662,0.74725,0.25911,0.59044,0.25863,0.59014,-5.00,0.00,1.04447,1.06501,25.24905
-4.00031,-0.93510,-1.27748,0.18008,0.24638,0.47768,0.24698,0.47829,-5.00,0.00,0.99969,1.06490,25.24857
-4.01949,-0.98222,-1.15500,-2.72681,0.26990,0.04909,0.26901,0.04699,-5.00,0.00,0.98051,1.01778,25.24775
-4.02548,-1.01264,-0.95536,-1.38233,0.29664,0.23558,0.29675,0.23754,-5.00,0.00,0.97452,0.98736,25.24801
-4.04153,-1.04420,-0.22554,-1.60347,0.42630,0.15403,0.42761,0.15321,-5.00,0.00,0.95847,0.95580,25.24825
-4.04471,-1.05920,0.17593,0.30166,0.34152,0.43647,0.34108,0.43894,-5.00,0.00,0.95529,0.94080,25.24865
-4.03703,-1.07700,0.68792,-0.77712,0.54094,0.30096,0.54152,0.30034,-5.00,0.00,0.96297,0.92300,25.24893
-4.02474,-1.09537,0.92224,-0.71359,0.54277,0.24662,0.54279,0.24607,-5.00,0.00,0.96421,0.91319,25.24883
-3.98963,-1.10173,1.59649,-0.61060,0.70860,0.35299,0.70986,0.35348,-5.00,0.00,0.99488,0.90712,25.24987
-3.93497,-1.09962,2.31690,-0.00267,0.83689,0.40746,0.83601,0.40773,-5.00,0.00,1.06503,0.90038,25.25078
-3.88286,-1.07813,2.55402,1.27807,0.86404,0.52628,0.86432,0.52748,-5.00,0.00,1.08894,0.90836,25.25139
