-0.45000,-0.14500,-0.45000,-0.14500,0.10000,0.05000, , , , ,
-1.40904,1.77480,0.00,0.00,2.84628,-1.89537,0.00,0.00,-0.51510,0.83327,-0.52009,0.83468,-1.43983,1.79999,25.25117
-1.38178,1.76538,0.00,0.00,2.59088,0.48546,0.00,0.00,-0.23605,0.53930,-0.22182,0.52380,-1.40904,1.77480,25.24870
-1.35340,1.76981,0.00,0.00,3.24034,0.32980,0.00,0.00,-0.24562,0.84854,-0.24752,0.86470,-1.38178,1.76538,25.25057
-1.32491,1.77432,0.00,0.00,3.47403,0.93298,0.00,0.00,-0.14450,0.84445,-0.13993,0.84414,-1.35340,1.76981,25.25027
-1.28884,1.78518,0.00,0.00,2.09115,1.78080,0.00,0.00,-0.26768,1.05493,-0.27913,1.06134,-1.28884,1.78518,25.25209
-1.26753,1.79842,0.00,0.00,4.03411,-0.66567,0.00,0.00,-0.26768,1.05493,-0.27913,1.06134,-1.28884,1.78518,25.25209
-1.22592,1.78904,0.00,0.00,3.10341,-0.40407,0.00,0.00,0.00045,0.72987,0.01462,0.71271,-1.26753,1.79842,25.24941
-1.19750,1.79427,0.00,0.00,4.47284,-0.60291,0.00,0.00,-0.09656,0.74565,-0.10210,0.74641,-1.22592,1.78904,25.24964
-1.14902,1.78441,0.00,0.00,3.99103,-0.00404,0.00,0.00,0.06353,0.79834,0.06194,0.80232,-1.14902,1.78441,25.24995
-1.11433,1.78224,0.00,0.00,3.94285,0.05585,0.00,0.00,0.06353,0.79834,0.06194,0.80232,-1.14902,1.78441,25.24995
-1.08638,1.78716,0.00,0.00,2.81304,0.11808,0.00,0.00,0.06993,0.80952,0.07062,0.81002,-1.11433,1.78224,25.25000
-1.06456,1.81434,0.00,0.00,0.05630,0.68681,0.00,0.00,-0.07343,0.82075,-0.08139,0.82126,-1.08638,1.78716,25.25008
-1.06432,1.82133,0.00,0.00,0.34313,-0.04382,0.00,0.00,-0.45101,0.91128,-0.47387,0.91586,-1.06456,1.81434,25.25154
-1.06432,1.82133,0.00,0.00,1.72181,0.38937,0.00,0.00,-0.43028,0.81815,-0.43133,0.81312,-1.06432,1.82133,25.25071
-1.04328,1.82050,0.00,0.00,1.85968,0.43269,0.00,0.00,-0.23933,0.87316,-0.23061,0.87594,-1.06432,1.82133,25.25061
-1.02905,1.82701,0.00,0.00,1.70472,0.66202,0.00,0.00,-0.20180,0.88152,-0.20100,0.88185,-1.04328,1.82050,25.25060
-1.01483,1.83352,0.00,0.00,3.93922,-2.40880,0.00,0.00,-0.21519,0.91632,-0.21727,0.91802,-1.02905,1.82701,25.25088
-0.97360,1.81112,0.00,0.00,1.23767,-0.52213,0.00,0.00,0.09803,0.49783,0.11471,0.47579,-1.01483,1.83352,25.24838
-0.95961,1.81064,0.00,0.00,1.41752,-0.10846,0.00,0.00,-0.22701,0.79547,-0.22738,0.79897,-0.95961,1.81064,25.25011
-0.94563,1.81016,0.00,0.00,1.43550,-0.06710,0.00,0.00,-0.21787,0.80437,-0.21845,0.80475,-0.94563,1.81016,25.25013
-0.93164,1.80968,0.00,0.00,0.76230,-1.07546,0.00,0.00,-0.30416,0.66571,-0.30971,0.65835,-0.93164,1.80968,25.24949
-0.92513,1.79546,0.00,0.00,1.08873,-2.07630,0.00,0.00,-0.30416,0.66571,-0.30971,0.65835,-0.93164,1.80968,25.24949
-0.91886,1.77426,0.00,0.00,1.90887,-2.45763,0.00,0.00,-0.26073,0.51484,-0.25894,0.50687,-0.92513,1.79546,25.24870
-0.89860,1.75257,0.00,0.00,-0.42786,-1.03326,0.00,0.00,-0.14290,0.44570,-0.13690,0.44204,-0.91886,1.77426,25.24828
-0.90583,1.74582,0.00,0.00,-0.66154,-0.89083,0.00,0.00,-0.45023,0.62918,-0.46783,0.63875,-0.89860,1.75257,25.24986
-0.91040,1.72757,0.00,0.00,-0.74115,-1.38283,0.00,0.00,-0.51633,0.58081,-0.51842,0.57682,-0.91040,1.72757,25.24977
-0.91045,1.72058,0.00,0.00,-1.19912,-1.60078,0.00,0.00,-0.51633,0.58081,-0.51842,0.57682,-0.91040,1.72757,25.24977
-0.92444,1.70675,0.00,0.00,-1.35741,-0.16008,0.00,0.00,-0.58021,0.54408,-0.58484,0.54207,-0.91045,1.72058,25.24990
-0.93853,1.70680,0.00,0.00,-0.64199,0.43399,0.00,0.00,-0.61119,0.73479,-0.61536,0.74468,-0.92444,1.70675,25.25104
-0.93853,1.70680,0.00,0.00,-0.57045,0.49340,0.00,0.00,-0.52022,0.82618,-0.51811,0.83083,-0.93853,1.70680,25.25113
-0.93552,1.69574,0.00,0.00,-0.50704,-1.35691,0.00,0.00,-0.50581,0.83893,-0.50773,0.83945,-0.93853,1.70680,25.25115
-0.97022,1.68107,0.00,0.00,-2.75070,-1.65444,0.00,0.00,-0.49507,0.57996,-0.49569,0.56626,-0.93552,1.69574,25.24963
-0.99793,1.66654,0.00,0.00,-2.75007,0.00331,0.00,0.00,-0.81843,0.51976,-0.83705,0.51646,-0.97022,1.68107,25.25117
-1.02591,1.66599,0.00,0.00,-3.42501,-0.44967,0.00,0.00,-0.95269,0.68721,-0.96154,0.68425,-1.02591,1.66599,25.25279
-1.06088,1.66531,0.00,0.00,-3.49250,-0.49497,0.00,0.00,-0.98225,0.67810,-0.98708,0.67737,-1.06088,1.66531,25.25294
-1.07129,1.63427,0.00,0.00,-1.41800,-3.03075,0.00,0.00,-0.70242,0.31507,-0.68810,0.29592,-1.07129,1.63427,25.24961
-1.08416,1.60565,0.00,0.00,-2.33555,-2.55307,0.00,0.00,-0.70242,0.31507,-0.68810,0.29592,-1.07129,1.63427,25.24961
-1.10432,1.58372,0.00,0.00,-3.88981,-2.67406,0.00,0.00,-0.82032,0.35048,-0.82722,0.35227,-1.08416,1.60565,25.25056
-1.14505,1.55396,0.00,0.00,-4.04523,-1.61741,0.00,0.00,-1.04893,0.32621,-1.06163,0.32482,-1.10432,1.58372,25.25219
-1.18668,1.54516,0.00,0.00,-4.06077,-1.51174,0.00,0.00,-1.12164,0.47521,-1.12452,0.47592,-1.18668,1.54516,25.25318
-1.20180,1.52558,0.00,0.00,-1.53108,-1.33242,0.00,0.00,-1.12164,0.47521,-1.12452,0.47592,-1.18668,1.54516,25.25318
-1.22181,1.51023,0.00,0.00,0.69064,-2.66449,0.00,0.00,-0.78076,0.49240,-0.76415,0.49320,-1.20180,1.52558,25.25063
-1.21297,1.48278,0.00,0.00,2.71281,-3.69770,0.00,0.00,-0.46623,0.30321,-0.44995,0.29323,-1.22181,1.51023,25.24857
-1.18219,1.44285,0.00,0.00,0.89003,-1.94477,0.00,0.00,-0.16817,0.13969,-0.15250,0.13109,-1.21297,1.48278,25.24762
-1.18118,1.42897,0.00,0.00,0.70775,-1.76948,0.00,0.00,-0.39119,0.35591,-0.40333,0.36727,-1.18219,1.44285,25.24860
-1.18588,1.38884,0.00,0.00,-0.71672,-3.60820,0.00,0.00,-0.42702,0.38494,-0.42938,0.38643,-1.18118,1.42897,25.24874
-1.18399,1.36794,0.00,0.00,0.49083,0.08918,0.00,0.00,-0.46990,0.60288,-0.46299,0.62843,-1.18399,1.36794,25.24980
-1.18414,1.36778,0.00,0.00,1.23033,-1.00358,0.00,0.00,-0.36024,0.47663,-0.35505,0.46995,-1.18414,1.36778,25.24879
-1.16918,1.35503,0.00,0.00,0.12303,-1.73161,0.00,0.00,-0.36024,0.47663,-0.35505,0.46995,-1.18414,1.36778,25.24879
-1.16799,1.34102,0.00,0.00,0.01230,-1.80441,0.00,0.00,-0.50089,0.36458,-0.50876,0.35865,-1.16918,1.35503,25.24895
-1.14902,1.27947,0.00,0.00,1.68873,-5.74919,0.00,0.00,-0.28472,-0.22783,-0.27233,-0.25786,-1.14902,1.27947,25.24800
-1.13890,1.25253,0.00,0.00,1.23762,-3.27492,0.00,0.00,-0.28472,-0.22783,-0.27233,-0.25786,-1.14902,1.27947,25.24800
-1.13735,1.23863,0.00,0.00,-0.15749,-1.67749,0.00,0.00,-0.33063,0.07294,-0.33306,0.08877,-1.13890,1.25253,25.24792
-1.12884,1.22550,0.00,0.00,0.99675,-1.23650,0.00,0.00,-0.52444,0.30208,-0.53502,0.31411,-1.13735,1.23863,25.24894
-1.12723,1.21168,0.00,0.00,0.09968,-1.02365,0.00,0.00,-0.37150,0.36868,-0.36382,0.37216,-1.12884,1.22550,25.24850
-1.09263,1.20147,0.00,0.00,3.15997,-1.17111,0.00,0.00,-0.48673,0.39542,-0.49337,0.39679,-1.12723,1.21168,25.24900
-1.08769,1.21611,0.00,0.00,1.15975,1.17664,0.00,0.00,-0.05615,0.37208,-0.03352,0.37084,-1.09263,1.20147,25.24799
-1.06410,1.19811,0.00,0.00,1.85972,-1.34484,0.00,0.00,-0.30804,0.70057,-0.32254,0.71778,-1.08769,1.21611,25.24984
-1.04602,1.22177,0.00,0.00,1.81722,1.66552,0.00,0.00,-0.21413,0.36197,-0.20937,0.34414,-1.06410,1.19811,25.24808
-1.04782,1.23570,0.00,0.00,0.40672,1.46030,0.00,0.00,-0.40229,0.76791,-0.41437,0.76770,-1.04782,1.23570,25.25038
-1.05640,1.24872,0.00,0.00,-0.91558,1.27103,0.00,0.00,-0.40229,0.76791,-0.41437,0.76770,-1.04782,1.23570,25.25038
-1.04540,1.27144,0.00,0.00,0.80844,2.32085,0.00,0.00,-0.59785,0.74731,-0.61067,0.74607,-1.05640,1.24872,25.25102
-1.02560,1.28108,0.00,0.00,2.38709,1.35709,0.00,0.00,-0.36544,0.90060,-0.35541,0.90852,-1.04540,1.27144,25.25111
-1.00680,1.29759,0.00,0.00,1.92621,1.26071,0.00,0.00,-0.17147,0.76736,-0.17453,0.76664,-1.00680,1.29759,25.24984
-0.99393,1.30631,0.00,0.00,1.20512,1.08232,0.00,0.00,-0.17147,0.76736,-0.17453,0.76664,-1.00680,1.29759,25.24984
-1.01753,1.32431,0.00,0.00,-1.67949,1.85198,0.00,0.00,-0.26747,0.74591,-0.27367,0.74470,-0.99393,1.30631,25.24988
-1.04019,1.33538,0.00,0.00,-2.58670,1.02895,0.00,0.00,-0.67972,0.85855,-0.70533,0.86425,-1.01753,1.32431,25.25222
-1.03318,1.33639,0.00,0.00,0.36008,-0.06586,0.00,0.00,-0.83498,0.75554,-0.84665,0.74989,-1.04019,1.33538,25.25236
-1.02211,1.35904,0.00,0.00,0.93601,2.07466,0.00,0.00,-0.43383,0.60001,-0.41380,0.59176,-1.03318,1.33639,25.24946
-1.01797,1.38077,0.00,0.00,0.99360,2.23247,0.00,0.00,-0.32971,0.89678,-0.32627,0.91225,-1.02211,1.35904,25.25106
-1.02676,1.39370,0.00,0.00,-1.02564,1.68575,0.00,0.00,-0.31480,0.94264,-0.31614,0.94490,-1.01797,1.38077,25.25127
-1.04055,1.39191,0.00,0.00,-1.50881,0.67482,0.00,0.00,-0.59596,0.87515,-0.61424,0.87140,-1.02676,1.39370,25.25181
-1.04055,1.39191,0.00,0.00,-0.65713,0.01123,0.00,0.00,-0.68247,0.73176,-0.68970,0.72405,-1.04055,1.39191,25.25129
-1.04748,1.39098,0.00,0.00,-0.74071,0.28237,0.00,0.00,-0.56948,0.63318,-0.56518,0.62789,-1.04055,1.39191,25.25020
-1.05907,1.42471,0.00,0.00,-1.25532,2.61574,0.00,0.00,-0.65459,1.00264,-0.66377,1.02010,-1.05907,1.42471,25.25313
-1.07580,1.44356,0.00,0.00,-1.36303,2.11782,0.00,0.00,-0.65459,1.00264,-0.66377,1.02010,-1.05907,1.42471,25.25313
-1.10633,1.46063,0.00,0.00,-2.83630,1.95553,0.00,0.00,-0.89768,0.94175,-0.91510,0.94047,-1.10633,1.46063,25.25404
-1.14193,1.46291,0.00,0.00,-3.60238,0.53305,0.00,0.00,-1.02929,0.74591,-1.04028,0.73530,-1.14193,1.46291,25.25367
-1.16687,1.43840,0.00,0.00,-2.55399,-2.02794,0.00,0.00,-1.02929,0.74591,-1.04028,0.73530,-1.14193,1.46291,25.25367
-1.18252,1.45048,0.00,0.00,-2.22415,0.69721,0.00,0.00,-0.90211,0.37286,-0.89615,0.35313,-1.16687,1.43840,25.25102
-1.20924,1.43991,0.00,0.00,-2.64116,-0.88653,0.00,0.00,-0.85701,0.73476,-0.85821,0.75358,-1.18252,1.45048,25.25245
-1.24670,1.45606,0.00,0.00,-3.18912,1.43010,0.00,0.00,-1.01845,0.84597,-1.02904,0.86222,-1.24670,1.45606,25.25434
-1.25262,1.44828,0.00,0.00,-1.05016,-0.64449,0.00,0.00,-1.01845,0.84597,-1.02904,0.86222,-1.24670,1.45606,25.25434
-1.26463,1.43256,0.00,0.00,-1.39877,-1.30195,0.00,0.00,-0.73108,0.57266,-0.71758,0.55816,-1.25262,1.44828,25.25063
-1.26784,1.40391,0.00,0.00,-0.25238,-3.05519,0.00,0.00,-0.76986,0.46171,-0.77305,0.45577,-1.26463,1.43256,25.25055
-1.28492,1.37340,0.00,0.00,-1.60024,-2.61177,0.00,0.00,-0.80050,0.23748,-0.81052,0.23927,-1.28492,1.37340,25.25020
-1.29000,1.35860,0.00,0.00,-0.94752,-1.72368,0.00,0.00,-0.72202,0.35524,-0.71854,0.36137,-1.29000,1.35860,25.24994
-1.30794,1.33511,0.00,0.00,-1.83850,-2.30987,0.00,0.00,-0.72202,0.35524,-0.71854,0.36137,-1.29000,1.35860,25.24994
-1.32273,1.34018,0.00,0.00,-1.64635,-0.23099,0.00,0.00,-0.84850,0.27034,-0.85552,0.26581,-1.30794,1.33511,25.25054
-1.32781,1.32539,0.00,0.00,-0.27714,-1.14810,0.00,0.00,-0.83468,0.55463,-0.83591,0.56944,-1.32273,1.34018,25.25138
-1.32781,1.32539,0.00,0.00,0.25354,-0.45231,0.00,0.00,-0.64755,0.43619,-0.63855,0.42989,-1.32781,1.32539,25.24973
-1.36347,1.32759,0.00,0.00,-3.51840,0.12352,0.00,0.00,-0.56509,0.52611,-0.56192,0.53077,-1.32781,1.32539,25.24975
-1.36440,1.33452,0.00,0.00,-0.52059,0.74360,0.00,0.00,-1.09580,0.61086,-1.12673,0.61505,-1.36347,1.32759,25.25377
-1.37333,1.34726,0.00,0.00,-0.83956,1.36811,0.00,0.00,-0.73824,0.79959,-0.74330,0.80443,-1.37333,1.34726,25.25205
-1.36233,1.36982,0.00,0.00,0.92854,2.10556,0.00,0.00,-0.49140,0.91562,-0.48148,0.92154,-1.36233,1.36982,25.25161
-1.34290,1.38213,0.00,0.00,1.89285,1.27931,0.00,0.00,-0.49140,0.91562,-0.48148,0.92154,-1.36233,1.36982,25.25161
-1.32318,1.39239,0.00,0.00,1.93304,1.25293,0.00,0.00,-0.33792,0.81286,-0.33146,0.80735,-1.34290,1.38213,25.25039
-1.32536,1.40620,0.00,0.00,0.36205,1.58779,0.00,0.00,-0.31628,0.80848,-0.31670,0.80814,-1.32318,1.39239,25.25035
-1.30781,1.43028,0.00,0.00,1.32996,2.07128,0.00,0.00,-0.53253,0.86029,-0.54696,0.86284,-1.32536,1.40620,25.25146
-1.31107,1.45100,0.00,0.00,0.47050,2.51338,0.00,0.00,-0.51580,1.01351,-0.52584,1.01715,-1.31107,1.45100,25.25249
-1.30705,1.45306,0.00,0.00,0.44080,0.36384,0.00,0.00,-0.52384,0.72198,-0.52622,0.70652,-1.30705,1.45306,25.25044
-1.30827,1.45994,0.00,0.00,0.21283,0.76763,0.00,0.00,-0.52384,0.72198,-0.52622,0.70652,-1.30705,1.45306,25.25044
-1.30834,1.45985,0.00,0.00,0.13378,-0.26074,0.00,0.00,-0.55616,0.76597,-0.56033,0.76814,-1.30827,1.45994,25.25093
-1.30858,1.45973,0.00,0.00,-0.32412,0.36768,0.00,0.00,-0.56870,0.62647,-0.57098,0.61903,-1.30834,1.45985,25.25018
-1.30866,1.45964,0.00,0.00,0.24884,-0.18823,0.00,0.00,-0.63250,0.70601,-0.63825,0.71005,-1.30858,1.45973,25.25095
-1.32198,1.47309,0.00,0.00,-1.15637,0.88118,0.00,0.00,-0.55680,0.63337,-0.55445,0.62945,-1.30866,1.45964,25.25016
-1.33571,1.47040,0.00,0.00,-1.46564,0.48187,0.00,0.00,-0.75228,0.78280,-0.76611,0.79044,-1.32198,1.47309,25.25210
-1.35482,1.45970,0.00,0.00,-2.00281,-1.02056,0.00,0.00,-0.81052,0.73411,-0.81680,0.73134,-1.33571,1.47040,25.25206
-1.35744,1.47352,0.00,0.00,-0.48153,1.24794,0.00,0.00,-0.89560,0.52014,-0.90173,0.50874,-1.35482,1.45970,25.25157
-1.35460,1.49545,0.00,0.00,0.17685,1.86854,0.00,0.00,-0.69141,0.82784,-0.68429,0.84383,-1.35744,1.47352,25.25198
-1.34261,1.51357,0.00,0.00,1.25518,1.87435,0.00,0.00,-0.58930,0.93809,-0.58785,0.94367,-1.35460,1.49545,25.25220
-1.34020,1.53555,0.00,0.00,0.57552,2.43744,0.00,0.00,-0.43053,0.95215,-0.42507,0.95270,-1.34261,1.51357,25.25163
-1.35608,1.57506,0.00,0.00,-0.78620,3.67499,0.00,0.00,-0.51519,1.03981,-0.52393,1.04416,-1.34020,1.53555,25.25269
-1.37729,1.60608,0.00,0.00,-1.99112,3.51750,0.00,0.00,-0.71378,1.23156,-0.73269,1.24116,-1.35608,1.57506,25.25540
-1.39178,1.63865,0.00,0.00,-1.60536,3.16425,0.00,0.00,-0.89876,1.23271,-0.91890,1.23218,-1.37729,1.60608,25.25647
-1.37423,1.65675,0.00,0.00,1.18946,2.39768,0.00,0.00,-0.86106,1.19803,-0.86835,1.19568,-1.39178,1.63865,25.25580
-1.37423,1.65675,-5.00,0.00,-0.27480,0.57727,-5.00,0.00,-0.46669,1.09844,-0.44997,1.09294,-1.37423,1.65675,25.25282
-1.38930,1.66073,-5.00,0.00,-0.98373,0.50773,-5.00,0.00,1.48883,0.84270,1.59942,0.82852,3.62577,1.65675,25.25984
-1.40741,1.67828,-5.00,0.00,-2.06712,1.96327,-5.00,0.00,1.32521,1.02901,1.32740,1.03918,3.59259,1.67828,25.25828
-1.39661,1.69501,-5.00,0.00,0.46829,1.60258,-5.00,0.00,1.32521,1.02901,1.32740,1.03918,3.59259,1.67828,25.25828
-1.42452,1.72476,-5.00,0.00,-2.03442,3.02901,-5.00,0.00,1.33184,1.20442,1.32841,1.21443,3.57548,1.72476,25.25977
-1.43135,1.72328,-5.00,0.00,-1.27219,-0.31585,-5.00,0.00,1.33184,1.20442,1.32841,1.21443,3.57548,1.72476,25.25977
-1.45491,1.73241,-5.00,0.00,-2.20847,0.86842,-5.00,0.00,1.41694,0.75341,1.42671,0.72917,3.56865,1.72328,25.25727
-1.47838,1.74164,-5.00,0.00,-2.30210,0.93059,-5.00,0.00,1.25249,0.91764,1.25863,0.91812,3.52162,1.74164,25.25672
-1.53051,1.75203,-5.00,0.00,-5.23646,1.49931,-5.00,0.00,1.25249,0.91764,1.25863,0.91812,3.52162,1.74164,25.25672
-1.59791,1.79154,-5.00,0.00,-6.31740,3.52493,-5.00,0.00,0.82451,1.00140,0.80806,1.00546,3.46949,1.75203,25.25382
-1.65153,1.83650,-5.00,0.00,-5.97549,4.57124,-5.00,0.00,0.62540,1.30151,0.62303,1.31681,3.40209,1.79154,25.25558
-1.72184,1.92041,-5.00,0.00,-7.01005,8.27588,-5.00,0.00,0.63962,1.47987,0.65121,1.48856,3.34847,1.83650,25.25756
-1.76535,2.01048,-5.00,0.00,-4.46975,9.04009,-5.00,0.00,0.79049,2.20650,0.83840,2.21343,3.23465,2.01048,25.26882
-1.81754,2.07702,-5.00,0.00,-5.28447,7.31651,-5.00,0.00,0.67209,2.00610,0.68641,1.99407,3.18246,2.07702,25.26446
-1.83927,2.10779,-5.00,0.00,-2.77845,3.60040,-5.00,0.00,0.67209,2.00610,0.68641,1.99407,3.18246,2.07702,25.26446
-1.87816,2.12009,-5.00,0.00,-4.04659,1.54129,-5.00,0.00,1.00209,1.49734,1.03618,1.46961,3.16073,2.10779,25.25976
-1.92529,2.13785,-5.00,0.00,-4.62341,1.44788,-5.00,0.00,0.82727,1.19352,0.82662,1.17704,3.12184,2.12009,25.25536
-2.01293,2.17474,-5.00,0.00,-8.67484,3.46354,-5.00,0.00,0.11796,1.46546,0.08778,1.48035,2.98707,2.17474,25.25592
-2.10560,2.20312,-5.00,0.00,-9.47373,3.32760,-5.00,0.00,0.11796,1.46546,0.08778,1.48035,2.98707,2.17474,25.25592
-2.21064,2.19292,-5.00,0.00,-10.50987,-1.24224,-5.00,0.00,-0.06175,1.47348,-0.07240,1.47342,2.89440,2.20312,25.25583
-2.33953,2.19117,-5.00,0.00,-13.20099,-0.46172,-5.00,0.00,-0.25837,0.84003,-0.27004,0.80659,2.78936,2.19292,25.25024
-2.47884,2.20114,-5.00,0.00,-14.14510,0.96633,-5.00,0.00,-0.90539,1.11986,-0.92531,1.13012,2.52116,2.20114,25.25560
-2.62474,2.23811,-5.00,0.00,-14.80201,3.41538,-5.00,0.00,-1.06882,1.48326,-1.09587,1.50133,2.37526,2.23811,25.26059
-2.78935,2.26357,-5.00,0.00,-16.72395,3.26654,-5.00,0.00,-1.06882,1.48326,-1.09587,1.50133,2.37526,2.23811,25.26059
-2.95195,2.28251,-5.00,0.00,-16.97239,1.73290,-5.00,0.00,-1.53301,1.28907,-1.55800,1.27716,2.04805,2.28251,25.26284
-3.09638,2.28417,-5.00,0.00,-15.02849,0.22954,-5.00,0.00,-1.33303,1.07256,-1.33346,1.06041,1.90362,2.28417,25.25851
-3.24730,2.28434,-5.00,0.00,-15.67785,0.52920,-5.00,0.00,-1.47700,1.10308,-1.49784,1.10374,1.75270,2.28434,25.26062
-3.38971,2.27958,-5.00,0.00,-14.84278,-0.50958,-5.00,0.00,-1.43004,0.95948,-1.43694,0.95120,1.61029,2.27958,25.25877
-3.52392,2.24109,-5.00,0.00,-13.97178,-3.53846,-5.00,0.00,-1.43004,0.95948,-1.43694,0.95120,1.61029,2.27958,25.25877
-3.67013,2.19260,-5.00,0.00,-14.72843,-4.68510,-5.00,0.00,-1.36509,0.51862,-1.36381,0.49511,1.47608,2.24109,25.25553
-3.80470,2.12538,-5.00,0.00,-14.07284,-6.76851,-5.00,0.00,-1.50397,-0.00787,-1.50217,-0.02499,1.19530,2.12538,25.25614
-3.95950,2.08165,-5.00,0.00,-15.69478,-4.89560,-5.00,0.00,-1.79234,0.21514,-1.80732,0.22665,1.04050,2.08165,25.26021
-4.12305,2.04290,-5.00,0.00,-16.81323,-3.80831,-5.00,0.00,-2.03074,0.35950,-2.04407,0.36663,0.87695,2.04290,25.26402
-4.28018,1.97667,-5.00,0.00,-16.30632,-6.39958,-5.00,0.00,-2.04001,-0.01854,-2.03923,-0.03839,0.71982,1.97667,25.26346
-4.43178,1.91906,-5.00,0.00,-15.69313,-6.37746,-5.00,0.00,-2.04001,-0.01854,-2.03923,-0.03839,0.71982,1.97667,25.26346
-4.57357,1.84983,-5.00,0.00,-14.84431,-7.16275,-5.00,0.00,-1.96354,-0.19882,-1.96001,-0.20593,0.42643,1.84983,25.26239
-4.71337,1.77438,-5.00,0.00,-14.19693,-7.80377,-5.00,0.00,-1.93127,-0.32636,-1.93009,-0.33269,0.28663,1.77438,25.26219
-4.83567,1.71770,-5.00,0.00,-13.06344,-5.84288,-5.00,0.00,-1.82580,-0.08686,-1.81941,-0.07418,0.16433,1.71770,25.26021
-4.97710,1.67799,-5.00,0.00,-14.46884,-4.29679,-5.00,0.00,-1.82580,-0.08686,-1.81941,-0.07418,0.16433,1.71770,25.26021
-5.09624,1.63602,-5.00,0.00,-12.35938,-4.70468,-5.00,0.00,-2.07458,0.12112,-2.08657,0.13189,0.02290,1.67799,25.26427
-5.19857,1.58336,-5.00,0.00,-10.85469,-5.19547,-5.00,0.00,-1.67249,-0.03592,-1.66261,-0.04079,-0.19857,1.58336,25.25810
-5.27927,1.49963,-5.00,0.00,-8.90422,-8.45080,-5.00,0.00,-1.42957,-0.52480,-1.41959,-0.55017,-0.27927,1.49963,25.25634
-5.37712,1.42662,-5.00,0.00,-9.94667,-7.65133,-5.00,0.00,-1.60285,-0.47033,-1.61399,-0.46708,-0.37712,1.42662,25.25829
-5.48465,1.36560,-5.00,0.00,-10.78217,-6.10888,-5.00,0.00,-1.60285,-0.47033,-1.61399,-0.46708,-0.37712,1.42662,25.25829
-5.59898,1.30299,-5.00,0.00,-11.59697,-6.62964,-5.00,0.00,-1.94218,-0.37027,-1.95204,-0.37451,-0.59898,1.30299,25.26263
-5.69168,1.23878,-5.00,0.00,-10.10345,-6.62546,-5.00,0.00,-1.78455,-0.40159,-1.77758,-0.40285,-0.69168,1.23878,25.26021
-5.77044,1.17781,-5.00,0.00,-8.21034,-6.45630,-5.00,0.00,-1.54956,-0.40592,-1.53855,-0.40585,-0.77044,1.17781,25.25718
-5.84721,1.13849,-5.00,0.00,-8.18978,-4.18938,-5.00,0.00,-1.54956,-0.40592,-1.53855,-0.40585,-0.77044,1.17781,25.25718
-5.92920,1.09116,-5.00,0.00,-8.35648,-5.20019,-5.00,0.00,-1.56780,-0.11068,-1.56828,-0.09507,-0.84721,1.13849,25.25695
-6.00599,1.05187,-5.00,0.00,-8.09190,-4.28877,-5.00,0.00,-1.62673,-0.25539,-1.63002,-0.26279,-0.92920,1.09116,25.25793
-6.07600,1.01458,-5.00,0.00,-7.22169,-3.74763,-5.00,0.00,-1.53608,-0.09020,-1.53089,-0.08678,-1.07600,1.01458,25.25650
-6.10716,0.99294,-5.00,0.00,-3.59092,-2.62476,-5.00,0.00,-1.04477,0.05841,-1.01878,0.06621,-1.10716,0.99294,25.25147
-6.13591,0.99257,-5.00,0.00,-3.00284,-0.48748,-5.00,0.00,-1.04477,0.05841,-1.01878,0.06621,-1.10716,0.99294,25.25147
-6.15184,0.96696,-5.00,0.00,-1.81903,-1.84875,-5.00,0.00,-0.79056,0.17671,-0.78218,0.16703,-1.15184,0.96696,25.24992
-6.15382,0.94496,-5.00,0.00,-0.51940,-2.60362,-5.00,0.00,-0.79056,0.17671,-0.78218,0.16703,-1.15184,0.96696,25.24992
-6.16748,0.91375,-5.00,0.00,-1.12069,-3.07286,-5.00,0.00,-0.68369,-0.02995,-0.68782,-0.03437,-1.16748,0.91375,25.24928
-6.18954,0.91650,-5.00,0.00,-2.08082,-0.41979,-5.00,0.00,-0.68369,-0.02995,-0.68782,-0.03437,-1.16748,0.91375,25.24928
-6.18598,0.93207,-5.00,0.00,-0.71433,1.42052,-5.00,0.00,-0.64687,0.61076,-0.63911,0.62529,-1.18598,0.93207,25.25052
-6.20278,0.94246,-5.00,0.00,-1.47768,1.26705,-5.00,0.00,-0.64687,0.61076,-0.63911,0.62529,-1.18598,0.93207,25.25052
-6.20118,0.93567,-5.00,0.00,-0.42902,-0.54829,-5.00,0.00,-0.61011,0.35487,-0.60324,0.34150,-1.20118,0.93567,25.24931
-6.17598,0.92008,-5.00,0.00,2.09460,-1.34858,-5.00,0.00,-0.24470,0.22531,-0.22555,0.21849,-1.17598,0.92008,25.24784
-6.17079,0.89972,-5.00,0.00,1.16571,-2.21611,-5.00,0.00,-0.24470,0.22531,-0.22555,0.21849,-1.17598,0.92008,25.24784
-6.18278,0.91848,-5.00,0.00,-1.12093,1.24089,-5.00,0.00,-0.35217,0.09063,-0.35784,0.08354,-1.17079,0.89972,25.24798
-6.19400,0.96606,-5.00,0.00,-1.06834,4.56784,-5.00,0.00,-0.67765,0.56811,-0.69658,0.59313,-1.18278,0.91848,25.25067
-6.19160,1.01647,-5.00,0.00,-0.38808,5.18178,-5.00,0.00,-0.59744,1.20186,-0.59906,1.20837,-1.19160,1.01647,25.25443
-6.19277,1.08006,-5.00,0.00,0.12994,6.48068,-5.00,0.00,-0.59744,1.20186,-0.59906,1.20837,-1.19160,1.01647,25.25443
