-0.35000,-0.15000,-0.35000,-0.15000,0.20000,0.15000, , , , ,
-2.00793,2.49055,0.00,0.00,-0.31223,-1.86227,0.00,0.00,-0.74819,0.57080,-0.75153,0.59222,-2.00793,2.49055,25.25097
-2.03232,2.51014,0.00,0.00,-2.71250,1.61702,0.00,0.00,-1.06269,1.03856,-1.12866,1.12046,-2.03232,2.51014,25.25710
-2.06116,2.50923,0.00,0.00,-2.87170,-0.29106,0.00,0.00,-1.13874,0.86517,-1.15801,0.83414,-2.06116,2.50923,25.25524
-2.07632,2.50536,0.00,0.00,-1.43497,0.22567,0.00,0.00,-0.97148,0.90389,-0.94775,0.91036,-2.07632,2.50536,25.25406
-2.09832,2.50297,0.00,0.00,-1.20748,-1.08019,0.00,0.00,-0.92393,0.74249,-0.91895,0.71377,-2.09832,2.50297,25.25264
-2.12328,2.48691,0.00,0.00,-1.60033,-0.68733,0.00,0.00,-0.97431,0.76360,-0.98744,0.76702,-2.12328,2.48691,25.25344
-2.14141,2.46937,0.00,0.00,-1.62976,-1.82270,0.00,0.00,-0.99101,0.61678,-0.99643,0.59067,-2.14141,2.46937,25.25260
-2.17025,2.46846,0.00,0.00,-2.94504,0.28542,0.00,0.00,-1.16979,0.86328,-1.20856,0.90626,-2.17025,2.46846,25.25617
-2.18392,2.47142,0.00,0.00,-2.67156,-0.55772,0.00,0.00,-1.16581,0.79363,-1.17025,0.78094,-2.18392,2.47142,25.25502
-2.24061,2.45801,0.00,0.00,-2.82467,-0.77489,0.00,0.00,-1.20160,0.75151,-1.21270,0.74368,-2.24061,2.45801,25.25520
-2.28568,2.43581,0.00,0.00,-4.06260,-2.11220,0.00,0.00,-1.20160,0.75151,-1.21270,0.74368,-2.24061,2.45801,25.25520
-2.31774,2.40515,0.00,0.00,-3.52250,-2.88490,0.00,0.00,-1.41008,0.53489,-1.44910,0.49633,-2.28568,2.43581,25.25645
-2.36722,2.40454,0.00,0.00,-5.47418,-0.47908,0.00,0.00,-1.32874,0.41620,-1.31559,0.39504,-2.31774,2.40515,25.25470
-2.40795,2.41688,0.00,0.00,-4.00179,1.06417,0.00,0.00,-1.61052,0.72731,-1.66724,0.78149,-2.36722,2.40454,25.26040
-2.45986,2.41232,0.00,0.00,-5.61160,0.00890,0.00,0.00,-1.63243,0.85650,-1.64520,0.87847,-2.40795,2.41688,25.26072
-2.51043,2.38721,0.00,0.00,-5.14489,-2.69993,0.00,0.00,-1.65784,0.55184,-1.66473,0.49764,-2.51043,2.38721,25.25903
-2.56648,2.39011,0.00,0.00,-5.74516,-0.51760,0.00,0.00,-1.74224,0.71886,-1.76375,0.74757,-2.56648,2.39011,25.26148
-2.67903,2.38222,0.00,0.00,-6.23396,-0.91014,0.00,0.00,-1.63482,0.90884,-1.62609,0.94149,-2.61539,2.39277,25.26091
-2.74277,2.36746,0.00,0.00,-6.38437,-1.25186,0.00,0.00,-1.86102,0.68448,-1.90586,0.64414,-2.67903,2.38222,25.26294
-2.79160,2.36703,0.00,0.00,-4.87502,-0.47000,0.00,0.00,-1.76310,0.73036,-1.75220,0.73771,-2.79160,2.36703,25.26127
-2.83357,2.35267,0.00,0.00,-4.81300,-1.45776,0.00,0.00,-1.72137,0.64515,-1.71837,0.62951,-2.83357,2.35267,25.26027
-2.89671,2.36588,0.00,0.00,-5.35050,-0.24566,0.00,0.00,-1.91717,0.93089,-1.96484,0.98003,-2.89671,2.36588,25.26579
-2.98706,2.32467,0.00,0.00,-4.22536,-3.46199,0.00,0.00,-1.81850,0.77320,-1.80776,0.74457,-2.94568,2.36527,25.26206
-3.01396,2.30871,0.00,0.00,-3.10036,-1.90634,0.00,0.00,-1.67257,0.27736,-1.64659,0.18971,-2.98706,2.32467,25.25802
-3.04898,2.30599,0.00,0.00,-3.00280,0.28675,0.00,0.00,-1.53897,0.49496,-1.51812,0.53296,-3.01396,2.30871,25.25738
-3.06407,2.31872,0.00,0.00,-1.94602,1.49029,0.00,0.00,-1.37150,1.01792,-1.37504,1.03434,-3.06407,2.31872,25.25873
-3.10050,2.29096,0.00,0.00,-2.10071,-1.72042,0.00,0.00,-1.39596,0.61489,-1.40299,0.54342,-3.10050,2.29096,25.25613
-3.10050,2.29096,0.00,0.00,-1.09881,1.43824,0.00,0.00,-1.27189,0.95717,-1.25952,1.01693,-3.10050,2.29096,25.25744
-3.13164,2.31541,0.00,0.00,-2.16479,0.89351,0.00,0.00,-1.39846,0.94633,-1.42996,0.94371,-3.13164,2.31541,25.25865
-3.13164,2.31541,0.00,0.00,-0.68659,0.07574,0.00,0.00,-1.22897,0.84044,-1.20493,0.82131,-3.13164,2.31541,25.25558
-3.14252,2.34198,0.00,0.00,-0.95349,2.43861,0.00,0.00,-1.24082,1.13373,-1.25591,1.18467,-3.14252,2.34198,25.25880
-3.12089,2.33104,0.00,0.00,2.11527,-1.13850,0.00,0.00,-0.84489,0.71839,-0.77739,0.64493,-3.12089,2.33104,25.25137
-3.12484,2.35106,0.00,0.00,0.32892,1.98889,0.00,0.00,-0.84489,0.71839,-0.77739,0.64493,-3.12089,2.33104,25.25137
-3.12048,2.36582,0.00,0.00,0.73063,1.70391,0.00,0.00,-1.02249,1.07466,-1.06402,1.13693,-3.12484,2.35106,25.25670
-3.10487,2.39710,0.00,0.00,1.49385,3.60963,0.00,0.00,-0.91008,1.27823,-0.90188,1.31349,-3.12048,2.36582,25.25714
-3.08387,2.40083,0.00,0.00,2.12439,-0.19502,0.00,0.00,-0.82462,1.04903,-0.81571,1.00822,-3.08387,2.40083,25.25389
-3.04698,2.42570,0.00,0.00,1.70740,2.62529,0.00,0.00,-0.75763,0.82834,-0.74926,0.78919,-3.06297,2.40071,25.25199
-3.01110,2.42628,0.00,0.00,3.72766,0.52900,0.00,0.00,-0.80446,1.19334,-0.82244,1.25720,-3.04698,2.42570,25.25608
-2.95945,2.45196,0.00,0.00,4.92782,2.11223,0.00,0.00,-0.41779,1.13106,-0.35289,1.11981,-3.01110,2.42628,25.25275
-2.93444,2.43598,0.00,0.00,1.59148,-1.86982,0.00,0.00,-0.56138,0.83348,-0.58940,0.78081,-2.93444,2.43598,25.25113
-2.91470,2.41655,0.00,0.00,1.12535,-0.56219,0.00,0.00,-0.77239,0.58546,-0.81134,0.54155,-2.92106,2.41509,25.25111
-2.88144,2.45387,0.00,0.00,3.40300,3.70950,0.00,0.00,-0.84591,0.77328,-0.86302,0.80617,-2.91470,2.41655,25.25280
-2.84630,2.48463,0.00,0.00,3.25922,3.09368,0.00,0.00,-0.54034,1.33586,-0.49406,1.43458,-2.88144,2.45387,25.25628
-2.82422,2.48323,0.00,0.00,2.63007,-0.16125,0.00,0.00,-0.57040,0.99890,-0.57953,0.93922,-2.82422,2.48323,25.25213
-2.78632,2.46819,0.00,0.00,3.43621,-1.62266,0.00,0.00,-0.48033,0.68440,-0.46580,0.62882,-2.78632,2.46819,25.24981
-2.76147,2.48320,0.00,0.00,3.00349,1.41302,0.00,0.00,-0.50886,1.00909,-0.51832,1.06611,-2.76147,2.48320,25.25285
-2.68954,2.51230,0.00,0.00,3.22003,1.47330,0.00,0.00,-0.42681,1.09987,-0.41622,1.11563,-2.72099,2.49548,25.25290
-2.68954,2.51230,0.00,0.00,2.77880,-0.26107,0.00,0.00,-0.50986,0.87910,-0.52730,0.83998,-2.68954,2.51230,25.25123
-2.61137,2.52114,0.00,0.00,4.98765,0.91318,0.00,0.00,-0.21744,0.99834,-0.16714,1.01921,-2.61137,2.52114,25.25156
-2.58738,2.51433,0.00,0.00,2.98158,0.35186,0.00,0.00,-0.42221,0.94263,-0.46136,0.93261,-2.58738,2.51433,25.25161
-2.58075,2.51658,0.00,0.00,0.70585,0.37481,0.00,0.00,-0.74111,0.93786,-0.80262,0.93672,-2.58075,2.51658,25.25328
-2.57886,2.57627,0.00,0.00,0.09365,3.05700,0.00,0.00,-0.86644,1.29689,-0.90101,1.35954,-2.57886,2.57627,25.25760
-2.58913,2.61397,0.00,0.00,-0.59505,3.84729,0.00,0.00,-0.97610,1.46272,-1.01228,1.49103,-2.58913,2.61397,25.25982
-2.58194,2.65393,0.00,0.00,0.57505,4.23496,0.00,0.00,-0.84122,1.54891,-0.83269,1.56322,-2.58194,2.65393,25.25943
-2.55093,2.65036,0.00,0.00,2.66460,-0.07012,0.00,0.00,-0.54535,1.01188,-0.49626,0.91692,-2.55093,2.65036,25.25163
-2.52541,2.62237,0.00,0.00,1.21132,0.66344,0.00,0.00,-0.67867,1.01653,-0.70766,1.01703,-2.52541,2.62237,25.25333
-2.53803,2.64595,0.00,0.00,-1.58686,0.92346,0.00,0.00,-1.05919,1.05739,-1.13582,1.06401,-2.53803,2.64595,25.25669
-2.56272,2.65112,0.00,0.00,-2.18654,0.75028,0.00,0.00,-1.20007,1.04298,-1.23472,1.03979,-2.56272,2.65112,25.25739
-2.56144,2.66669,0.00,0.00,-0.56749,1.53000,0.00,0.00,-1.01440,1.14486,-0.99159,1.16226,-2.56144,2.66669,25.25636
-2.55234,2.66281,0.00,0.00,0.73946,-0.11176,0.00,0.00,-0.81720,0.94967,-0.78730,0.91493,-2.55234,2.66281,25.25303
-2.56220,2.67804,0.00,0.00,-1.81482,0.81302,0.00,0.00,-1.11622,1.04283,-1.17871,1.05865,-2.56220,2.67804,25.25702
-2.58977,2.68905,0.00,0.00,-2.81090,1.12450,0.00,0.00,-1.29628,1.09979,-1.34013,1.10904,-2.58977,2.68905,25.25897
-2.62377,2.69731,0.00,0.00,-4.07249,1.18500,0.00,0.00,-1.49425,1.11851,-1.54327,1.12079,-2.62377,2.69731,25.26128
-2.62416,2.69697,0.00,0.00,0.52542,0.44348,0.00,0.00,-0.93783,1.02667,-0.84606,1.01009,-2.62416,2.69697,25.25410
-2.62516,2.68116,0.00,0.00,0.43820,-1.54645,0.00,0.00,-0.86579,0.75447,-0.85620,0.70623,-2.62516,2.68116,25.25218
-2.62829,2.67116,0.00,0.00,0.06310,-1.18807,0.00,0.00,-0.90374,0.75636,-0.91427,0.75644,-2.62829,2.67116,25.25285
-2.66438,2.61653,0.00,0.00,-2.36750,-2.46750,0.00,0.00,-1.23007,0.57726,-1.29023,0.54536,-2.66438,2.61653,25.25498
-2.69246,2.61145,0.00,0.00,-3.10694,-0.14974,0.00,0.00,-1.38165,0.84440,-1.41646,0.89090,-2.69246,2.61145,25.25814
-2.70533,2.59061,0.00,0.00,-1.50486,-2.16320,0.00,0.00,-1.20395,0.62156,-1.17535,0.58196,-2.70533,2.59061,25.25405
-2.71389,2.57093,0.00,0.00,-1.00361,-2.37386,0.00,0.00,-1.11593,0.55542,-1.10265,0.54352,-2.71389,2.57093,25.25325
-2.72322,2.57420,-5.00,0.00,-0.76003,-0.33499,-5.00,0.00,-1.07445,0.80643,-1.07280,0.85033,-2.72322,2.57420,25.25462
-2.72701,2.53362,-5.00,0.00,-1.72608,-2.37268,-5.00,0.00,0.29497,0.57220,0.53775,0.53080,2.27299,2.53362,25.24965
-2.74957,2.51485,-5.00,0.00,-1.98904,-2.07491,-5.00,0.00,0.46015,0.56945,0.49047,0.56889,2.25043,2.51485,25.24962
-2.76225,2.47576,-5.00,0.00,-0.51358,-1.23612,-5.00,0.00,0.66927,0.66435,0.70860,0.68095,2.23775,2.47576,25.25116
-2.75912,2.46951,-5.00,0.00,-0.49411,-0.63589,-5.00,0.00,0.70405,0.75326,0.71332,0.76876,2.24088,2.46951,25.25167
-2.76544,2.48179,-5.00,0.00,-0.25995,0.99491,-5.00,0.00,0.73724,0.97817,0.74889,1.01753,2.23456,2.48179,25.25356
-2.77136,2.46341,-5.00,0.00,-0.48208,-2.06404,-5.00,0.00,0.71214,0.61643,0.70929,0.55248,2.22864,2.46341,25.25056
-2.78763,2.42331,-5.00,0.00,-1.82517,-1.97490,-5.00,0.00,0.53229,0.56160,0.50169,0.55186,2.21237,2.42331,25.24959
-2.82355,2.35764,-5.00,0.00,-2.98460,-5.78780,-5.00,0.00,0.53229,0.56160,0.50169,0.55186,2.21237,2.42331,25.24959
-2.86692,2.33552,-5.00,0.00,-4.18588,-3.14230,-5.00,0.00,0.32610,-0.05045,0.28977,-0.15846,2.17645,2.35764,25.24788
-2.92034,2.34697,-5.00,0.00,-5.69549,1.22286,-5.00,0.00,0.12414,0.37762,0.08864,0.45315,2.13308,2.33552,25.24828
-2.96830,2.37714,-5.00,0.00,-4.69556,3.04778,-5.00,0.00,0.01396,1.09843,-0.00555,1.22535,2.07966,2.34697,25.25323
-2.99438,2.44291,-5.00,0.00,-2.88951,6.53448,-5.00,0.00,0.18594,1.63892,0.22131,1.73349,2.00562,2.44291,25.25920
-3.02709,2.48862,-5.00,0.00,-2.87512,4.82628,-5.00,0.00,0.24820,1.60858,0.26430,1.60256,1.97291,2.48862,25.25760
-3.08888,2.55878,-5.00,0.00,-4.95900,3.04461,-5.00,0.00,-0.19683,1.89159,-0.28341,1.94037,1.91112,2.55878,25.26224
-3.17348,2.58528,-5.00,0.00,-4.22767,1.27036,-5.00,0.00,-0.06452,1.31830,-0.04163,1.21686,1.87024,2.57676,25.25316
-3.21693,2.60134,-5.00,0.00,-4.30516,1.12283,-5.00,0.00,-0.02438,1.11370,-0.01745,1.07740,1.78306,2.60134,25.25192
-3.27506,2.57739,-5.00,0.00,-6.17249,-1.99500,-5.00,0.00,-0.23795,0.74576,-0.27660,0.68077,1.72494,2.57739,25.24953
-3.33385,2.56907,-5.00,0.00,-6.31138,-1.75196,-5.00,0.00,-0.34414,0.65179,-0.36398,0.63514,1.66615,2.56907,25.24952
-3.44352,2.56444,-5.00,0.00,-13.12449,0.73198,-5.00,0.00,-0.97481,0.91295,-1.09348,0.95856,1.55648,2.56444,25.25553
-3.70404,2.61815,-5.00,0.00,-13.23660,3.96237,-5.00,0.00,-1.46477,1.00494,-1.56294,1.02027,1.42433,2.57081,25.26071
-3.82119,2.67989,-5.00,0.00,-11.44518,6.72874,-5.00,0.00,-1.50817,1.53125,-1.54601,1.62234,1.29596,2.61815,25.26642
-3.93603,2.71090,-5.00,0.00,-11.79556,3.57183,-5.00,0.00,-1.32763,1.89341,-1.33393,1.95518,1.17881,2.67989,25.26863
-4.04878,2.71154,-5.00,0.00,-12.63836,0.64257,-5.00,0.00,-1.40907,1.16265,-1.43455,1.03289,0.95122,2.71154,25.25935
-4.27848,2.72684,-5.00,0.00,-11.42462,0.21223,-5.00,0.00,-1.59942,1.08414,-1.64655,1.06924,0.83182,2.72432,25.26211
-4.38064,2.70782,-5.00,0.00,-10.58308,-1.19726,-5.00,0.00,-1.44496,0.98564,-1.42735,0.96753,0.72152,2.72684,25.25879
-4.48666,2.69420,-5.00,0.00,-11.16267,-1.54958,-5.00,0.00,-1.37973,0.79539,-1.37383,0.76132,0.61936,2.70782,25.25689
-4.57644,2.62560,-5.00,0.00,-8.90730,-6.78240,-5.00,0.00,-1.48001,0.72194,-1.50289,0.70844,0.51334,2.69420,25.25801
-4.65423,2.52300,-5.00,0.00,-11.32585,-7.90565,-5.00,0.00,-1.20052,-0.44244,-1.15462,-0.64762,0.34577,2.52300,25.25417
-4.90596,2.41965,-5.00,0.00,-13.21132,-3.82625,-5.00,0.00,-1.63264,-0.26637,-1.70885,-0.23508,0.22393,2.44822,25.25890
-5.04906,2.39982,-5.00,0.00,-14.29769,-2.25661,-5.00,0.00,-1.93081,0.27632,-1.98431,0.37164,0.09404,2.41965,25.26311
-5.12224,2.37238,-5.00,0.00,-8.37838,-2.54405,-5.00,0.00,-2.14781,0.48748,-2.18905,0.52395,-0.04906,2.39982,25.26688
-5.19188,2.33929,-5.00,0.00,-7.19703,-3.61635,-5.00,0.00,-1.30531,0.34428,-1.15729,0.31888,-0.12224,2.37238,25.25299
-5.26887,2.29570,-5.00,0.00,-7.49752,-4.43099,-5.00,0.00,-1.22411,0.18959,-1.20976,0.16222,-0.26887,2.29570,25.25319
-5.33258,2.20008,-5.00,0.00,-6.56998,-10.07945,-5.00,0.00,-1.12405,-0.57894,-1.11045,-0.71424,-0.33258,2.20008,25.25413
-5.39796,2.16077,-5.00,0.00,-7.60856,-1.84664,-5.00,0.00,-1.18496,-0.01562,-1.19551,0.08376,-0.39796,2.16077,25.25298
-5.51787,2.12826,-5.00,0.00,-5.44887,-1.89277,-5.00,0.00,-1.30562,0.48198,-1.32981,0.56946,-0.47218,2.14821,25.25548
-5.53850,2.06376,-5.00,0.00,-2.11592,-6.44223,-5.00,0.00,-0.67881,-0.02272,-0.56822,-0.11177,-0.51787,2.12826,25.24875
-5.56619,1.98909,-5.00,0.00,-2.70093,-7.57354,-5.00,0.00,-0.61463,-0.37728,-0.60415,-0.43979,-0.56619,1.98909,25.24960
-5.60869,1.93851,-5.00,0.00,-4.13361,-5.11059,-5.00,0.00,-0.80031,-0.13148,-0.83304,-0.08809,-0.60869,1.93851,25.25016
-5.67017,1.89290,-5.00,0.00,-6.28707,-4.70088,-5.00,0.00,-1.12102,-0.05595,-1.17739,-0.04260,-0.67017,1.89290,25.25280
-5.71751,1.86427,-5.00,0.00,-5.30166,-2.31472,-5.00,0.00,-1.05758,0.25110,-1.04694,0.30518,-0.71751,1.86427,25.25203
-5.78594,1.80432,-5.00,0.00,-2.11248,-3.66290,-5.00,0.00,-0.66179,0.10743,-0.59195,0.08207,-0.78594,1.80432,25.24883
-5.79793,1.79607,-5.00,0.00,-1.46890,-1.60930,-5.00,0.00,-0.52394,0.34526,-0.50016,0.38719,-0.79793,1.79607,25.24899
-5.82521,1.78674,-5.00,0.00,-2.39975,-0.70487,-5.00,0.00,-0.63006,0.49347,-0.65007,0.51954,-0.82521,1.78674,25.25012
-5.85716,1.75922,-5.00,0.00,-3.67720,-2.85764,-5.00,0.00,-0.81836,0.23304,-0.85172,0.18704,-0.85716,1.75922,25.25038
-5.87540,1.75771,-5.00,0.00,-1.76548,-0.64297,-5.00,0.00,-0.60829,0.47590,-0.57235,0.51868,-0.87540,1.75771,25.24975
-5.88866,1.76655,-5.00,0.00,-1.37812,1.17286,-5.00,0.00,-0.53133,0.74647,-0.52020,0.79408,-0.88866,1.76655,25.25092
-5.88816,1.79172,-5.00,0.00,-0.05302,3.00338,-5.00,0.00,-0.35069,1.02794,-0.32162,1.07739,-0.88816,1.79172,25.25232
-5.90537,1.82987,-5.00,0.00,-0.98642,1.48603,-5.00,0.00,-0.44772,0.88805,-0.46745,0.86320,-0.90537,1.82987,25.25116
-5.91243,1.80917,-5.00,0.00,-1.12718,-2.11682,-5.00,0.00,-0.48232,0.40154,-0.48878,0.31566,-0.91243,1.80917,25.24876
-5.94349,1.80575,-5.00,0.00,-2.86502,0.27107,-5.00,0.00,-0.48232,0.40154,-0.48878,0.31566,-0.91243,1.80917,25.24876
-5.97798,1.83336,-5.00,0.00,-3.83692,2.83417,-5.00,0.00,-0.72572,0.64260,-0.77133,0.68497,-0.94349,1.80575,25.25154
-6.02214,1.88812,-5.00,0.00,-4.49470,5.16867,-5.00,0.00,-0.95665,1.24321,-1.01112,1.34842,-0.97798,1.83336,25.25828
-6.05275,1.93456,-5.00,0.00,-2.30239,4.56307,-5.00,0.00,-0.87731,1.38469,-0.87633,1.40891,-1.05275,1.93456,25.25796
-6.07214,2.00422,-5.00,0.00,-0.72528,3.35010,-5.00,0.00,-0.72660,1.36909,-0.70994,1.36575,-1.07410,1.96985,25.25652
-6.08744,2.02759,-5.00,0.00,-0.97780,2.40480,-5.00,0.00,-0.48470,1.19942,-0.44660,1.16917,-1.07214,2.00422,25.25347
-6.10111,2.06053,-5.00,0.00,-1.89982,3.69524,-5.00,0.00,-0.52315,1.08669,-0.53450,1.06653,-1.08744,2.02759,25.25291
-6.10655,2.08274,-5.00,0.00,-0.76504,1.49031,-5.00,0.00,-0.48799,1.07447,-0.48598,1.07205,-1.10655,2.08274,25.25277
-6.12767,2.09686,-5.00,0.00,-1.47482,-0.02482,-5.00,0.00,-0.51271,0.96383,-0.52055,0.94410,-1.11178,2.09884,25.25191
-6.13735,2.09884,-5.00,0.00,-1.02380,0.40780,-5.00,0.00,-0.61575,0.72951,-0.63616,0.68802,-1.12767,2.09686,25.25083
-6.17006,2.13537,-5.00,0.00,-3.10019,3.67726,-5.00,0.00,-0.55883,0.78885,-0.55142,0.79918,-1.13735,2.09884,25.25107
-6.19574,2.13576,-5.00,0.00,-1.95016,2.40508,-5.00,0.00,-0.82461,0.89849,-0.87698,0.91750,-1.19574,2.13576,25.25362
-6.23030,2.17943,-5.00,0.00,-1.73792,2.17425,-5.00,0.00,-0.70810,1.13255,-0.69471,1.17344,-1.21867,2.16200,25.25457
-6.25782,2.19482,-5.00,0.00,-2.76990,1.52139,-5.00,0.00,-0.69505,1.07771,-0.69870,1.06769,-1.23030,2.17943,25.25369
-6.27168,2.22725,-5.00,0.00,-1.55216,3.30017,-5.00,0.00,-0.83597,1.00641,-0.86719,0.99346,-1.25782,2.19482,25.25410
-6.28167,2.25387,-5.00,0.00,-0.97648,1.42608,-5.00,0.00,-0.61002,1.17339,-0.57641,1.20248,-1.28167,2.25387,25.25427
-6.28835,2.26019,-5.00,0.00,-0.06181,0.57741,-5.00,0.00,-0.60806,0.99953,-0.61201,0.96860,-1.28835,2.26019,25.25249
-6.29187,2.24131,-5.00,0.00,-0.41449,-1.78138,-5.00,0.00,-0.45694,0.88168,-0.43268,0.86074,-1.28835,2.26019,25.25102
-6.27610,2.21900,-5.00,0.00,1.54668,-2.61825,-5.00,0.00,-0.30407,0.48587,-0.27745,0.41599,-1.29187,2.24131,25.24842
-6.28551,2.22140,-5.00,0.00,-2.32033,-0.79259,-5.00,0.00,-0.52886,0.72436,-0.57103,0.76630,-1.28551,2.22140,25.25096
-6.32894,2.19535,-5.00,0.00,-1.86211,-1.37447,-5.00,0.00,-0.79120,0.63190,-0.83980,0.61542,-1.31537,2.21246,25.25161
-6.35432,2.19431,-5.00,0.00,-2.82890,0.42300,-5.00,0.00,-0.73365,0.56623,-0.72512,0.55452,-1.32894,2.19535,25.25065
-6.38372,2.19944,-5.00,0.00,-2.99463,0.61938,-5.00,0.00,-0.87835,0.79953,-0.90861,0.84040,-1.35432,2.19431,25.25332
-6.41747,2.23502,-5.00,0.00,-3.23759,4.59539,-5.00,0.00,-0.92944,1.15764,-0.94899,1.22024,-1.41747,2.23502,25.25657
-6.45282,2.26141,-5.00,0.00,-0.61238,-0.42545,-5.00,0.00,-0.99091,1.46650,-1.01938,1.52000,-1.44896,2.28039,25.26021
-6.45252,2.26192,-5.00,0.00,-0.42290,-0.11940,-5.00,0.00,-0.59009,0.70339,-0.52060,0.56865,-1.45282,2.26141,25.24974
-6.46395,2.27978,-5.00,0.00,-1.39738,1.37704,-5.00,0.00,-0.57605,0.76901,-0.57619,0.78044,-1.45252,2.26192,25.25107
-6.47579,2.29754,-5.00,0.00,-1.18918,1.87102,-5.00,0.00,-0.67869,1.01995,-0.70275,1.06389,-1.46395,2.27978,25.25368
-6.48549,2.29942,-5.00,0.00,0.13649,-2.13103,-5.00,0.00,-0.52690,0.53744,-0.50032,0.48509,-1.48549,2.29942,25.24932
-6.48331,2.25877,-5.00,0.00,0.18509,-1.75905,-5.00,0.00,-0.49672,0.52832,-0.49241,0.52665,-1.48331,2.25877,25.24945
-6.49127,2.24466,-5.00,0.00,-1.01452,-1.14407,-5.00,0.00,-0.64751,0.60116,-0.67600,0.61390,-1.49127,2.24466,25.25066
-6.52067,2.24977,-5.00,0.00,-2.55012,0.85885,-5.00,0.00,-0.87467,0.86898,-0.92046,0.91590,-1.52067,2.24977,25.25390
-6.55394,2.25209,-5.00,0.00,-3.28240,0.21487,-5.00,0.00,-0.87467,0.86898,-0.92046,0.91590,-1.52067,2.24977,25.25390
-6.58699,2.26339,-5.00,0.00,-3.31245,0.93154,-5.00,0.00,-1.04673,0.91587,-1.05907,0.93148,-1.58699,2.26339,25.25505
-6.59288,2.25987,-5.00,0.00,-0.92450,0.26945,-5.00,0.00,-0.74876,0.84405,-0.69978,0.83116,-1.59288,2.25987,25.25198
-6.59288,2.25987,-5.00,0.00,-1.30698,-0.63922,-5.00,0.00,-0.75284,0.71742,-0.75624,0.69490,-1.59288,2.25987,25.25150
-6.63913,2.24091,-5.00,0.00,-2.57489,-1.07462,-5.00,0.00,-0.92886,0.63727,-0.96261,0.62291,-1.63913,2.24091,25.25249
-6.63913,2.24091,-5.00,0.00,-3.07260,-1.92460,-5.00,0.00,-0.92886,0.63727,-0.96261,0.62291,-1.63913,2.24091,25.25249
-6.68355,2.21948,-5.00,0.00,-1.97458,-0.97340,-5.00,0.00,-1.03268,0.49069,-1.05254,0.46465,-1.66807,2.22161,25.25254
-6.71450,2.21523,-5.00,0.00,-2.49898,0.00106,-5.00,0.00,-0.87824,0.63895,-0.85373,0.66492,-1.68355,2.21948,25.25194
-6.72421,2.21705,-5.00,0.00,-1.18599,-0.35399,-5.00,0.00,-0.82412,0.72045,-0.81782,0.73463,-1.71450,2.21523,25.25209
-6.71794,2.18711,-5.00,0.00,0.31490,-2.71497,-5.00,0.00,-0.62520,0.46232,-0.59084,0.41671,-1.71794,2.18711,25.24947
-6.70933,2.15099,-5.00,0.00,1.45452,-3.71172,-5.00,0.00,-0.41686,0.23602,-0.38019,0.19608,-1.70933,2.15099,25.24816
-6.70537,2.14524,-5.00,0.00,0.29964,-1.04969,-5.00,0.00,-0.53167,0.53978,-0.55338,0.59329,-1.70537,2.14524,25.24998
-6.71905,2.15277,-5.00,0.00,-2.88760,1.34560,-5.00,0.00,-0.95934,0.89298,-1.04180,0.95487,-1.71905,2.15277,25.25508
-6.76878,2.18994,-5.00,0.00,-1.96182,2.08735,-5.00,0.00,-0.92024,1.05159,-0.92132,1.07912,-1.76878,2.18994,25.25515
-6.76878,2.18994,-5.00,0.00,-0.02769,-0.10130,-5.00,0.00,-0.66778,0.79633,-0.62585,0.75113,-1.76878,2.18994,25.25112
-6.77849,2.19172,-5.00,0.00,-0.97822,0.66719,-5.00,0.00,-0.75399,0.85655,-0.77352,0.86692,-1.77849,2.19172,25.25262
-6.80368,2.19130,-5.00,0.00,-2.32983,-0.26266,-5.00,0.00,-0.94675,0.74691,-0.98454,0.72728,-1.80368,2.19130,25.25319
-6.81203,2.22796,-5.00,0.00,-1.01064,3.71790,-5.00,0.00,-0.80995,1.24888,-0.79647,1.33685,-1.81203,2.22796,25.25671
-6.83787,2.24305,-5.00,0.00,-2.67402,1.64195,-5.00,0.00,-1.00920,1.06399,-1.05262,1.03085,-1.83787,2.24305,25.25574
-6.85600,2.25613,-5.00,0.00,-1.88139,1.06714,-5.00,0.00,-0.94342,0.96686,-0.93806,0.94933,-1.85600,2.25613,25.25426
-6.86797,2.27331,-5.00,0.00,2.25295,-2.39346,-5.00,0.00,-0.40998,0.51617,-0.31630,0.43661,-1.86797,2.27331,25.24858
-6.83401,2.23774,-5.00,0.00,2.97012,-3.39574,-5.00,0.00,-0.22843,0.31020,-0.19650,0.27384,-1.83401,2.23774,25.24790
-6.90182,2.24159,-5.00,0.00,-3.99165,-0.08023,-5.00,0.00,-1.10899,0.70317,-1.26978,0.77208,-1.90182,2.24159,25.25590
-6.93501,2.25245,-5.00,0.00,-3.77679,1.49747,-5.00,0.00,-1.22356,0.96651,-1.25317,1.01234,-1.93501,2.25245,25.25735
-6.96249,2.26730,-5.00,0.00,-2.85021,1.20198,-5.00,0.00,-1.13078,0.97275,-1.12221,0.97334,-1.96249,2.26730,25.25588
-6.97080,2.27818,-5.00,0.00,-1.13880,1.31162,-5.00,0.00,-0.90113,0.99090,-0.86696,0.99373,-1.97080,2.27818,25.25410
-6.99248,2.32655,-5.00,0.00,-1.17662,3.16170,-5.00,0.00,-0.87795,1.24390,-0.88483,1.28792,-1.99248,2.32655,25.25678
