-0.42000,-0.14400,-0.42000,-0.14400,0.05000,0.02000, , , , ,
-0.47184,0.30471,0.00,0.00,0.80891,-0.24610,-0.08582,0.09698,0.08170,-0.09254,-0.47184,0.30471,25.24746
-0.48289,0.31329,0.00,0.00,-1.24974,0.99984,-0.38264,0.27548,0.38300,-0.27555,-0.48289,0.31329,25.24746
-0.48166,0.30348,0.00,0.00,1.17813,-1.07499,-0.04010,-0.02444,0.03267,0.02732,-0.48166,0.30348,25.24746
-0.46509,0.29060,0.00,0.00,1.31250,-1.12500,-0.00652,-0.03981,0.00637,0.03992,-0.46509,0.29060,25.24746
-0.45526,0.29187,0.00,0.00,1.37484,0.05953,0.00648,0.12773,-0.00674,-0.13116,-0.45526,0.29187,25.24746
-0.47488,0.28941,0.00,0.00,-1.87771,-1.09680,-0.46754,0.04252,0.47722,-0.04078,-0.47488,0.28941,25.24746
-0.49510,0.25203,0.00,0.00,-0.27188,-2.84687,-0.47537,-0.04324,0.47538,0.04328,-0.48899,0.28266,25.24746
-0.49507,0.25205,0.00,0.00,0.06187,-0.06969,-0.20154,0.06841,0.20075,-0.07616,-0.49510,0.25203,25.24746
-0.50611,0.26063,0.00,0.00,-1.62078,0.68562,-0.44099,0.20593,0.44608,-0.20816,-0.50611,0.26063,25.24746
-0.53126,0.26247,0.00,0.00,-2.07491,2.49072,-0.52255,0.46159,0.52280,-0.46888,-0.53126,0.26247,25.24746
-0.56386,0.32307,0.00,0.00,-1.23125,3.51562,-0.41636,0.63897,0.41541,-0.64186,-0.56386,0.32307,25.24746
-0.60505,0.37267,0.00,0.00,-4.18000,5.18344,-0.84701,0.89776,0.86137,-0.90275,-0.60505,0.37267,25.24746
-0.62710,0.38985,0.00,0.00,-2.62891,2.00797,-0.64618,0.46185,0.64290,-0.45281,-0.62710,0.38985,25.24746
-0.66144,0.42548,0.00,0.00,-5.46238,2.96544,-1.05885,0.60716,1.06740,-0.60562,-0.66144,0.42548,25.24746
-0.77488,0.49612,0.00,0.00,-5.74062,3.94688,-1.15101,0.77337,1.15737,-0.77648,-0.77488,0.49612,25.24746
-0.82458,0.53475,0.00,0.00,-5.50063,4.31172,-1.13863,0.84419,1.14461,-0.84525,-0.82458,0.53475,25.24746
-0.91051,0.58371,0.00,0.00,-8.80422,5.18531,-1.63978,0.98880,1.66258,-0.99132,-0.91051,0.58371,25.24746
-1.00026,0.66199,0.00,0.00,-8.99998,8.37460,-1.71607,1.48375,1.74565,-1.48331,-1.00026,0.66199,25.24746
-1.09123,0.75013,0.00,0.00,-10.68437,9.75625,-1.99323,1.71684,2.04330,-1.71891,-1.09123,0.75013,25.24746
-1.31373,0.93112,0.00,0.00,-11.93750,8.68437,-2.26614,1.64393,2.31854,-1.64017,-1.31373,0.93112,25.24746
-1.43721,1.00026,0.00,0.00,-12.37405,7.56516,-2.38307,1.51181,2.42767,-1.50802,-1.43721,1.00026,25.24746
-1.54954,1.06084,0.00,0.00,-11.81391,6.00391,-2.35209,1.31040,2.38343,-1.30901,-1.54954,1.06084,25.24746
-1.68030,1.10925,0.00,0.00,-12.59999,6.13438,-2.52205,1.34638,2.55586,-1.34793,-1.68030,1.10925,25.24746
-1.92910,1.22217,0.00,0.00,-13.09688,5.11875,-2.69332,1.25293,2.72870,-1.24893,-1.92910,1.22217,25.24746
-2.08950,1.26647,0.00,0.00,-16.36687,4.81313,-3.13578,1.20903,3.18044,-1.20631,-1.92910,1.22217,25.24746
-2.22484,1.30871,0.00,0.00,-13.69422,4.68781,-2.91262,1.22460,2.93992,-1.22303,-2.22484,1.30871,25.24746
-2.36868,1.34004,0.00,0.00,-15.24999,2.81251,-3.19072,0.96793,3.21395,-0.96632,-2.36868,1.34004,25.24746
-2.66628,1.40150,0.00,0.00,-15.55312,1.91249,-3.35744,0.87260,3.37857,-0.86251,-2.66628,1.40150,25.24746
-2.81417,1.42752,0.00,0.00,-14.85000,2.34377,-3.36076,0.84133,3.37916,-0.83924,-2.66628,1.40150,25.24746
-2.95117,1.44488,0.00,0.00,-14.00204,2.25031,-3.25666,0.93102,3.27724,-0.92935,-2.95117,1.44488,25.24746
-3.07577,1.44414,0.00,0.00,-13.18760,0.25025,-3.19217,0.64901,3.20102,-0.64226,-3.07577,1.44414,25.24746
-3.21580,1.44614,0.00,0.00,-14.12488,0.43748,-3.38018,0.66976,3.39575,-0.66914,-3.21580,1.44614,25.24746
-3.34886,1.43415,0.00,0.00,-14.12500,-1.18730,-3.43909,0.43182,3.44512,-0.43062,-3.34886,1.43415,25.24746
-3.48639,1.41651,0.00,0.00,-12.98129,-3.15623,-3.45279,0.39774,3.45725,-0.39632,-3.48639,1.41651,25.24746
-3.73931,1.36409,0.00,0.00,-12.87813,-2.53749,-3.38041,0.11622,3.38073,-0.11590,-3.61277,1.39063,25.24746
-3.85168,1.34463,0.00,0.00,-12.06453,-1.56484,-3.31556,0.33856,3.31632,-0.34060,-3.73931,1.36409,25.24746
-3.95432,1.32607,0.00,0.00,-10.37922,-1.99891,-3.15572,0.26920,3.15718,-0.26870,-3.95432,1.32607,25.24746
-4.03469,1.29111,0.00,0.00,-8.14087,-1.83108,-2.91499,0.06109,2.91015,-0.05677,-4.03469,1.29111,25.24746
-4.18606,1.26675,0.00,0.00,-7.05625,-1.15626,-2.89933,0.28360,2.90111,-0.28333,-4.11742,1.27554,25.24746
-4.23827,1.24537,0.00,0.00,-5.87781,-1.87313,-2.61538,0.26945,2.61368,-0.26716,-4.18606,1.26675,25.24746
-4.27926,1.21521,0.00,0.00,-4.31641,-3.43359,-2.41914,0.01626,2.41886,-0.01594,-4.27926,1.21521,25.24746
-4.30794,1.16670,0.00,0.00,-2.62521,-4.43737,-2.18747,-0.14889,2.18774,0.14886,-4.30794,1.16670,25.24746
-4.37173,1.11893,0.00,0.00,-3.80315,-1.73134,-2.17144,-0.06578,2.17118,0.06404,-4.33359,1.13353,25.24746
-4.39562,1.11089,0.00,0.00,-3.06453,-0.81453,-2.28510,0.34474,2.28509,-0.34682,-4.37173,1.11893,25.24746
-4.43056,1.11141,0.00,0.00,-3.18719,0.43437,-2.31976,0.52910,2.32480,-0.52891,-4.43056,1.11141,25.24746
-4.44892,1.09910,0.00,0.00,-1.87516,-1.18730,-2.13865,0.29076,2.13996,-0.29045,-4.44892,1.09910,25.24746
-4.47104,1.11620,0.00,0.00,-1.12509,0.68415,-2.03750,0.54926,2.04025,-0.55419,-4.45998,1.10765,25.24746
-4.46802,1.13153,0.00,0.00,-0.12750,1.99672,-1.90577,0.74375,1.91124,-0.74694,-4.47104,1.11620,25.24746
-4.47047,1.15153,0.00,0.00,0.56078,2.31172,-1.79698,0.81647,1.80610,-0.81613,-4.47047,1.15153,25.24746
-4.46996,1.18647,0.00,0.00,0.50001,3.37487,-1.80538,0.98422,1.81892,-0.98381,-4.46996,1.18647,25.24746
-4.44385,1.25419,0.00,0.00,1.47494,2.41550,-1.73129,1.14389,1.74745,-1.14663,-4.46089,1.23247,25.24746
-4.43604,1.30998,0.00,0.00,1.18828,5.61672,-1.69235,1.30397,1.71590,-1.31234,-4.44385,1.25419,25.24746
-4.41969,1.37684,0.00,0.00,1.31219,7.24594,-1.66734,1.62136,1.70170,-1.62100,-4.41969,1.37684,25.24746
-4.42471,1.41605,0.00,0.00,0.25013,4.00041,-1.82229,1.17100,1.84176,-1.17021,-4.42471,1.41605,25.24746
-4.41111,1.50236,0.00,0.00,0.63119,4.87192,-1.74787,1.13270,1.76372,-1.13139,-4.41463,1.45209,25.24746
-4.41060,1.53730,0.00,0.00,0.37563,4.06469,-1.79617,1.22459,1.81773,-1.22169,-4.41111,1.50236,25.24746
-4.40834,1.59737,0.00,0.00,0.18797,5.87047,-1.82266,1.49829,1.85539,-1.50299,-4.40834,1.59737,25.24746
-4.39637,1.65831,0.00,0.00,1.18500,6.43609,-1.67884,1.62099,1.71050,-1.62243,-4.39637,1.65831,25.24746
-4.39713,1.70305,0.00,0.00,-0.67791,7.76587,-1.91340,1.36901,1.94600,-1.36310,-4.39713,1.70305,25.24746
-4.40357,1.86613,0.00,0.00,0.38125,9.06562,-1.95011,1.89091,2.00522,-1.89005,-4.40745,1.78132,25.24746
-4.42247,1.93333,0.00,0.00,-1.43281,6.75594,-2.04569,1.80682,2.10331,-1.79982,-4.42247,1.93333,25.24746
-4.42451,1.98787,0.00,0.00,-0.87641,5.75250,-1.98608,1.66555,2.02758,-1.66212,-4.42451,1.98787,25.24746
-4.43083,2.03688,0.00,0.00,0.51868,5.95321,-1.90773,1.58624,1.94363,-1.58374,-4.43083,2.03688,25.24746
-4.45781,2.12796,0.00,0.00,-2.70313,3.68437,-1.77918,1.74459,1.82173,-1.74382,-4.42887,2.09681,25.24746
-4.47821,2.17017,0.00,0.00,-2.37625,4.06125,-2.21902,1.47393,2.25558,-1.47404,-4.45781,2.12796,25.24746
-4.48228,2.19943,0.00,0.00,0.55516,3.31437,-1.81101,1.40286,1.83021,-1.40027,-4.48228,2.19943,25.24746
-4.49148,2.23283,0.00,0.00,-1.31227,3.31250,-2.07527,1.41478,2.10780,-1.41386,-4.49148,2.23283,25.24746
-4.54441,2.29056,0.00,0.00,-3.06875,2.15937,-2.34710,1.27807,2.38012,-1.27189,-4.54441,2.29056,25.24746
-4.57764,2.31616,0.00,0.00,-3.68609,2.49891,-2.45144,1.33111,2.48726,-1.33136,-4.57764,2.31616,25.24746
-4.60691,2.31278,0.00,0.00,-3.06406,-0.67953,-2.37760,0.88271,2.39006,-0.87277,-4.60691,2.31278,25.24746
-4.62211,2.31620,0.00,0.00,-1.96273,1.13427,-2.12702,0.98835,2.13802,-0.98983,-4.62211,2.31620,25.24746
-4.67068,2.34481,0.00,0.00,-2.65312,2.13750,-2.23800,1.14679,2.26090,-1.14598,-4.64299,2.32347,25.24746
-4.69327,2.36131,0.00,0.00,-2.74984,2.00047,-2.35701,1.27461,2.38700,-1.27309,-4.67068,2.34481,25.24746
-4.69482,2.37097,0.00,0.00,-0.44328,0.81547,-2.04228,1.11654,2.05522,-1.11250,-4.69482,2.37097,25.24746
-4.71003,2.37367,0.00,0.00,-1.25613,-0.91858,-2.15938,0.86578,2.17157,-0.86405,-4.71003,2.37367,25.24746
-4.71857,2.36261,0.00,0.00,-1.13125,-0.34375,-2.16174,0.85749,2.17406,-0.85671,-4.71857,2.36261,25.24746
-4.75226,2.35327,0.00,0.00,-2.25313,-0.90625,-2.14793,0.94671,2.16281,-0.94609,-4.72837,2.36134,25.24746
-4.77075,2.34123,0.00,0.00,-1.75140,-1.37390,-2.25725,0.78690,2.26661,-0.78489,-4.77075,2.34123,25.24746
-4.78055,2.33996,0.00,0.00,-0.81262,-0.50011,-2.12491,0.91071,2.13848,-0.91014,-4.78055,2.33996,25.24746
-4.77975,2.29523,0.00,0.00,0.03750,-2.87187,-2.00347,0.55437,2.00676,-0.55016,-4.77975,2.29523,25.24746
-4.79255,2.27863,0.00,0.00,-0.93500,-1.62828,-2.14451,0.71896,2.15614,-0.72207,-4.79255,2.27863,25.24746
-4.79682,2.27309,0.00,0.00,-0.99984,-0.68984,-2.15842,0.85273,2.17084,-0.85477,-4.79682,2.27309,25.24746
-4.79855,2.24796,0.00,0.00,0.06237,-2.12482,-2.00648,0.63827,2.01271,-0.63778,-4.79855,2.24796,25.24746
-4.78626,2.19528,0.00,0.00,0.93750,-3.03437,-1.87873,0.48697,1.87864,-0.48487,-4.78626,2.19528,25.24746
-4.79767,2.16932,0.00,0.00,-0.99500,-2.56375,-2.15244,0.54076,2.16316,-0.54160,-4.79767,2.16932,25.24746
-4.79472,2.15031,0.00,0.00,0.62094,-2.37547,-1.92907,0.56073,1.92904,-0.56080,-4.79472,2.15031,25.24746
-4.79346,2.14051,0.00,0.00,-0.18740,-0.93768,-2.04019,0.76390,2.04943,-0.76350,-4.79346,2.14051,25.24746
-4.78365,2.14177,0.00,0.00,0.62490,-0.50005,-1.92186,0.82611,1.92959,-0.82692,-4.78365,2.14177,25.24746
-4.77524,2.15240,0.00,0.00,0.11245,0.53728,-1.85285,1.08304,1.86962,-1.08281,-4.77524,2.15240,25.24746
-4.78660,2.16079,0.00,0.00,-1.43374,1.06110,-2.21233,1.05867,2.23611,-1.05951,-4.78660,2.16079,25.24746
-4.78786,2.17059,0.00,0.00,-0.12828,1.00016,-2.03313,1.05574,2.04690,-1.05498,-4.78786,2.17059,25.24746
-4.77617,2.19670,0.00,0.00,3.39999,0.54686,-1.52197,1.00724,1.52817,-1.00101,-4.77617,2.19670,25.24746
-4.72146,2.19918,0.00,0.00,2.37187,-0.09687,-1.63843,0.91123,1.65201,-0.90933,-4.72146,2.19918,25.24746
-4.71972,2.22432,0.00,0.00,0.44219,2.36875,-1.91323,1.26787,1.94289,-1.27454,-4.71972,2.22432,25.24746
-4.71972,2.22432,0.00,0.00,0.56248,-0.43715,-1.90129,0.87144,1.91244,-0.87078,-4.71972,2.22432,25.24746
-4.67068,2.23064,0.00,0.00,3.04999,1.99063,-1.52693,1.21260,1.54025,-1.22305,-4.67068,2.23064,25.24746
-4.63558,2.22988,0.00,0.00,3.49906,0.31719,-1.44452,0.98760,1.45393,-0.98191,-4.63558,2.22988,25.24746
-4.61898,2.21708,0.00,0.00,1.81672,-0.93437,-1.67369,0.80035,1.68663,-0.79631,-4.61898,2.21708,25.24746
-4.61597,2.23241,0.00,0.00,0.31269,1.31222,-1.89358,1.12643,1.91233,-1.12596,-4.61597,2.23241,25.24746
-4.59715,2.27967,0.00,0.00,1.77500,2.22187,-1.68087,1.27900,1.69652,-1.27683,-4.59715,2.27967,25.24746
-4.58987,2.30053,0.00,0.00,1.00219,2.00047,-1.78100,1.25462,1.80527,-1.25364,-4.58987,2.30053,25.24746
-4.57734,2.31700,0.00,0.00,1.31172,1.75063,-1.73463,1.22577,1.75386,-1.22462,-4.57734,2.31700,25.24746
-4.57861,2.32680,0.00,0.00,-0.18731,1.37505,-1.94989,1.17528,1.97091,-1.17458,-4.57861,2.32680,25.24746
-4.56833,2.36300,0.00,0.00,1.74688,0.70624,-1.67428,1.10191,1.68266,-1.09370,-4.56833,2.36300,25.24746
-4.56959,2.37280,0.00,0.00,0.25406,1.06125,-1.87797,1.14787,1.90195,-1.14876,-4.56959,2.37280,25.24746
-4.55124,2.38513,0.00,0.00,1.37219,1.31187,-1.71736,1.18981,1.73286,-1.19010,-4.55124,2.38513,25.24746
-4.53843,2.40173,0.00,0.00,1.37500,1.49998,-1.70815,1.22471,1.72806,-1.22418,-4.53843,2.40173,25.24746
-4.52834,2.40312,0.00,0.00,1.00005,-0.06230,-1.75679,1.00535,1.77142,-1.00040,-4.52834,2.40312,25.24746
-4.52960,2.41292,0.00,0.00,-0.12219,1.18438,-1.91981,1.18374,1.94094,-1.18331,-4.52960,2.41292,25.24746
-4.54622,2.42572,0.00,0.00,-0.55606,1.97496,-2.13837,1.23364,2.16822,-1.23380,-4.54622,2.42572,25.24746
-4.54875,2.44532,0.00,0.00,-0.31298,0.12968,-1.95743,1.06362,1.97384,-1.05791,-4.54875,2.44532,25.24746
-4.55030,2.45499,0.00,0.00,0.31094,0.81078,-1.86813,1.14578,1.88544,-1.14722,-4.55030,2.45499,25.24746
-4.54048,2.49065,0.00,0.00,0.74995,3.49966,-1.79919,1.54914,1.83286,-1.54921,-4.54048,2.49065,25.24746
-4.54048,2.49065,0.00,0.00,-0.55922,0.25812,-1.98728,1.08386,2.00561,-1.08259,-4.54048,2.49065,25.24746
-4.55029,2.48938,0.00,0.00,0.24693,-0.49991,-2.05359,0.97602,2.07002,-0.97319,-4.55029,2.48938,25.24746
-4.54839,2.51493,0.00,0.00,0.49062,2.76562,-1.86616,0.97372,1.87977,-0.97320,-4.55013,2.48980,25.24746
-4.57055,2.53199,0.00,0.00,-1.86906,1.37891,-2.15674,1.26957,2.19017,-1.26462,-4.54839,2.51493,25.24746
-4.56928,2.52220,0.00,0.00,0.30703,-0.62000,-1.87530,0.97043,1.88854,-0.96952,-4.56928,2.52220,25.24746
-4.55947,2.52346,0.00,0.00,-1.45005,-0.54692,-1.81732,1.02265,1.83088,-1.02320,-4.55947,2.52346,25.24746
-4.57482,2.52646,0.00,0.00,-1.56222,-0.56246,-2.14624,0.98014,2.16234,-0.97943,-4.57482,2.52646,25.24746
-4.60014,2.52777,0.00,0.00,-2.40313,0.59687,-2.27262,1.14602,2.30135,-1.14670,-4.60014,2.52777,25.24746
-4.61549,2.53077,0.00,0.00,-1.25312,-0.38438,-2.12238,1.01045,2.13558,-1.00688,-4.61549,2.53077,25.24746
-4.59887,2.51797,0.00,0.00,1.05687,-1.06093,-1.78599,0.90672,1.79064,-0.90437,-4.59887,2.51797,25.24746
-4.61168,2.50137,0.00,0.00,-0.68728,-1.99988,-2.03576,0.76266,2.04501,-0.76211,-4.61168,2.50137,25.24746
-4.62593,2.45977,0.00,0.00,-1.51250,-1.26874,-2.15778,0.84614,2.17273,-0.84982,-4.62593,2.45977,25.24746
-4.62226,2.43066,0.00,0.00,0.39688,-3.08750,-1.88987,0.58204,1.88903,-0.57602,-4.62226,2.43066,25.24746
-4.63776,2.43324,0.00,0.00,-1.30798,-0.56905,-2.13086,0.93247,2.15077,-0.93936,-4.63776,2.43324,25.24746
-4.63792,2.43282,0.00,0.00,0.43728,0.37488,-1.88507,1.07570,1.90187,-1.07518,-4.63792,2.43282,25.24746
-4.64580,2.37659,0.00,0.00,0.13751,-3.84687,-1.93410,0.45314,1.93437,-0.44405,-4.64580,2.37659,25.24746
-4.65292,2.35615,0.00,0.00,-0.68531,-2.19203,-2.05033,0.66895,2.06009,-0.67354,-4.65292,2.35615,25.24746
-4.65038,2.33655,0.00,0.00,-0.56281,-2.37453,-2.03459,0.64017,2.04062,-0.63906,-4.65038,2.33655,25.24746
-4.66873,2.32422,0.00,0.00,-1.49988,-1.00017,-2.17678,0.83206,2.18849,-0.83155,-4.66873,2.32422,25.24746
-4.68609,2.30194,0.00,0.00,-2.06876,-0.68749,-2.25947,0.86448,2.27921,-0.86714,-4.68609,2.30194,25.24746
-4.70016,2.29514,0.00,0.00,-1.19000,-0.87438,-2.14815,0.83883,2.15704,-0.83747,-4.70016,2.29514,25.24746
-4.70016,2.29514,0.00,0.00,-0.06531,0.24719,-1.98671,0.99632,1.99882,-0.99896,-4.70016,2.29514,25.24746
-4.70997,2.29387,0.00,0.00,0.12512,-1.90309,-1.96353,0.69470,1.96735,-0.68898,-4.70997,2.29387,25.24746
-4.70761,2.23949,0.00,0.00,0.54375,-3.48437,-1.89992,0.44348,1.90171,-0.43866,-4.70761,2.23949,25.24746
-4.67964,2.21830,0.00,0.00,3.11859,-1.94156,-1.52402,0.64765,1.52140,-0.65191,-4.67964,2.21830,25.24746
-4.65322,2.20677,0.00,0.00,2.37687,-1.37641,-1.61022,0.72714,1.61875,-0.72838,-4.65322,2.20677,25.24746
-4.65623,2.19143,0.00,0.00,0.56273,-1.31251,-1.87446,0.73140,1.88232,-0.73101,-4.65623,2.19143,25.24746
-4.66350,2.17057,0.00,0.00,-0.16874,-1.36875,-1.98527,0.71498,1.99078,-0.71413,-4.66350,2.17057,25.24746
-4.66350,2.17057,0.00,0.00,0.56078,-0.12812,-1.87990,0.88960,1.88950,-0.89271,-4.66350,2.17057,25.24746
-4.67330,2.16930,0.00,0.00,-0.68438,0.24906,-2.05764,0.94591,2.07561,-0.94636,-4.67330,2.16930,25.24746
-4.66350,2.17057,0.00,0.00,0.93730,0.31249,-1.82380,0.95663,1.83662,-0.95615,-4.66350,2.17057,25.24746
-4.64815,2.16757,0.00,0.00,2.10626,0.29375,-1.65689,0.95165,1.66054,-0.95228,-4.64815,2.16757,25.24746
-4.64562,2.14797,0.00,0.00,0.00562,-2.18125,-1.94393,0.59543,1.95555,-0.58775,-4.64562,2.14797,25.24746
-4.64296,2.12879,0.00,0.00,0.06234,-2.06281,-1.94127,0.59690,1.94640,-0.59676,-4.64296,2.12879,25.24746
-4.62761,2.12579,0.00,0.00,1.40289,-0.13771,-1.74017,0.87221,1.75184,-0.87260,-4.62761,2.12579,25.24746
-4.61100,2.11298,0.00,0.00,0.24688,-1.43125,-1.89789,0.68526,1.90789,-0.68100,-4.61100,2.11298,25.24746
-4.61100,2.11298,0.00,0.00,-0.12422,-0.37781,-1.95361,0.82982,1.96499,-0.83256,-4.61100,2.11298,25.24746
-4.62081,2.11172,0.00,0.00,-0.87312,0.43547,-2.06421,0.94731,2.08086,-0.94901,-4.62081,2.11172,25.24746
-4.63441,2.13985,0.00,0.00,-3.01250,4.88098,-2.07226,1.26931,2.09867,-1.27505,-4.63441,2.13985,25.24746
-4.66970,2.21999,0.00,0.00,-0.86875,3.21875,-2.40720,1.63809,2.45801,-1.63681,-4.66036,2.18632,25.24746
-4.67805,2.24371,0.00,0.00,-0.99938,2.43922,-2.10294,1.29034,2.13064,-1.28748,-4.66970,2.21999,25.24746
-4.68185,2.27311,0.00,0.00,-0.12719,3.06094,-1.98716,1.39336,2.01482,-1.39457,-4.68185,2.27311,25.24746
-4.68866,2.28718,0.00,0.00,0.19696,1.93141,-2.08400,1.22546,2.11018,-1.22122,-4.68866,2.28718,25.24746
-4.68392,2.32764,0.00,0.00,-0.16563,1.93750,-1.93437,1.24784,1.95773,-1.24713,-4.69119,2.30678,25.24746
-4.69500,2.33617,0.00,0.00,-1.18500,1.00234,-2.14234,1.12571,2.16360,-1.12474,-4.69500,2.33617,25.24746
-4.71842,2.36304,0.00,0.00,-1.74859,2.55859,-2.23342,1.36061,2.26577,-1.35988,-4.71842,2.36304,25.24746
-4.73232,2.39103,0.00,0.00,-1.69374,-0.56567,-2.24822,1.42570,2.28425,-1.42593,-4.73232,2.39103,25.24746
-4.77836,2.40002,0.00,0.00,-2.99375,1.62500,-2.23829,0.89129,2.25202,-0.89037,-4.75067,2.37869,25.24746
-4.81886,2.40474,0.00,0.00,-3.56125,0.62781,-2.53145,1.11095,2.55736,-1.10700,-4.81886,2.40474,25.24746
-4.83831,2.43699,0.00,0.00,-2.44031,2.99406,-2.38651,1.44751,2.42281,-1.45334,-4.83831,2.43699,25.24746
-4.84655,2.46041,0.00,0.00,1.62791,1.67816,-2.14019,1.42096,2.16877,-1.41943,-4.84655,2.46041,25.24746
-4.82851,2.47261,0.00,0.00,-0.92189,-0.63124,-2.15319,0.95416,2.17573,-0.94692,-4.82851,2.47261,25.24746
-4.84258,2.46580,0.00,0.00,-1.06215,-0.74970,-2.18680,0.92771,2.20139,-0.92700,-4.84258,2.46580,25.24746
-4.85508,2.44934,0.00,0.00,-0.63441,-0.47480,-2.15454,0.69042,2.16169,-0.68509,-4.84954,2.44508,25.24746
-4.85508,2.44934,0.00,0.00,-0.86252,0.15913,-2.12970,0.96832,2.14482,-0.97332,-4.85508,2.44934,25.24746
-4.86331,2.47350,0.00,0.00,-0.40000,2.32500,-2.16684,1.05354,2.18550,-1.05282,-4.85920,2.44425,25.24746
-4.85777,2.46924,0.00,0.00,0.74718,-0.30564,-1.93599,1.00086,1.94744,-0.99251,-4.85777,2.46924,25.24746
-4.85777,2.46924,0.00,0.00,0.25125,-0.56187,-2.00265,0.95689,2.01826,-0.95559,-4.85777,2.46924,25.24746
-4.85650,2.45944,0.00,0.00,-1.27816,-0.06241,-1.95972,0.85531,1.96986,-0.85274,-4.85650,2.45944,25.24746
-4.86631,2.45817,0.00,0.00,-1.37476,-0.00016,-2.24169,1.03233,2.26032,-1.03162,-4.86631,2.45817,25.24746
-4.85904,2.47904,0.00,0.00,2.12811,2.70624,-1.73775,1.42837,1.76207,-1.43024,-4.85904,2.47904,25.24746
-4.82095,2.52796,0.00,0.00,2.18750,2.75000,-1.71002,1.45746,1.73822,-1.45705,-4.82095,2.52796,25.24746
-4.78314,2.50806,0.00,0.00,3.55906,-2.05047,-1.50077,0.77216,1.50315,-0.75791,-4.78314,2.50806,25.24746
-4.75529,2.48717,0.00,0.00,3.12505,-2.18748,-1.54719,0.72963,1.55357,-0.72935,-4.75529,2.48717,25.24746
-4.73267,2.50505,0.00,0.00,3.24376,2.24685,-1.52431,1.37521,1.54307,-1.37518,-4.73267,2.50505,25.24746
-4.67624,2.53197,0.00,0.00,2.18437,0.17187,-1.64649,1.09418,1.66466,-1.08773,-4.67624,2.53197,25.24746
-4.65153,2.49532,0.00,0.00,2.87313,-3.92749,-1.54232,0.49438,1.54273,-0.48239,-4.65153,2.49532,25.24746
-4.64443,2.48139,0.00,0.00,0.62528,-1.43781,-1.86048,0.83498,1.87065,-0.83470,-4.64443,2.48139,25.24746
-4.65280,2.50512,0.00,0.00,-0.34062,3.57810,-2.00467,1.56456,2.04176,-1.56644,-4.65280,2.50512,25.24746
-4.64082,2.56645,0.00,0.00,1.17187,2.43750,-1.78479,1.43205,1.80879,-1.42817,-4.64082,2.56645,25.24746
-4.64054,2.60095,0.00,0.00,0.19015,3.74657,-1.91861,1.62761,1.96178,-1.63092,-4.64054,2.60095,25.24746
-4.62219,2.61329,0.00,0.00,1.99977,1.25031,-1.65391,1.27799,1.67441,-1.27706,-4.62219,2.61329,25.24746
-4.58977,2.63244,0.00,0.00,2.32499,-0.36251,-1.58892,1.06088,1.60661,-1.05302,-4.58977,2.63244,25.24746
-4.56462,2.63072,0.00,0.00,0.64688,-0.02500,-1.81937,1.09995,1.84115,-1.10075,-4.56462,2.63072,25.24746
-4.55481,2.63199,0.00,0.00,1.31064,0.43640,-1.72653,1.16700,1.74259,-1.16775,-4.55481,2.63199,25.24746
