-0.50000,-0.13000,-0.50000,-0.13000,0.20000,0.12000, , , , ,
-2.94550,0.05791,0.00,0.00,-2.42528,-1.14993,0.00,0.00,-1.75640,-0.02694,-1.74089,-0.03065,-2.92180,0.06651,25.25912
-2.96388,0.08012,0.00,0.00,-1.53988,2.04776,0.00,0.00,-1.69520,0.25462,-1.68259,0.30600,-2.96388,0.08012,25.25870
-2.97931,0.08304,0.00,0.00,-1.81032,0.32638,0.00,0.00,-1.72142,0.10443,-1.72431,0.08387,-2.97931,0.08304,25.25892
-3.01724,0.10228,0.00,0.00,-0.67248,0.99261,0.00,0.00,-1.61109,0.17109,-1.59581,0.18004,-3.01724,0.10228,25.25738
-3.01615,0.12706,0.00,0.00,-0.41868,2.97759,0.00,0.00,-1.56833,0.41707,-1.56431,0.45027,-3.01615,0.12706,25.25762
-2.99926,0.11463,0.00,0.00,1.42253,-1.31764,0.00,0.00,-1.34514,-0.05025,-1.31448,-0.11392,-2.99926,0.11463,25.25415
-3.01349,0.14247,0.00,0.00,-0.98062,2.77946,0.00,0.00,-1.59954,0.37463,-1.63587,0.43220,-3.01349,0.14247,25.25844
-3.03336,0.17445,0.00,0.00,-2.43922,3.53118,0.00,0.00,-1.80567,0.52568,-1.83697,0.54570,-3.03336,0.17445,25.26153
-3.05173,0.19666,0.00,0.00,-1.56951,2.01225,0.00,0.00,-1.73900,0.37982,-1.73080,0.35959,-3.05173,0.19666,25.25946
-3.05161,0.19681,0.00,0.00,-0.86256,1.82810,0.00,0.00,-1.65007,0.34131,-1.63866,0.33578,-3.05161,0.19681,25.25821
-3.05766,0.23550,0.00,0.00,-0.61090,1.79662,0.00,0.00,-1.61327,0.35011,-1.60911,0.35103,-3.05766,0.23550,25.25788
-3.05498,0.25065,0.00,0.00,0.57911,1.92837,0.00,0.00,-1.47153,0.37290,-1.45329,0.37576,-3.05498,0.25065,25.25611
-3.05380,0.27556,0.00,0.00,-0.42937,2.55743,0.00,0.00,-1.56938,0.45857,-1.58475,0.46987,-3.05380,0.27556,25.25794
-3.05264,0.30074,0.00,0.00,-0.06549,2.06649,0.00,0.00,-1.53898,0.42376,-1.53631,0.41870,-3.05264,0.30074,25.25719
-3.05296,0.33570,0.00,0.00,-1.70852,4.38653,0.00,0.00,-1.72343,0.70038,-1.75497,0.73735,-3.05296,0.33570,25.26130
-3.07432,0.37745,0.00,0.00,-1.98834,4.55546,0.00,0.00,-1.78698,0.77127,-1.80304,0.78010,-3.07432,0.37745,25.26219
-3.05109,0.42115,0.00,0.00,1.07609,1.72244,0.00,0.00,-1.43381,0.47490,-1.38722,0.43423,-3.05109,0.42115,25.25557
-3.04430,0.44219,0.00,0.00,0.70492,2.15316,0.00,0.00,-1.43090,0.49787,-1.43277,0.50067,-3.04430,0.44219,25.25629
-3.02772,0.46472,0.00,0.00,1.38764,1.98723,0.00,0.00,-1.43090,0.49787,-1.43277,0.50067,-3.04430,0.44219,25.25629
-3.01232,0.46206,0.00,0.00,2.04110,0.25790,0.00,0.00,-1.32916,0.48701,-1.31728,0.48525,-3.02772,0.46472,25.25502
-2.98998,0.48032,0.00,0.00,2.18233,1.20806,0.00,0.00,-1.24946,0.28481,-1.23892,0.25711,-3.01232,0.46206,25.25361
-2.96066,0.48479,0.00,0.00,3.24829,0.81313,0.00,0.00,-1.10525,0.34948,-1.08644,0.35817,-2.96066,0.48479,25.25248
-2.93962,0.47799,0.00,0.00,2.48999,-1.08749,0.00,0.00,-1.06356,0.34821,-1.05866,0.34791,-2.96066,0.48479,25.25223
-2.91294,0.46731,0.00,0.00,0.46192,0.25130,0.00,0.00,-1.11783,0.10812,-1.12506,0.07535,-2.91294,0.46731,25.25235
-2.89624,0.48996,0.00,0.00,1.86170,1.88201,0.00,0.00,-1.41098,0.28154,-1.45151,0.30499,-2.91294,0.46731,25.25591
-2.88115,0.52226,0.00,0.00,1.37889,3.05306,0.00,0.00,-1.27523,0.57271,-1.25997,0.61208,-2.89624,0.48996,25.25497
-2.88264,0.53204,0.00,0.00,-0.42497,1.50242,0.00,0.00,-1.43567,0.50441,-1.45978,0.49476,-2.88264,0.53204,25.25657
-2.87999,0.54745,0.00,0.00,0.36812,1.49960,0.00,0.00,-1.41742,0.46509,-1.41676,0.45944,-2.88264,0.53204,25.25597
-2.85598,0.52085,0.00,0.00,1.87094,-1.33800,0.00,0.00,-1.34571,0.18182,-1.33577,0.14311,-2.87300,0.53341,25.25440
-2.82367,0.50577,0.00,0.00,2.84297,-1.43270,0.00,0.00,-1.18083,0.10026,-1.15818,0.08910,-2.85598,0.52085,25.25265
-2.79700,0.49483,0.00,0.00,2.87495,-1.43749,0.00,0.00,-1.05595,0.07023,-1.03878,0.06611,-2.82367,0.50577,25.25163
-2.76618,0.48952,0.00,0.00,2.93500,-0.23750,0.00,0.00,-1.02849,0.06170,-1.02462,0.06052,-2.79700,0.49483,25.25151
-2.73950,0.47882,0.00,0.00,2.63748,-1.56790,0.00,0.00,-1.00455,0.20020,-1.00149,0.21902,-2.76618,0.48952,25.25150
-2.70973,0.44868,0.00,0.00,1.83110,-3.22454,0.00,0.00,-0.93788,-0.10615,-0.92882,-0.14789,-2.70973,0.44868,25.25086
-2.67551,0.38944,0.00,0.00,1.68813,-2.54996,0.00,0.00,-1.12258,-0.20046,-1.14793,-0.21323,-2.68974,0.41704,25.25270
-2.65744,0.40218,0.00,0.00,1.50990,0.80472,0.00,0.00,-1.11315,-0.12841,-1.11177,-0.11854,-2.67551,0.38944,25.25227
-2.64927,0.41310,0.00,0.00,1.56008,1.17644,0.00,0.00,-1.13103,0.26576,-1.13412,0.31938,-2.65744,0.40218,25.25279
-2.64501,0.41838,0.00,0.00,-0.36552,-1.54659,0.00,0.00,-1.22951,0.31154,-1.24360,0.31762,-2.64501,0.41838,25.25379
-2.64778,0.40286,0.00,0.00,0.28908,-0.47037,0.00,0.00,-1.37241,-0.01522,-1.39152,-0.05975,-2.64778,0.40286,25.25492
-2.64352,0.40860,0.00,0.00,0.44831,0.78424,0.00,0.00,-1.27734,0.15895,-1.26439,0.18261,-2.64778,0.40286,25.25373
-2.63386,0.41044,0.00,0.00,0.91759,-0.50173,0.00,0.00,-1.26613,0.30832,-1.26533,0.32853,-2.64352,0.40860,25.25402
-2.63535,0.42021,0.00,0.00,2.52934,-0.05201,0.00,0.00,-1.25617,0.33053,-1.25557,0.33340,-2.63535,0.42021,25.25394
-2.59316,0.40649,0.00,0.00,1.81165,-1.47448,0.00,0.00,-0.95924,0.19101,-0.91883,0.17194,-2.60602,0.42467,25.25082
-2.59178,0.39683,0.00,0.00,-0.05950,-1.14956,0.00,0.00,-1.07737,0.00788,-1.09328,-0.01709,-2.59316,0.40649,25.25206
-2.59018,0.38716,0.00,0.00,0.35552,-0.94520,0.00,0.00,-1.28247,0.04629,-1.31012,0.05150,-2.59178,0.39683,25.25407
-2.59327,0.40638,0.00,0.00,0.25684,-0.14756,0.00,0.00,-1.27156,0.20204,-1.26326,0.18392,-2.59327,0.40638,25.25373
-2.59167,0.39649,0.00,0.00,0.38605,-0.32118,0.00,0.00,-1.24876,0.16196,-1.24558,0.15642,-2.59167,0.39649,25.25352
-2.58572,0.35716,0.00,0.00,0.57509,-3.15057,0.00,0.00,-1.22178,-0.18384,-1.21831,-0.23089,-2.58572,0.35716,25.25337
-2.57445,0.34887,0.00,0.00,0.80460,-1.10920,0.00,0.00,-1.18733,0.00455,-1.18239,0.03023,-2.57445,0.34887,25.25284
-2.58275,0.33806,0.00,0.00,-0.30356,-1.06287,0.00,0.00,-1.31362,0.02770,-1.33049,0.03084,-2.58275,0.33806,25.25427
-2.57298,0.33977,0.00,0.00,1.88551,-3.36450,0.00,0.00,-1.07404,-0.23208,-1.04176,-0.26741,-2.57298,0.33977,25.25190
-2.55164,0.29822,0.00,0.00,2.12308,-4.24292,0.00,0.00,-1.00873,-0.38202,-1.00089,-0.40234,-2.55164,0.29822,25.25192
-2.52762,0.27164,0.00,0.00,2.01898,-1.48794,0.00,0.00,-1.00223,-0.09654,-1.00122,-0.05760,-2.52762,0.27164,25.25133
-2.51506,0.28821,0.00,0.00,0.87815,1.49810,0.00,0.00,-1.12643,0.28661,-1.14413,0.33872,-2.51506,0.28821,25.25293
-2.52346,0.27683,0.00,0.00,-0.92697,-1.25602,0.00,0.00,-1.35154,0.01251,-1.38184,-0.02485,-2.52346,0.27683,25.25481
-2.52463,0.25165,0.00,0.00,-0.13188,-2.42881,0.00,0.00,-1.28811,-0.16563,-1.27949,-0.18983,-2.52463,0.25165,25.25389
-2.52463,0.25165,0.00,0.00,0.55694,0.35257,0.00,0.00,-1.20170,0.13118,-1.18992,0.17158,-2.52463,0.25165,25.25302
-2.50242,0.27003,0.00,0.00,1.24646,0.21282,0.00,0.00,-1.10267,0.15890,-1.08919,0.16262,-2.50242,0.27003,25.25212
-2.48968,0.25218,0.00,0.00,1.13197,-1.86430,0.00,0.00,-1.09828,-0.08325,-1.09759,-0.11623,-2.48968,0.25218,25.25214
-2.49085,0.22699,0.00,0.00,0.22501,-2.41738,0.00,0.00,-1.20203,-0.18666,-1.21627,-0.20067,-2.49085,0.22699,25.25330
-2.51307,0.20861,0.00,0.00,-2.29244,-1.94147,0.00,0.00,-1.51225,-0.15271,-1.55424,-0.14797,-2.51307,0.20861,25.25683
-2.54091,0.19438,0.00,0.00,-0.04834,-1.25353,0.00,0.00,-1.30500,-0.07620,-1.27647,-0.06574,-2.54091,0.19438,25.25374
-2.53912,0.14964,0.00,0.00,0.43761,-2.98803,0.00,0.00,-1.22375,-0.28513,-1.21330,-0.31348,-2.53912,0.14964,25.25349
-2.55450,0.15208,0.00,0.00,-1.24250,-0.18238,0.00,0.00,-1.41297,0.01184,-1.43835,0.05230,-2.55450,0.15208,25.25543
-2.56131,0.13105,0.00,0.00,-0.95194,-1.80346,0.00,0.00,-1.40543,-0.14724,-1.40429,-0.16882,-2.56131,0.13105,25.25515
-2.57820,0.14348,0.00,0.00,-1.53762,0.76557,0.00,0.00,-1.47896,0.13304,-1.48882,0.17115,-2.57820,0.14348,25.25609
-2.57554,0.15889,0.00,0.00,0.61370,-1.19988,0.00,0.00,-1.24051,-0.05139,-1.20778,-0.07651,-2.57554,0.15889,25.25309
-2.55005,0.12275,0.00,0.00,1.56218,-2.21112,0.00,0.00,-1.09217,-0.20511,-1.07216,-0.22599,-2.55005,0.12275,25.25207
-2.55271,0.10735,0.00,0.00,0.19850,-1.54969,0.00,0.00,-1.23154,-0.15466,-1.25046,-0.14772,-2.55271,0.10735,25.25356
-2.55122,0.09757,-5.00,0.00,-0.54441,-1.49640,-5.00,0.00,0.86740,-0.14682,1.15357,-0.14569,2.44878,0.09757,25.25266
-2.56514,0.09045,-5.00,0.00,-1.52236,0.48003,-5.00,0.00,1.00127,0.07710,1.01945,0.10760,2.43486,0.09045,25.25150
-2.57195,0.06942,-5.00,0.00,-0.75618,-2.22816,-5.00,0.00,1.00127,0.07710,1.01945,0.10760,2.43486,0.09045,25.25150
-2.55889,0.01639,-5.00,0.00,1.49639,-5.43236,-5.00,0.00,1.30847,-0.50883,1.35353,-0.58837,2.42805,0.06942,25.25580
-2.56047,0.02604,-5.00,0.00,-0.06003,0.38854,-5.00,0.00,1.23037,-0.11092,1.21947,-0.05663,2.43963,0.02616,25.25319
-2.56047,0.02604,-5.00,0.00,0.39760,-1.12446,-5.00,0.00,1.21967,0.04136,1.21797,0.06209,2.43953,0.02604,25.25318
-2.56006,-0.00880,-5.00,0.00,0.49918,-1.99700,-5.00,0.00,1.27532,-0.16024,1.28292,-0.18764,2.43688,0.01063,25.25392
-2.59236,0.00630,-5.00,0.00,-3.10000,1.29520,-5.00,0.00,0.92640,0.06660,0.87878,0.09751,2.40764,0.00630,25.25047
-2.64428,0.01888,-5.00,0.00,-5.60576,1.49927,-5.00,0.00,0.51519,0.18748,0.45925,0.20395,2.35572,0.01888,25.24843
-2.71571,0.02827,-5.00,0.00,-6.66085,2.56599,-5.00,0.00,0.23131,0.15849,0.19263,0.15453,2.28429,0.02827,25.24769
-2.83827,0.10921,-5.00,0.00,-6.00129,4.73453,-5.00,0.00,0.26009,0.37910,0.26434,0.40916,2.21970,0.05848,25.24837
-2.89080,0.19037,-5.00,0.00,-5.51520,8.78678,-5.00,0.00,0.32136,1.06549,0.33309,1.15881,2.10920,0.19037,25.25304
-2.93199,0.26334,-5.00,0.00,-4.26002,7.20126,-5.00,0.00,0.45656,1.07385,0.47915,1.07473,2.06801,0.26334,25.25277
-3.00682,0.32656,-5.00,0.00,-7.70008,2.76761,-5.00,0.00,0.10234,1.02622,0.05446,1.01956,1.99318,0.32656,25.25147
-3.13589,0.35283,-5.00,0.00,-6.21160,1.17014,-5.00,0.00,-0.03609,0.48691,-0.05504,0.41336,1.92014,0.34556,25.24813
-3.23222,0.36396,-5.00,0.00,-9.35314,0.76027,-5.00,0.00,-0.18692,0.30535,-0.20761,0.28058,1.86411,0.35283,25.24793
-3.34599,0.38697,-5.00,0.00,-11.95977,2.73002,-5.00,0.00,-0.61585,0.48148,-0.67560,0.50541,1.65401,0.38697,25.25019
-3.46212,0.39430,-5.00,0.00,-11.87568,-0.16416,-5.00,0.00,-0.75612,0.22317,-0.77539,0.18791,1.53788,0.39430,25.24991
-3.73367,0.36609,-5.00,0.00,-14.13301,-0.27331,-5.00,0.00,-1.06628,-0.02270,-1.10839,-0.05621,1.40076,0.37284,25.25220
-3.89030,0.34119,-5.00,0.00,-15.74741,-2.21564,-5.00,0.00,-1.34249,-0.05079,-1.37978,-0.05459,1.26633,0.36609,25.25479
-4.05541,0.34041,-5.00,0.00,-16.86198,-0.96173,-5.00,0.00,-1.67449,0.03367,-1.71901,0.04514,0.94459,0.34041,25.25883
-4.21226,0.35123,-5.00,0.00,-16.58290,1.65231,-5.00,0.00,-1.75142,0.34760,-1.76310,0.39003,0.78774,0.35123,25.25998
-4.39149,0.34380,-5.00,0.00,-17.92666,-1.04078,-5.00,0.00,-1.99323,0.07392,-2.02496,0.03655,0.60851,0.34380,25.26324
-4.54241,0.31629,-5.00,0.00,-15.49068,-3.70967,-5.00,0.00,-1.80998,-0.27635,-1.78554,-0.32379,0.45759,0.31629,25.26011
-4.85912,0.22890,-5.00,0.00,-17.07519,-5.08714,-5.00,0.00,-2.10861,-0.51442,-2.15267,-0.54609,0.14088,0.22890,25.26636
-5.04197,0.18119,-5.00,0.00,-18.27660,-4.95270,-5.00,0.00,-2.36234,-0.54859,-2.40038,-0.55226,-0.04197,0.18119,25.27070
-5.22217,0.11303,-5.00,0.00,-18.67221,-6.73762,-5.00,0.00,-2.51734,-0.78688,-2.54885,-0.81769,-0.22217,0.11303,25.27478
-5.38371,0.02244,-5.00,0.00,-16.87788,-8.93398,-5.00,0.00,-2.40174,-1.10660,-2.40788,-1.14798,-0.38371,0.02244,25.27440
-5.74932,-0.11069,-5.00,0.00,-18.28341,-7.01749,-5.00,0.00,-2.70953,-0.98430,-2.76782,-0.96526,-0.74932,-0.11069,25.28012
-5.90823,-0.18554,-5.00,0.00,-16.95227,-7.61014,-5.00,0.00,-2.66410,-1.07036,-2.67864,-1.07957,-0.90823,-0.18554,25.27908
-6.06331,-0.25324,-5.00,0.00,-15.96962,-7.08688,-5.00,0.00,-2.61447,-1.05061,-2.62670,-1.04557,-1.06331,-0.25324,25.27779
-6.21790,-0.32077,-5.00,0.00,-16.06176,-7.06270,-5.00,0.00,-2.68708,-1.07519,-2.71776,-1.07596,-1.21790,-0.32077,25.27985
-6.35468,-0.37582,-5.00,0.00,-13.58250,-5.94650,-5.00,0.00,-2.47235,-0.97466,-2.45792,-0.95908,-1.35468,-0.37582,25.27393
-6.47916,-0.41483,-5.00,0.00,-13.06666,-4.57357,-5.00,0.00,-2.44234,-0.82270,-2.44788,-0.80045,-1.47916,-0.41483,25.27276
-6.71607,-0.53682,-5.00,0.00,-12.35653,-5.92859,-5.00,0.00,-2.46174,-1.01315,-2.48227,-1.03704,-1.71607,-0.53682,25.27493
-6.84009,-0.61132,-5.00,0.00,-12.85485,-7.55943,-5.00,0.00,-2.57564,-1.25536,-2.62125,-1.28543,-1.84009,-0.61132,25.27961
-6.95996,-0.68021,-5.00,0.00,-12.15497,-6.72490,-5.00,0.00,-2.56199,-1.21926,-2.58625,-1.21165,-1.95996,-0.68021,25.27829
-7.07156,-0.73786,-5.00,0.00,-11.34524,-6.02780,-5.00,0.00,-2.51682,-1.16055,-2.53357,-1.15010,-2.07156,-0.73786,25.27676
-7.14820,-0.79422,-5.00,0.00,-8.37276,-5.70022,-5.00,0.00,-2.20507,-1.14083,-2.18229,-1.13630,-2.14820,-0.79422,25.27040
-7.23046,-0.84643,-5.00,0.00,-9.10098,-5.08960,-5.00,0.00,-2.28717,-1.09158,-2.31703,-1.08293,-2.23046,-0.84643,25.27227
-7.40959,-0.92178,-5.00,0.00,-9.01216,-3.75014,-5.00,0.00,-2.36567,-0.96559,-2.39051,-0.94665,-2.40959,-0.92178,25.27260
-7.46833,-0.93006,-5.00,0.00,-6.29762,-1.09800,-5.00,0.00,-2.09039,-0.65071,-2.05726,-0.60696,-2.46833,-0.93006,25.26507
-7.52953,-0.95434,-5.00,0.00,-5.88838,-2.14078,-5.00,0.00,-2.03747,-0.74290,-2.03774,-0.75446,-2.52953,-0.95434,25.26549
-7.57423,-0.95717,-5.00,0.00,-5.06911,0.23087,-5.00,0.00,-1.95707,-0.48389,-1.94793,-0.44804,-2.57424,-0.95717,25.26278
-7.64039,-0.95405,-5.00,0.00,-2.51331,0.06317,-5.00,0.00,-1.68414,-0.47062,-1.64898,-0.46841,-2.64039,-0.95405,25.25873
-7.64039,-0.95405,-5.00,0.00,-2.75411,1.62451,-5.00,0.00,-1.67894,-0.29041,-1.67840,-0.26561,-2.64039,-0.95405,25.25856
-7.69676,-0.87845,-5.00,0.00,-2.88603,5.29700,-5.00,0.00,-1.71821,0.18461,-1.72359,0.24916,-2.69676,-0.87845,25.25912
-7.72520,-0.82289,-5.00,0.00,-2.75509,6.05838,-5.00,0.00,-1.72046,0.35316,-1.72182,0.37580,-2.72520,-0.82289,25.25938
-7.74017,-0.75999,-5.00,0.00,-2.13004,6.06247,-5.00,0.00,-1.65580,0.40153,-1.64838,0.40778,-2.74016,-0.75999,25.25853
-7.76109,-0.71856,-5.00,0.00,-1.44301,4.45050,-5.00,0.00,-1.57866,0.24115,-1.56812,0.21912,-2.76109,-0.71856,25.25710
-7.76465,-0.66457,-5.00,0.00,-1.06554,5.36760,-5.00,0.00,-1.52778,0.35058,-1.52184,0.36524,-2.76465,-0.66457,25.25686
-7.75956,-0.59958,-5.00,0.00,1.10948,5.15294,-5.00,0.00,-1.27062,0.36775,-1.23654,0.36991,-2.75956,-0.59958,25.25385
-7.72806,-0.51125,-5.00,0.00,2.03688,5.01522,-5.00,0.00,-1.11980,0.39292,-1.10033,0.39620,-2.72806,-0.51125,25.25271
-7.69765,-0.48163,-5.00,0.00,2.54966,3.14242,-5.00,0.00,-1.02966,0.19473,-1.01742,0.16765,-2.69765,-0.48163,25.25155
-7.67248,-0.44814,-5.00,0.00,2.68240,3.60314,-5.00,0.00,-0.99258,0.23839,-0.98782,0.24426,-2.67248,-0.44814,25.25144
-7.67345,-0.37875,-5.00,0.00,-0.01254,7.16483,-5.00,0.00,-1.29686,0.68161,-1.34356,0.74159,-2.67345,-0.37875,25.25646
-7.66404,-0.30773,-5.00,0.00,0.92990,6.81532,-5.00,0.00,-1.22142,0.72606,-1.21577,0.73174,-2.66404,-0.30773,25.25516
-7.62976,-0.14305,-5.00,0.00,2.06189,8.51011,-5.00,0.00,-1.06779,0.99774,-1.05518,1.03428,-2.62976,-0.14305,25.25579
-7.60623,-0.06452,-5.00,0.00,2.24970,8.56242,-5.00,0.00,-1.01751,1.07088,-1.01947,1.08032,-2.60623,-0.06452,25.25588
-7.61027,0.02439,-5.00,0.00,-0.45000,9.22250,-5.00,0.00,-1.32210,1.19429,-1.37848,1.21016,-2.61027,0.02439,25.26024
-7.62279,0.13564,-5.00,0.00,-1.24360,11.60578,-5.00,0.00,-1.45495,1.53070,-1.50067,1.57493,-2.62279,0.13564,25.26534
-7.62982,0.24341,-5.00,0.00,0.00001,8.37497,-5.00,0.00,-1.33171,1.24888,-1.32923,1.20955,-2.62982,0.24341,25.25974
-7.61167,0.38338,-5.00,0.00,1.61200,7.06380,-5.00,0.00,-1.12453,1.12665,-1.10634,1.10937,-2.61167,0.38338,25.25681
-7.58876,0.42658,-5.00,0.00,2.83490,4.77851,-5.00,0.00,-0.94969,0.86955,-0.93061,0.83419,-2.58876,0.42658,25.25343
-7.57357,0.45987,-5.00,0.00,1.13868,3.63423,-5.00,0.00,-1.11607,0.72245,-1.14278,0.70206,-2.57357,0.45987,25.25434
-7.57556,0.50517,-5.00,0.00,2.01342,6.74901,-5.00,0.00,-1.03684,1.08106,-1.03584,1.12937,-2.57556,0.50517,25.25641
-7.52663,0.64225,-5.00,0.00,2.37442,6.52400,-5.00,0.00,-0.96450,1.15866,-0.96444,1.16868,-2.52663,0.64225,25.25622
-7.49806,0.68070,-5.00,0.00,2.79500,4.33419,-5.00,0.00,-0.89514,0.93438,-0.89106,0.90347,-2.49806,0.68070,25.25361
-7.47860,0.71768,-5.00,0.00,2.15236,4.01067,-5.00,0.00,-0.95177,0.88672,-0.96500,0.87988,-2.47860,0.71768,25.25398
-7.49775,0.77368,-5.00,0.00,-0.98176,4.04682,-5.00,0.00,-1.32553,0.90978,-1.38480,0.91228,-2.49775,0.77368,25.25794
-7.48176,0.83176,-5.00,0.00,1.32483,2.76327,-5.00,0.00,-1.09948,0.79127,-1.07333,0.77477,-2.48176,0.83176,25.25416
-7.47397,0.87793,-5.00,0.00,1.15060,4.48411,-5.00,0.00,-1.08886,0.99422,-1.09584,1.02137,-2.47397,0.87793,25.25602
-7.47594,0.92257,-5.00,0.00,-0.36280,4.31387,-5.00,0.00,-1.26158,1.01875,-1.29500,1.02141,-2.47594,0.92257,25.25782
-7.47487,0.94771,-5.00,0.00,-1.01498,1.85530,-5.00,0.00,-1.35645,0.75149,-1.37429,0.71458,-2.47487,0.94771,25.25663
-7.47487,0.94771,-5.00,0.00,-2.35812,1.31084,-5.00,0.00,-1.52149,0.65713,-1.54827,0.64376,-2.47487,0.94771,25.25822
-7.49469,0.94433,-5.00,0.00,0.18914,-1.17351,-5.00,0.00,-1.25861,0.36011,-1.22342,0.31946,-2.49469,0.94433,25.25360
-7.48156,0.92604,-5.00,0.00,1.16951,-2.04539,-5.00,0.00,-1.10913,0.21668,-1.08887,0.19705,-2.48156,0.92604,25.25217
-7.46572,0.88855,-5.00,0.00,1.99336,-3.36436,-5.00,0.00,-0.98997,0.03208,-0.97358,0.00691,-2.46572,0.88855,25.25110
-7.46453,0.87911,-5.00,0.00,0.26395,-1.26691,-5.00,0.00,-1.17300,0.24572,-1.19837,0.27473,-2.46453,0.87911,25.25327
-7.47872,0.81226,-5.00,0.00,-1.20189,-3.38414,-5.00,0.00,-1.36889,-0.00026,-1.39520,-0.03379,-2.47872,0.81226,25.25495
-7.47648,0.76860,-5.00,0.00,0.47838,-4.81707,-5.00,0.00,-1.19919,-0.21292,-1.17632,-0.24181,-2.47648,0.76860,25.25300
-7.47604,0.73371,-5.00,0.00,0.14183,-3.31454,-5.00,0.00,-1.21714,-0.08190,-1.21935,-0.06401,-2.47604,0.73371,25.25319
-7.47149,0.70445,-5.00,0.00,0.66513,-3.25052,-5.00,0.00,-1.21714,-0.08190,-1.21935,-0.06401,-2.47604,0.73371,25.25319
-7.46988,0.66011,-5.00,0.00,0.32746,-4.81000,-5.00,0.00,-1.18793,-0.26842,-1.19290,-0.29511,-2.46988,0.66011,25.25326
-7.46048,0.60194,-5.00,0.00,2.43062,-5.53848,-5.00,0.00,-0.94710,-0.40096,-0.91536,-0.41892,-2.46048,0.60194,25.25135
-7.41718,0.51777,-5.00,0.00,2.04745,-3.32631,-5.00,0.00,-0.94298,-0.20083,-0.94251,-0.17349,-2.41718,0.51777,25.25099
-7.41032,0.50355,-5.00,0.00,0.42638,-1.56661,-5.00,0.00,-1.12492,0.01824,-1.14952,0.04810,-2.41032,0.50355,25.25255
-7.41141,0.47841,-5.00,0.00,0.48541,-2.45253,-5.00,0.00,-1.14048,-0.06788,-1.14243,-0.07959,-2.41141,0.47841,25.25250
-7.39270,0.45665,-5.00,0.00,2.29788,-2.00362,-5.00,0.00,-0.92677,-0.03643,-0.89752,-0.03214,-2.39270,0.45665,25.25056
-7.36719,0.42130,-5.00,0.00,2.43192,-3.68014,-5.00,0.00,-0.87457,-0.24001,-0.86782,-0.26771,-2.36719,0.42130,25.25063
-7.37089,0.38077,-5.00,0.00,1.50349,-3.04869,-5.00,0.00,-0.97614,-0.21003,-0.99016,-0.20588,-2.37089,0.38077,25.25139
-7.32396,0.33777,-5.00,0.00,2.76201,-1.93808,-5.00,0.00,-0.82370,-0.09830,-0.80288,-0.08305,-2.32396,0.33777,25.24996
-7.30135,0.32066,-5.00,0.00,2.15810,-1.45150,-5.00,0.00,-0.86455,-0.03676,-0.87003,-0.02836,-2.30135,0.32066,25.25037
-7.27730,0.29443,-5.00,0.00,2.18726,-2.92561,-5.00,0.00,-0.85554,-0.20955,-0.85456,-0.23306,-2.27730,0.29443,25.25047
-7.26293,0.26605,-5.00,0.00,1.91310,-1.31308,-5.00,0.00,-0.87950,-0.05830,-0.88267,-0.03767,-2.26293,0.26605,25.25046
-7.21758,0.23344,-5.00,0.00,2.38746,-1.95050,-5.00,0.00,-0.80815,-0.12742,-0.79846,-0.13682,-2.21758,0.23344,25.24998
-7.18124,0.22472,-5.00,0.00,3.75910,-1.58560,-5.00,0.00,-0.62668,-0.09781,-0.60195,-0.09376,-2.18124,0.22472,25.24889
-7.16229,0.20329,-5.00,0.00,2.13807,-2.24468,-5.00,0.00,-0.78202,-0.17908,-0.80334,-0.19013,-2.16229,0.20329,25.25008
-7.13008,0.18892,-5.00,0.00,2.02382,-2.57679,-5.00,0.00,-0.79955,-0.23315,-0.80222,-0.24047,-2.13008,0.18892,25.25015
-7.10453,0.15292,-5.00,0.00,1.06284,-1.58692,-5.00,0.00,-0.90035,-0.14224,-0.91410,-0.12981,-2.10453,0.15292,25.25074
-7.10596,0.16207,-5.00,0.00,0.39650,1.50730,-5.00,0.00,-0.98930,0.22668,-1.00186,0.27690,-2.10596,0.16207,25.25161
-7.10596,0.16207,-5.00,0.00,-0.05883,0.01206,-5.00,0.00,-1.05207,0.09989,-1.06050,0.08257,-2.10596,0.16207,25.25181
-7.10596,0.16207,-5.00,0.00,-1.31169,0.50042,-5.00,0.00,-1.20293,0.14054,-1.22342,0.14602,-2.10596,0.16207,25.25330
-7.10747,0.17182,-5.00,0.00,0.60030,0.53720,-5.00,0.00,-1.00296,0.15392,-0.97573,0.15570,-2.10747,0.17182,25.25121
-7.10898,0.18158,-5.00,0.00,-0.01920,0.86030,-5.00,0.00,-1.05050,0.19678,-1.05713,0.20256,-2.10898,0.18158,25.25191
-7.10074,0.19285,-5.00,0.00,0.61985,1.37088,-5.00,0.00,-0.97947,0.26530,-0.97020,0.27456,-2.10074,0.19285,25.25137
-7.08274,0.20563,-5.00,0.00,1.84819,-0.16221,-5.00,0.00,-0.82251,0.10375,-0.80107,0.08171,-2.08274,0.20563,25.24995
-7.06735,0.20302,-5.00,0.00,1.87479,-0.49730,-5.00,0.00,-0.79386,0.04489,-0.78988,0.03685,-2.06735,0.20302,25.24986
-7.07154,0.23202,-5.00,0.00,0.26100,0.94202,-5.00,0.00,-0.97688,0.21524,-1.00212,0.23840,-2.07154,0.23202,25.25154
