-0.55340,-0.16800,-0.31340,-0.15800,0.01000,0.01000, , , , , 
-0.28188,-0.12047,0.74875,1.18437,-0.06012,0.71904,-0.05537,0.72348,0.00,0.00,-0.28931,1.86768,25.24948
-0.30567,-0.13379,-2.71875,1.63813,-0.62326,0.84283,-0.62925,0.84350,0.00,0.00,-0.30567,1.86621,25.25170
-0.31539,-0.13570,-0.80938,-0.12187,-0.26134,0.61909,-0.25768,0.61683,0.00,0.00,-0.30569,1.86625,25.24918
-0.29014,-0.22501,2.22813,-5.05188,-0.16435,-0.05242,-0.16286,-0.05866,0.00,0.00,-0.31326,1.82942,25.24757
-0.25582,-0.27405,0.95375,-4.15938,0.02113,-0.11181,0.01866,-0.11627,0.00,0.00,-0.25582,1.72595,25.24751
-0.25579,-0.27407,-0.12562,0.37062,-0.17146,0.52451,-0.17340,0.53094,0.00,0.00,-0.25579,1.72593,25.24866
-0.24904,-0.25180,0.00007,2.87471,-0.02422,0.53078,-0.02281,0.53008,0.00,0.00,-0.24985,1.72298,25.24854
-0.25808,-0.28832,0.31241,-2.43744,-0.09191,0.16847,-0.09144,0.16010,0.00,0.00,-0.25723,1.73686,25.24759
-0.23643,-0.32973,0.81255,-1.43764,0.00644,0.29420,0.00567,0.29631,0.00,0.00,-0.23643,1.67027,25.24780
-0.21117,-0.33107,1.00002,-0.43750,0.07662,0.45185,0.07733,0.45344,0.00,0.00,-0.22096,1.66751,25.24827
-0.18056,-0.30153,1.25011,1.68746,0.11190,0.79471,0.11251,0.79815,0.00,0.00,-0.18056,1.69847,25.24996
-0.16047,-0.30014,0.56259,-1.43718,0.00726,0.31073,0.00571,0.30566,0.00,0.00,-0.16047,1.69986,25.24782
-0.16652,-0.33082,-1.12481,-1.00007,0.03828,0.25070,0.03859,0.25010,0.00,0.00,-0.15798,1.68026,25.24771
-0.18328,-0.31908,-1.43750,1.62500,-0.34041,0.77535,-0.34250,0.77940,0.00,0.00,-0.18328,1.68092,25.25024
-0.19201,-0.28526,-0.12125,2.00625,-0.06639,0.94944,-0.06472,0.95199,0.00,0.00,-0.19201,1.71474,25.25096
-0.22220,-0.22465,-2.11500,3.84062,-0.47962,1.15985,-0.48320,1.16289,0.00,0.00,-0.22220,1.77535,25.25354
-0.24823,-0.21218,-3.18437,1.31500,-0.62073,0.81415,-0.62216,0.81066,0.00,0.00,-0.24823,1.78782,25.25146
-0.32443,-0.19448,-1.69750,-0.05500,-0.62298,0.67591,-0.62225,0.67494,0.00,0.00,-0.30473,1.80737,25.25069
-0.35557,-0.21128,-1.93250,-0.57063,-0.52130,0.46921,-0.52228,0.47037,0.00,0.00,-0.35557,1.78872,25.24936
-0.37837,-0.17337,-1.31125,3.09687,-0.40697,0.60965,-0.40582,0.61106,0.00,0.00,-0.37075,1.79250,25.24953
-0.40432,-0.11000,-2.53250,3.06625,-0.14144,1.12402,-0.13849,1.12466,0.00,0.00,-0.38068,1.85627,25.25240
-0.47005,-0.08941,-2.31273,0.25021,-0.65816,0.64467,-0.65450,0.64141,0.00,0.00,-0.47005,1.91059,25.25068
-0.49104,-0.07097,-0.37500,2.06250,-0.33903,0.92716,-0.33694,0.93028,0.00,0.00,-0.49104,1.92903,25.25122
-0.51501,-0.09964,1.22188,1.44625,-0.08378,0.82343,-0.08014,0.82399,0.00,0.00,-0.51501,1.90036,25.25010
-0.47082,-0.09243,1.31812,0.17875,-0.03839,0.62475,-0.03922,0.62604,0.00,0.00,-0.47082,1.90757,25.24897
-0.47091,-0.11589,0.24188,-1.43125,-0.35287,0.46985,-0.35604,0.46828,0.00,0.00,-0.47162,1.90388,25.24879
-0.48415,-0.16093,-0.93743,-1.00030,-0.41754,0.41628,-0.41953,0.41681,0.00,0.00,-0.47461,1.84934,25.24880
-0.51958,-0.20048,-3.00000,-3.50000,-0.78448,0.01954,-0.78810,0.01551,0.00,0.00,-0.51958,1.79952,25.24985
-0.51698,-0.30918,-0.37500,-6.87500,-0.34974,-0.55208,-0.34991,-0.55626,0.00,0.00,-0.51698,1.69082,25.24912
-0.50990,-0.40286,1.18750,-3.50000,-0.08443,-0.05662,-0.08268,-0.05246,0.00,0.00,-0.50990,1.59714,25.24750
-0.49485,-0.45517,0.43750,-3.06250,-0.19763,0.00156,-0.19877,0.00215,0.00,0.00,-0.49485,1.54483,25.24761
-0.44515,-0.47448,3.66938,-1.60250,0.07075,0.57071,0.06885,0.57676,0.00,0.00,-0.44515,1.52552,25.24876
-0.38944,-0.49062,1.87750,-0.24875,0.14420,0.45093,0.14170,0.45327,0.00,0.00,-0.38944,1.50938,25.24833
-0.34487,-0.51524,1.88562,-0.39125,0.12594,0.40380,0.12609,0.40350,0.00,0.00,-0.34487,1.48476,25.24815
-0.30619,-0.50671,0.51625,0.68187,0.18729,0.48351,0.18791,0.48431,0.00,0.00,-0.30539,1.48492,25.24850
-0.31057,-0.45232,-1.18735,1.12534,-0.36184,0.66404,-0.36466,0.66493,0.00,0.00,-0.30081,1.53773,25.24967
-0.31075,-0.47210,1.31228,1.18707,0.03582,0.64993,0.03946,0.65654,0.00,0.00,-0.32072,1.51809,25.24912
-0.30109,-0.45392,0.99993,1.99978,0.00017,0.79693,0.00137,0.80043,0.00,0.00,-0.30109,1.54608,25.24992
-0.28495,-0.38994,0.50000,2.68750,-0.07166,0.91974,-0.07239,0.92098,0.00,0.00,-0.28555,1.58039,25.25074
-0.30769,-0.35681,-1.68750,-0.12500,-0.45288,0.50152,-0.45458,0.49524,0.00,0.00,-0.30769,1.64319,25.24920
-0.33555,-0.29659,-0.68750,4.06250,-0.30671,1.17134,-0.30436,1.17544,0.00,0.00,-0.33555,1.70341,25.25312
-0.35802,-0.22169,-1.06250,3.12500,-0.37980,1.05420,-0.38053,1.05302,0.00,0.00,-0.35802,1.77831,25.25227
-0.40544,-0.10675,-1.31625,4.99750,-0.51056,1.32326,-0.51030,1.32772,0.00,0.00,-0.39761,1.84341,25.25521
-0.44971,-0.09994,-2.18875,0.07313,-0.62745,0.77890,-0.62922,0.77281,0.00,0.00,-0.42994,1.89923,25.25126
-0.49203,-0.13360,-2.00003,-2.12497,-0.60885,0.24978,-0.60855,0.24915,0.00,0.00,-0.49203,1.86640,25.24912
-0.50710,-0.13779,-0.75003,-0.06246,-0.46205,0.63882,-0.46056,0.64274,0.00,0.00,-0.50710,1.86221,25.24986
-0.53203,-0.11743,-0.56266,0.62510,-0.39321,0.68908,-0.39306,0.69024,0.00,0.00,-0.53203,1.88257,25.24988
-0.58197,-0.04007,-2.74996,0.75063,-0.78650,0.74248,-0.78717,0.73265,0.00,0.00,-0.58197,1.95993,25.25189
-0.63253,-0.05694,-3.75000,-3.68750,-0.95410,0.05149,-0.95579,0.04451,0.00,0.00,-0.59594,1.97559,25.25098
-0.65934,-0.14905,-1.50000,-3.18750,-0.61623,0.07254,-0.61687,0.07641,0.00,0.00,-0.65934,1.85095,25.24895
-0.67451,-0.22733,0.06250,-2.50000,-0.36567,0.15542,-0.36284,0.16055,0.00,0.00,-0.67451,1.77267,25.24806
-0.65123,-0.28316,0.93750,-0.37500,-0.20433,0.46763,-0.20270,0.47079,0.00,0.00,-0.65123,1.71684,25.24847
-0.64592,-0.34294,-0.43750,-3.12500,-0.42904,0.02635,-0.43092,0.02558,0.00,0.00,-0.64592,1.65706,25.24818
-0.63065,-0.40367,0.81250,-4.43750,-0.21296,-0.19705,-0.21256,-0.20083,0.00,0.00,-0.63065,1.59633,25.24779
-0.58007,-0.52723,1.31375,-0.95625,-0.10033,0.30754,-0.10037,0.31047,0.00,0.00,-0.58007,1.47277,25.24787
-0.55054,-0.52965,1.68747,-0.62489,-0.08490,0.53793,-0.08474,0.54026,0.00,0.00,-0.57021,1.47194,25.24861
-0.49352,-0.50051,2.87500,1.56250,0.19113,0.70795,0.19328,0.71143,0.00,0.00,-0.52486,1.48249,25.24955
-0.44515,-0.51497,2.81245,-0.00016,0.21174,0.46455,0.21175,0.46201,0.00,0.00,-0.47027,1.48243,25.24845
-0.42777,-0.49355,0.12517,2.74966,-0.21416,0.90103,-0.21705,0.90644,0.00,0.00,-0.42777,1.50645,25.25080
-0.38160,-0.52802,2.37496,-2.06241,0.09601,0.29682,0.09914,0.29072,0.00,0.00,-0.40909,1.49462,25.24782
-0.35901,-0.50042,0.93754,2.87476,-0.03853,0.91251,-0.04080,0.92035,0.00,0.00,-0.35901,1.49958,25.25072
-0.34402,-0.50977,1.68736,0.74976,0.09092,0.58167,0.09334,0.58547,0.00,0.00,-0.34402,1.49023,25.24881
-0.30030,-0.51953,0.62537,-1.81222,0.56140,0.62792,0.56615,0.62838,0.00,0.00,-0.30803,1.50123,25.25020
-0.25173,-0.54870,3.68750,-3.12500,0.47181,-0.03076,0.47609,-0.03486,0.00,0.00,-0.25173,1.45130,25.24833
-0.22884,-0.56625,-1.23562,-2.07062,-0.09128,0.00140,-0.09510,-0.00485,0.00,0.00,-0.22884,1.43375,25.24749
-0.22314,-0.53110,1.60438,3.79250,0.14241,1.04995,0.14729,1.05938,0.00,0.00,-0.22314,1.46890,25.25186
-0.24087,-0.55386,-1.00000,-0.62515,-0.30150,0.35217,-0.30158,0.35443,0.00,0.00,-0.24087,1.44614,25.24829
-0.22123,-0.55622,1.62491,0.93734,-0.00554,0.34125,-0.00255,0.34114,0.00,0.00,-0.23223,1.43514,25.24791
-0.20525,-0.55725,0.62504,2.37451,-0.00642,0.81740,-0.00800,0.81962,0.00,0.00,-0.20525,1.44275,25.25004
-0.17591,-0.56094,2.18736,-0.56252,0.26786,0.36179,0.27039,0.36211,0.00,0.00,-0.17591,1.43906,25.24824
-0.16613,-0.56647,0.06250,2.62499,-0.08029,0.85530,-0.08190,0.86392,0.00,0.00,-0.16613,1.43353,25.25035
-0.15109,-0.52856,-0.43731,0.81274,0.15897,0.97158,0.16138,0.97276,0.00,0.00,-0.14685,1.46588,25.25120
-0.16569,-0.45174,-0.93750,3.75000,-0.25105,1.07761,-0.25139,1.07752,0.00,0.00,-0.16569,1.54826,25.25216
-0.16425,-0.38641,-0.31250,3.12500,-0.14441,0.99980,-0.14448,0.99929,0.00,0.00,-0.16425,1.61359,25.25138
-0.16845,-0.41578,-0.25000,-0.81250,-0.13478,0.37531,-0.13468,0.36900,0.00,0.00,-0.16704,1.59400,25.24805
-0.16243,-0.39103,0.06250,2.68750,-0.07875,0.92397,-0.07989,0.92871,0.00,0.00,-0.16243,1.60897,25.25080
-0.19452,-0.37132,-1.68750,1.75000,-0.39283,0.78366,-0.39297,0.78682,0.00,0.00,-0.19452,1.62868,25.25043
-0.23511,-0.37535,-3.17875,-1.67938,-0.51734,0.37618,-0.51860,0.37206,0.00,0.00,-0.23511,1.62465,25.24902
-0.32850,-0.41514,-2.94313,-1.37000,-0.75495,0.36055,-0.75570,0.36179,0.00,0.00,-0.30182,1.59580,25.25015
-0.35641,-0.40085,-1.68748,3.56198,-0.47787,1.03773,-0.47586,1.04538,0.00,0.00,-0.34130,1.56683,25.25252
-0.36213,-0.38252,0.99977,0.68753,-0.03640,0.61596,-0.03253,0.61551,0.00,0.00,-0.36213,1.61748,25.24892
-0.38068,-0.40462,-0.75003,0.37479,-0.38265,0.22873,-0.38615,0.22482,0.00,0.00,-0.37504,1.59952,25.24823
-0.39906,-0.50015,0.31226,-4.62511,-0.17686,-0.24058,-0.17523,-0.24862,0.00,0.00,-0.40397,1.54403,25.24781
-0.40962,-0.53349,-0.43756,0.43716,-0.30182,0.52316,-0.30083,0.52864,0.00,0.00,-0.40962,1.46651,25.24888
-0.44463,-0.53268,-0.93750,-1.06250,-0.60576,0.59977,-0.60883,0.60055,0.00,0.00,-0.43321,1.47545,25.25026
-0.44965,-0.53961,-1.87500,-1.31250,2.18406,0.25603,2.20721,0.25300,-5.00,0.00,4.55035,1.46039,25.26643
-0.41684,-0.61045,3.24062,2.32500,2.91879,0.01817,2.92101,0.02065,-5.00,0.00,4.58316,1.38955,25.28031
-0.37614,-0.62152,1.61812,-0.04062,2.71814,-0.19920,2.71419,-0.20939,-5.00,0.00,4.62386,1.37848,25.27596
-0.39152,-0.62389,-4.48250,0.93187,1.81130,0.57635,1.80093,0.57791,-5.00,0.00,4.60848,1.37611,25.26116
-0.48907,-0.54584,-4.71312,1.84562,2.35895,1.24378,2.36448,1.25052,-5.00,0.00,4.55869,1.43514,25.27449
-0.60490,-0.48982,-5.43759,2.62506,1.40235,0.97610,1.39923,0.97842,-5.00,0.00,4.44615,1.48584,25.25856
-0.77748,-0.49917,-8.00016,-2.87452,1.03954,0.04179,1.03463,0.03324,-5.00,0.00,4.30342,1.53158,25.25158
-0.90593,-0.51035,-7.68730,-0.56255,0.97880,0.37702,0.97510,0.37786,-5.00,0.00,4.09407,1.48965,25.25166
-1.09650,-0.48138,-9.37510,1.87490,0.47431,0.60508,0.46921,0.60738,-5.00,0.00,3.99509,1.49722,25.24972
-1.28618,-0.42523,-9.81250,2.93750,0.46716,0.94809,0.46595,0.94988,-5.00,0.00,3.81362,1.54994,25.25175
-1.58325,-0.42468,-15.56249,0.37495,-0.72381,0.55137,-0.72507,0.55205,-5.00,0.00,3.41675,1.57532,25.25064
-1.83085,-0.48398,-11.12500,-0.50000,-0.12001,0.38764,-0.11533,0.39611,-5.00,0.00,3.16915,1.51602,25.24811
-2.28792,-0.51773,-14.28312,-1.86438,-1.36890,0.34150,-1.37327,0.34187,-5.00,0.00,2.85154,1.50111,25.25515
-2.56067,-0.62655,-15.40688,-9.17375,-1.24132,-1.00610,-1.24790,-1.01838,-5.00,0.00,2.43933,1.37345,25.25735
-2.86378,-0.80683,-15.38500,-11.89125,-1.49272,-0.74835,-1.49526,-0.74575,-5.00,0.00,2.27953,1.30533,25.25813
-3.12935,-0.95054,-12.93759,-8.37479,-1.23051,-0.65002,-1.22854,-0.64141,-5.00,0.00,1.99859,1.13505,25.25481
-3.42680,-1.08923,-15.00000,-6.50000,-1.65644,-0.74592,-1.65688,-0.74365,-5.00,0.00,1.57320,0.91077,25.26006
-3.69872,-1.23640,-10.28625,-9.29500,-1.62182,-0.95434,-1.62139,-0.95468,-5.00,0.00,1.30128,0.76360,25.26094
-3.88953,-1.37888,-8.37750,-6.98562,-0.80055,-0.91226,-0.79778,-0.90878,-5.00,0.00,1.11047,0.62112,25.25305
-4.08797,-1.49006,-5.88250,-1.51750,-0.48453,-0.08276,-0.48355,-0.07994,-5.00,0.00,0.91203,0.50994,25.24838
-4.24592,-1.59432,-7.06269,-3.25043,-1.06100,-1.04888,-1.06682,-1.05864,-5.00,0.00,0.82032,0.43268,25.25607
-4.34809,-1.63698,-4.50016,-1.43765,-0.64639,-0.34724,-0.64512,-0.34677,-5.00,0.00,0.69467,0.37429,25.24952
-4.44439,-1.73274,-5.79562,-5.36562,-0.35850,-0.59690,-0.35810,-0.60176,-5.00,0.00,0.60692,0.31688,25.24934
-4.52569,-1.72870,-5.62467,0.37499,-0.67673,0.14398,-0.68252,0.14425,-5.00,0.00,0.47431,0.27130,25.24933
-4.59311,-1.68865,-2.57750,2.24938,-0.44319,0.43335,-0.44083,0.43627,-5.00,0.00,0.43787,0.28946,25.24894
-4.61410,-1.64362,-0.50022,2.37498,0.12271,0.47841,0.12605,0.47867,-5.00,0.00,0.38581,0.33101,25.24840
-4.64493,-1.57383,-1.74996,2.25026,-0.09683,0.49308,-0.09767,0.48908,-5.00,0.00,0.35507,0.42617,25.24841
-4.68178,-1.46550,-2.12492,5.25010,-0.04241,1.13247,-0.04186,1.13893,-5.00,0.00,0.34253,0.48411,25.25245
-4.69178,-1.37442,-0.31256,3.68765,0.11457,0.78315,0.11756,0.78097,-5.00,0.00,0.30821,0.62558,25.24986
-4.67354,-1.31155,0.99996,4.43726,0.34948,0.90899,0.35023,0.91288,-5.00,0.00,0.32646,0.68845,25.25113
-4.70066,-1.23018,-1.75000,2.87500,-0.12744,0.69971,-0.12882,0.69546,-5.00,0.00,0.29934,0.76982,25.24938
-4.72840,-1.10989,-1.36125,3.70937,-0.07651,0.86816,-0.07883,0.86494,-5.00,0.00,0.27160,0.89011,25.25036
-4.75389,-1.04250,-0.33125,5.08625,-0.22878,0.48371,-0.23032,0.47982,-5.00,0.00,0.24858,0.90080,25.24855
-4.79799,-0.95516,-2.80625,2.48062,-0.24242,1.38260,-0.24569,1.38542,-5.00,0.00,0.22653,1.01899,25.25507
-4.85496,-0.91747,-3.36438,4.14375,-0.29154,0.30224,-0.29084,0.29802,-5.00,0.00,0.17682,1.04550,25.24813
-4.87177,-0.85590,-0.68813,2.69750,-0.04493,0.78601,-0.04485,0.78469,-5.00,0.00,0.12823,1.14410,25.24984
-4.88954,-0.86702,0.04125,-1.60313,-0.28419,0.45221,-0.28661,0.44883,-5.00,0.00,0.10896,1.14854,25.24855
-4.90231,-0.83261,-1.81225,-0.12466,-0.23266,0.34735,-0.23570,0.34983,-5.00,0.00,0.11713,1.16230,25.24814
-4.92586,-0.86262,-0.62511,-2.74977,-0.06585,-0.07435,-0.06400,-0.07801,-5.00,0.00,0.07414,1.13738,25.24750
-4.94122,-0.86429,-1.31244,0.00006,-0.08816,0.43892,-0.08839,0.44411,-5.00,0.00,0.06820,1.13369,25.24825
-4.95510,-0.89047,-0.56256,-1.25005,-0.07177,0.15151,-0.07061,0.14944,-5.00,0.00,0.04490,1.10953,25.24756
-4.97822,-0.87978,-3.74948,-0.87468,-0.60903,0.21795,-0.61804,0.21285,-5.00,0.00,0.02178,1.12022,25.24910
-5.00159,-0.93413,-0.93750,-3.62500,-0.15659,-0.22229,-0.15202,-0.22674,-5.00,0.00,0.01133,1.09774,25.24775
-5.04035,-1.04742,-1.80125,-4.29500,-0.12887,-0.09886,-0.12745,-0.09505,-5.00,0.00,-0.02155,0.98873,25.24756
-5.09508,-1.10529,-0.91250,-1.76938,-0.81913,-0.29591,-0.82412,-0.29506,-5.00,0.00,-0.08432,0.91736,25.25040
-5.08681,-1.08172,-0.17562,1.18313,-0.07582,0.47386,-0.07768,0.47471,-5.00,0.00,-0.08681,0.91828,25.24835
-5.14567,-1.09225,-3.30562,-1.11937,-0.49879,0.20213,-0.50306,0.19938,-5.00,0.00,-0.11198,0.91974,25.24858
-5.18533,-1.06520,-1.51063,2.53312,-0.52633,0.22436,-0.52522,0.22554,-5.00,0.00,-0.17084,0.90877,25.24871
-5.17924,-1.10233,-0.56247,-1.25009,-0.19272,0.08103,-0.19318,0.08235,-5.00,0.00,-0.17924,0.89767,25.24763
-5.21165,-1.00845,-2.18750,5.37500,-0.48787,1.15764,-0.48958,1.15968,-5.00,0.00,-0.21165,0.99155,25.25353
-5.29957,-1.03921,-4.66500,-3.78875,-0.54904,0.08938,-0.55063,0.08463,-5.00,0.00,-0.25501,0.99479,25.24865
-5.31680,-1.06460,-0.38313,-1.19125,-0.24103,0.10440,-0.23970,0.10494,-5.00,0.00,-0.31680,0.93540,25.24772
-5.31374,-1.09724,0.12062,-1.68625,-0.22688,0.04172,-0.22673,0.04109,-5.00,0.00,-0.31484,0.91881,25.24766
-5.36314,-1.10945,-2.62000,-0.19750,-0.53669,0.09133,-0.54056,0.09208,-5.00,0.00,-0.33175,0.89254,25.24862
-5.34333,-1.06219,1.73688,2.43000,0.09976,0.67640,0.10215,0.67780,-5.00,0.00,-0.34333,0.93781,25.24927
-5.34534,-1.03101,0.18250,-0.20875,-0.24168,0.91338,-0.24512,0.91577,-5.00,0.00,-0.34534,0.96899,25.25091
-5.32421,-0.97016,0.69500,2.50812,0.05935,0.83248,0.06157,0.83815,-5.00,0.00,-0.32572,1.00469,25.25018
-5.36231,-0.99180,-2.93730,-1.62489,-0.69034,0.06117,-0.69394,0.05923,-5.00,0.00,-0.36231,1.00820,25.24932
-5.37633,-0.96762,-0.68753,-0.24976,-0.37733,0.66411,-0.37417,0.67020,-5.00,0.00,-0.37028,1.03589,25.24972
