-0.52340,-0.14900,0.03000,0.03000, , , , , , , 
-0.39698,-0.15394,0.35626,1.22759,0.36715,0.62260,0.36979,0.62567,0.00,0.00,0.60302,0.84606,25.24949
-0.34337,-0.19304,2.03555,-2.75619,0.79501,0.30774,0.80808,0.29781,0.00,0.00,0.63634,0.83544,25.25031
-0.30841,-0.19390,1.40312,1.80999,0.69792,0.06600,0.69965,0.06792,0.00,0.00,0.67856,0.78823,25.24936
-0.30021,-0.14513,1.67318,3.20500,0.60813,0.91783,0.61953,0.92476,0.00,0.00,0.69979,0.85487,25.25220
-0.30593,-0.14913,1.68886,1.21514,0.02891,0.17436,0.01032,0.15097,0.00,0.00,0.67699,0.83867,25.24755
-0.29455,-0.14101,0.14565,4.15438,0.39736,1.05456,0.39432,1.06836,0.00,0.00,0.70545,0.85899,25.25244
-0.29531,-0.11586,-1.00627,-1.39239,0.49416,0.48093,0.49449,0.47982,0.00,0.00,0.71204,0.89797,25.24928
-0.28711,-0.06706,-0.39443,2.13989,0.51398,0.85010,0.52309,0.86849,0.00,0.00,0.70961,0.91341,25.25140
-0.27406,-0.04918,1.62750,0.82003,0.32843,0.65207,0.32845,0.65180,0.00,0.00,0.71453,0.94270,25.24951
-0.30411,-0.01898,-1.80866,0.08245,0.13923,0.91205,0.12425,0.92110,0.00,0.00,0.71540,0.97771,25.25078
-0.34642,-0.03190,-2.94564,0.09877,-0.08874,0.51780,-0.09702,0.52140,0.00,0.00,0.65358,0.96810,25.24854
-0.35946,-0.04980,0.25621,-1.88312,0.09868,0.48987,0.09905,0.48981,0.00,0.00,0.63407,0.97138,25.24842
-0.36593,-0.02865,-0.76938,1.23305,0.42866,0.59284,0.43037,0.60446,0.00,0.00,0.64218,0.95996,25.24957
-0.39607,-0.05868,-1.50747,-2.72060,0.09065,0.10104,0.09149,0.08732,0.00,0.00,0.60393,0.94132,25.24752
-0.39858,-0.10336,-0.00566,-2.02812,0.28251,0.04283,0.28839,0.04184,0.00,0.00,0.60470,0.91615,25.24779
-0.41897,-0.13499,-1.61184,1.31819,0.06640,0.62293,0.06415,0.64911,0.00,0.00,0.58103,0.86501,25.24910
-0.43431,-0.07724,-0.21939,3.24059,0.11078,0.90677,0.11087,0.90716,0.00,0.00,0.56645,0.89756,25.25067
-0.45700,-0.03329,0.05755,2.12503,-0.02217,0.81910,-0.03105,0.81458,0.00,0.00,0.54541,0.95126,25.25002
-0.45458,-0.04870,-0.34876,-2.33434,0.36059,0.66047,0.36070,0.66018,0.00,0.00,0.54465,0.97650,25.24963
-0.47168,-0.06087,-1.38877,-1.44570,0.31162,0.53227,0.31403,0.54406,0.00,0.00,0.54542,0.95130,25.24898
-0.49865,-0.13155,-1.25750,-4.96874,0.07424,-0.27133,0.07509,-0.28579,0.00,0.00,0.50135,0.86845,25.24780
-0.52148,-0.14769,-1.07187,-0.24008,2.58691,0.15497,2.66531,0.15577,-5.00,0.00,5.48828,0.85061,25.27489
-0.52302,-0.09726,0.63687,3.75057,2.71912,0.70474,2.71952,0.71388,-5.00,0.00,5.46636,0.86940,25.27767
-0.51251,-0.12411,0.83753,-1.21546,2.98903,0.27277,2.99458,0.27657,-5.00,0.00,5.48749,0.87589,25.28224
-0.56780,-0.15499,-5.16059,-2.98752,2.83953,0.37082,2.83458,0.37362,-5.00,0.00,5.48749,0.87589,25.27886
-0.62294,-0.06547,-3.16882,5.74295,2.37491,1.33043,2.37252,1.34222,-5.00,0.00,5.37706,0.93453,25.27547
-0.77493,-0.04479,-8.98366,-1.47119,1.83921,1.02867,1.83831,1.02809,-5.00,0.00,5.31777,0.96960,25.26432
-0.91869,0.02509,-6.85190,6.85807,1.48453,0.52789,1.48719,0.53551,-5.00,0.00,5.14944,0.95319,25.25703
-1.04536,0.10668,-7.15939,2.55377,1.54229,0.97538,1.53663,0.95893,-5.00,0.00,4.95464,1.10668,25.25995
-1.23536,0.22866,-10.09120,5.77239,1.23778,1.56083,1.22866,1.57994,-5.00,0.00,4.86539,1.17172,25.26265
-1.31503,0.29191,-11.46692,1.90934,0.76297,0.98317,0.74869,0.96038,-5.00,0.00,4.68497,1.29191,25.25313
-1.69385,0.30608,-13.38806,-0.76934,0.26682,0.78383,0.26411,0.78366,-5.00,0.00,4.43380,1.31920,25.25009
-1.96453,0.27770,-15.19000,-3.40064,0.21372,0.65419,0.21224,0.65681,-5.00,0.00,4.17619,1.30853,25.24929
-2.31343,0.26149,-18.28432,0.31495,-0.79081,0.69839,-0.79774,0.70700,-5.00,0.00,3.68657,1.26149,25.25181
-2.67610,0.31229,-19.75064,2.21368,-0.81459,1.11880,-0.81499,1.13128,-5.00,0.00,3.51093,1.29113,25.25489
-3.02836,0.21657,-16.36062,-4.29291,-0.89574,-0.00639,-0.88227,-0.00289,-5.00,0.00,2.97164,1.21657,25.25045
-3.33602,0.11925,-15.15688,-5.17811,-0.94214,-0.11390,-0.94220,-0.11408,-5.00,0.00,2.80802,1.16962,25.25092
-3.65196,0.03373,-15.37244,-3.25874,-1.25951,-0.26986,-1.27187,-0.27243,-5.00,0.00,2.49866,1.06267,25.25396
-3.96304,-0.08351,-15.54308,-6.82432,-1.25603,-0.52842,-1.25220,-0.53685,-5.00,0.00,2.03696,0.91649,25.25457
-4.23375,-0.25804,-12.35499,-10.00622,-1.36309,-0.77135,-1.36670,-0.77839,-5.00,0.00,1.88360,0.84231,25.25691
-4.45738,-0.44980,-11.38439,-9.23248,-0.89655,-1.09213,-0.89675,-1.08721,-5.00,0.00,1.54262,0.55020,25.25504
-4.64465,-0.57212,-10.32257,-7.72824,-0.52587,-0.48201,-0.52519,-0.48094,-5.00,0.00,1.45434,0.50546,25.24941
-4.82897,-0.65009,-7.37934,-1.49251,-1.07124,-0.90279,-1.07863,-0.90209,-5.00,0.00,1.24276,0.35750,25.25501
-4.95635,-0.74839,-6.09813,-2.46234,-0.36680,-0.25636,-0.36252,-0.23518,-5.00,0.00,1.04365,0.25161,25.24818
-5.09775,-0.83951,-7.66685,-4.69868,-0.52883,-0.63452,-0.53413,-0.64750,-5.00,0.00,0.97519,0.20319,25.25016
-5.13388,-0.87278,-0.98077,-0.34941,0.08076,-0.47005,0.10413,-0.46559,-5.00,0.00,0.87608,0.12487,25.24833
-5.22586,-0.91213,-4.45989,-3.05936,-0.32651,-0.07562,-0.34629,-0.07883,-5.00,0.00,0.81408,0.11610,25.24794
-5.21065,-0.90909,2.99366,0.35617,0.19913,-0.00297,0.21329,0.00959,-5.00,0.00,0.76417,0.09023,25.24763
-5.21278,-0.89478,-1.95933,2.06313,0.13547,0.35325,0.12021,0.36247,-5.00,0.00,0.78722,0.10522,25.24802
-5.18110,-0.77054,2.69554,7.66180,0.54477,0.78409,0.55834,0.79687,-5.00,0.00,0.79558,0.15345,25.25109
-5.16940,-0.70191,-0.69558,4.03314,0.34076,0.77072,0.33252,0.75687,-5.00,0.00,0.83059,0.29809,25.25008
-5.14970,-0.55682,0.66243,6.01936,0.72402,0.88635,0.72507,0.88719,-5.00,0.00,0.84409,0.37906,25.25249
-5.14394,-0.46820,-1.22253,5.97633,0.70220,0.73356,0.70694,0.72138,-5.00,0.00,0.86535,0.47044,25.25137
-5.19678,-0.38659,-2.03370,3.73440,0.11356,0.88363,0.11807,0.87738,-5.00,0.00,0.80322,0.61341,25.25047
-5.22551,-0.23651,-1.68376,8.44742,0.18125,1.34654,0.18306,1.36125,-5.00,0.00,0.78978,0.68075,25.25471
-5.22172,-0.15191,0.65559,3.41448,0.50353,0.95804,0.50849,0.95244,-5.00,0.00,0.77828,0.84809,25.25193
-5.22446,-0.02554,0.37126,5.91615,0.45429,1.55846,0.45419,1.55950,-5.00,0.00,0.78059,0.91792,25.25758
-5.26631,0.02153,-3.12558,0.97067,0.23670,1.13498,0.23630,1.13452,-5.00,0.00,0.76696,1.01109,25.25262
-5.29214,0.04570,-0.51251,0.31371,0.28403,0.60321,0.29491,0.59402,-5.00,0.00,0.70786,1.04570,25.24915
-5.32609,0.08203,-2.96689,-0.13197,0.39067,1.09844,0.39332,1.11431,-5.00,0.00,0.70901,1.08062,25.25282
-5.33580,0.17021,0.77748,4.49425,0.45481,1.27950,0.46929,1.28173,-5.00,0.00,0.66420,1.17021,25.25460
-5.35752,0.19028,-1.59496,1.17822,0.25209,0.75067,0.25169,0.74974,-5.00,0.00,0.65639,1.18256,25.24986
-5.36944,0.20791,-0.39189,1.99691,0.18920,0.61142,0.19198,0.60564,-5.00,0.00,0.63284,1.19246,25.24901
-5.36850,0.24074,0.25935,2.27315,0.37323,0.98185,0.37190,0.98792,-5.00,0.00,0.63150,1.24074,25.25174
-5.40638,0.19679,-2.40558,-3.83805,0.12762,0.56544,0.12010,0.55221,-5.00,0.00,0.61995,1.23228,25.24869
-5.40963,0.17825,1.19183,0.36620,0.47954,0.66062,0.48822,0.67116,-5.00,0.00,0.59037,1.17825,25.25010
-5.43841,0.16090,-2.34306,-1.29934,0.11394,0.48308,0.11309,0.48263,-5.00,0.00,0.58867,1.17090,25.24840
-5.46243,0.19526,-0.96377,3.79311,0.01566,0.47121,0.01783,0.47297,-5.00,0.00,0.55013,1.15289,25.24832
-5.49049,0.23292,-2.85315,-0.79380,-0.14601,0.55696,-0.15877,0.52701,-5.00,0.00,0.50951,1.23292,25.24862
-5.47103,0.22948,2.12929,-1.76445,0.30342,0.92221,0.30426,0.92294,-5.00,0.00,0.50723,1.24838,25.25109
-5.46931,0.23921,-1.32807,-2.95007,0.08699,0.22496,0.07991,0.20904,-5.00,0.00,0.53069,1.23921,25.24765
-5.49399,0.21542,-0.33501,0.07553,0.10692,0.70904,0.10699,0.70997,-5.00,0.00,0.50619,1.21514,25.24944
-5.50605,0.14854,-0.92812,-4.50056,0.16723,0.25288,0.16715,0.25220,-5.00,0.00,0.49704,1.19289,25.24781
-5.50759,0.13853,0.10811,0.21615,0.19256,0.46422,0.19269,0.46516,-5.00,0.00,0.49222,1.13881,25.24843
-5.49405,0.13135,1.40936,-1.16498,0.33103,0.53382,0.33278,0.53092,-5.00,0.00,0.49222,1.13881,25.24897
-5.45277,0.10945,1.77247,0.37002,0.55493,0.62611,0.55218,0.63572,-5.00,0.00,0.54723,1.10945,25.25018
-5.43786,0.13691,-0.60314,-1.20823,0.62164,1.22450,0.62176,1.22550,-5.00,0.00,0.56969,1.15110,25.25469
-5.41777,0.10873,1.95309,-1.33311,0.35310,0.29081,0.35767,0.28694,-5.00,0.00,0.55869,1.11745,25.24827
-5.38206,0.08609,1.12060,-1.23876,0.49921,0.38565,0.49093,0.38385,-5.00,0.00,0.61794,1.08609,25.24895
-5.38892,0.04765,-0.85809,-1.89746,0.28359,0.17111,0.27743,0.16457,-5.00,0.00,0.61855,1.06137,25.24786
