-0.57340,-0.17500,-0.42340,-0.16500,0.01000,0.01000, , , , , 
-0.18787,-0.39456,1.68750,3.00000,0.17288,1.15510,0.17632,1.15827,0.00,0.00,-0.20453,1.57468,25.25274
-0.16340,-0.41414,-1.98750,1.78375,-0.21864,0.49608,-0.22530,0.49611,0.00,0.00,-0.16340,1.58586,25.24860
-0.20295,-0.31020,-0.51250,3.95187,-0.42985,1.57957,-0.42958,1.58572,0.00,0.00,-0.20090,1.65219,25.25781
-0.20234,-0.17874,-0.49990,6.68750,-0.20731,1.87320,-0.20904,1.87353,0.00,0.00,-0.20234,1.82126,25.26112
-0.20396,-0.14172,0.56241,0.31285,-0.17460,1.42003,-0.17427,1.41545,0.00,0.00,-0.20395,1.85825,25.25528
-0.21364,-0.15402,-1.06244,-0.43759,-0.29684,0.70899,-0.29964,0.70762,0.00,0.00,-0.19804,1.84561,25.24973
-0.21161,-0.22355,-1.31250,-5.18750,-0.34574,-0.09843,-0.35099,-0.10373,0.00,0.00,-0.21161,1.77645,25.24797
-0.23728,-0.25110,-2.68750,-0.00000,-0.60521,0.73608,-0.60885,0.74034,0.00,0.00,-0.23728,1.74890,25.25098
-0.25037,-0.27265,-3.34250,-3.23250,-0.72481,0.20153,-0.72866,0.19796,0.00,0.00,-0.25037,1.72735,25.24965
-0.28760,-0.30720,-0.62500,-0.25000,-0.28449,0.66578,-0.28004,0.67047,0.00,0.00,-0.28760,1.69280,25.24949
-0.24365,-0.30184,1.14125,-1.05875,0.34112,0.60893,0.34247,0.60554,0.00,0.00,-0.24365,1.69816,25.24932
-0.21468,-0.29663,0.02062,1.48375,0.23684,0.69236,0.23855,0.69390,0.00,0.00,-0.21495,1.68773,25.24953
-0.19907,-0.29690,-1.53500,-3.96312,-0.38015,0.07616,-0.38277,0.06718,0.00,0.00,-0.19907,1.70310,25.24804
-0.22850,-0.36515,-1.80688,2.50938,-0.35075,0.23477,-0.35046,0.23637,0.00,0.00,-0.22850,1.63485,25.24815
-0.26673,-0.33151,1.62444,-0.43738,-0.86224,0.83290,-0.86628,0.83002,0.00,0.00,-0.28237,1.66868,25.25297
-0.28217,-0.31571,-1.37500,2.93750,-0.19390,0.46436,-0.19709,0.46263,0.00,0.00,-0.26692,1.65285,25.24843
-0.25268,-0.26353,2.43750,1.68750,0.27861,1.01932,0.28135,1.01657,0.00,0.00,-0.25268,1.73647,25.25173
-0.23708,-0.26366,-0.18937,2.65500,-0.19938,0.64350,-0.20217,0.64232,0.00,0.00,-0.23708,1.73634,25.24920
-0.25182,-0.20135,0.96563,2.05688,0.02288,1.10156,0.02482,1.10073,0.00,0.00,-0.25182,1.79865,25.25212
-0.26094,-0.16684,0.90813,1.02000,-0.50239,1.26494,-0.50769,1.26659,0.00,0.00,-0.27349,1.82698,25.25460
-0.25079,-0.12399,-0.23500,2.67250,0.07444,0.97690,0.07509,0.97723,0.00,0.00,-0.25148,1.84563,25.25115
-0.25063,-0.09278,-0.25001,0.75021,-0.20992,1.27848,-0.21015,1.27892,0.00,0.00,-0.24754,1.90099,25.25392
-0.26627,-0.09271,-0.56250,-1.25000,-0.25670,0.60826,-0.25433,0.60476,0.00,0.00,-0.26627,1.90729,25.24911
-0.25357,-0.14977,-0.30562,-1.62063,-0.07757,0.59172,-0.07994,0.59400,0.00,0.00,-0.25353,1.86584,25.24884
-0.23797,-0.16542,1.60562,-0.93938,0.14151,0.62147,0.14495,0.62172,0.00,0.00,-0.23797,1.83458,25.24903
-0.23734,-0.21310,-0.43375,-2.19125,-0.14604,0.34583,-0.14894,0.34305,0.00,0.00,-0.24050,1.80879,25.24800
-0.25282,-0.32262,-0.68754,-3.56290,-0.32686,-0.51382,-0.32802,-0.52300,0.00,0.00,-0.24662,1.71180,25.24892
-0.25473,-0.36406,1.12500,-2.18750,0.04365,0.33191,0.04724,0.33182,0.00,0.00,-0.25473,1.63594,25.24789
-0.23912,-0.37956,3.73125,5.97687,0.18848,1.27931,0.19341,1.29404,0.00,0.00,-0.23912,1.62044,25.25404
-0.17887,-0.31115,1.86313,0.19625,0.22228,0.74886,0.22442,0.74737,0.00,0.00,-0.17887,1.68885,25.24980
-0.14770,-0.29525,5.41438,5.95375,0.46287,0.94646,0.46530,0.94845,0.00,0.00,-0.14770,1.70475,25.25174
-0.06426,-0.16633,0.28250,2.95000,0.58839,1.45622,0.58512,1.45349,0.00,0.00,-0.06401,1.80240,25.25686
-0.04508,-0.15694,1.61062,3.01375,0.25663,1.26945,0.25920,1.27728,0.00,0.00,-0.04508,1.84306,25.25399
-0.07619,-0.17293,-2.17812,-1.73500,-0.24452,0.74967,-0.24958,0.74442,0.00,0.00,-0.06074,1.84289,25.24983
-0.13561,-0.13345,-3.05938,1.94125,-0.54561,1.15848,-0.54682,1.16525,0.00,0.00,-0.10463,1.85176,25.25381
-0.19982,-0.02499,-3.18812,3.72312,-0.68354,2.00624,-0.68420,2.01529,0.00,0.00,-0.16485,1.93803,25.26478
-0.22489,-0.02223,0.16312,-1.46687,-0.10483,0.60083,-0.10067,0.59532,0.00,0.00,-0.22489,1.97777,25.24886
-0.20209,-0.06639,0.26812,-0.83812,0.24333,0.26917,0.24685,0.26582,0.00,0.00,-0.19913,1.94302,25.24796
-0.19973,-0.02568,1.59063,5.06125,-0.44119,0.60897,-0.44495,0.60825,0.00,0.00,-0.22068,1.92387,25.24964
-0.22578,0.02312,-2.53938,-0.26188,-0.57255,0.82138,-0.57670,0.81322,0.00,0.00,-0.22578,2.02312,25.25127
-0.24106,0.00716,1.31211,0.74970,0.08519,0.96845,0.09205,0.97339,0.00,0.00,-0.24106,2.00716,25.25113
-0.27610,-0.10621,-2.75000,-4.68750,-0.61604,0.05290,-0.62312,0.04365,0.00,0.00,-0.25205,1.93812,25.24896
-0.30675,-0.22735,-0.62563,-3.57063,-0.29952,0.02291,-0.29624,0.02861,0.00,0.00,-0.30675,1.77265,25.24780
-0.33386,-0.26564,-1.85563,-1.47312,-0.17413,0.92904,-0.17292,0.93693,0.00,0.00,-0.31865,1.75042,25.25095
-0.36245,-0.22682,0.46437,1.02000,-0.13338,0.92194,-0.12737,0.91894,0.00,0.00,-0.36245,1.77318,25.25077
-0.36436,-0.26752,0.12497,-4.81201,-0.18760,-0.05212,-0.18706,-0.06045,0.00,0.00,-0.36436,1.73248,25.24761
-0.31078,-0.35133,4.06250,-5.56250,0.49809,-0.18825,0.50502,-0.18963,0.00,0.00,-0.35112,1.70788,25.24858
-0.28544,-0.45689,0.62517,-5.68742,-0.04823,-0.28238,-0.05127,-0.28384,0.00,0.00,-0.28544,1.54311,25.24778
-0.28541,-0.45693,0.56250,2.62500,-0.06610,1.07695,-0.06580,1.08627,0.00,0.00,-0.28541,1.54307,25.25201
-0.30522,-0.47734,-0.65937,-2.63437,-0.86889,0.08158,-0.88104,0.06890,0.00,0.00,-0.29679,1.55109,25.25046
-0.21716,-0.58053,4.68125,-3.47062,0.69285,0.02349,0.69465,0.02835,0.00,0.00,-0.21716,1.41947,25.24932
-0.21498,-0.61214,-1.83500,-4.13625,0.26397,0.75231,0.25963,0.75967,0.00,0.00,-0.19779,1.42923,25.24994
-0.19317,-0.60823,2.83687,1.65313,-0.29414,0.28954,-0.29263,0.29342,0.00,0.00,-0.22389,1.37501,25.24812
-0.20478,-0.59973,-0.68741,1.18735,-0.23720,0.78620,-0.23884,0.78870,0.00,0.00,-0.20478,1.40027,25.25007
-0.20682,-0.55280,1.68710,3.56222,0.17146,1.19545,0.17859,1.20023,0.00,0.00,-0.20682,1.44720,25.25312
-0.21973,-0.54389,-1.68750,1.06250,-0.40381,0.78824,-0.40962,0.78412,0.00,0.00,-0.20349,1.44110,25.25046
-0.24554,-0.55214,-1.12500,1.87500,-0.34097,0.91500,-0.33986,0.92218,0.00,0.00,-0.24554,1.44786,25.25117
-0.26647,-0.49989,-2.18750,0.75000,-0.53299,0.76445,-0.53792,0.75877,0.00,0.00,-0.26647,1.50011,25.25078
-0.33357,-0.43514,-3.81250,3.12500,-0.84499,1.16295,-0.84815,1.16697,0.00,0.00,-0.30246,1.53613,25.25541
-0.39224,-0.38763,-1.37500,2.12500,-0.47375,1.03341,-0.46934,1.03307,0.00,0.00,-0.39224,1.61237,25.25240
-0.46703,-0.39727,-3.18750,-1.06250,-0.82961,0.50540,-0.82710,0.50316,0.00,0.00,-0.46703,1.60273,25.25105
-0.50478,-0.37228,-3.37500,0.93750,-0.87972,0.84193,-0.88022,0.84533,0.00,0.00,-0.50478,1.62772,25.25315
-0.53596,-0.37387,-1.82500,-5.33250,-0.84029,0.50636,-0.84473,0.50278,0.00,0.00,-0.53596,1.62613,25.25117
-0.58487,-0.44339,-1.94562,-1.44313,-0.81540,0.32358,-0.81720,0.32900,0.00,0.00,-0.58487,1.55661,25.25044
-0.60063,-0.44408,0.25000,1.68750,-0.30648,0.93183,-0.30265,0.93706,0.00,0.00,-0.60063,1.55592,25.25118
-0.62263,-0.50464,-0.13375,-1.94062,-0.53076,0.26580,-0.53303,0.25908,0.00,0.00,-0.62263,1.49536,25.24881
-0.60715,-0.53095,-0.37482,-0.99995,-0.10165,0.53969,-0.09885,0.54205,0.00,0.00,-0.61068,1.47521,25.24863
-0.63846,-0.58903,0.12469,-4.43720,-0.35166,-0.10431,-0.35106,-0.10999,0.00,0.00,-0.64099,1.45782,25.24798
-0.59183,-0.62792,1.68767,-3.93714,-0.04120,-0.06271,-0.04401,-0.06869,0.00,0.00,-0.59183,1.37208,25.24748
-0.58151,-0.64607,0.87494,-0.81256,-0.29282,0.33309,-0.29536,0.33709,0.00,0.00,-0.59102,1.35647,25.24823
-0.59088,-0.70000,-1.12493,-3.81227,-0.53085,-0.06969,-0.53437,-0.07482,0.00,0.00,-0.59088,1.30000,25.24858
-0.54405,-0.81018,3.24986,-4.75018,0.25429,-0.28273,0.25691,-0.28000,0.00,0.00,-0.54405,1.18982,25.24801
-0.52919,-0.79376,-0.68750,1.56250,0.10887,0.52568,0.10740,0.53384,0.00,0.00,-0.51890,1.18803,25.24860
-0.49812,-0.77690,2.99976,2.87465,0.23244,0.98056,0.23685,0.98630,0.00,0.00,-0.49812,1.22310,25.25141
-0.41329,-0.67181,2.87500,4.62500,0.27484,1.32649,0.26972,1.32510,0.00,0.00,-0.41329,1.32819,25.25449
-0.38715,-0.68918,2.37500,-1.50000,0.17619,0.32721,0.17520,0.31712,0.00,0.00,-0.41324,1.32819,25.24796
-0.37149,-0.68830,-0.87500,-0.62500,-0.36069,0.45425,-0.36663,0.45224,0.00,0.00,-0.37149,1.31170,25.24876
-0.39753,-0.67098,0.66938,3.28000,-0.11557,1.10051,-0.11183,1.10370,0.00,0.00,-0.39753,1.32902,25.25219
-0.36810,-0.52526,0.75938,5.26188,-0.07795,1.49371,-0.07951,1.49211,0.00,0.00,-0.36810,1.47474,25.25605
-0.36218,-0.40897,0.68741,5.56262,-0.25770,1.77265,-0.25952,1.77547,0.00,0.00,-0.36557,1.54067,25.25983
-0.38422,-0.45456,-1.25000,-2.43750,-0.42943,0.27502,-0.43285,0.26172,0.00,0.00,-0.37302,1.56807,25.24844
-0.39091,-0.55521,-1.37475,-7.87447,-0.45333,-0.63893,-0.45347,-0.64793,0.00,0.00,-0.37635,1.51770,25.24986
-0.41497,-0.55434,-2.93750,-0.87500,-0.74778,0.47070,-0.75313,0.46765,-5.00,0.00,-0.41497,1.44566,25.25047
-0.40750,-0.52549,0.62500,3.87500,2.77075,1.25220,2.77286,1.26049,-5.00,0.00,4.59249,1.47451,25.28246
-0.40262,-0.44999,2.31375,-0.45937,3.08384,1.24150,3.08700,1.24140,-5.00,0.00,4.59738,1.55001,25.28923
-0.33027,-0.44910,3.24062,1.47063,3.06435,0.41261,3.06442,0.41091,-5.00,0.00,4.63935,1.53346,25.28417
-0.44443,-0.47499,-9.62427,-4.99926,1.01725,-0.13685,0.99460,-0.14729,-5.00,0.00,4.64975,1.57155,25.25135
-0.48308,-0.40824,-1.93753,4.87467,2.28589,1.46962,2.28679,1.47550,-5.00,0.00,4.51692,1.59176,25.27531
-0.66328,-0.27795,-11.20938,5.04000,1.34943,2.18298,1.33997,2.19019,-5.00,0.00,4.44628,1.67212,25.27234
-0.83322,-0.16466,-7.62523,4.31272,1.10603,1.47234,1.11179,1.47146,-5.00,0.00,4.24180,1.78863,25.26039
-1.04618,-0.27181,-13.57125,-10.39625,-0.09848,-0.96600,-0.10864,-0.98352,-5.00,0.00,3.95382,1.72819,25.25122
-1.23478,-0.36515,-9.18763,-2.62538,0.37906,-0.36448,0.38389,-0.35841,-5.00,0.00,3.85445,1.66232,25.24852
-1.58397,-0.43358,-17.93755,-3.43756,-1.15440,0.01914,-1.17161,0.01678,-5.00,0.00,3.58337,1.59847,25.25274
-1.89142,-0.48789,-14.25029,-4.24973,-1.13636,0.39558,-1.13592,0.39861,-5.00,0.00,3.24747,1.55076,25.25302
-2.21279,-0.65957,-17.25000,-9.25000,-1.42647,-0.95668,-1.43000,-0.95798,-5.00,0.00,2.78721,1.34043,25.25875
-2.46060,-0.80458,-11.93766,-7.87493,-0.63820,-0.79162,-0.63597,-0.79305,-5.00,0.00,2.53940,1.19542,25.25142
-2.77007,-0.91344,-16.50000,-3.25000,-1.50735,-0.07425,-1.51613,-0.06700,-5.00,0.00,2.38738,1.12230,25.25632
-2.98829,-0.98359,-11.43625,-9.33375,-0.82714,-0.43071,-0.82727,-0.43575,-5.00,0.00,2.01171,1.01641,25.25081
-3.34910,-1.14116,-10.78625,-3.07938,-1.50424,-0.41545,-1.51014,-0.40807,-5.00,0.00,1.75585,0.88677,25.25685
-3.43898,-1.15436,-11.53875,-9.10750,-1.13323,-1.13403,-1.13518,-1.14403,-5.00,0.00,1.56102,0.84564,25.25735
-3.65428,-1.31407,-8.52313,-0.43688,-1.12710,-0.79972,-1.12704,-0.79634,-5.00,0.00,1.34572,0.68593,25.25474
-3.91378,-1.27215,-7.40937,2.37000,-1.22731,0.60317,-1.23197,0.60706,-5.00,0.00,1.15682,0.70390,25.25468
-4.04505,-1.18476,-7.87482,5.31228,-0.47628,0.83576,-0.47426,0.83714,-5.00,0.00,1.02749,0.75971,25.25101
-4.16827,-1.12532,-5.37500,1.93750,-0.47148,0.69908,-0.46780,0.69385,-5.00,0.00,0.83173,0.87468,25.25015
-4.28393,-1.17729,-4.65687,2.99563,-0.95054,-0.24563,-0.95685,-0.24968,-5.00,0.00,0.71607,0.82271,25.25122
-4.37774,-1.07296,-6.42437,2.17875,-0.76728,0.75284,-0.77068,0.75180,-5.00,0.00,0.62226,0.92704,25.25190
-4.53224,-0.94996,-3.46125,5.43187,-0.74023,1.21592,-0.73996,1.22060,-5.00,0.00,0.49979,0.99488,25.25525
-4.60537,-0.83670,-3.00013,4.00033,-0.52005,1.67796,-0.52185,1.68137,-5.00,0.00,0.42541,1.12352,25.25934
-4.66575,-0.77558,-2.31265,3.12504,-0.20480,1.02480,-0.20380,1.02346,-5.00,0.00,0.35772,1.19836,25.25165
-4.66901,-0.77121,0.43738,0.74988,0.26490,0.64196,0.26716,0.64395,-5.00,0.00,0.33099,1.22879,25.24933
-4.69017,-0.73539,-1.12500,2.75000,0.01010,0.66760,0.00753,0.66786,-5.00,0.00,0.31824,1.23650,25.24917
-4.73543,-0.61470,-1.70062,0.99687,-0.37593,1.71350,-0.37898,1.71708,-5.00,0.00,0.26457,1.38530,25.25933
-4.76036,-0.57010,-2.11250,2.25812,-0.01726,1.10694,-0.01588,1.11049,-5.00,0.00,0.23964,1.42990,25.25220
-4.76821,-0.54412,2.52625,-0.36312,0.56810,0.56072,0.57632,0.55642,-5.00,0.00,0.23179,1.45588,25.24992
-4.75965,-0.53251,-0.42687,2.46375,0.24997,0.42675,0.24675,0.42540,-5.00,0.00,0.23895,1.44316,25.24839
-4.75261,-0.54459,1.68726,-1.18738,0.42241,0.43158,0.42604,0.42556,-5.00,0.00,0.23442,1.46332,25.24885
-4.77048,-0.51206,-1.62481,3.12470,-0.15070,1.14021,-0.15426,1.14533,-5.00,0.00,0.22952,1.48794,25.25259
-4.76789,-0.40542,0.37491,4.50016,0.03537,1.64983,0.03725,1.65498,-5.00,0.00,0.23533,1.54797,25.25800
-4.77234,-0.33560,-0.43746,2.62524,0.05608,1.14532,0.05528,1.14163,-5.00,0.00,0.22766,1.66440,25.25248
-4.78536,-0.42498,0.81219,-4.18757,0.25977,-0.02481,0.26521,-0.02409,-5.00,0.00,0.21464,1.57502,25.24773
-4.73403,-0.45104,2.18750,-0.18750,0.53745,0.62032,0.53687,0.62480,-5.00,0.00,0.26597,1.54896,25.25006
-4.77054,-0.47073,-1.94937,1.40188,-0.20668,0.87707,-0.21079,0.87869,-5.00,0.00,0.22946,1.52927,25.25060
-4.80873,-0.46051,-5.90188,-1.35875,-0.30530,0.69678,-0.30629,0.69496,-5.00,0.00,0.19127,1.53949,25.24968
-4.90194,-0.53236,-0.68774,-2.75005,-0.49100,0.10056,-0.48630,0.09729,-5.00,0.00,0.10576,1.49627,25.24841
-4.89496,-0.54447,0.37506,-1.49978,0.12512,0.37032,0.12708,0.37237,-5.00,0.00,0.10504,1.45553,25.24805
-4.94584,-0.53522,-3.18741,-1.74964,-0.52524,0.33738,-0.52715,0.33146,-5.00,0.00,0.05416,1.46478,25.24895
-4.99965,-0.58190,-3.06245,-2.93737,-0.43416,0.34216,-0.43324,0.34220,-5.00,0.00,0.02717,1.44156,25.24863
-5.05347,-0.64709,-2.18750,-3.25000,-0.41598,0.03505,-0.41489,0.03564,-5.00,0.00,-0.05347,1.35291,25.24813
-5.05868,-0.66616,-3.76188,0.81187,0.18071,0.68319,0.18572,0.68839,-5.00,0.00,-0.05868,1.33384,25.24941
-5.15573,-0.60892,-5.51063,4.50312,-1.06422,1.32488,-1.06775,1.33119,-5.00,0.00,-0.15573,1.39108,25.25854
-5.27820,-0.54897,-3.25750,0.99750,-0.73406,0.77843,-0.73288,0.77875,-5.00,0.00,-0.27821,1.45103,25.25184
-5.33893,-0.52773,-2.18762,1.06249,-0.77511,0.78351,-0.77553,0.78356,-5.00,0.00,-0.31633,1.46145,25.25211
-5.41800,-0.57249,-5.37474,-3.49974,-1.13867,0.05196,-1.14430,0.04442,-5.00,0.00,-0.36339,1.45868,25.25250
-5.48156,-0.61684,-3.62496,-2.56242,-0.90968,0.16419,-0.91056,0.16279,-5.00,0.00,-0.48156,1.38316,25.25075
-5.52810,-0.57373,-2.25000,2.18750,-0.70143,0.96460,-0.70143,0.96454,-5.00,0.00,-0.52810,1.42627,25.25290
-5.59388,-0.51471,-3.81250,1.56250,-0.98537,0.88416,-0.98824,0.88334,-5.00,0.00,-0.55231,1.46877,25.25417
-5.61614,-0.57401,-0.69438,-0.89125,-0.59317,0.18995,-0.59404,0.19123,-5.00,0.00,-0.61614,1.42599,25.24896
-5.61665,-0.56677,0.80375,3.07813,-0.37055,0.33841,-0.36943,0.33724,-5.00,0.00,-0.62465,1.40543,25.24842
-5.60269,-0.53475,1.42125,3.45875,-0.10078,1.18399,-0.09791,1.19082,-5.00,0.00,-0.60269,1.46525,25.25295
-5.65550,-0.54916,-4.06226,-1.12487,-0.63391,0.65665,-0.63930,0.65132,-5.00,0.00,-0.61558,1.46540,25.25065
-5.66833,-0.48335,-0.01188,3.61312,-0.60126,1.02066,-0.59639,1.02662,-5.00,0.00,-0.66946,1.47544,25.25286
-5.63920,-0.37816,0.52438,5.19250,-0.27562,1.54337,-0.27977,1.54286,-5.00,0.00,-0.63920,1.62184,25.25691
