-0.63340,-0.17500,-0.57340,-0.16500,0.03000,0.02000, , , , , 
-0.04407,1.67882,0.16991,0.45618,0.00615,1.03916,0.00183,1.03774,0.00,0.00,-0.04407,1.67882,25.25160
-0.02635,1.64029,1.47561,-3.47247,0.23883,0.37772,0.24179,0.36757,0.00,0.00,-0.02635,1.64029,25.24820
-0.00967,1.62193,0.90124,-0.71942,0.28814,0.63748,0.28914,0.64278,0.00,0.00,-0.02635,1.64029,25.24937
-0.00478,1.63053,-2.02189,-1.96948,-0.34596,0.62612,-0.35785,0.60992,0.00,0.00,-0.00478,1.63053,25.24938
-0.01339,1.66422,-0.60069,2.18176,-0.11263,1.31241,-0.11510,1.31390,0.00,0.00,-0.01339,1.66422,25.25415
-0.01354,1.61332,0.53249,-3.03426,0.08137,0.42847,0.08472,0.42441,0.00,0.00,-0.01354,1.61332,25.24818
0.03346,1.54653,2.36933,-5.74379,0.43463,-0.04652,0.43583,-0.06094,0.00,0.00,0.03346,1.54653,25.24820
0.04953,1.51467,0.10565,-1.61200,0.05497,0.60338,0.05000,0.60250,0.00,0.00,0.04953,1.51467,25.24887
0.03178,1.47355,-0.23058,-1.29872,-0.02483,0.62579,-0.02028,0.63061,0.00,0.00,0.03178,1.47355,25.24899
-0.00474,1.44897,-2.29558,-1.96439,-0.40312,0.51061,-0.40550,0.50667,0.00,0.00,-0.00474,1.44897,25.24908
0.02501,1.42076,2.33179,-0.63934,0.41975,0.70108,0.42551,0.70908,0.00,0.00,0.02501,1.42076,25.25008
0.06106,1.39436,2.05502,-0.65872,0.39874,0.68746,0.39973,0.69075,0.00,0.00,0.06106,1.39436,25.24990
0.07456,1.37589,0.91318,-2.16940,0.07850,0.86274,0.07196,0.86632,0.00,0.00,0.06238,1.39431,25.25037
0.11260,1.42258,1.36869,2.08112,0.31995,1.15974,0.31402,1.15882,0.00,0.00,0.11260,1.42258,25.25300
0.15136,1.44028,-0.91819,2.61562,0.73892,1.20480,0.74747,1.20572,0.00,0.00,0.15136,1.44028,25.25515
0.12650,1.50597,0.13127,-0.24004,0.09753,0.83753,0.10363,0.82383,0.00,0.00,0.12650,1.50597,25.25011
0.13459,1.52981,0.60251,-0.82696,0.18887,0.75203,0.19148,0.74068,0.00,0.00,0.13459,1.52981,25.24971
0.13090,1.54340,0.16503,0.48242,0.11023,0.96879,0.11258,0.96445,0.00,0.00,0.13090,1.54340,25.25109
0.13901,1.56724,0.74062,0.31932,0.21794,0.95831,0.21915,0.95120,0.00,0.00,0.13901,1.56724,25.25112
0.13167,1.62308,0.33192,0.97802,-0.09201,1.60341,-0.09833,1.61658,0.00,0.00,0.12634,1.61452,25.25755
0.12533,1.62122,0.34503,-0.06809,0.13741,0.91784,0.14066,0.91825,0.00,0.00,0.12533,1.62122,25.25078
0.06186,1.56053,-5.06558,-6.94378,-0.83290,-0.22419,-0.84760,-0.25086,0.00,0.00,0.06186,1.56053,25.25046
0.04460,1.57034,-1.68265,4.07428,0.07980,0.24902,0.09842,0.25868,0.00,0.00,0.06428,1.52495,25.24775
0.01562,1.64954,-2.14815,1.36930,-0.36534,1.19024,-0.36985,1.17149,0.00,0.00,0.01562,1.64954,25.25325
0.01719,1.67160,1.53243,0.56184,0.08704,1.37045,0.09627,1.37413,0.00,0.00,0.01719,1.67160,25.25476
0.00641,1.55263,-1.55305,-7.71486,-0.26616,-0.37002,-0.26802,-0.38266,0.00,0.00,0.00641,1.55263,25.24830
0.03090,1.51579,1.67243,-2.29766,0.31048,0.49086,0.31281,0.49001,0.00,0.00,0.03090,1.51579,25.24876
0.00667,1.47289,-2.50363,-0.60121,-0.40277,0.24257,-0.41733,0.23750,0.00,0.00,0.03090,1.51579,25.24835
-0.04955,1.49380,0.31566,-0.12944,0.01018,0.84089,0.02398,0.83510,0.00,0.00,-0.04955,1.49380,25.25014
-0.08631,1.41851,-0.22614,-3.92429,-0.63246,0.28878,-0.64557,0.27751,0.00,0.00,-0.08429,1.46258,25.24936
-0.05189,1.39875,1.58119,-3.01075,0.24558,0.31699,0.24401,0.30526,0.00,0.00,-0.05189,1.39875,25.24805
-0.05259,1.39871,-0.41497,2.17747,-0.10424,1.14627,-0.10702,1.16106,0.00,0.00,-0.05259,1.39871,25.25269
-0.05915,1.37491,0.55753,-0.07300,0.05285,0.76920,0.06038,0.77626,0.00,0.00,-0.05915,1.37491,25.24979
-0.04372,1.40064,1.40750,2.77564,0.21766,1.24995,0.22127,1.26078,0.00,0.00,-0.04372,1.40064,25.25376
0.02156,1.39675,3.30496,-0.88869,0.51443,0.93774,0.52048,0.93137,0.00,0.00,-0.01627,1.40794,25.25182
0.04209,1.37341,0.61503,-1.31811,0.14070,0.56965,0.13462,0.57000,0.00,0.00,0.04209,1.37341,25.24878
0.04514,1.28016,1.66754,-3.22424,0.31125,0.19265,0.32050,0.20203,0.00,0.00,0.04514,1.28016,25.24801
0.05206,1.28194,0.72567,0.88868,0.15837,0.87588,0.16091,0.88159,0.00,0.00,0.05206,1.28194,25.25055
0.06610,1.36532,-0.84192,3.61301,-0.09614,1.38290,-0.10700,1.37861,0.00,0.00,0.06610,1.36532,25.25481
0.09079,1.51017,0.88619,7.01677,0.26045,2.04010,0.26772,2.05351,0.00,0.00,0.08198,1.44202,25.26394
0.06552,1.49609,-0.31554,-3.09611,-0.34400,1.21682,-0.35552,1.20037,0.00,0.00,0.09079,1.51017,25.25348
0.02830,1.47161,0.44071,1.86753,0.08283,1.13091,0.09601,1.15173,0.00,0.00,0.02830,1.47161,25.25260
0.02040,1.52744,-3.38630,4.51628,-0.57100,1.60820,-0.59136,1.62020,0.00,0.00,0.02040,1.52744,25.25885
-0.05410,1.64473,-2.22058,5.71182,-0.44505,1.88607,-0.43449,1.88442,0.00,0.00,-0.05410,1.64473,25.26181
-0.07132,1.69867,-0.64377,1.05190,-0.16173,1.15960,-0.15942,1.14734,0.00,0.00,-0.07132,1.69867,25.25262
-0.09016,1.68638,0.43628,0.49882,0.01242,1.04274,0.01940,1.04910,0.00,0.00,-0.09016,1.68638,25.25169
-0.09254,1.66423,1.33819,1.22511,0.16624,1.14071,0.17735,1.15617,0.00,0.00,-0.09254,1.66423,25.25272
-0.13138,1.64635,-2.64992,1.47887,-0.54764,1.17264,-0.55281,1.18767,0.00,0.00,-0.13138,1.64635,25.25404
-0.12135,1.72137,1.32056,4.97811,0.15136,1.79779,0.15813,1.80751,0.00,0.00,-0.12135,1.72137,25.26012
-0.12480,1.68404,0.97072,-1.05978,-0.40640,0.53892,-0.41778,0.51323,0.00,0.00,-0.13369,1.68884,25.24914
-0.08433,1.58640,1.60370,-5.91744,0.23146,-0.05685,0.22724,-0.06674,0.00,0.00,-0.08433,1.58640,25.24767
-0.02763,1.50788,4.51627,-4.59319,0.76003,0.11026,0.77284,0.10672,0.00,0.00,-0.02763,1.50788,25.24980
-0.00722,1.52871,0.06007,0.87110,0.01320,1.01876,0.00599,1.02013,0.00,0.00,-0.00722,1.52871,25.25146
0.02713,1.56676,0.92181,1.77808,0.18525,1.19399,0.18043,1.19149,0.00,0.00,0.02713,1.56676,25.25304
0.07799,1.59508,2.68370,1.07938,0.47092,1.17908,0.47675,1.17877,0.00,0.00,0.05081,1.58764,25.25366
0.11863,1.57734,1.29500,-2.27937,0.30738,0.53884,0.30240,0.52831,0.00,0.00,0.11863,1.57734,25.24888
0.14775,1.60021,1.22309,0.49362,0.31376,1.00412,0.30995,0.99883,0.00,0.00,0.14775,1.60021,25.25166
0.16569,1.59943,0.70812,0.69941,0.23295,1.02706,0.23072,1.03233,0.00,0.00,0.16569,1.59943,25.25176
0.17263,1.62998,-0.87189,0.21868,-0.03603,0.98017,-0.04355,0.97057,0.00,0.00,0.17263,1.62998,25.25109
0.18633,1.71343,2.04249,4.89054,-0.00375,1.48499,-0.00309,1.49529,0.00,0.00,0.17045,1.66551,25.25606
0.18362,1.66929,-0.59121,-3.48921,3.18159,0.38938,3.17843,0.38027,-5.00,0.00,5.18362,1.66929,25.28683
0.18174,1.64729,1.12376,1.58313,3.50273,1.18321,3.51069,1.20108,-5.00,0.00,5.18174,1.64729,25.29946
0.18953,1.62028,-0.52124,-1.85242,3.20508,0.62446,3.20022,0.62145,-5.00,0.00,5.18953,1.62028,25.28815
0.06928,1.68855,-9.89807,2.91046,1.52975,1.44942,1.50196,1.44701,-5.00,0.00,5.06928,1.68855,25.26392
-0.04161,1.81982,-5.27448,7.05489,2.14845,2.09152,2.16108,2.10462,-5.00,0.00,5.00851,1.75143,25.28130
-0.27645,1.77527,-16.23743,-4.23232,1.77829,1.15910,1.76770,1.13785,-5.00,0.00,4.88535,1.82099,25.26423
-0.48185,1.83354,-8.56323,3.86796,1.37861,1.67906,1.39279,1.68788,-5.00,0.00,4.51815,1.83354,25.26557
-0.57143,1.84447,-11.00436,5.42945,1.28523,1.25856,1.28333,1.24998,-5.00,0.00,4.51815,1.83354,25.25966
-0.99780,1.93341,-15.74357,3.21140,-0.22793,1.62747,-0.22468,1.63780,-5.00,0.00,4.00220,1.93341,25.25797
-1.38766,1.95844,-22.04683,0.26252,-1.56671,1.17324,-1.58579,1.16517,-5.00,0.00,3.61234,1.95844,25.26216
-1.72127,1.85532,-18.26952,-8.06619,-1.11465,-0.24608,-1.12080,-0.26697,-5.00,0.00,3.27873,1.85532,25.25256
-2.08479,1.75020,-19.02501,-3.50626,-1.47780,0.41107,-1.48441,0.42473,-5.00,0.00,2.91521,1.75020,25.25661
-2.52099,1.69894,-24.26059,-3.73381,-1.86911,0.77808,-1.87710,0.78558,-5.00,0.00,2.71741,1.73225,25.26326
-2.93875,1.58533,-19.10250,-4.34553,-2.05285,0.18265,-2.03662,0.19177,-5.00,0.00,2.06125,1.58533,25.26355
-3.28463,1.44696,-18.04754,-7.95869,-2.07034,-0.47721,-2.07410,-0.48285,-5.00,0.00,1.71537,1.44696,25.26485
-3.62920,1.28035,-16.98436,-7.79871,-2.26452,-0.75805,-2.26848,-0.76379,-5.00,0.00,1.53923,1.35162,25.26933
-3.92410,1.14253,-14.67752,-7.29378,-1.89454,-0.54509,-1.89034,-0.54773,-5.00,0.00,1.07590,1.14253,25.26230
-4.22235,0.93440,-14.14494,-11.56494,-2.35857,-0.96609,-2.36804,-0.97468,-5.00,0.00,0.91202,1.04676,25.27239
-4.42204,0.79553,-10.93452,-7.60638,-1.54640,-0.79610,-1.55437,-0.79823,-5.00,0.00,0.57796,0.79553,25.25912
-4.51664,0.74571,-9.70252,-3.65883,-1.48323,-0.37865,-1.48194,-0.37013,-5.00,0.00,0.48336,0.74571,25.25642
-4.70044,0.65667,-2.15382,-3.59315,-0.20389,-0.21246,-0.18724,-0.21633,-5.00,0.00,0.29956,0.65667,25.24777
-4.75843,0.50781,-3.64999,-5.02858,-0.48205,-0.55325,-0.48678,-0.53847,-5.00,0.00,0.24157,0.50781,25.24948
-4.78376,0.50273,-0.71193,0.62366,-0.13733,0.01623,-0.13029,0.02785,-5.00,0.00,0.22685,0.49194,25.24753
-4.77383,0.54252,1.31125,1.89932,0.36639,0.62644,0.37382,0.62441,-5.00,0.00,0.22617,0.54252,25.24949
-4.74555,0.63079,1.08873,2.77740,0.49507,1.25051,0.49770,1.26325,-5.00,0.00,0.24570,0.60007,25.25453
-4.70933,0.65724,2.99313,2.44381,0.70289,0.77397,0.71112,0.77990,-5.00,0.00,0.29067,0.65724,25.25173
-4.65884,0.73012,2.73877,4.27873,0.70048,1.12012,0.70202,1.12426,-5.00,0.00,0.34116,0.73012,25.25418
-4.60520,0.89654,2.21562,10.91058,0.66708,2.29443,0.66458,2.31215,-5.00,0.00,0.39480,0.89654,25.26960
-4.54344,1.17075,3.82625,15.07244,1.02965,3.14495,1.03648,3.15259,-5.00,0.00,0.45656,1.17075,25.28927
-4.51133,1.38685,1.58504,11.64451,0.75428,2.45649,0.74866,2.44244,-5.00,0.00,0.47698,1.27253,25.27238
-4.48953,1.55464,-0.11439,8.80321,0.32493,2.34044,0.31640,2.34194,-5.00,0.00,0.51047,1.55464,25.26892
-4.49991,1.72526,-0.28372,7.53308,0.27380,2.23959,0.27753,2.23048,-5.00,0.00,0.50009,1.72526,25.26688
-4.53708,1.85282,-2.68811,4.74684,-0.17416,1.85694,-0.18188,1.84466,-5.00,0.00,0.46292,1.85282,25.26067
-4.61471,1.93941,-3.94309,4.95503,-0.45868,1.92320,-0.45886,1.92843,-5.00,0.00,0.38529,1.93941,25.26253
-4.61472,2.03564,-2.31135,6.28863,-0.15965,2.21322,-0.16655,2.20321,-5.00,0.00,0.38528,2.03564,25.26624
-4.73588,2.15520,-4.23990,1.00440,-0.58769,1.41425,-0.58329,1.40096,-5.00,0.00,0.26412,2.15520,25.25628
-4.78726,2.15224,-2.37692,-1.34752,-0.28365,1.02125,-0.28340,1.01157,-5.00,0.00,0.21274,2.15224,25.25170
-4.85431,2.10794,-4.09123,-0.72056,-0.40144,0.60335,-0.40385,0.59482,-5.00,0.00,0.18778,2.11401,25.24944
-4.93367,2.06295,-1.89056,-2.31995,-0.30560,0.79972,-0.29023,0.80000,-5.00,0.00,0.06633,2.06295,25.25024
-5.01816,1.95262,-5.31308,-8.28934,-0.93362,-0.23110,-0.94160,-0.24804,-5.00,0.00,-0.01816,1.95262,25.25110
-5.03476,1.86700,-1.35825,-5.90827,-0.25846,0.10523,-0.25973,0.09567,-5.00,0.00,-0.03476,1.86700,25.24775
-5.06172,1.69592,-1.24626,-7.09177,-0.25670,-0.20598,-0.25726,-0.19769,-5.00,0.00,-0.06172,1.69592,25.24786
-5.06057,1.66426,0.47185,-0.53134,-0.12205,0.33833,-0.11930,0.34943,-5.00,0.00,-0.06057,1.66426,25.24798
-5.06808,1.59683,0.27504,-4.19557,0.00101,0.22997,0.00501,0.22335,-5.00,0.00,-0.06808,1.59683,25.24765
-5.02503,1.52805,2.01681,-3.22125,0.40232,0.18519,0.41051,0.18427,-5.00,0.00,-0.04138,1.56179,25.24824
-4.97499,1.44156,1.07496,-4.32184,0.60560,0.10235,0.61105,0.09747,-5.00,0.00,0.01013,1.48847,25.24893
-4.94679,1.42005,1.86748,0.17869,0.36127,0.83570,0.36245,0.84361,-5.00,0.00,0.05321,1.42005,25.25070
-4.94640,1.37166,-0.43744,-4.49987,-0.02288,0.11007,-0.03072,0.09526,-5.00,0.00,0.05321,1.42005,25.24750
-4.92915,1.27554,-0.31318,-3.58006,-0.00327,0.14553,-0.00993,0.14068,-5.00,0.00,0.07085,1.27554,25.24754
-4.91827,1.26531,0.03184,-2.95131,0.22590,0.48066,0.23058,0.48750,-5.00,0.00,0.08173,1.26531,25.24858
-4.88762,1.22243,1.43559,0.88187,0.32334,0.83389,0.32415,0.84633,-5.00,0.00,0.11238,1.22243,25.25061
-4.87229,1.26240,1.17065,1.48619,0.28591,0.97357,0.28779,0.96892,-5.00,0.00,0.12771,1.26240,25.25138
-4.86387,1.34865,-0.85689,5.27868,-0.05578,1.63901,-0.06506,1.64362,-5.00,0.00,0.13613,1.34865,25.25787
-4.88141,1.33735,-0.68751,-1.77109,-0.04520,0.48011,-0.04527,0.47459,-5.00,0.00,0.11859,1.33735,25.24833
-4.86960,1.35816,-0.21442,-1.64203,0.04895,0.52531,0.04516,0.50782,-5.00,0.00,0.13040,1.35816,25.24846
-4.87857,1.38347,-2.44442,2.73182,-0.34149,1.23448,-0.35500,1.24369,-5.00,0.00,0.12143,1.38347,25.25388
-4.89830,1.48646,-1.63320,5.14367,-0.22029,1.70124,-0.22633,1.70027,-5.00,0.00,0.10170,1.48646,25.25877
-4.94512,1.53620,-2.43935,3.85511,-0.38180,1.08805,-0.38510,1.07554,-5.00,0.00,0.08128,1.50043,25.25247
-4.96683,1.55965,-0.77253,-1.69875,-0.11719,0.63293,-0.11451,0.61397,-5.00,0.00,0.03317,1.55965,25.24896
