-0.40340,-0.16400,0.03000,0.03000, , , , , , , 
-0.28137,-0.24144,0.95810,2.55191,0.55175,0.32552,0.55200,0.32518,0.00,0.00,0.70703,0.72953,25.24904
-0.25824,-0.18328,1.42812,2.48059,0.47949,0.94802,0.48044,0.95496,0.00,0.00,0.72554,0.79286,25.25184
-0.25893,-0.10889,0.10256,3.57558,0.31425,0.94736,0.31790,0.94571,0.00,0.00,0.74107,0.89111,25.25128
-0.26596,-0.05895,-0.32373,4.02945,0.18708,0.53059,0.18293,0.51781,0.00,0.00,0.73176,0.90158,25.24862
-0.26244,-0.08392,0.08684,-2.10678,0.31550,0.03764,0.31177,0.02404,0.00,0.00,0.73756,0.91608,25.24784
-0.25200,-0.07461,-0.33003,0.60244,0.48809,0.34977,0.48840,0.35036,0.00,0.00,0.75265,0.92016,25.24885
-0.26833,-0.01423,-0.64373,5.62690,0.09741,0.31707,0.09296,0.31217,0.00,0.00,0.73813,0.92596,25.24787
-0.26661,0.01542,0.00748,1.63635,0.29929,0.67963,0.29810,0.67792,0.00,0.00,0.73339,1.01542,25.24957
-0.25445,0.05435,-0.45315,1.63811,0.46922,0.75509,0.47455,0.75753,0.00,0.00,0.73975,1.03982,25.25052
-0.25911,0.05957,0.23874,-0.03623,0.33665,0.42576,0.33848,0.42146,0.00,0.00,0.74089,1.05957,25.24858
-0.25447,0.05431,-0.87190,0.57628,0.50474,0.26589,0.50983,0.26120,0.00,0.00,0.75541,1.05376,25.24872
-0.26899,0.06012,-0.29123,-0.42061,0.03243,0.45035,0.02853,0.44820,0.00,0.00,0.73101,1.06010,25.24824
-0.26434,0.05493,-0.16128,-2.07693,0.27455,0.10275,0.27033,0.08494,0.00,0.00,0.73566,1.05493,25.24777
-0.27249,0.08515,-0.79188,1.39738,0.27765,0.75992,0.27800,0.78131,0.00,0.00,0.73681,1.07471,25.25010
-0.27192,0.09503,0.47186,-0.79251,0.22133,0.75046,0.22309,0.75307,0.00,0.00,0.72866,1.10490,25.24983
-0.27249,0.08515,0.19687,-0.26875,0.37571,0.29439,0.37572,0.29423,0.00,0.00,0.72751,1.08515,25.24833
-0.29861,0.06190,-1.66872,-2.00063,0.12191,0.43660,0.11560,0.43793,0.00,0.00,0.71764,1.08573,25.24825
-0.28229,0.00158,1.88495,-3.01683,0.59007,-0.09301,0.59866,-0.09071,0.00,0.00,0.71771,1.00158,25.24887
-0.28866,-0.02277,-1.03432,0.04249,0.28081,-0.03813,0.27074,-0.03658,0.00,0.00,0.72121,0.97663,25.24775
-0.27472,-0.03845,0.69307,-1.69000,0.40684,0.12042,0.40627,0.11072,0.00,0.00,0.72528,0.96155,25.24814
-0.27994,-0.04315,-0.32184,-0.07566,0.18867,0.30346,0.18830,0.30381,0.00,0.00,0.72006,0.95688,25.24795
-0.26597,-0.05883,1.47185,-1.17998,0.37817,0.23273,0.38251,0.22837,0.00,0.00,0.71950,0.94697,25.24822
-0.24855,-0.09942,-0.13500,-2.58562,0.28931,-0.05418,0.28100,-0.06075,0.00,0.00,0.75145,0.90058,25.24778
-0.25901,-0.10872,-0.95877,-2.27010,0.36284,0.53264,0.36561,0.55117,0.00,0.00,0.75202,0.91045,25.24914
-0.26946,-0.11802,-0.83379,0.75809,0.37340,0.18523,0.38056,0.19135,0.00,0.00,0.74042,0.88140,25.24816
-0.28690,-0.07737,-0.87875,1.22121,0.12870,0.73917,0.12797,0.74693,0.00,0.00,0.72240,0.91218,25.24967
-0.27588,-0.05819,1.02123,1.66126,0.23218,0.50951,0.23491,0.50757,0.00,0.00,0.70845,0.92786,25.24866
-0.26658,-0.06860,0.14376,-1.46057,0.41773,0.35185,0.41764,0.35132,0.00,0.00,0.72935,0.94650,25.24860
-0.23987,-0.03549,0.97307,3.14684,0.64258,0.33803,0.65257,0.34426,0.00,0.00,0.75317,0.93024,25.24955
-0.25150,0.01969,-1.04184,3.11751,0.13553,0.92096,0.13193,0.92249,0.00,0.00,0.74850,1.01969,25.25080
-0.24745,0.08881,-0.29566,4.26189,0.34496,0.85387,0.34534,0.85374,0.00,0.00,0.75023,1.04931,25.25072
-0.28346,0.06614,-1.16244,-0.12233,-0.08555,0.12388,-0.09617,0.09254,0.00,0.00,0.72642,1.06557,25.24753
-0.30899,0.05286,-1.36375,-1.63500,0.05709,0.16510,0.05511,0.15658,0.00,0.00,0.69101,1.05286,25.24757
-0.32177,0.08829,-1.37943,3.13559,0.35155,0.32678,0.36077,0.33229,0.00,0.00,0.69101,1.05286,25.24838
-0.33456,0.12369,0.19376,-0.06190,0.29176,0.46285,0.30066,0.44312,0.00,0.00,0.66544,1.12369,25.24856
-0.37232,0.15563,-1.86745,1.63619,0.00412,0.77838,-0.00531,0.78933,0.00,0.00,0.64685,1.14460,25.24986
-0.37755,0.15101,-0.79005,-0.14556,0.23584,0.34326,0.24477,0.33117,0.00,0.00,0.63233,1.15040,25.24811
-0.37229,0.15572,0.84311,1.18065,0.21998,0.28650,0.22016,0.28623,0.00,0.00,0.62188,1.14117,25.24796
-0.37635,0.17080,-0.59873,1.75254,0.29490,0.43605,0.29473,0.43565,0.00,0.00,0.62771,1.15572,25.24852
-0.38624,0.08718,-1.04563,-5.24861,0.07898,-0.41064,0.07621,-0.42219,0.00,0.00,0.61376,1.08718,25.24817
-0.37753,0.06685,0.91497,-1.24824,0.27768,0.23804,0.27804,0.23922,0.00,0.00,0.61318,1.07731,25.24798
-0.37753,0.06685,-0.54935,0.22935,0.23128,0.35825,0.23098,0.35848,0.00,0.00,0.62247,1.06685,25.24816
-0.36998,0.02684,0.78062,-0.75866,0.37721,0.27862,0.38240,0.28979,0.00,0.00,0.63002,1.02684,25.24834
-0.35604,0.01115,1.13878,0.43440,0.18829,0.13478,0.18214,0.12966,0.00,0.00,0.62885,1.00709,25.24765
-0.33165,0.00475,2.08376,0.69941,0.60584,0.51205,0.61256,0.51994,0.00,0.00,0.66835,1.00475,25.24994
-0.33048,0.02450,0.06256,0.69125,0.28161,0.54248,0.28102,0.54250,0.00,0.00,0.66893,1.01463,25.24889
-0.31074,0.02333,1.82999,0.07750,0.33063,0.50615,0.33217,0.50552,0.00,0.00,0.66952,1.02450,25.24887
-0.29914,-0.03182,0.57378,-3.04743,0.37855,-0.10643,0.37685,-0.10921,0.00,0.00,0.70086,0.96818,25.24805
-0.29974,-0.04171,-0.58188,-1.21258,0.41517,0.37503,0.41640,0.39008,0.00,0.00,0.70085,0.96816,25.24871
-0.30961,-0.04113,-0.90190,0.62308,0.13650,0.48840,0.13083,0.48897,0.00,0.00,0.69039,0.95887,25.24844
-0.31309,-0.01615,-0.00752,1.18186,0.23481,0.55274,0.23819,0.55470,0.00,0.00,0.69097,0.96875,25.24886
-0.30263,-0.00686,-0.09502,0.52437,0.42142,0.61503,0.42590,0.61579,0.00,0.00,0.69737,0.99314,25.24961
-0.29275,-0.00742,0.97749,0.44125,0.32275,0.49284,0.32285,0.49285,0.00,0.00,0.69737,0.99317,25.24879
-0.29332,-0.01728,0.25939,-0.75746,0.37959,0.23983,0.37753,0.23262,0.00,0.00,0.70666,0.98271,25.24821
-0.29098,0.02224,0.29939,2.64807,0.33485,0.83959,0.33693,0.84653,0.00,0.00,0.70902,1.02224,25.25065
-0.29850,0.06235,-0.71251,0.00808,0.37249,1.13456,0.37255,1.13504,0.00,0.00,0.71137,1.06173,25.25294
-0.30198,0.08734,-0.07938,-0.09945,0.17974,0.87533,0.18014,0.88909,0.00,0.00,0.69803,1.08732,25.25062
-0.31936,0.12804,-0.80686,-0.25323,0.14343,0.43278,0.14243,0.41351,0.00,0.00,0.68064,1.12804,25.24820
-0.29261,0.16112,1.84121,3.50313,0.39190,0.38160,0.39964,0.38117,0.00,0.00,0.68528,1.12281,25.24863
-0.29610,0.18608,-0.18370,0.02565,0.25520,0.49674,0.25427,0.48264,0.00,0.00,0.70390,1.18608,25.24860
-0.31120,0.18202,-0.41808,-0.94565,-0.01079,0.60956,-0.01897,0.61390,0.00,0.00,0.68939,1.19190,25.24891
-0.32629,0.17800,-0.33873,-1.13317,0.08359,0.57545,0.07970,0.58329,0.00,0.00,0.67953,1.19251,25.24879
-0.30999,0.20180,1.14437,2.13683,0.23129,0.55645,0.23131,0.55692,0.00,0.00,0.67373,1.17800,25.24886
-0.30129,0.18149,0.21375,-0.19238,0.45670,0.11043,0.45614,0.08778,0.00,0.00,0.69871,1.18149,25.24829
-0.31234,0.16231,-0.45434,-0.99623,0.12002,0.33294,0.11391,0.32946,0.00,0.00,0.68825,1.17218,25.24793
-0.29672,0.09202,0.46558,-1.78489,2.45680,-0.34003,2.52643,-0.35998,-5.00,0.00,5.70446,1.11176,25.27247
-0.29966,0.04265,-0.47937,-2.09621,2.33027,-0.08613,2.32901,-0.09380,-5.00,0.00,5.70151,1.06240,25.26836
-0.27816,0.07111,1.00558,2.66932,2.50075,0.43073,2.50125,0.43134,-5.00,0.00,5.71544,1.04670,25.27218
-0.28457,0.04672,-0.50371,-3.71372,2.21869,0.68883,2.21046,0.68330,-5.00,0.00,5.71779,1.08621,25.26793
-0.35139,0.00607,-5.44434,-2.64632,1.40496,-0.02161,1.38538,-0.02813,-5.00,0.00,5.64861,1.00607,25.25484
-0.39782,0.05835,-2.18572,3.03425,1.92668,0.76187,1.92767,0.76325,-5.00,0.00,5.62539,1.03219,25.26387
-0.49016,0.08868,-5.22744,0.14875,1.52602,0.91909,1.51406,0.91898,-5.00,0.00,5.55922,1.08567,25.25941
-0.58946,0.08492,-3.77371,1.21318,1.55450,0.62013,1.56793,0.63611,-5.00,0.00,5.41054,1.08492,25.25842
-0.67773,0.10013,-4.02996,-0.30377,1.35577,0.76666,1.34880,0.77024,-5.00,0.00,5.36177,1.09776,25.25668
-0.78578,0.11631,-5.96997,3.40878,1.13820,0.98417,1.13282,1.00882,-5.00,0.00,5.21421,1.11631,25.25624
-0.95358,0.21035,-8.33492,3.62432,0.59063,1.39543,0.58972,1.39605,-5.00,0.00,5.12365,1.17603,25.25625
-1.14752,0.19757,-9.75745,-1.32991,0.36822,0.52672,0.35871,0.50954,-5.00,0.00,4.95233,1.21114,25.24895
-1.34383,0.14557,-10.41500,-3.74312,0.17514,-0.14025,0.17027,-0.15175,-5.00,0.00,4.65617,1.14557,25.24766
-1.53802,0.04838,-11.37003,-5.06247,0.33146,-0.38093,0.33655,-0.38770,-5.00,0.00,4.56894,1.09653,25.24847
-1.82218,0.02026,-15.02681,-0.19632,-0.77192,0.36760,-0.77984,0.37930,-5.00,0.00,4.17782,1.02026,25.25035
-2.07658,-0.00887,-12.06378,-1.21370,-0.68586,0.06743,-0.68564,0.06687,-5.00,0.00,4.04306,1.00358,25.24928
-2.28750,-0.05453,-10.17188,-2.79560,-0.37912,0.02723,-0.37863,0.02186,-5.00,0.00,3.81298,0.96853,25.24801
-2.48870,-0.10113,-9.66997,-2.20812,-0.17541,-0.00258,-0.16942,0.00047,-5.00,0.00,3.51130,0.89887,25.24757
-2.72125,-0.17625,-12.12681,-2.91994,-0.61565,-0.36231,-0.62966,-0.37363,-5.00,0.00,3.39448,0.85150,25.24952
-2.90848,-0.23927,-9.39193,-4.59941,-0.29550,-0.43296,-0.29360,-0.44740,-5.00,0.00,3.09152,0.76073,25.24856
-3.11127,-0.31634,-11.47627,-3.93752,-0.21303,-0.35513,-0.21286,-0.35493,-5.00,0.00,3.00493,0.72117,25.24812
-3.29689,-0.34821,-9.10191,-1.58130,-0.57914,-0.09900,-0.57491,-0.09064,-5.00,0.00,2.79318,0.66525,25.24876
-3.47510,-0.42030,-8.53561,-4.69559,-0.38676,-0.52698,-0.38211,-0.53618,-5.00,0.00,2.52490,0.57970,25.24912
-3.61244,-0.47607,-6.13000,-1.40626,-0.37857,-0.51264,-0.37862,-0.51166,-5.00,0.00,2.44273,0.53569,25.24902
-3.74263,-0.49889,-6.22684,-0.93376,-0.11593,0.04968,-0.11058,0.04901,-5.00,0.00,2.25737,0.50111,25.24751
-3.85016,-0.55698,-4.84251,-1.69617,-0.06773,-0.46708,-0.06765,-0.46797,-5.00,0.00,2.19576,0.46496,25.24832
-3.93058,-0.57067,-3.23812,0.43438,0.05018,-0.10253,0.04946,-0.10262,-5.00,0.00,2.10447,0.43163,25.24751
-4.02364,-0.54922,-4.09807,1.51002,0.12024,0.42091,0.12536,0.42947,-5.00,0.00,1.97636,0.45078,25.24823
-4.08765,-0.54014,-2.67187,2.68695,0.09726,-0.03362,0.09622,-0.04818,-5.00,0.00,1.94089,0.43848,25.24750
-4.15079,-0.52244,-3.18748,0.64567,0.22383,0.30199,0.22337,0.29853,-5.00,0.00,1.84921,0.47756,25.24799
-4.20936,-0.50928,-2.42935,1.04563,0.04378,0.27553,0.04348,0.27550,-5.00,0.00,1.80976,0.47963,25.24776
-4.24240,-0.48175,-1.08314,1.14748,0.42343,0.50773,0.42649,0.51202,-5.00,0.00,1.76687,0.50740,25.24916
-4.28304,-0.41433,-1.53745,5.25125,0.43865,1.07690,0.44450,1.09720,-5.00,0.00,1.71696,0.58567,25.25284
-4.30373,-0.34868,0.11814,3.14754,0.34259,0.89508,0.33925,0.88825,-5.00,0.00,1.69968,0.62635,25.25093
-4.33490,-0.29266,-2.21059,2.97752,0.31743,0.76992,0.31056,0.77356,-5.00,0.00,1.66510,0.70734,25.25013
-4.33410,-0.28298,-0.22570,-0.44371,0.76452,0.51533,0.76532,0.51487,-5.00,0.00,1.66590,0.71702,25.25072
-4.29762,-0.25040,1.93744,2.72437,0.99717,0.26802,0.99780,0.26811,-5.00,0.00,1.68563,0.71580,25.25156
-4.30967,-0.20472,-1.39058,1.84437,0.46285,0.62809,0.45514,0.62322,-5.00,0.00,1.69033,0.79528,25.24974
-4.29676,-0.15600,1.07997,2.04121,0.62438,0.88528,0.62469,0.88574,-5.00,0.00,1.69234,0.82469,25.25196
-4.30078,-0.14090,1.46695,0.81815,0.91255,0.48159,0.92754,0.48060,-5.00,0.00,1.69922,0.85910,25.25164
-4.27922,-0.11252,0.71375,1.72188,0.94960,0.48526,0.94961,0.48526,-5.00,0.00,1.71494,0.87299,25.25182
-4.27739,-0.08292,-0.06061,-0.27191,0.70240,0.86482,0.69896,0.87178,-5.00,0.00,1.72261,0.91708,25.25224
-4.27556,-0.05333,0.25748,2.14434,0.77828,0.49634,0.77844,0.49665,-5.00,0.00,1.72322,0.92694,25.25073
-4.27029,-0.04796,0.44311,0.83008,0.79856,0.29144,0.80035,0.27778,-5.00,0.00,1.72908,0.94180,25.25022
-4.29461,-0.04076,-1.92688,0.50563,0.38446,0.47074,0.37256,0.46984,-5.00,0.00,1.70539,0.95924,25.24884
-4.33345,-0.02845,-2.43374,1.21251,0.30123,0.38765,0.30113,0.38751,-5.00,0.00,1.68566,0.96046,25.24838
-4.34917,-0.04233,-0.51879,-2.80251,0.47718,0.65239,0.48346,0.65431,-5.00,0.00,1.65247,0.98709,25.25000
-4.38758,-0.01995,-0.53679,2.12367,0.54895,0.73302,0.56474,0.74350,-5.00,0.00,1.61242,0.98005,25.25080
-4.37704,-0.00956,-0.28253,0.65569,0.76197,0.34679,0.76761,0.33422,-5.00,0.00,1.62233,0.98019,25.25015
-4.38043,0.01541,0.01498,0.02557,0.73558,0.86934,0.73948,0.88054,-5.00,0.00,1.61957,1.01541,25.25252
-4.38690,-0.00895,-1.08563,-2.38124,0.68362,0.31988,0.68453,0.31739,-5.00,0.00,1.61957,1.01541,25.24965
-4.42900,-0.04574,-1.17371,-0.05933,0.19564,-0.26264,0.18706,-0.27107,-5.00,0.00,1.58086,0.95364,25.24788
-4.47031,-0.07287,-2.48310,-0.95621,0.21293,0.21438,0.20992,0.21718,-5.00,0.00,1.52969,0.92713,25.24781
-4.51362,-0.12861,-1.94876,-2.95243,0.22844,-0.18796,0.22910,-0.20058,-5.00,0.00,1.50795,0.89935,25.24782
-4.50619,-0.16713,-0.27882,-1.12250,0.56152,0.14249,0.55694,0.15187,-5.00,0.00,1.49381,0.83287,25.24874
-4.52613,-0.16647,-1.42248,1.00812,0.44806,0.20774,0.44485,0.20919,-5.00,0.00,1.48332,0.82362,25.24839
-4.55093,-0.17084,-1.24439,0.18565,0.41510,0.36120,0.41674,0.35687,-5.00,0.00,1.46418,0.83356,25.24862
-4.56789,-0.20404,-0.41062,-2.64059,0.50476,-0.10413,0.51040,-0.11196,-5.00,0.00,1.43211,0.79596,25.24851
-4.56433,-0.14386,-0.29564,3.41298,0.61888,0.73630,0.62207,0.76275,-5.00,0.00,1.43398,0.82595,25.25117
