-0.40140,-0.13000,0.25000,0.05000, , , , , , , 
0.43438,-1.00505,0.43073,1.66466,0.23766,-0.18550,0.24122,-0.19073,0.00,0.00,0.43348,-1.02481,25.24782
0.45685,-0.94667,1.26877,3.05924,0.30346,-0.05601,0.30729,-0.04912,0.00,0.00,0.44561,-0.97586,25.24783
0.48487,-0.87367,1.39729,3.86888,0.31900,0.07280,0.31758,0.07589,0.00,0.00,0.47325,-0.91276,25.24787
0.51768,-0.80586,1.59115,2.85691,0.41458,0.05531,0.41464,0.04792,0.00,0.00,0.51768,-0.80586,25.24813
0.54486,-0.75265,1.60363,3.09539,0.45214,0.00890,0.45410,0.00645,0.00,0.00,0.53363,-0.78184,25.24825
0.59181,-0.70033,1.96037,2.75794,0.47719,0.08208,0.47977,0.08136,0.00,0.00,0.57069,-0.72907,25.24837
0.64437,-0.63348,2.59384,3.25687,0.59567,0.16772,0.59594,0.16909,0.00,0.00,0.64437,-0.63348,25.24893
0.67762,-0.55579,1.93494,3.75393,0.52308,0.26912,0.52379,0.26489,0.00,0.00,0.67762,-0.55579,25.24878
0.72497,-0.49360,2.60326,3.32668,0.57382,0.15695,0.57656,0.15103,0.00,0.00,0.69869,-0.52706,25.24883
0.78177,-0.40578,2.86002,4.89752,0.68350,0.46632,0.68672,0.47371,0.00,0.00,0.78177,-0.40578,25.25013
0.84971,-0.33492,3.57001,3.43441,0.79783,0.31374,0.80569,0.31197,0.00,0.00,0.84971,-0.33492,25.25033
0.86354,-0.25646,2.33353,3.39354,0.65832,0.33187,0.65050,0.33817,0.00,0.00,0.86354,-0.25646,25.24952
0.89718,-0.17898,1.19491,3.35603,0.67092,0.50183,0.67286,0.51068,0.00,0.00,0.88578,-0.20807,25.25020
0.93450,-0.12640,2.39529,2.92668,0.67946,0.32829,0.68701,0.32968,0.00,0.00,0.93450,-0.12640,25.24969
0.96712,-0.06862,2.75960,6.42159,0.74767,0.79880,0.75057,0.80704,0.00,0.00,0.96712,-0.06862,25.25211
1.03437,0.08644,2.13993,3.99628,0.66067,0.78112,0.65907,0.78002,0.00,0.00,0.99037,-0.00047,25.25146
1.07319,0.16866,2.01519,3.99266,0.71453,0.65182,0.71801,0.65621,0.00,0.00,1.05662,0.13483,25.25109
1.09918,0.19206,1.65362,0.90256,0.65400,0.20002,0.65633,0.19440,0.00,0.00,1.09918,0.19206,25.24926
1.14688,0.25403,2.24840,3.37047,0.74944,0.53359,0.75424,0.54001,0.00,0.00,1.14688,0.25403,25.25076
1.15088,0.33305,0.76611,4.31395,0.57489,0.55650,0.56701,0.55762,0.00,0.00,1.14369,0.28885,25.24989
1.17832,0.38613,1.33454,2.17164,0.64578,0.44767,0.64736,0.43724,0.00,0.00,1.17832,0.38613,25.24980
1.18401,0.40070,0.45712,0.61127,0.53910,0.24766,0.53490,0.24028,0.00,0.00,1.18401,0.40070,25.24878
1.20058,0.43453,0.68147,1.85102,0.56976,0.41213,0.57122,0.41500,0.00,0.00,1.20058,0.43453,25.24937
1.20308,0.48392,-0.41409,2.10928,0.43872,0.47110,0.42978,0.46841,0.00,0.00,1.20308,0.48392,25.24901
1.19051,0.52912,-0.68057,2.18060,0.33663,0.49549,0.33187,0.49674,0.00,0.00,1.19420,0.50417,25.24883
1.18733,0.56376,-0.38645,2.26584,0.42392,0.51485,0.42722,0.52080,0.00,0.00,1.18733,0.56376,25.24920
1.19403,0.59808,0.41744,1.55133,0.53488,0.44649,0.53431,0.44169,0.00,0.00,1.19403,0.59808,25.24930
1.16439,0.59959,-1.20247,0.08589,0.32145,0.28156,0.31038,0.27287,0.00,0.00,1.17427,0.59909,25.24812
1.15602,0.62972,-0.93414,2.30746,0.34530,0.53474,0.34337,0.55269,0.00,0.00,1.15602,0.62972,25.24909
1.13727,0.65048,-0.77562,2.49632,0.35217,0.56597,0.35658,0.58557,0.00,0.00,1.13727,0.65048,25.24926
1.12069,0.61666,-0.99400,-2.37428,0.32148,-0.03694,0.32063,-0.06113,0.00,0.00,1.12069,0.61666,25.24787
1.09632,0.62283,-1.22849,0.79785,0.28041,0.33720,0.28062,0.35371,0.00,0.00,1.09632,0.62283,25.24824
1.09632,0.62283,0.32406,-0.36602,0.47813,0.20590,0.48232,0.20240,0.00,0.00,1.09632,0.62283,25.24851
1.07193,0.62893,-1.27974,-0.33468,0.27018,0.21978,0.26399,0.20894,0.00,0.00,1.07193,0.62893,25.24789
1.04129,0.61068,-2.08215,-0.59677,0.26549,0.06177,0.26525,0.05345,0.00,0.00,1.06623,0.61436,25.24774
1.02471,0.57686,-0.80061,-2.56874,0.30345,-0.08544,0.30726,-0.10238,0.00,0.00,1.02471,0.57686,25.24786
0.99919,0.56332,-1.27974,-1.22805,0.23821,0.07071,0.23472,0.06647,0.00,0.00,0.99919,0.56332,25.24769
1.00957,0.57269,0.52308,0.30355,0.47248,0.26917,0.47349,0.26932,0.00,0.00,1.00957,0.57269,25.24860
0.99182,0.61321,-1.56095,2.18527,0.20807,0.52675,0.19561,0.53020,0.00,0.00,0.99182,0.61321,25.24869
0.97826,0.63866,-0.01708,0.88378,0.37791,0.38181,0.39085,0.37122,0.00,0.00,0.97826,0.63866,25.24858
0.97876,0.64853,-0.01032,0.46415,0.39286,0.32212,0.39183,0.32064,0.00,0.00,0.97876,0.64853,25.24844
0.96269,0.62459,-0.51054,-1.30629,0.31705,0.08582,0.32007,0.08089,0.00,0.00,0.96269,0.62459,25.24788
0.93356,0.63598,-1.86235,0.71633,0.13926,0.33979,0.13275,0.34840,0.00,0.00,0.93356,0.63598,25.24799
0.92005,0.66134,-1.14253,1.30724,0.22501,0.43438,0.22109,0.43539,0.00,0.00,0.92005,0.66134,25.24837
0.91168,0.69148,-0.47907,2.11814,0.30075,0.53984,0.30437,0.55288,0.00,0.00,0.91168,0.69148,25.24899
0.87217,0.69349,-1.95451,0.65134,0.09752,0.35868,0.09610,0.36303,0.00,0.00,0.87217,0.69349,25.24800
0.86380,0.72363,-0.70637,1.96983,0.25746,0.53933,0.25547,0.54651,0.00,0.00,0.86380,0.72363,25.24886
0.83517,0.74489,-1.25374,1.11585,0.15001,0.45107,0.14457,0.44641,0.00,0.00,0.84454,0.73451,25.24831
0.81440,0.72614,-0.92335,0.46652,0.20112,0.33382,0.20706,0.35211,0.00,0.00,0.81440,0.72614,25.24810
0.78383,0.70789,-2.21332,-1.48646,0.02610,0.09624,0.02690,0.09091,0.00,0.00,0.78383,0.70789,25.24749
0.76468,0.71857,-0.11118,1.14483,0.28970,0.43198,0.29291,0.43724,0.00,0.00,0.76468,0.71857,25.24852
0.75113,0.74402,-1.23530,2.32698,0.14869,0.58404,0.14130,0.60112,0.00,0.00,0.75113,0.74402,25.24893
0.76101,0.74352,0.76422,-0.22162,0.39489,0.28251,0.40503,0.26962,0.00,0.00,0.76101,0.74352,25.24837
0.75062,0.73414,-0.85029,-0.16786,0.19607,0.26891,0.19087,0.27286,0.00,0.00,0.75062,0.73414,25.24788
0.74252,0.67012,-0.61270,-3.52727,0.22192,-0.18102,0.21845,-0.18955,0.00,0.00,0.74252,0.67012,25.24778
0.73332,0.58634,-0.04194,-3.41441,0.28246,-0.22088,0.28899,-0.20851,0.00,0.00,0.73332,0.58634,25.24795
0.75409,0.60509,1.15780,0.06503,0.45100,0.25503,0.45341,0.25132,0.00,0.00,0.75409,0.60509,25.24849
0.74523,0.62535,-0.13976,2.02467,0.27999,0.49561,0.28152,0.51419,0.00,0.00,0.74523,0.62535,25.24878
0.78361,0.69766,1.61737,3.17490,0.52558,0.69751,0.52668,0.69267,0.00,0.00,0.78361,0.69766,25.25036
0.78107,0.64827,-0.03909,-3.71709,0.36363,0.36594,0.35542,0.34847,0.00,0.00,0.78361,0.69766,25.24841
0.80184,0.66701,1.14462,1.93445,0.46134,0.49104,0.47160,0.51916,0.00,0.00,0.80184,0.66701,25.24935
0.78784,0.68251,-1.20402,2.20629,0.16836,0.54440,0.16009,0.56075,0.00,0.00,0.78784,0.68251,25.24877
0.79615,0.74639,0.87713,2.95662,0.42713,0.68714,0.43512,0.68387,0.00,0.00,0.79615,0.74639,25.24998
0.80287,0.78071,0.06861,2.58015,0.33544,0.63954,0.33224,0.64873,0.00,0.00,0.80287,0.78071,25.24950
0.83519,0.82849,1.24099,0.59528,0.49978,0.43440,0.49718,0.40990,0.00,0.00,0.83519,0.82849,25.24905
0.85648,0.85710,0.71823,1.57191,0.44353,0.54638,0.43814,0.54833,0.00,0.00,0.85648,0.85710,25.24935
0.85187,0.86222,0.33752,1.87528,0.37880,0.56840,0.38682,0.58982,0.00,0.00,0.85187,0.86222,25.24937
0.85340,0.89185,-0.57217,1.17041,0.49093,0.63953,0.49837,0.64318,0.00,0.00,0.86277,0.88146,25.25000
0.81075,1.02274,-2.08451,7.96893,0.05924,1.41293,0.05532,1.44603,0.00,0.00,0.81075,1.02274,25.25551
0.74842,1.06057,-3.50033,3.52478,-0.06099,0.58933,-0.06747,0.54596,0.00,0.00,0.78536,1.00913,25.24862
0.71307,1.04755,-1.91651,-0.33779,0.03421,0.38365,0.03712,0.37657,0.00,0.00,0.71307,1.04755,25.24801
0.68700,1.02421,-2.07145,-3.02549,0.01540,0.04854,0.00647,0.01780,0.00,0.00,0.68700,1.02421,25.24746
0.67056,0.99028,-1.42167,-0.82334,0.13966,-0.07612,0.14621,-0.08268,0.00,0.00,0.68700,1.02421,25.24757
0.61759,1.01774,-3.01947,1.44844,-0.13363,0.59208,-0.14502,0.59678,0.00,0.00,0.61759,1.01774,25.24891
0.63370,1.04167,0.77556,0.98784,0.11763,0.68679,0.13133,0.69172,0.00,0.00,0.61862,1.03750,25.24936
0.63172,1.00210,-0.63711,-2.42998,0.18070,0.10034,0.17076,0.08634,0.00,0.00,0.63172,1.00210,25.24760
0.63323,0.93770,0.65230,-5.07199,0.32931,-0.25502,0.33918,-0.28295,0.00,0.00,0.63323,0.93770,25.24821
0.69280,0.86384,2.95128,-3.07694,0.65819,-0.06858,0.66173,-0.05325,0.00,0.00,0.69280,0.86384,25.24916
0.72282,0.78760,0.15728,-4.14947,0.33312,-0.21391,0.31070,-0.22328,0.00,0.00,0.72282,0.78760,25.24802
0.72147,0.86564,0.49500,4.67935,0.31970,0.35253,0.31935,0.38232,0.00,0.00,0.71942,0.81258,25.24841
0.75037,0.85366,1.71580,-2.18851,0.52158,0.09448,0.52424,0.05815,0.00,0.00,0.75037,0.85366,25.24853
0.78107,0.79685,1.10534,-1.93702,0.46233,0.05446,0.45722,0.06804,0.00,0.00,0.78107,0.79685,25.24828
0.79167,0.83960,0.57048,2.37573,0.48084,0.42285,0.48250,0.44220,0.00,0.00,0.79462,0.81456,25.24910
0.80902,0.80845,0.70902,-1.35083,0.41762,0.15380,0.41697,0.14889,0.00,0.00,0.80902,0.80845,25.24821
0.82227,0.81571,0.49642,2.53769,0.43496,-0.07859,0.43589,-0.09081,0.00,0.00,0.82103,0.77268,25.24822
0.79196,0.80834,-0.51515,-1.20518,0.24297,0.18851,0.25097,0.16779,0.00,0.00,0.79196,0.80834,25.24781
0.83509,0.84407,2.48676,2.85686,0.64998,0.68913,0.66095,0.71005,0.00,0.00,0.83509,0.84407,25.25107
0.89619,0.93639,2.37690,4.31487,0.77815,0.98396,0.79078,0.99914,0.00,0.00,0.87274,0.89885,25.25367
0.91808,1.00886,1.16651,3.87525,0.52306,0.90453,0.52340,0.90855,0.00,0.00,0.91808,1.00886,25.25167
0.95057,1.03543,0.62345,2.70313,0.71748,0.84916,0.73161,0.84602,0.00,0.00,0.95057,1.03543,25.25225
0.92403,1.09238,-0.63550,1.97125,0.28250,0.69281,0.28934,0.69468,0.00,0.00,0.92403,1.09238,25.24964
0.92790,1.17642,-0.79203,4.27186,0.28088,1.01977,0.27165,1.02737,0.00,0.00,0.92790,1.17642,25.25180
0.89059,1.19182,-0.94938,0.01376,0.22150,0.49554,0.23447,0.48016,0.00,0.00,0.89059,1.19182,25.24856
0.92875,1.22249,1.66768,1.15655,0.58645,0.64463,0.59140,0.64095,0.00,0.00,0.92875,1.22249,25.25038
0.90227,1.21508,-1.00862,-1.48083,0.35371,0.68145,0.34266,0.68332,0.00,0.00,0.91560,1.23885,25.24970
0.90422,1.14508,-0.96048,-3.92571,0.24897,-0.04218,0.23809,-0.05071,0.00,0.00,0.90422,1.14508,25.24769
0.83328,1.17817,-3.26962,1.55205,-0.09100,0.66820,-0.09088,0.67463,0.00,0.00,0.83328,1.17817,25.24924
0.81233,1.12821,-1.24031,-2.84306,0.15237,0.37147,0.16533,0.35584,0.00,0.00,0.82685,1.16632,25.24805
0.80171,1.16434,-0.75924,1.08387,0.22218,0.60655,0.22373,0.60823,0.00,0.00,0.80171,1.16434,25.24907
0.79442,1.16379,0.23141,0.24154,0.34822,0.50036,0.34961,0.49851,0.00,0.00,0.79442,1.16379,25.24888
0.78293,1.11039,-0.85237,-2.99686,0.20359,0.06745,0.20346,0.05612,0.00,0.00,0.78293,1.11039,25.24763
0.75061,1.04949,-1.86954,-5.26610,0.06410,-0.23029,0.05828,-0.26333,0.00,0.00,0.75061,1.04949,25.24774
0.73115,0.98522,0.02932,-2.91730,0.03819,-0.20378,0.03683,-0.20239,0.00,0.00,0.72923,1.01045,25.24762
0.75591,0.94214,1.05700,-3.43327,0.43849,-0.04941,0.44084,-0.06815,0.00,0.00,0.75591,0.94214,25.24822
0.75536,0.89729,2.16477,-0.42430,0.39628,-0.17454,0.39414,-0.18111,0.00,0.00,0.75536,0.89729,25.24818
0.83158,0.91472,2.23429,1.12115,0.62982,0.50034,0.62546,0.51284,0.00,0.00,0.83158,0.91472,25.24997
0.84393,0.93307,0.89130,0.71483,0.45175,0.47473,0.45536,0.46742,0.00,0.00,0.84393,0.93307,25.24909
0.86215,0.93332,0.55353,0.10313,0.42423,0.38739,0.41849,0.38801,0.00,0.00,0.86215,0.93332,25.24871
0.88479,0.91535,1.10592,-2.84506,0.49912,0.03229,0.49890,-0.00243,0.00,0.00,0.88479,0.91535,25.24842
0.89260,0.84805,1.26995,-3.12903,0.27468,-0.17189,0.26293,-0.18263,0.00,0.00,0.87539,0.88160,25.24785
0.94690,0.88066,1.96858,0.38841,0.64406,0.41094,0.63675,0.40393,0.00,0.00,0.94690,0.88066,25.24964
0.96783,0.88783,1.33923,1.78643,0.56037,0.56437,0.56403,0.58852,0.00,0.00,0.96783,0.88783,25.25001
0.98727,0.98940,0.75523,4.88711,0.64811,1.03919,0.65830,1.06386,0.00,0.00,0.99176,0.94886,25.25345
0.97006,1.04662,-1.10667,3.65849,0.25044,0.88679,0.24701,0.89559,0.00,0.00,0.97006,1.04662,25.25078
0.94591,1.11363,-1.02678,3.67127,0.19955,0.78265,0.19777,0.77709,0.00,0.00,0.95311,1.06887,25.24993
0.91433,1.02812,-1.49962,-3.73126,0.17138,-0.06416,0.17207,-0.07238,0.00,0.00,0.91433,1.02812,25.24759
0.94507,1.03389,1.81787,0.59260,0.60656,0.48404,0.61677,0.49197,0.00,0.00,0.94507,1.03389,25.24985
0.95431,1.04580,-0.24412,0.24182,0.35945,0.45634,0.35186,0.45119,0.00,0.00,0.95431,1.04580,25.24872
0.94289,1.10731,-1.07102,3.50412,0.24589,0.88933,0.24071,0.89988,0.00,0.00,0.94289,1.10731,25.25079
0.91758,1.14078,-1.61478,2.87673,0.13539,0.93058,0.13043,0.93262,0.00,0.00,0.91758,1.14078,25.25087
0.89718,1.23798,-1.13717,3.82130,0.22273,0.98707,0.21389,0.99353,0.00,0.00,0.89718,1.23798,25.25143
0.85938,1.21828,-2.36724,-0.33590,0.04475,0.44330,0.03727,0.44534,0.00,0.00,0.85938,1.21828,25.24823
0.82936,1.21209,-3.11765,-0.42905,-0.04146,0.44941,-0.04607,0.44971,0.00,0.00,0.85938,1.21828,25.24825
0.78331,1.23848,0.01858,1.46097,0.30009,0.68137,0.31796,0.68698,0.00,0.00,0.78331,1.23848,25.24966
0.76469,1.17067,-2.31951,-4.20279,0.02683,-0.05656,0.00541,-0.07646,0.00,0.00,0.76469,1.17067,25.24748
0.74244,1.08391,-0.66165,-4.42999,0.20238,-0.13906,0.21203,-0.14081,0.00,0.00,0.74244,1.08391,25.24771
0.74539,1.03357,0.04722,-3.82590,0.30716,-0.06797,0.30535,-0.08249,0.00,0.00,0.74539,1.03357,25.24784
0.71826,0.96618,-0.51398,-3.27056,0.20996,-0.04348,0.22149,-0.03735,0.00,0.00,0.71826,0.96618,25.24765
0.70291,0.92835,-0.80108,-1.30404,0.18523,0.18944,0.17806,0.20311,0.00,0.00,0.70291,0.92835,25.24774
0.76350,0.92939,3.74760,-0.27829,0.34633,0.44197,0.35536,0.45523,0.00,0.00,0.71418,0.93666,25.24874
0.76350,0.92939,-0.61598,1.98890,0.24248,0.59976,0.22707,0.63157,0.00,0.00,0.76350,0.92939,25.24919
0.79010,1.01048,1.86161,4.09908,0.54862,0.93560,0.56286,0.93827,0.00,0.00,0.79010,1.01048,25.25205
0.83095,1.04943,1.73579,3.42177,0.69171,0.47444,0.70026,0.45009,0.00,0.00,0.82381,1.00057,25.25012
0.83219,0.98929,-0.25616,-3.77179,0.30907,-0.06534,0.30076,-0.09323,0.00,0.00,0.83219,0.98929,25.24784
0.84494,1.03151,1.06101,2.21183,0.36955,0.42180,0.37329,0.44740,0.00,0.00,0.83509,1.00886,25.24876
0.84255,1.11675,0.79809,4.74814,4.43399,1.05413,4.48061,1.05893,-10.00,0.00,10.84255,1.11675,25.32787
0.83714,1.18251,-0.76593,2.81860,4.25534,0.84853,4.26139,0.83638,-10.00,0.00,10.83714,1.18251,25.31941
0.81701,1.24501,-1.21735,3.09011,4.22884,0.93982,4.24435,0.93937,-10.00,0.00,10.82811,1.21839,25.31937
0.64982,1.19969,-9.20471,-1.27553,3.10920,0.30904,3.07610,0.31482,-10.00,0.00,10.64982,1.19969,25.28422
0.56607,1.44165,-5.72907,12.74062,3.50559,2.19893,3.62583,2.22498,-10.00,0.00,10.56607,1.44165,25.31345
0.25745,1.51684,-16.87028,3.04757,1.96208,1.03876,1.93786,1.00376,-10.00,0.00,10.25745,1.51684,25.26557
-0.02164,1.62281,-13.46702,5.39447,2.23840,1.34333,2.28430,1.35021,-10.00,0.00,9.97836,1.62281,25.27401
-0.24651,1.65585,-13.59216,-0.83586,2.17851,0.60506,2.15157,0.55519,-10.00,0.00,9.75349,1.65585,25.26637
-0.58592,1.77010,-17.57995,6.54239,1.50612,1.53344,1.52082,1.55939,-10.00,0.00,9.41409,1.77010,25.26539
-1.04463,1.77733,-26.10334,-1.10384,1.26783,1.34017,1.27194,1.32900,-10.00,0.00,9.22923,1.80707,25.26031
-1.52349,1.70884,-23.89323,-4.75993,0.28134,0.08719,0.29636,0.06713,-10.00,0.00,8.47651,1.70884,25.24781
-2.02831,1.63900,-25.58088,-3.33207,-0.12296,0.21734,-0.12573,0.22472,-10.00,0.00,7.97169,1.63900,25.24771
-2.51599,1.55532,-25.94489,-4.82942,-0.35233,0.00920,-0.36875,-0.00352,-10.00,0.00,7.48401,1.55532,25.24798
-3.07460,1.33065,-27.59793,-11.98005,-0.81196,-1.00157,-0.81422,-1.02292,-10.00,0.00,6.92540,1.33065,25.25399
-3.29313,1.23790,-22.92202,-12.09733,-0.44734,-0.81239,-0.43023,-0.80231,-10.00,0.00,6.70687,1.23790,25.25064
-3.98482,0.98732,-24.14886,-7.77577,-0.71359,-0.60865,-0.72687,-0.61441,-10.00,0.00,6.01518,0.98732,25.25093
-4.47216,0.83588,-26.07041,-8.50303,-1.14990,-0.75653,-1.17528,-0.76948,-10.00,0.00,5.52784,0.83588,25.25500
-4.98845,0.59315,-25.68533,-11.77247,-1.33371,-1.29805,-1.34401,-1.29131,-10.00,0.00,5.01155,0.59315,25.26065
-5.40794,0.39526,-21.75951,-8.56186,-0.99143,-0.97941,-0.99215,-0.95397,-10.00,0.00,4.59206,0.39526,25.25469
-5.77713,0.23519,-18.95145,-7.37011,-0.76810,-0.87384,-0.77290,-0.86346,-10.00,0.00,4.22287,0.23519,25.25260
-6.13244,0.07134,-18.04766,-8.40623,-0.79600,-1.06637,-0.80051,-1.06379,-10.00,0.00,3.86756,0.07134,25.25423
-6.42451,-0.07215,-13.81952,-6.46936,-0.38272,-0.88395,-0.36340,-0.86984,-10.00,0.00,3.57549,-0.07215,25.25087
-6.69430,-0.16610,-14.17654,-5.49939,-0.36705,-0.72025,-0.36762,-0.71155,-10.00,0.00,3.44351,-0.11621,25.24992
-6.93534,-0.20767,-12.10079,-0.58911,-0.34816,-0.17999,-0.34301,-0.15994,-10.00,0.00,3.06466,-0.20767,25.24801
-7.05894,-0.22918,-13.60367,-1.81871,-0.49011,-0.33250,-0.49800,-0.34050,-10.00,0.00,2.94106,-0.22918,25.24886
-7.36776,-0.31373,-8.13908,-3.17556,-0.02067,-0.54504,-0.00150,-0.53873,-10.00,0.00,2.63224,-0.31373,25.24858
-7.53292,-0.24378,-8.55938,4.45830,-0.11442,0.45586,-0.12265,0.48171,-10.00,0.00,2.46708,-0.24378,25.24841
-7.62259,-0.24067,-9.01146,4.39876,-0.21685,0.45423,-0.21757,0.47521,-10.00,0.00,2.37741,-0.24067,25.24851
-7.86513,-0.05915,-7.34770,7.28720,-0.11102,0.91288,-0.09890,0.92347,-10.00,0.00,2.13487,-0.05915,25.25078
-7.98247,0.06413,-5.85072,5.96035,-0.00767,0.94366,-0.00224,0.94516,-10.00,0.00,2.07499,0.00998,25.25089
-8.09068,0.24627,-4.50161,10.98398,0.16656,1.48876,0.18443,1.52621,-10.00,0.00,1.90932,0.24627,25.25655
-8.19868,0.45970,-5.69825,10.97943,-0.01020,1.60980,-0.01808,1.61121,-10.00,0.00,1.80132,0.45970,25.25745
-8.29384,0.56290,-4.28715,5.72721,0.11509,0.97820,0.12843,0.97034,-10.00,0.00,1.70616,0.56290,25.25114
-8.37579,0.71931,-4.28310,7.94058,0.09993,1.31792,0.09642,1.32065,-10.00,0.00,1.62421,0.71931,25.25420
-8.47443,0.93224,-4.52259,11.99073,-0.09261,1.39585,-0.10428,1.39953,-10.00,0.00,1.56141,0.80305,25.25503
-8.58895,1.10799,-6.17953,9.93380,-0.22987,1.73089,-0.24245,1.73531,-10.00,0.00,1.41105,1.10799,25.25926
-8.70193,1.22397,-5.18185,6.70311,-0.16068,1.35676,-0.15476,1.36231,-10.00,0.00,1.29807,1.22397,25.25469
-8.76805,1.32274,-2.95213,5.13409,-0.03497,1.29721,-0.02872,1.29375,-10.00,0.00,1.26014,1.27407,25.25390
-8.80444,1.41746,-1.63604,4.19999,0.26376,1.12500,0.26974,1.11473,-10.00,0.00,1.19556,1.41746,25.25251
-8.87859,1.49278,-3.79448,3.28667,-0.03770,1.03658,-0.04349,1.02630,-10.00,0.00,1.12141,1.49278,25.25152
-8.93323,1.49625,-2.29265,0.85219,0.11908,0.70281,0.13065,0.71132,-10.00,0.00,1.06677,1.49625,25.24947
-8.99919,1.45654,-3.74943,-2.59970,-0.07743,0.26116,-0.08574,0.24669,-10.00,0.00,1.00081,1.45654,25.24772
-9.01730,1.47041,-1.46557,0.72666,0.20555,0.68149,0.20465,0.68463,-10.00,0.00,0.98270,1.47041,25.24942
-9.08311,1.46432,-3.31407,0.69498,-0.06057,0.66584,-0.06301,0.67808,-10.00,0.00,0.91689,1.46432,25.24924
-9.11171,1.40839,0.00170,-1.84592,0.33490,0.31871,0.35706,0.32534,-10.00,0.00,0.88829,1.40839,25.24836
-9.07635,1.40852,1.72413,-0.37415,0.59147,0.51522,0.59606,0.51666,-10.00,0.00,0.92365,1.40852,25.24985
-9.05204,1.43518,0.34438,2.46387,0.43906,0.87406,0.42786,0.89623,-10.00,0.00,0.94796,1.43518,25.25124
-9.06245,1.40275,0.39466,-1.84340,0.13558,0.53138,0.11985,0.51332,-10.00,0.00,0.92483,1.41877,25.24853
-8.98633,1.30332,4.44661,-6.31189,0.96834,-0.27250,0.98546,-0.29730,-10.00,0.00,1.01367,1.30332,25.25153
-8.96866,1.28796,0.66337,-1.72021,0.73172,0.44831,0.72050,0.48615,-10.00,0.00,1.02633,1.32016,25.25036
-8.89270,1.32697,4.79336,2.05285,1.04846,0.78641,1.07259,0.79916,-10.00,0.00,1.10730,1.32697,25.25430
-8.88294,1.32554,0.02239,0.26217,0.46528,0.57130,0.45238,0.56609,-10.00,0.00,1.11706,1.32554,25.24948
-8.84593,1.33615,2.91366,2.15581,0.46388,0.27844,0.46403,0.26301,-10.00,0.00,1.11706,1.32554,25.24855
-8.81156,1.26554,1.48575,-3.80896,0.67836,0.03102,0.67014,0.01282,-10.00,0.00,1.18844,1.26554,25.24919
-8.78597,1.26709,2.34223,-0.39281,0.74858,0.35692,0.75300,0.37400,-10.00,0.00,1.21403,1.26709,25.25017
-8.72389,1.28018,2.16979,1.15349,0.79079,0.64950,0.79688,0.66365,-10.00,0.00,1.27611,1.28018,25.25158
-8.72527,1.34063,-0.23615,2.54674,0.48887,0.87731,0.48371,0.86905,-10.00,0.00,1.27473,1.34063,25.25125
-8.70848,1.35311,0.97759,0.12274,0.63803,0.56784,0.64699,0.55900,-10.00,0.00,1.29152,1.35311,25.25026
-8.72830,1.38940,-1.06771,2.21825,0.38372,0.83490,0.37366,0.84595,-10.00,0.00,1.27170,1.38940,25.25074
-8.73769,1.42643,0.05296,0.64075,0.50176,0.67747,0.51523,0.65577,-10.00,0.00,1.26231,1.42643,25.25013
-8.73875,1.45226,0.20455,1.82330,0.53438,0.80740,0.53555,0.81981,-10.00,0.00,1.26125,1.45226,25.25114
-8.78803,1.45919,-2.92742,1.00834,0.11896,0.70817,0.10633,0.71675,-10.00,0.00,1.21197,1.45919,25.24948
