-4.48919,0.96825,-14.68170,-6.99853,-0.44354,-0.79125,-0.41446,-0.77941,-10.00,0.00,5.51081,0.96825,25.25045
-4.75693,0.86291,-14.19266,-4.65806,-0.42154,-0.45483,-0.42903,-0.44203,-10.00,0.00,5.24307,0.86291,25.24892
-4.99474,0.76156,-11.22017,-3.60789,-0.05622,-0.34260,-0.03641,-0.30965,-10.00,0.00,5.00526,0.76156,25.24783
-5.20142,0.70672,-10.74838,-4.90824,-0.02947,-0.50442,-0.03359,-0.53695,-10.00,0.00,4.79858,0.70672,25.24857
-5.42680,0.67510,-11.38223,-2.71171,-0.16015,0.05202,-0.16704,0.08130,-10.00,0.00,4.68907,0.70859,25.24759
-5.62129,0.64165,-10.25380,-1.44485,-0.10179,-0.01007,-0.10193,-0.00570,-10.00,0.00,4.37871,0.64165,25.24750
-5.77365,0.68213,-7.77677,1.07456,0.17939,0.62874,0.19483,0.66231,-10.00,0.00,4.30052,0.67335,25.24929
-5.92636,0.71044,-7.92041,-0.55410,0.16406,0.19151,0.16424,0.16099,-10.00,0.00,4.07364,0.71044,25.24766
-6.08301,0.71410,-7.82562,-0.52972,0.12041,0.17635,0.12436,0.16618,-10.00,0.00,3.91699,0.71410,25.24763
-6.21949,0.76695,-6.44737,3.30231,0.28884,0.78434,0.29832,0.79778,-10.00,0.00,3.78051,0.76695,25.25025
-6.34865,0.90550,-7.03781,7.24641,0.16480,1.47085,0.15966,1.47711,-10.00,0.00,3.65135,0.90550,25.25595
-6.41644,0.96568,-7.61787,10.49235,0.20138,1.31218,0.20594,1.30347,-10.00,0.00,3.58356,0.96568,25.25415
-6.60992,1.24373,-7.01898,7.58962,0.35811,2.07759,0.38705,2.08111,-10.00,0.00,3.50800,1.07435,25.26466
-6.73493,1.37855,-5.07584,6.41066,0.31389,1.51855,0.34107,1.50955,-10.00,0.00,3.26507,1.37855,25.25666
-6.83914,1.47489,-5.61981,5.52979,0.21628,1.39246,0.21474,1.40260,-10.00,0.00,3.16086,1.47489,25.25520
-7.01087,1.60973,-9.63718,8.02900,-0.47065,1.83501,-0.50457,1.84920,-10.00,0.00,2.98913,1.60973,25.26155
-7.14967,1.78589,-6.11425,9.89322,0.00325,2.19057,0.02422,2.20883,-10.00,0.00,2.85033,1.78589,25.26624
-7.32310,1.93049,-8.81319,6.52567,-0.40598,2.14778,-0.44287,2.14390,-10.00,0.00,2.75616,1.87404,25.26585
-7.42718,2.00697,-5.08786,4.69038,0.08013,1.44311,0.09149,1.45524,-10.00,0.00,2.57282,2.00697,25.25564
-7.56507,1.92091,-6.83188,-4.03375,-0.23197,0.04154,-0.23746,0.02961,-10.00,0.00,2.43493,1.92091,25.24768
-7.67982,1.88431,-5.86919,-0.80149,-0.12380,0.51127,-0.12403,0.53388,-10.00,0.00,2.32018,1.88431,25.24862
-7.79884,1.89216,-6.30000,-0.74678,-0.14231,0.83615,-0.14407,0.85315,-10.00,0.00,2.26721,1.89816,25.25034
-7.87162,1.93756,-2.70376,1.78086,0.29373,0.96745,0.31754,0.96563,-10.00,0.00,2.12838,1.93756,25.25143
-7.99158,1.83154,-6.36861,-5.92651,-0.30402,-0.28786,-0.31343,-0.30462,-10.00,0.00,2.00842,1.83154,25.24819
-8.06912,1.68194,-3.70047,-9.05018,-0.07983,-0.21195,-0.06805,-0.20796,-10.00,0.00,1.96278,1.78017,25.24764
-8.09333,1.53251,-1.34580,-10.04237,0.45283,-1.02963,0.45861,-1.06800,-10.00,0.00,1.90667,1.53251,25.25264
-8.10332,1.43658,-1.10936,-5.48727,0.48689,-0.41006,0.48949,-0.37311,-10.00,0.00,1.89668,1.43658,25.24891
-8.12836,1.32909,-0.85002,-2.77541,0.52022,0.00833,0.52167,0.02297,-10.00,0.00,1.87163,1.32909,25.24851
-8.13882,1.38616,-0.14753,3.14816,0.62627,0.97843,0.63508,0.99053,-10.00,0.00,1.86118,1.38616,25.25276
-8.15248,1.36420,-1.23315,-1.71113,0.45908,0.21883,0.45204,0.20559,-10.00,0.00,1.84751,1.36420,25.24841
-8.15966,1.34463,-0.43329,0.83074,0.57392,0.57892,0.57894,0.60533,-10.00,0.00,1.84034,1.34463,25.25015
-8.17347,1.33382,-1.29276,-1.53608,0.44659,0.23722,0.43515,0.22292,-10.00,0.00,1.82653,1.33382,25.24838
-8.17905,1.41737,-1.17747,3.81384,0.46584,1.10231,0.45569,1.10800,-10.00,0.00,1.82095,1.41737,25.25297
-8.23396,1.52285,-1.47279,6.34585,0.36284,1.53055,0.39203,1.54983,-10.00,0.00,1.76604,1.52285,25.25727
-8.28814,1.56990,-2.43439,3.25603,0.21328,1.01905,0.20694,0.99196,-10.00,0.00,1.73892,1.54405,25.25141
-8.32108,1.71427,-2.35112,8.22437,0.22202,1.89738,0.21989,1.91719,-10.00,0.00,1.67891,1.71427,25.26178
-8.35831,1.83776,-1.57865,8.01607,0.19823,1.35970,0.19964,1.33103,-10.00,0.00,1.65257,1.75618,25.25442
-8.45935,1.93137,-5.23349,4.28142,-0.28450,1.37928,-0.30018,1.36329,-10.00,0.00,1.54065,1.93137,25.25495
-8.51369,2.02208,-2.48041,3.91966,0.11320,1.34831,0.12714,1.33733,-10.00,0.00,1.48631,2.02208,25.25440
-8.59454,2.03936,-4.26900,3.27479,-0.18413,1.20166,-0.19138,1.24029,-10.00,0.00,1.40546,2.03936,25.25351
-8.66074,2.03567,-3.36898,-1.89103,-0.06891,0.44387,-0.06851,0.41276,-10.00,0.00,1.33926,2.03567,25.24813
-8.76557,2.02468,-5.71622,-1.33254,-0.46576,0.51064,-0.48170,0.49821,-10.00,0.00,1.23443,2.02468,25.24930
-8.84241,1.97173,-3.46991,-3.58880,-0.15928,0.13760,-0.14843,0.11866,-10.00,0.00,1.15759,1.97173,25.24760
-8.88849,1.90206,-2.76827,-3.63522,-0.05109,0.08683,-0.05234,0.08675,-10.00,0.00,1.11150,1.90206,25.24750
-8.94789,1.83648,-1.64386,-3.12125,-0.30978,0.05338,-0.32340,0.05161,-10.00,0.00,1.06131,1.87010,25.24787
