-0.55140,-0.16000,0.10000,0.05000, , , , , , , 
0.61744,0.33837,-2.22964,0.88211,-0.00810,0.34250,-0.01630,0.32771,0.00,0.00,0.61744,0.33837,25.24787
0.61429,0.37327,-0.37074,1.81814,0.27758,0.49152,0.27992,0.49669,0.00,0.00,0.61429,0.37327,25.24871
0.60291,0.43826,-1.11244,3.56137,0.16028,0.80463,0.15522,0.81139,0.00,0.00,0.60291,0.43826,25.25008
0.60348,0.44813,-0.00174,-0.38563,0.38068,0.57211,0.39320,0.55982,0.00,0.00,0.59876,0.45334,25.24926
0.61555,0.48700,0.16757,2.98571,0.37248,0.72909,0.36776,0.74615,0.00,0.00,0.61555,0.48700,25.25012
0.60104,0.49268,-0.56693,-0.71683,0.23331,0.17494,0.24075,0.15697,0.00,0.00,0.60104,0.49268,25.24778
0.57136,0.49428,-1.49895,-0.06335,0.07718,0.26151,0.07526,0.26241,0.00,0.00,0.57136,0.49428,25.24775
0.53710,0.50107,-1.23056,0.99950,0.09271,0.43085,0.09941,0.43620,0.00,0.00,0.53710,0.50107,25.24823
0.53296,0.51611,-1.50695,0.65581,0.06046,0.39569,0.05282,0.38950,0.00,0.00,0.53296,0.51611,25.24805
0.51854,0.52175,-0.50730,1.72688,0.20328,0.54151,0.20525,0.56396,0.00,0.00,0.51854,0.52175,25.24884
0.53095,0.47650,0.29200,-2.60797,0.34512,-0.14801,0.33954,-0.15453,0.00,0.00,0.53095,0.47650,25.24799
0.51530,0.46253,-0.00430,-0.83962,0.27183,0.12126,0.28347,0.12070,0.00,0.00,0.51530,0.46253,25.24782
0.50595,0.47294,-1.11864,2.15125,0.10970,0.57144,0.10028,0.60495,0.00,0.00,0.50595,0.47294,25.24891
0.49776,0.50302,-0.06930,-0.15042,0.15333,0.74167,0.15629,0.75056,0.00,0.00,0.49767,0.50306,25.24972
0.54669,0.49037,2.20331,-1.70765,0.65583,0.01745,0.65393,-0.00284,0.00,0.00,0.54669,0.49037,25.24910
0.53983,0.45612,-1.76187,-4.97953,0.04324,-0.48842,0.01580,-0.54520,0.00,0.00,0.53983,0.45612,25.24860
0.59638,0.40357,3.00166,-3.25979,0.60769,-0.18026,0.63749,-0.16402,0.00,0.00,0.56369,0.44001,25.24912
0.60573,0.39316,-0.19776,1.25551,0.31283,0.38546,0.30275,0.41765,0.00,0.00,0.60573,0.39316,25.24848
0.59699,0.41334,0.76357,0.93202,0.13019,0.37563,0.12071,0.37510,0.00,0.00,0.58650,0.40407,25.24806
0.64036,0.48016,2.06760,3.95419,0.68228,0.88630,0.68804,0.89719,0.00,0.00,0.64036,0.48016,25.25235
0.68454,0.47280,2.19975,-1.60976,0.72947,0.03018,0.72935,0.00314,0.00,0.00,0.68454,0.47280,25.24951
0.73947,0.39067,2.96206,-5.13640,0.78742,-0.19018,0.79064,-0.20174,0.00,0.00,0.68454,0.47280,25.25002
0.76850,0.37931,0.88837,-1.27379,0.57649,0.00762,0.56586,0.00535,0.00,0.00,0.76850,0.37931,25.24869
0.79344,0.38286,1.11676,2.59176,0.62699,0.60779,0.61797,0.62568,0.00,0.00,0.79344,0.38286,25.25043
0.80260,0.45636,-0.02436,0.96185,0.44224,0.42320,0.43919,0.40550,0.00,0.00,0.80260,0.45636,25.24883
0.82083,0.42543,2.18807,-0.95385,0.78021,0.07924,0.80266,0.08195,0.00,0.00,0.82083,0.42543,25.24996
0.84194,0.36003,0.70728,-2.61538,0.58416,-0.22841,0.57759,-0.21992,0.00,0.00,0.84194,0.36003,25.24893
0.85132,0.44395,0.70713,5.08198,0.57563,1.03387,0.58748,1.05762,0.00,0.00,0.85132,0.44395,25.25307
0.86391,0.49285,1.36993,1.20735,0.43429,0.96099,0.42981,0.95697,0.00,0.00,0.84879,0.48880,25.25168
0.82185,0.44533,-1.75233,-2.44034,0.17274,-0.14055,0.17282,-0.14490,0.00,0.00,0.82185,0.44533,25.24766
0.80581,0.42117,-1.72013,-2.04656,0.17918,-0.07844,0.16911,-0.09522,0.00,0.00,0.80581,0.42117,25.24760
0.80827,0.37652,0.21077,-0.39154,0.38703,-0.45708,0.39864,-0.47697,0.00,0.00,0.80835,0.37643,25.24894
0.78173,0.43776,-0.82269,5.48720,0.29236,1.07570,0.30227,1.11909,0.00,0.00,0.78173,0.43776,25.25262
0.73343,0.46021,-0.44564,1.94325,-0.30498,0.41002,-0.33677,0.37496,0.00,0.00,0.73232,0.44052,25.24844
0.74138,0.41970,0.51132,-3.55458,0.49443,-0.30242,0.49101,-0.33728,0.00,0.00,0.74138,0.41970,25.24882
0.73815,0.36043,0.93363,-3.83346,0.53577,-0.39911,0.55709,-0.41456,0.00,0.00,0.73815,0.36043,25.24931
0.69474,0.29362,-2.60316,-3.74466,-0.02354,-0.43213,-0.03348,-0.43723,0.00,0.00,0.69474,0.29362,25.24820
0.68592,0.31398,-0.67712,1.77144,0.26864,0.43574,0.27030,0.45653,0.00,0.00,0.68592,0.31398,25.24854
0.71328,0.45116,0.92181,6.30029,0.71691,1.34301,0.75140,1.39012,0.00,0.00,0.70999,0.39196,25.25700
0.67284,0.43338,-2.77292,-2.55773,-0.05761,-0.13244,-0.07268,-0.17027,0.00,0.00,0.67284,0.43338,25.24759
0.67479,0.37869,-0.05917,-4.45177,0.35972,-0.47791,0.36330,-0.50343,0.00,0.00,0.67479,0.37869,25.24894
0.68497,0.29397,0.13606,-3.83765,0.40774,-0.45706,0.40007,-0.45190,0.00,0.00,0.68497,0.29397,25.24886
0.65955,0.37486,-3.38849,3.22837,-0.14342,0.72882,-0.17919,0.72317,0.00,0.00,0.65955,0.37486,25.24959
0.64469,0.46483,-1.01014,4.94908,0.28983,0.83813,0.31432,0.84376,0.00,0.00,0.66169,0.41443,25.25057
0.66404,0.45364,1.61157,-1.07607,0.60806,0.09181,0.62400,0.07795,0.00,0.00,0.66404,0.45364,25.24898
0.70723,0.42635,3.33235,-0.49224,0.90218,0.14055,0.92319,0.15629,0.00,0.00,0.70723,0.42635,25.25083
0.70461,0.47131,-0.93465,1.94035,0.57283,0.65369,0.55742,0.68059,0.00,0.00,0.70723,0.42635,25.25043
0.70507,0.48127,-1.24029,0.69595,0.21100,0.37060,0.19053,0.37671,0.00,0.00,0.70507,0.48127,25.24814
0.70468,0.47114,1.06272,-0.96839,0.53601,0.11676,0.55861,0.10483,0.00,0.00,0.70468,0.47114,25.24870
0.76765,0.44267,4.03053,1.07833,1.05015,0.37616,1.06938,0.41646,0.00,0.00,0.76765,0.44267,25.25251
0.72913,0.46477,-2.08827,0.72444,0.08156,0.38298,0.06799,0.37217,0.00,0.00,0.72913,0.46477,25.24801
0.73079,0.49444,0.15420,0.42920,0.33669,0.64605,0.35126,0.65983,0.00,0.00,0.73079,0.49444,25.24961
0.72552,0.48979,0.40800,0.79502,0.45131,0.38378,0.46587,0.39724,0.00,0.00,0.72552,0.48979,25.24890
0.79067,0.50089,3.91673,-0.36240,0.78155,0.41494,0.79990,0.41649,0.00,0.00,0.74587,0.49856,25.25058
0.83322,0.46378,2.15167,-2.16161,0.80680,-0.08213,0.80368,-0.09011,0.00,0.00,0.83322,0.46378,25.24998
0.83157,0.43415,0.82225,-0.89380,0.57621,0.08622,0.59010,0.09637,0.00,0.00,0.83157,0.43415,25.24883
0.84937,0.48772,2.20154,3.69149,0.40963,0.43326,0.40146,0.45149,0.00,0.00,0.82742,0.44932,25.24886
0.86395,0.48188,1.00822,0.33579,0.63548,0.31689,0.63815,0.31939,0.00,0.00,0.86395,0.48188,25.24941
0.88395,0.57495,1.98274,4.52068,0.78638,1.03572,0.81119,1.03996,0.00,0.00,0.88395,0.57495,25.25411
0.88806,0.55986,0.05847,-1.02712,0.50089,0.16078,0.49909,0.14436,0.00,0.00,0.88806,0.55986,25.24850
0.89468,0.49998,0.49281,-1.32755,0.57515,0.03964,0.57217,0.06328,0.00,0.00,0.89468,0.49998,25.24873
0.89158,0.53498,-1.24493,2.31709,0.31454,0.64996,0.29341,0.66566,0.00,0.00,0.89158,0.53498,25.24949
0.86360,0.56625,-0.78678,2.72161,0.33986,0.72529,0.35178,0.74760,0.00,0.00,0.86360,0.56625,25.25008
0.87938,0.58000,1.53780,2.09778,0.71081,0.63441,0.73325,0.65531,0.00,0.00,0.87938,0.58000,25.25117
0.85450,0.57629,-2.27296,-0.34747,0.12658,0.26681,0.10755,0.26217,0.00,0.00,0.85450,0.57629,25.24777
0.82839,0.55306,-0.42491,-0.52237,0.37195,0.20466,0.38892,0.22137,0.00,0.00,0.82839,0.55306,25.24823
0.81682,0.52406,-0.98740,-0.00984,0.40570,-0.12164,0.40753,-0.13881,0.00,0.00,0.82673,0.52344,25.24817
0.79665,0.51513,-0.74862,1.25859,0.30750,0.46103,0.32006,0.48539,0.00,0.00,0.79665,0.51513,25.24876
0.79677,0.51492,1.38823,0.59615,0.64020,0.37053,0.66213,0.37925,0.00,0.00,0.79677,0.51492,25.24969
0.78881,0.46081,-0.65422,-2.42758,0.33488,-0.13350,0.33032,-0.13432,0.00,0.00,0.78881,0.46081,25.24795
0.78025,0.39690,-1.21906,-2.94200,0.24191,-0.25848,0.23529,-0.25186,0.00,0.00,0.78025,0.39690,25.24792
0.75772,0.34864,-1.20055,-5.07264,0.22911,-0.57327,0.22637,-0.61934,0.00,0.00,0.75772,0.34864,25.24913
0.74453,0.28988,0.00044,-4.67331,0.39747,-0.56304,0.41166,-0.58783,0.00,0.00,0.74453,0.28988,25.24944
0.73521,0.30031,-1.20527,-1.03721,0.29641,0.18105,0.29120,0.22021,0.00,0.00,0.73521,0.30031,25.24797
0.70457,0.28202,0.13769,1.60752,0.39862,0.38156,0.41105,0.41268,0.00,0.00,0.70457,0.28202,25.24876
0.74459,0.28968,2.44942,0.70233,0.78827,0.26622,0.80284,0.27205,0.00,0.00,0.74459,0.28968,25.25022
0.76651,0.32826,1.37004,1.71080,0.64236,0.45860,0.64282,0.45466,0.00,0.00,0.76651,0.32826,25.24984
0.79590,0.41088,1.88800,3.70907,0.73281,0.82604,0.74465,0.81979,0.00,0.00,0.79590,0.41088,25.25216
0.81378,0.46436,1.00661,0.35458,0.71545,1.05712,0.72069,1.06893,0.00,0.00,0.81378,0.46436,25.25382
0.83755,0.53215,-0.27581,3.52730,5.93315,0.85492,5.93266,0.84859,-10.00,0.00,10.83755,0.53215,25.38470
0.82942,0.56231,0.03158,1.15832,5.97011,0.49972,5.95502,0.49003,-10.00,0.00,10.82942,0.56231,25.38487
0.84977,0.57099,1.48793,0.98269,6.20612,0.46317,6.19456,0.46655,-10.00,0.00,10.84977,0.57099,25.39609
0.64154,0.57319,-12.08364,0.96467,3.97866,0.45632,3.93164,0.46818,-10.00,0.00,10.64154,0.57319,25.30766
0.53309,0.84170,-7.02065,12.72379,4.69916,2.49752,4.89791,2.48096,-10.00,0.00,10.53309,0.84170,25.35529
0.22473,0.98784,-17.86947,6.76646,2.83094,1.64447,2.83191,1.62285,-10.00,0.00,10.22473,0.98784,25.28725
-0.02467,1.12099,-10.88419,7.02490,3.72238,1.73737,3.83822,1.73383,-10.00,0.00,9.97533,1.12099,25.31325
-0.38005,1.15120,-20.95793,0.26018,2.00995,0.70389,1.95678,0.67557,-10.00,0.00,9.61995,1.15120,25.26385
-0.83326,1.12199,-22.98506,-1.35509,1.37840,0.40522,1.37821,0.40161,-10.00,0.00,9.16674,1.12199,25.25537
-1.35336,1.12652,-29.61826,0.29169,0.08782,0.66869,0.02893,0.66779,-10.00,0.00,8.64664,1.12652,25.24918
-1.97553,1.14380,-31.70968,0.66288,-0.64727,0.73053,-0.65148,0.73660,-10.00,0.00,8.02447,1.14380,25.25117
-2.53016,1.13802,-30.16077,0.64593,-0.67895,0.71634,-0.70966,0.73068,-10.00,0.00,7.46984,1.13802,25.25143
-3.28998,0.94749,-39.11634,-9.61452,-2.53761,-1.00123,-2.57616,-1.01369,-10.00,0.00,6.71002,0.94749,25.27656
-3.96726,0.71818,-35.98681,-12.79300,-2.40835,-1.62680,-2.48009,-1.64723,-10.00,0.00,6.03274,0.71818,25.28062
-4.64591,0.37917,-34.71941,-16.52466,-2.55797,-2.68576,-2.71673,-2.73289,-10.00,0.00,5.68505,0.53151,25.30152
-5.19724,0.19390,-30.23976,-10.93266,-2.15864,-1.62928,-2.23385,-1.63924,-10.00,0.00,4.80276,0.19390,25.27623
-5.86321,-0.07610,-33.23220,-15.53560,-3.04218,-2.50130,-3.18467,-2.51814,-10.00,0.00,4.13679,-0.07610,25.30729
-6.32678,-0.35458,-24.51634,-15.94691,-1.61553,-2.13196,-1.59342,-2.10956,-10.00,0.00,4.13679,-0.07610,25.27371
-6.76497,-0.63057,-21.51329,-14.62778,-1.67203,-2.67820,-1.75297,-2.68294,-10.00,0.00,3.23503,-0.63057,25.28575
-7.12075,-0.75575,-18.47128,-7.91618,-1.36803,-1.66772,-1.39721,-1.68163,-10.00,0.00,2.87925,-0.75575,25.26553
-7.49799,-0.90675,-17.27819,-6.20415,-1.41024,-1.52138,-1.40813,-1.49127,-10.00,0.00,2.50201,-0.90675,25.26339
-7.73163,-0.97748,-11.36642,-5.47836,-0.58205,-1.39376,-0.57652,-1.41495,-10.00,0.00,2.26837,-0.97748,25.25640
-8.00710,-1.01694,-13.92183,1.13160,-1.04979,-1.53668,-1.09387,-1.54310,-10.00,0.00,2.13073,-1.03326,25.26106
-8.15789,-1.04862,-6.72957,-0.30189,-0.08506,-0.63938,-0.06117,-0.62647,-10.00,0.00,1.84211,-1.04862,25.24898
-8.30002,-1.02682,-8.05022,1.22335,-0.02318,-0.36250,-0.01994,-0.34792,-10.00,0.00,1.78372,-1.03653,25.24793
-8.38558,-0.87614,-3.42767,9.62838,0.32270,1.00672,0.34467,1.05722,-10.00,0.00,1.61442,-0.87614,25.25221
-8.41310,-0.75860,-1.19515,5.50356,0.67743,0.47341,0.68484,0.46220,-10.00,0.00,1.58690,-0.75860,25.25008
-8.51179,-0.51297,-4.69576,13.87495,0.07008,1.90855,0.07130,1.93603,-10.00,0.00,1.48821,-0.51297,25.26190
-8.57788,-0.37739,-3.01344,5.53616,0.29643,0.71105,0.30305,0.67763,-10.00,0.00,1.42212,-0.37739,25.24958
-8.62849,-0.15421,-3.32563,12.88867,0.23238,1.94670,0.23095,1.97595,-10.00,0.00,1.37151,-0.15421,25.26267
-8.66506,0.06500,-2.37155,10.86378,0.36822,1.78037,0.36529,1.77313,-10.00,0.00,1.33494,0.06500,25.26004
-8.70461,0.31095,-2.74473,13.51864,0.28429,2.30934,0.28690,2.33245,-10.00,0.00,1.29539,0.31095,25.26869
-8.77882,0.48756,-2.83561,8.21560,-0.02617,2.00042,-0.04381,1.98297,-10.00,0.00,1.24643,0.40738,25.26259
-8.83112,0.69091,-2.53108,9.65878,0.23821,1.93567,0.24643,1.92525,-10.00,0.00,1.16888,0.69091,25.26194
-8.90300,0.82168,-2.70419,7.23365,-0.06218,1.60093,-0.07949,1.58271,-10.00,0.00,1.12270,0.75256,25.25712
-8.96055,0.94860,-2.91796,8.03356,0.10482,1.78416,0.10896,1.80752,-10.00,0.00,1.03945,0.94860,25.26007
-9.05993,1.02892,-4.64688,2.72803,-0.23110,1.02700,-0.22687,1.00366,-10.00,0.00,0.94007,1.02892,25.25153
-9.12239,1.06006,-1.66895,1.22590,-0.17769,0.84157,-0.17579,0.83172,-10.00,0.00,0.94007,1.02892,25.25024
-9.15945,1.02653,-2.26828,-0.81500,0.10467,0.42632,0.10070,0.43562,-10.00,0.00,0.84055,1.02653,25.24823
-9.20667,0.98530,-2.72537,-4.21883,0.13509,0.47291,0.13692,0.47534,-10.00,0.00,0.82086,1.02768,25.24840
-9.21162,0.98224,-0.60918,-2.18202,0.33993,0.22212,0.33733,0.19248,-10.00,0.00,0.78838,0.98224,25.24804
-9.19099,0.90933,1.78076,-3.04745,0.71409,0.00067,0.73095,0.01381,-10.00,0.00,0.80901,0.90933,25.24952
-9.17814,0.87480,0.00029,-3.22202,0.46698,-0.00673,0.45321,-0.03316,-10.00,0.00,0.82186,0.87480,25.24825
-9.12507,0.76336,4.28777,-5.48515,1.12967,-0.45574,1.17007,-0.45650,-10.00,0.00,0.87493,0.76336,25.25351
-9.05925,0.70053,2.55007,-3.95925,1.25137,-0.04803,1.25748,-0.02656,-10.00,0.00,0.91879,0.74629,25.25354
-8.99156,0.66799,4.17496,-1.05148,1.20848,0.18609,1.22414,0.20000,-10.00,0.00,1.00844,0.66799,25.25337
-8.98221,0.65832,-1.14821,-1.36327,0.40955,0.15417,0.37755,0.14487,-10.00,0.00,1.01779,0.65832,25.24809
-8.95638,0.67118,1.91660,1.66183,0.86892,0.61498,0.88470,0.63579,-10.00,0.00,1.04362,0.67118,25.25201
-8.91028,0.69270,1.39874,0.59310,0.83797,0.49156,0.82600,0.47673,-10.00,0.00,1.08972,0.69270,25.25095
-8.92874,0.72231,0.57833,3.08177,0.32712,0.37438,0.30054,0.36820,-10.00,0.00,1.06438,0.68892,25.24833
-8.89419,0.79886,0.91097,2.91715,0.76433,0.91974,0.76015,0.90697,-10.00,0.00,1.10581,0.79886,25.25282
-8.89021,0.86701,0.75733,3.88059,0.72582,1.09315,0.73978,1.09858,-10.00,0.00,1.10979,0.86701,25.25417
-8.90060,0.94171,-1.15564,3.80643,0.66618,1.10221,0.66913,1.10234,-10.00,0.00,1.11213,0.90638,25.25382
-8.93346,0.97788,-1.49305,-0.34438,0.34649,0.52169,0.34981,0.48407,-10.00,0.00,1.06654,0.97788,25.24883
-8.94400,1.05182,-0.65732,4.48343,0.47844,1.28175,0.48322,1.29690,-10.00,0.00,1.05600,1.05182,25.25480
-8.98962,1.12331,-2.29175,4.17049,0.19027,1.27694,0.19285,1.28633,-10.00,0.00,1.01038,1.12331,25.25396
-9.08189,1.16340,-4.65975,1.51349,-0.23757,0.89886,-0.24073,0.88354,-10.00,0.00,0.91811,1.16340,25.25068
-9.18181,1.14997,-4.83032,-1.12985,-0.32515,0.46391,-0.32220,0.45329,-10.00,0.00,0.81819,1.14997,25.24865
-9.24453,1.09565,-3.19582,-4.60643,-0.09220,-0.10339,-0.09478,-0.13289,-10.00,0.00,0.75547,1.09565,25.24756
