-0.55140,-0.16000,0.20000,0.10000, , , , , , , 
1.33297,-0.69280,2.49274,4.65675,1.22010,0.40584,1.21814,0.42059,0.00,0.00,1.31634,-0.73666,25.25383
1.39591,-0.60636,3.33519,4.60225,1.29000,0.39501,1.30459,0.40180,0.00,0.00,1.39591,-0.60636,25.25461
1.44340,-0.53405,2.33574,3.47936,1.17035,0.27275,1.16997,0.26211,0.00,0.00,1.44340,-0.53405,25.25298
1.48459,-0.47007,2.45294,3.12477,1.20416,0.24318,1.21133,0.24066,0.00,0.00,1.48459,-0.47007,25.25332
1.51164,-0.41679,0.89632,2.50060,0.98964,0.17745,0.97700,0.17023,0.00,0.00,1.51164,-0.41679,25.25124
1.53332,-0.36115,1.42023,3.36520,1.06897,0.31809,1.07345,0.33917,0.00,0.00,1.53332,-0.36115,25.25233
1.58019,-0.30894,2.00547,2.60698,1.19181,0.25063,1.19248,0.24666,0.00,0.00,1.58019,-0.30894,25.25316
1.62671,-0.26657,2.26961,2.27657,1.26132,0.21842,1.26025,0.21716,0.00,0.00,1.62671,-0.26657,25.25374
1.67239,-0.23004,2.18163,1.80004,1.27888,0.16779,1.27115,0.16108,0.00,0.00,1.67239,-0.23004,25.25377
1.70443,-0.18209,1.43629,2.25968,1.18054,0.25491,1.16998,0.26103,0.00,0.00,1.70443,-0.18209,25.25298
1.71006,-0.16273,0.58230,1.82642,1.04417,0.06622,1.02886,0.04524,0.00,0.00,1.70443,-0.18209,25.25154
1.72562,-0.14883,0.82293,0.70852,1.08246,0.03991,1.08299,0.03129,0.00,0.00,1.72562,-0.14883,25.25197
1.74120,-0.13478,0.99452,0.80513,1.10538,0.04391,1.11903,0.05448,0.00,0.00,1.74120,-0.13478,25.25229
1.75068,-0.14006,0.43759,0.13369,1.04687,-0.05544,1.03519,-0.05582,0.00,0.00,1.75068,-0.14006,25.25159
1.76109,-0.13072,0.63830,0.96941,1.06644,0.05955,1.07306,0.08300,0.00,0.00,1.76109,-0.13072,25.25191
1.77747,-0.10319,0.89982,1.88035,1.09054,0.05266,1.09304,0.05188,0.00,0.00,1.76630,-0.12605,25.25206
1.74898,-0.08188,-1.32256,0.18701,0.76836,0.01576,0.75271,-0.01522,0.00,0.00,1.74898,-0.08188,25.24964
1.74090,-0.05177,-0.71332,0.82430,0.85459,0.12452,0.84578,0.10332,0.00,0.00,1.74090,-0.05177,25.25025
1.71908,-0.08551,-0.94314,-1.62268,0.78871,-0.29374,0.79749,-0.30671,0.00,0.00,1.71908,-0.08551,25.25026
1.70748,-0.11445,-0.65631,-1.60140,0.82499,-0.31737,0.83705,-0.31926,0.00,0.00,1.70748,-0.11445,25.25054
1.67873,-0.09695,-0.87785,1.32704,0.77785,0.12592,0.78527,0.15884,0.00,0.00,1.67873,-0.09695,25.24993
1.67207,-0.04705,-0.85180,1.89932,0.79046,0.29102,0.78607,0.27789,0.00,0.00,1.67207,-0.04705,25.25013
1.63132,-0.06441,-2.04136,-0.95896,0.57981,-0.16905,0.57301,-0.18893,0.00,0.00,1.63132,-0.06441,25.24886
1.60926,-0.09895,-1.10847,-1.80473,0.68770,-0.32563,0.70026,-0.34297,0.00,0.00,1.62052,-0.07996,25.24979
1.57765,-0.12655,-1.49497,-1.49409,0.63019,-0.30257,0.63114,-0.30879,0.00,0.00,1.57765,-0.12655,25.24936
1.57102,-0.14912,-0.82359,-0.94479,0.79635,-0.40810,0.81582,-0.41973,0.00,0.00,1.57632,-0.14629,25.25069
1.52702,-0.14116,-2.44772,0.04849,0.47280,-0.06243,0.45037,-0.07007,0.00,0.00,1.52702,-0.14116,25.24826
1.49735,-0.13906,-1.84352,0.70688,0.52726,0.01255,0.53066,0.03642,0.00,0.00,1.49735,-0.13906,25.24855
1.44443,-0.11593,-3.10055,0.73633,0.53288,0.29165,0.53390,0.32262,0.00,0.00,1.47932,-0.11365,25.24895
1.40050,-0.10754,-2.19496,0.54678,0.41487,0.03037,0.42103,0.02818,0.00,0.00,1.40050,-0.10754,25.24814
1.36542,-0.05007,-1.97911,2.89407,0.47904,0.30377,0.48656,0.33412,0.00,0.00,1.38305,-0.07644,25.24880
1.35951,-0.00010,-0.42637,2.54143,0.67580,0.40541,0.68221,0.40651,0.00,0.00,1.35951,-0.00010,25.24988
1.34210,0.03101,-1.13548,1.10247,0.56743,0.21272,0.55849,0.19347,0.00,0.00,1.34210,0.03101,25.24880
1.33243,0.02631,-2.18582,-3.79104,0.52183,0.03293,0.51675,0.01295,0.00,0.00,1.34210,0.03101,25.24849
1.27698,0.01611,-1.04270,2.09393,0.52538,0.30156,0.53775,0.34388,0.00,0.00,1.27698,0.01611,25.24902
1.25195,0.00806,-1.67327,0.15095,0.43286,0.02585,0.42259,0.02860,0.00,0.00,1.25195,0.00806,25.24815
1.21877,0.02580,-1.94028,-0.20336,0.36956,0.01306,0.36158,-0.01831,0.00,0.00,1.21877,0.02580,25.24796
1.20717,0.00697,-0.15830,-0.19353,0.62249,-0.04320,0.64027,-0.02712,0.00,0.00,1.20717,0.00697,25.24904
1.23226,0.00314,0.98815,0.12249,0.84221,0.04266,0.86654,0.05219,0.00,0.00,1.22241,0.00407,25.25036
1.20974,-0.02439,-1.22282,-1.84940,0.48504,-0.29625,0.47173,-0.30933,0.00,0.00,1.20974,-0.02439,25.24868
1.18647,-0.01311,-2.08436,-0.51136,0.59809,0.21515,0.61095,0.27194,0.00,0.00,1.21160,-0.00469,25.24918
1.18651,-0.01327,-0.42773,-0.83482,0.57583,-0.11101,0.58586,-0.14087,0.00,0.00,1.18651,-0.01327,25.24886
1.18649,-0.01337,-0.19308,0.16146,0.62813,0.01537,0.62330,0.01846,0.00,0.00,1.18649,-0.01337,25.24895
1.18844,0.00002,-0.34431,0.59106,0.61110,0.10006,0.60023,0.09457,0.00,0.00,1.18844,0.00002,25.24888
1.14573,0.01951,-2.31815,-0.50825,0.28170,-0.02431,0.26086,-0.07056,0.00,0.00,1.14573,0.01951,25.24774
1.13601,0.01333,-1.09411,-1.76361,0.45730,-0.22534,0.45158,-0.27481,0.00,0.00,1.13601,0.01333,25.24853
1.12071,0.00996,-0.78415,-0.28002,0.48034,-0.04794,0.49248,-0.03931,0.00,0.00,1.12071,0.00996,25.24840
1.13053,0.00877,1.78115,-0.43205,0.85965,-0.05106,0.90827,-0.06428,0.00,0.00,1.13053,0.00877,25.25065
1.17316,-0.01105,1.13525,-2.68109,0.86832,-0.37328,0.82962,-0.43496,0.00,0.00,1.17316,-0.01105,25.25083
1.15897,-0.00439,-0.14778,0.37771,0.60647,0.04743,0.61539,0.05801,0.00,0.00,1.15897,-0.00439,25.24893
1.14693,0.02207,-0.50144,0.58260,0.48065,0.31302,0.46707,0.34251,0.00,0.00,1.14692,0.02198,25.24875
1.17751,-0.01625,1.86120,-2.64027,0.93000,-0.39734,0.94827,-0.43127,0.00,0.00,1.17751,-0.01625,25.25162
1.16662,-0.02514,-0.57422,-1.35782,0.55484,-0.20786,0.55159,-0.23109,0.00,0.00,1.16662,-0.02514,25.24883
1.16113,-0.02971,-0.49372,-0.24657,0.57078,-0.06724,0.56124,-0.05583,0.00,0.00,1.16113,-0.02971,25.24868
1.12945,-0.04609,-1.36519,-0.95919,0.40253,-0.17016,0.40444,-0.17888,0.00,0.00,1.12945,-0.04609,25.24821
1.11096,0.00415,-0.69018,2.27167,0.49695,0.35229,0.50264,0.36572,0.00,0.00,1.11096,0.00415,25.24894
1.10108,0.00526,-0.63710,-0.84797,0.50465,-0.08521,0.50525,-0.13277,0.00,0.00,1.10108,0.00526,25.24851
1.09240,0.01614,0.21698,1.58664,0.61702,0.21625,0.63736,0.26273,0.00,0.00,1.09240,0.01614,25.24928
1.07336,0.05800,-1.03405,2.36734,0.62159,0.27975,0.62245,0.28677,0.00,0.00,1.08508,0.03165,25.24926
1.05062,0.07573,-1.82605,0.73019,0.31769,0.17942,0.28719,0.15858,0.00,0.00,1.05062,0.07573,25.24787
1.05710,0.12072,-0.31612,2.00797,0.54365,0.38769,0.53288,0.38780,0.00,0.00,1.05710,0.12072,25.24913
1.01356,0.13112,-2.64891,-1.27679,0.15003,-0.05910,0.13507,-0.13199,0.00,0.00,1.01356,0.13112,25.24760
0.99647,0.15292,0.12816,1.54796,0.53793,0.29329,0.57040,0.33196,0.00,0.00,0.99647,0.15292,25.24913
0.97875,0.16122,-2.05620,-0.86032,0.71096,0.55075,0.73198,0.57923,0.00,0.00,1.00647,0.18253,25.25080
0.96174,0.18345,-0.04369,2.87662,0.49093,0.48612,0.52454,0.56134,0.00,0.00,0.96174,0.18345,25.24972
0.94720,0.29271,-1.61727,4.94260,0.64590,1.00897,0.66881,1.06674,0.00,0.00,0.96518,0.24784,25.25353
0.94722,0.29262,0.46301,0.37551,0.57296,0.23624,0.59657,0.22141,0.00,0.00,0.94722,0.29262,25.24902
0.94398,0.34287,-0.81446,1.15140,0.41703,0.41337,0.39060,0.37326,0.00,0.00,0.94398,0.34287,25.24858
0.91483,0.26383,-1.06730,-2.65256,0.22150,-0.43712,0.20020,-0.53159,0.00,0.00,0.92309,0.28766,25.24870
0.88711,0.20776,-1.95091,-3.62904,0.19646,-0.43488,0.17730,-0.46607,0.00,0.00,0.88711,0.20776,25.24841
0.86905,0.18528,-1.28952,-1.77021,0.16465,-0.42028,0.16132,-0.41865,0.00,0.00,0.86905,0.18528,25.24823
0.92213,0.20784,2.59274,2.10597,0.92389,0.43639,0.92460,0.45143,0.00,0.00,0.92213,0.20784,25.25152
0.93733,0.24560,1.30815,1.66657,0.71160,0.40149,0.72697,0.40200,0.00,0.00,0.93733,0.24560,25.25011
1.00457,0.22638,3.18289,-1.07653,1.06028,-0.01830,1.06302,-0.04740,0.00,0.00,1.00457,0.22638,25.25181
1.02723,0.17344,0.84669,-4.05492,0.72433,-0.49949,0.70346,-0.55305,0.00,0.00,1.02723,0.17344,25.25053
1.02429,0.18903,0.40095,0.08831,0.65619,0.07374,0.64867,0.13741,0.00,0.00,1.02430,0.18894,25.24915
1.02392,0.25878,0.41504,5.01094,0.62672,0.87962,0.63523,0.94420,0.00,0.00,1.02392,0.25878,25.25242
1.02514,0.30342,-0.44614,1.93362,0.50296,0.50409,0.49471,0.47663,0.00,0.00,1.02514,0.30342,25.24927
1.02632,0.34810,-0.04031,1.57749,0.52182,0.60527,0.52540,0.61642,0.00,0.00,1.02497,0.33830,25.24998
0.99274,0.35777,-1.75006,-0.83348,0.27827,0.11166,0.26739,0.06391,0.00,0.00,0.99274,0.35777,25.24775
1.00766,0.43071,0.93960,5.09627,0.69481,0.98743,0.71185,1.05256,0.00,0.00,1.00766,0.43071,25.25364
1.01730,0.46424,-0.29050,2.05175,0.53862,0.58354,0.51577,0.58418,0.00,0.00,1.01730,0.46424,25.24979
1.02991,0.48227,0.59714,0.70408,0.66696,0.39716,0.66411,0.37852,0.00,0.00,1.02991,0.48227,25.24970
1.03451,0.40666,0.93576,-2.95607,0.48718,-0.30718,0.46772,-0.38540,0.00,0.00,1.02319,0.43318,25.24887
1.05135,0.38465,1.54630,-1.22673,0.80851,0.01457,0.82704,0.01582,0.00,0.00,1.05135,0.38465,25.25009
1.06244,0.39314,1.15647,2.30764,0.77540,0.26005,0.77213,0.28727,0.00,0.00,1.06244,0.39314,25.25007
1.06925,0.39401,-0.53255,-3.05511,0.52480,-0.19089,0.50464,-0.27154,0.00,0.00,1.06925,0.39401,25.24872
1.08065,0.36719,0.80795,-0.67209,0.70640,0.05767,0.72513,0.09492,0.00,0.00,1.08065,0.36719,25.24952
1.09841,0.37673,1.33809,0.91212,0.81251,0.33433,0.82045,0.35359,0.00,0.00,1.09841,0.37673,25.25052
1.13610,0.43160,2.41734,3.38306,0.98860,0.74700,1.01772,0.77896,0.00,0.00,1.13610,0.43160,25.25374
1.12686,0.45336,-0.64413,-0.40619,0.54564,0.24170,0.51840,0.18498,0.00,0.00,1.12686,0.45336,25.24862
1.12130,0.44916,0.36297,-0.00465,0.65629,0.23834,0.67663,0.24688,0.00,0.00,1.12130,0.44916,25.24945
1.13392,0.43207,1.16498,-1.31521,0.79808,0.05502,0.81156,0.02780,0.00,0.00,1.13392,0.43207,25.25000
1.12873,0.42666,-0.88534,-0.56330,0.49501,0.14776,0.48079,0.14512,0.00,0.00,1.12873,0.42666,25.24843
1.12559,0.37213,-0.52582,-2.06130,0.54914,-0.13879,0.53656,-0.12461,0.00,0.00,1.12559,0.37213,25.24863
1.09993,0.39401,-1.11604,1.23030,0.36883,0.21139,0.34896,0.25029,0.00,0.00,1.11165,0.37921,25.24817
1.10116,0.36863,-0.20979,-0.80723,0.57520,0.06473,0.57361,0.07410,0.00,0.00,1.10116,0.36863,25.24874
1.09111,0.33504,-1.23234,-1.28609,0.43111,-0.02843,0.40445,-0.02103,0.00,0.00,1.09111,0.33504,25.24809
1.08755,0.37484,-0.32677,2.65714,0.54855,0.59548,0.54902,0.63173,0.00,0.00,1.08755,0.37484,25.25015
1.09616,0.39854,0.57068,1.51185,0.68586,0.44791,0.69680,0.46157,0.00,0.00,1.09616,0.39854,25.25014
1.10617,0.39637,0.15931,-0.17758,0.64779,0.20699,0.63557,0.19012,0.00,0.00,1.10617,0.39637,25.24915
1.11332,0.41019,0.84585,0.97732,0.74146,0.37635,0.74999,0.38248,0.00,0.00,1.11332,0.41019,25.25018
1.12355,0.44342,0.46335,0.14796,0.69947,0.30240,0.69399,0.26813,0.00,0.00,1.12355,0.44342,25.24959
1.12185,0.42049,-0.46686,-1.98496,0.56461,-0.04260,0.54389,-0.08573,0.00,0.00,1.12185,0.42049,25.24862
1.11205,0.42212,0.24005,0.25362,0.63289,0.26063,0.65192,0.27330,0.00,0.00,1.11205,0.42212,25.24938
1.09613,0.40702,-1.75202,-1.45959,0.36375,0.01543,0.32408,-0.00910,0.00,0.00,1.09613,0.40702,25.24786
1.08742,0.38308,0.42400,-0.58394,0.62685,0.09506,0.66747,0.11778,0.00,0.00,1.08742,0.38308,25.24923
1.07360,0.39025,-0.82452,0.23987,0.46865,0.25948,0.46027,0.25354,0.00,0.00,1.07360,0.39025,25.24852
1.05609,0.40183,-1.43292,-0.40122,0.56889,0.44309,0.58093,0.46342,0.00,0.00,1.07308,0.41413,25.24958
1.06370,0.35554,-0.23189,-1.90664,0.55380,-0.11624,0.54944,-0.10901,0.00,0.00,1.06370,0.35554,25.24867
1.01489,0.32649,-2.16917,-0.89145,0.24740,-0.21543,0.21344,-0.22645,0.00,0.00,1.03380,0.32527,25.24783
0.99536,0.32965,-0.41467,0.85377,0.45884,0.28949,0.48285,0.31835,0.00,0.00,0.99536,0.32965,25.24874
1.01398,0.35160,-0.13906,0.71577,0.55642,0.32878,0.53722,0.30836,0.00,0.00,1.01398,0.35160,25.24893
1.03592,0.39280,1.22618,3.41515,0.75625,0.70948,0.77071,0.76281,0.00,0.00,1.03592,0.39280,25.25196
1.03592,0.39280,-0.01364,-0.22134,0.57339,0.20716,0.56914,0.18116,0.00,0.00,1.03592,0.39280,25.24883
1.04005,0.38693,0.98198,-0.44315,0.70411,0.15232,0.73065,0.14243,0.00,0.00,1.04005,0.38693,25.24959
1.02436,0.44469,-1.49723,3.49129,0.34875,0.76747,0.32686,0.80370,0.00,0.00,1.02436,0.44469,25.25035
1.01034,0.51193,-0.54160,3.07839,0.45870,0.77871,0.47257,0.77470,0.00,0.00,1.01034,0.51193,25.25062
1.03601,0.47554,0.93673,-2.22987,0.71771,-0.05594,0.72112,-0.09455,0.00,0.00,1.03601,0.47554,25.24949
1.05309,0.42763,1.32710,-0.72197,0.78222,0.07097,0.79302,0.12026,0.00,0.00,1.05309,0.42763,25.24993
1.05631,0.44715,0.20572,0.35004,0.73099,0.40923,0.72633,0.44673,0.00,0.00,1.05623,0.44728,25.25025
1.06694,0.42024,0.03273,-1.08904,6.06033,0.06243,6.07329,0.05683,-10.00,0.00,11.06694,0.42024,25.38997
1.06620,0.44521,-0.05075,2.21146,6.09415,0.54670,6.07584,0.59257,-10.00,0.00,11.06620,0.44521,25.39068
1.08618,0.44084,1.48552,1.30074,6.32778,0.41869,6.32151,0.44570,-10.00,0.00,11.08618,0.44084,25.40221
0.94529,0.40970,-9.24202,-2.50472,4.67195,-0.13314,4.54321,-0.17375,-10.00,0.00,10.94530,0.40970,25.32712
0.78501,0.56162,-9.78679,8.85679,4.43393,1.63224,4.46794,1.71595,-10.00,0.00,10.78501,0.56162,25.33237
0.48426,0.62142,-17.29846,2.20057,3.11340,0.75468,3.02006,0.69277,-10.00,0.00,10.48426,0.62142,25.28417
0.21719,0.73091,-13.49248,4.79712,3.45147,1.17680,3.50463,1.16603,-10.00,0.00,10.21719,0.73091,25.29903
-0.08283,0.82608,-16.41999,4.92968,2.90057,1.24335,2.87105,1.24090,-10.00,0.00,9.91717,0.82608,25.28439
-0.53408,0.95089,-22.41947,5.81869,1.65490,1.46360,1.65817,1.45366,-10.00,0.00,9.46592,0.95089,25.26583
-0.77249,0.93515,-29.35747,-2.87949,0.48155,0.10706,0.39085,0.05492,-10.00,0.00,9.22751,0.93515,25.24806
-1.64520,0.81013,-30.77497,-5.78341,-0.25679,-0.43648,-0.31770,-0.47861,-10.00,0.00,8.35480,0.81013,25.24873
-2.19425,0.82316,-27.81124,1.07635,-0.16596,0.57998,-0.14614,0.62607,-10.00,0.00,7.80575,0.82316,25.24905
-2.91649,0.76327,-37.93530,-2.05308,-2.06689,0.07981,-2.16240,0.09224,-10.00,0.00,7.08351,0.76327,25.26548
-3.60825,0.64635,-34.39190,-6.05688,-2.01562,-0.58279,-1.98272,-0.61194,-10.00,0.00,6.39175,0.64635,25.26394
-4.20034,0.46474,-30.93943,-9.28169,-1.63640,-1.12342,-1.61064,-1.18233,-10.00,0.00,6.09982,0.55000,25.26261
-4.84968,0.30399,-33.63430,-8.19125,-2.50273,-1.14849,-2.56430,-1.14051,-10.00,0.00,5.15032,0.30399,25.27728
-5.42637,0.18784,-30.70622,-6.83271,-2.35826,-0.97712,-2.40675,-0.98779,-10.00,0.00,4.57363,0.18784,25.27318
-6.03175,-0.15973,-29.30913,-16.97853,-3.02607,-2.50200,-3.27100,-2.66075,-10.00,0.00,4.23694,0.00489,25.31165
-6.47407,-0.37081,-22.44009,-9.68517,-1.67071,-1.82767,-1.68456,-1.75182,-10.00,0.00,3.52593,-0.37081,25.26969
-6.68903,-0.45494,-23.14990,-4.66270,-1.86324,-1.06502,-1.89146,-0.99566,-10.00,0.00,3.31097,-0.45494,25.26483
-7.29848,-0.55171,-18.61064,-3.05466,-1.52557,-0.79744,-1.49466,-0.79235,-10.00,0.00,2.70152,-0.55171,25.25839
-7.62214,-0.73463,-15.44338,-10.16409,-1.20185,-1.98098,-1.19674,-2.02922,-10.00,0.00,2.37786,-0.73463,25.26848
-7.84941,-0.82411,-10.37431,-4.07146,-0.52309,-1.15567,-0.47845,-1.10557,-10.00,0.00,2.15059,-0.82411,25.25303
-8.04780,-0.81302,-11.57220,1.30909,-0.72713,-0.27861,-0.77537,-0.23880,-10.00,0.00,1.95220,-0.81302,25.24999
-8.22607,-0.76866,-9.12532,2.59889,-0.53670,-0.17330,-0.51562,-0.16159,-10.00,0.00,1.86022,-0.79286,25.24858
-8.32231,-0.74100,-4.35300,0.94016,0.19498,-0.23373,0.22871,-0.25816,-10.00,0.00,1.67769,-0.74100,25.24792
-8.33333,-0.62836,-0.44856,8.39110,0.82241,0.88028,0.85352,0.99573,-10.00,0.00,1.66666,-0.62836,25.25403
-8.42589,-0.46708,-4.63832,9.06183,0.31604,1.04438,0.26200,1.06241,-10.00,0.00,1.61959,-0.55257,25.25206
-8.48417,-0.27870,-2.58102,9.34570,0.40049,1.33963,0.42867,1.34119,-10.00,0.00,1.51583,-0.27870,25.25507
-8.48236,-0.20825,-2.15653,5.37415,0.73369,1.19757,0.77884,1.18132,-10.00,0.00,1.51764,-0.20825,25.25511
-8.47069,0.09985,2.82335,14.30900,1.24584,2.25733,1.35057,2.34134,-10.00,0.00,1.52931,0.09985,25.27501
-8.48366,0.31944,-0.12388,11.09529,0.81365,1.97503,0.84031,1.94986,-10.00,0.00,1.51634,0.31944,25.26465
-8.50990,0.40233,-2.11900,8.57655,0.58547,1.71162,0.57229,1.68146,-10.00,0.00,1.51634,0.31944,25.25954
-8.52712,0.56945,-0.31699,4.48372,0.75707,1.04370,0.76751,1.03104,-10.00,0.00,1.47288,0.56945,25.25378
-8.53223,0.71954,-0.79691,9.64397,0.70303,1.86033,0.70167,1.93840,-10.00,0.00,1.46777,0.71954,25.26370
-8.56621,0.90789,-0.23088,8.90623,0.71281,1.95344,0.77524,1.92419,-10.00,0.00,1.43379,0.90789,25.26389
-8.58071,1.00102,0.18523,3.99945,0.78132,1.22613,0.82094,1.19138,-10.00,0.00,1.41929,1.00102,25.25546
-8.55755,0.98953,1.93950,-0.56240,0.85168,0.60461,0.86126,0.53541,-10.00,0.00,1.41732,0.98868,25.25140
-8.54621,0.99765,0.74790,-0.27610,0.92916,0.52201,0.92295,0.50578,-10.00,0.00,1.45379,0.99765,25.25171
-8.53121,0.96783,0.71760,-0.91844,0.91665,0.36580,0.92563,0.38660,-10.00,0.00,1.46879,0.96783,25.25132
-8.51109,0.90675,0.79875,-2.07427,0.96898,0.13765,0.94886,0.16805,-10.00,0.00,1.48891,0.90675,25.25103
-8.52427,0.82935,-0.71032,-5.67372,0.69848,-0.38289,0.70109,-0.45041,-10.00,0.00,1.47573,0.82935,25.25012
-8.52367,0.80046,2.17326,-3.36388,0.74194,-0.18067,0.74685,-0.15818,-10.00,0.00,1.47573,0.82935,25.24970
-8.44748,0.62393,2.74348,-7.54298,1.28243,-0.83765,1.30198,-0.86230,-10.00,0.00,1.55251,0.62393,25.25677
-8.42531,0.60486,4.61919,-0.92087,1.23078,-0.21873,1.22497,-0.14989,-10.00,0.00,1.57469,0.60486,25.25331
-8.34663,0.50014,0.99499,-4.71347,1.41320,-0.31261,1.39679,-0.36331,-10.00,0.00,1.62468,0.59914,25.25546
-8.27186,0.43530,4.89719,-4.17714,1.68832,-0.41239,1.73805,-0.42791,-10.00,0.00,1.72814,0.43530,25.25975
-8.17258,0.35614,4.27904,-5.06348,1.95396,-0.28379,1.98338,-0.26917,-10.00,0.00,1.79060,0.40703,25.26286
-8.10898,0.31575,3.66285,-1.26810,1.61199,-0.06906,1.62812,-0.02877,-10.00,0.00,1.89102,0.31575,25.25766
-8.05083,0.33022,3.10546,-0.06883,1.57484,0.18446,1.57140,0.17094,-10.00,0.00,1.94917,0.33022,25.25707
-8.01191,0.32366,2.07657,1.93109,1.42270,0.40485,1.43060,0.48712,-10.00,0.00,1.98809,0.32366,25.25622
-7.97602,0.35833,1.54572,2.60309,1.37920,0.57753,1.36684,0.61370,-10.00,0.00,2.02398,0.35833,25.25605
-7.99582,0.35674,-0.91953,-0.53264,0.96888,0.12635,0.95794,0.11146,-10.00,0.00,2.00418,0.35674,25.25104
-7.98627,0.41554,0.78253,3.65755,1.21504,0.76999,1.24149,0.81388,-10.00,0.00,2.01373,0.41554,25.25588
-8.02022,0.51129,-1.78795,6.64465,0.81553,1.28895,0.81663,1.34443,-10.00,0.00,1.97978,0.51129,25.25691
-8.01683,0.65079,-0.65006,7.27463,1.17958,1.29462,1.23537,1.29433,-10.00,0.00,1.99542,0.57440,25.25963
-8.07687,0.71196,-3.08424,3.24244,0.57974,0.93473,0.57048,0.91116,-10.00,0.00,1.92313,0.71196,25.25189
-8.10417,0.73922,-2.89293,-1.97121,0.58842,0.16683,0.58250,0.09220,-10.00,0.00,1.89583,0.73922,25.24880
-8.20306,0.72112,-3.67783,-0.25715,0.40214,0.36288,0.40276,0.35645,-10.00,0.00,1.79694,0.72112,25.24857
-8.24196,0.72775,-4.97468,0.87599,0.39179,0.49100,0.39139,0.50519,-10.00,0.00,1.75804,0.72775,25.24903
