-0.55140,-0.16000,0.10000,0.05000, , , , , , , 
-0.37009,0.24329,-1.68100,-1.39298,-0.47183,-0.09318,-0.47304,-0.08872,0.00,0.00,-0.37009,0.24329,25.24835
-0.39376,0.25977,-0.98100,1.57987,-0.38130,0.38181,-0.37451,0.39599,0.00,0.00,-0.39376,0.25977,25.24860
-0.40621,0.29532,-0.03126,1.46873,-0.23568,0.39952,-0.22926,0.39782,0.00,0.00,-0.40621,0.29532,25.24827
-0.38056,0.30844,1.20549,-0.55093,-0.02145,0.10440,-0.01696,0.08192,0.00,0.00,-0.38056,0.30844,25.24749
-0.39110,0.29924,-0.74294,-0.44353,-0.32390,0.08951,-0.33454,0.09403,0.00,0.00,-0.39110,0.29924,25.24792
-0.38187,0.28870,0.00533,0.80568,-0.21051,0.28275,-0.20984,0.28809,0.00,0.00,-0.38187,0.28870,25.24795
-0.39631,0.29468,-0.88706,2.13162,-0.35573,0.49018,-0.36114,0.50350,0.00,0.00,-0.39631,0.29468,25.24893
-0.39037,0.30917,0.85632,1.53961,-0.09341,0.40796,-0.07834,0.41680,0.00,0.00,-0.39037,0.30917,25.24815
-0.38779,0.27430,-0.44333,-2.82264,-0.27580,-0.27981,-0.28495,-0.30036,0.00,0.00,-0.38779,0.27430,25.24812
-0.35292,0.27688,1.56601,0.40984,0.08429,0.03150,0.10325,0.04789,0.00,0.00,-0.36806,0.27295,25.24751
-0.32589,0.30974,1.06238,1.46693,-0.00552,0.40967,-0.00973,0.40549,0.00,0.00,-0.32589,0.30974,25.24809
-0.30276,0.35773,1.06244,2.29863,-0.00412,0.59513,-0.00405,0.60485,0.00,0.00,-0.31400,0.33867,25.24887
-0.27107,0.38535,1.76169,0.90675,0.13205,0.36464,0.13253,0.35756,0.00,0.00,-0.27107,0.38535,25.24802
-0.19280,0.37009,4.15469,0.15213,0.54862,0.21919,0.55863,0.22839,0.00,0.00,-0.19280,0.37009,25.24886
-0.12367,0.43970,2.87468,4.13467,0.40414,0.89146,0.39417,0.90384,0.00,0.00,-0.12367,0.43970,25.25119
-0.09534,0.49228,1.78921,1.85093,0.22887,0.57973,0.23427,0.56755,0.00,0.00,-0.09534,0.49228,25.24891
-0.03848,0.59749,2.62368,5.28977,0.40068,1.17295,0.40276,1.17552,0.00,0.00,-0.03848,0.59749,25.25339
0.03349,0.63225,4.23088,0.78319,0.68339,0.49633,0.69654,0.47385,0.00,0.00,0.03349,0.63225,25.25018
0.08941,0.65320,2.50692,0.06072,0.45996,0.38600,0.45086,0.36986,0.00,0.00,0.08941,0.65320,25.24877
0.13598,0.68472,2.16858,2.39890,0.47009,0.49411,0.47150,0.49975,0.00,0.00,0.11501,0.66631,25.24927
0.18612,0.76557,2.51819,4.33042,0.50559,1.10494,0.51030,1.11470,0.00,0.00,0.18612,0.76557,25.25322
0.22984,0.82201,2.30706,2.92661,0.49109,0.92147,0.49904,0.92132,0.00,0.00,0.22984,0.82201,25.25167
0.28073,0.83832,2.03018,0.82700,0.48900,0.59752,0.48089,0.59450,0.00,0.00,0.28073,0.83832,25.24970
0.33407,0.89417,3.25595,1.39581,0.69548,0.74008,0.70784,0.71621,0.00,0.00,0.33407,0.89417,25.25134
0.33995,0.90867,-0.59851,-0.74484,0.52603,0.82429,0.51978,0.82857,0.00,0.00,0.35057,0.91782,25.25113
0.34252,0.94815,-0.26353,3.09159,0.14920,0.99857,0.14785,1.01730,0.00,0.00,0.34252,0.94815,25.25152
0.35782,0.95200,1.20007,-0.07208,0.13095,0.64789,0.13038,0.62940,0.00,0.00,0.34260,0.94811,25.24905
0.38985,0.97943,1.38061,0.35313,0.43967,0.61413,0.43702,0.59649,0.00,0.00,0.38985,0.97943,25.24956
0.38991,0.97945,-0.26756,-1.88316,0.17678,0.26828,0.17226,0.23876,0.00,0.00,0.38991,0.97945,25.24779
0.38764,0.94991,-0.33781,-1.59471,0.16209,0.27030,0.15978,0.26862,0.00,0.00,0.38764,0.94991,25.24784
0.36775,0.95134,-1.32450,0.71050,-0.00454,0.63311,-0.00917,0.63821,0.00,0.00,0.36775,0.95134,25.24903
0.35540,0.98686,0.14938,0.32250,0.06248,1.00456,0.06653,1.02394,0.00,0.00,0.35532,0.98689,25.25151
0.37675,1.00512,0.66793,-0.37741,0.31660,0.51385,0.31518,0.49380,0.00,0.00,0.37675,1.00512,25.24878
0.40576,0.99317,1.36807,-0.81291,0.44087,0.42207,0.44319,0.41753,0.00,0.00,0.40576,0.99317,25.24888
0.40411,0.89919,-0.54313,-5.68437,0.35940,-0.03729,0.35512,-0.06146,0.00,0.00,0.40828,0.95835,25.24796
0.37693,0.86637,-2.56286,-0.81473,-0.18374,0.32240,-0.20240,0.34735,0.00,0.00,0.37693,0.86637,25.24808
0.35416,0.89269,-0.82010,1.84841,-0.05830,0.61032,-0.05185,0.62544,0.00,0.00,0.36254,0.87229,25.24897
0.36578,0.91156,-0.34557,0.16280,0.15549,0.54065,0.14671,0.52866,0.00,0.00,0.36578,0.91156,25.24862
0.37784,0.94045,0.05464,2.56783,0.22381,0.91484,0.21851,0.92928,0.00,0.00,0.37784,0.94045,25.25096
0.39064,0.91485,0.36726,-1.35852,0.28108,0.29302,0.27433,0.28708,0.00,0.00,0.39064,0.91485,25.24807
0.40141,0.85966,0.52451,-0.88281,0.30654,0.29687,0.30551,0.33275,0.00,0.00,0.40141,0.85966,25.24824
0.42127,0.85827,-0.24587,0.54413,0.21356,0.54997,0.19341,0.56028,0.00,0.00,0.42127,0.85827,25.24881
0.44664,0.86128,1.83097,2.33449,0.52181,0.81219,0.54215,0.84826,0.00,0.00,0.44664,0.86128,25.25134
0.45626,0.92500,-0.09865,1.25326,0.24337,0.74308,0.23669,0.71050,0.00,0.00,0.45626,0.92500,25.24961
0.48977,0.98221,2.14801,3.44893,0.50230,0.80034,0.51842,0.80321,0.00,0.00,0.46750,0.94404,25.25096
0.53460,0.91983,1.37975,-5.69002,0.53202,-0.35281,0.51615,-0.40316,0.00,0.00,0.53460,0.91983,25.24911
0.53696,0.81061,0.38253,-3.83013,0.35476,-0.19149,0.35735,-0.16584,0.00,0.00,0.53696,0.81061,25.24806
0.58204,0.81219,1.19068,0.39646,0.52601,0.50431,0.51244,0.51122,0.00,0.00,0.58204,0.81219,25.24947
0.56939,0.91214,-0.78597,6.17781,0.19218,1.46711,0.19142,1.49088,0.00,0.00,0.56939,0.91214,25.25615
0.58209,1.02537,-1.32268,4.61779,0.72307,1.65752,0.76701,1.66655,0.00,0.00,0.56939,0.91214,25.26031
0.56203,1.02690,-1.49464,-3.27503,0.07544,0.10468,0.07076,0.04223,0.00,0.00,0.56203,1.02690,25.24749
0.54064,0.93424,-1.57037,-5.22460,0.05859,-0.31206,0.04689,-0.32079,0.00,0.00,0.54064,0.93424,25.24786
0.55081,0.93341,0.11639,-1.04987,0.32349,0.35458,0.32262,0.34669,0.00,0.00,0.55081,0.93341,25.24832
0.48793,0.95253,-2.85912,0.62764,-0.18724,0.63546,-0.18897,0.62560,0.00,0.00,0.48793,0.95253,25.24910
0.43570,1.05529,-2.67469,6.79714,-0.23843,1.00737,-0.24305,1.02676,0.00,0.00,0.46056,0.98411,25.25174
0.41345,1.09155,-0.50044,0.84809,0.13388,0.75779,0.14851,0.73751,0.00,0.00,0.41345,1.09155,25.24964
0.42880,1.03103,0.39792,-2.80848,0.30830,0.12016,0.30014,0.11915,0.00,0.00,0.42880,1.03103,25.24786
0.41687,1.00212,-1.12474,-2.40238,0.05961,0.18242,0.04992,0.16819,0.00,0.00,0.41687,1.00212,25.24758
0.39936,0.95861,-0.09967,-0.67310,0.19302,0.39265,0.20453,0.42087,0.00,0.00,0.39936,0.95861,25.24830
0.40504,1.03753,-0.34364,3.68915,0.21252,1.12795,0.21576,1.16640,0.00,0.00,0.40227,0.99806,25.25287
0.40513,1.03749,0.70669,-0.39012,0.32457,0.51702,0.33711,0.50961,0.00,0.00,0.40513,1.03749,25.24889
0.40351,1.01781,-0.35577,-2.62618,0.29031,0.66811,0.28950,0.67600,0.00,0.00,0.40039,1.04278,25.24954
0.43139,0.92170,1.82995,-4.70434,0.52095,-0.24207,0.53088,-0.24444,0.00,0.00,0.43139,0.92170,25.24877
0.46095,0.84521,1.08136,-3.51919,0.43273,-0.10234,0.42720,-0.09702,0.00,0.00,0.46095,0.84521,25.24820
0.45499,0.83070,-0.15480,0.39874,0.22570,0.49954,0.22657,0.52181,0.00,0.00,0.45499,0.83070,25.24870
0.44984,0.82602,-1.13188,-3.29053,0.07960,-0.01784,0.06695,-0.07102,0.00,0.00,0.44984,0.82602,25.24750
0.46520,0.90430,1.62996,6.30108,0.50233,1.45854,0.52629,1.50616,0.00,0.00,0.46520,0.90430,25.25722
0.49332,0.88259,0.78029,-1.28581,0.41127,0.29153,0.39709,0.28092,0.00,0.00,0.49332,0.88259,25.24837
0.53461,0.83508,2.32371,-3.62550,0.66085,-0.09650,0.66660,-0.11960,0.00,0.00,0.53461,0.83508,25.24922
0.53961,0.90404,0.58962,6.82203,0.39143,1.52250,0.39948,1.58933,0.00,0.00,0.53961,0.90404,25.25777
0.56012,0.91246,-0.30144,-1.50159,0.27771,0.30370,0.26075,0.26287,0.00,0.00,0.56012,0.91246,25.24799
0.51426,0.96527,-1.92879,3.68974,-0.12881,0.75470,-0.15089,0.77835,0.00,0.00,0.52662,0.92970,25.24988
0.52302,1.01919,0.59724,1.78136,0.38325,0.86230,0.38603,0.84687,0.00,0.00,0.52302,1.01919,25.25078
0.55291,1.09144,1.68019,3.18477,0.57169,1.11650,0.57907,1.11107,0.00,0.00,0.55291,1.09144,25.25347
0.54443,1.11187,-0.78638,1.42732,0.18672,0.83849,0.17531,0.84136,0.00,0.00,0.54443,1.11187,25.25030
0.51464,1.11406,-1.73061,0.42056,0.00949,0.67788,0.00690,0.68153,0.00,0.00,0.51464,1.11406,25.24925
0.49091,1.09647,-1.69487,-0.76113,0.00716,0.48369,-0.00049,0.48280,0.00,0.00,0.49091,1.09647,25.24836
0.45717,1.16863,-1.70055,4.84687,-0.01638,1.39517,-0.02031,1.41945,0.00,0.00,0.45717,1.16863,25.25521
0.41401,1.18703,-2.51837,0.47197,-0.17033,0.74489,-0.17536,0.72998,0.00,0.00,0.41401,1.18703,25.24963
0.39438,1.22052,-0.09425,-0.69155,0.18614,0.59849,0.20287,0.56231,0.00,0.00,0.39438,1.22052,25.24883
0.39331,1.21068,-0.66927,-0.27513,0.11968,0.61738,0.11011,0.62351,0.00,0.00,0.39331,1.21068,25.24900
0.37084,1.21528,-1.82611,1.58268,-0.07123,0.89864,-0.08827,0.92321,0.00,0.00,0.37084,1.21528,25.25077
0.35858,1.14193,-0.64441,-4.91491,0.08815,-0.12711,0.09463,-0.15673,0.00,0.00,0.35858,1.14193,25.24759
0.31577,1.16115,-1.12220,0.10560,-0.01993,0.66194,-0.00545,0.65711,0.00,0.00,0.31577,1.16115,25.24912
0.32548,1.19312,0.93060,0.65920,0.11647,1.10256,0.12484,1.12553,0.00,0.00,0.31564,1.19420,25.25239
0.31347,1.08502,-1.22970,-6.82666,-0.01601,-0.46560,-0.02395,-0.49397,0.00,0.00,0.31347,1.08502,25.24840
0.31005,1.01904,-1.08974,-1.69628,0.27701,-0.21094,0.29251,-0.19753,0.00,0.00,0.32335,1.03915,25.24794
0.30554,0.97974,0.16183,-1.40428,0.18745,0.30220,0.19451,0.31554,0.00,0.00,0.30554,0.97974,25.24799
0.32518,0.97741,1.76255,0.03029,0.44819,0.54039,0.46233,0.54373,0.00,0.00,0.32518,0.97741,25.24941
0.35149,0.99723,-0.42558,2.04193,0.56393,0.79642,0.57283,0.80973,0.00,0.00,0.32518,0.97741,25.25123
0.35149,0.99723,1.98209,-1.68488,0.48315,0.29277,0.51123,0.28027,0.00,0.00,0.35149,0.99723,25.24877
0.42469,0.92052,3.54159,-3.77224,0.88022,-0.13542,0.90117,-0.15792,0.00,0.00,0.39127,0.95726,25.25068
0.44806,0.98223,0.93326,4.72018,0.40215,1.26074,0.40146,1.29643,0.00,0.00,0.44806,0.98223,25.25453
0.44806,1.01711,-0.41199,0.90115,0.18805,0.73036,0.18182,0.70496,0.00,0.00,0.44806,1.01711,25.24950
0.48138,1.11987,1.68532,5.37022,0.47609,1.34256,0.49833,1.37428,0.00,0.00,0.46447,1.07225,25.25565
0.51765,1.16462,2.03737,0.62637,0.60901,0.77082,0.61393,0.74225,0.00,0.00,0.51765,1.16462,25.25101
0.56409,1.08518,2.28750,-3.93327,0.67456,-0.02483,0.67700,-0.03095,0.00,0.00,0.56409,1.08518,25.24923
0.58288,0.97726,0.05012,-6.29325,0.34674,-0.45078,0.32996,-0.46803,0.00,0.00,0.58288,0.97726,25.24872
0.58628,1.03173,-0.12504,5.15558,0.30326,1.34664,0.30777,1.39334,0.00,0.00,0.58628,1.03173,25.25528
0.59214,1.07768,-0.25719,0.37632,0.43451,1.30747,0.44715,1.30500,0.00,0.00,0.59198,1.07774,25.25476
0.59928,1.09155,0.61220,1.43098,0.42251,0.82093,0.43062,0.83070,0.00,0.00,0.59928,1.09155,25.25082
0.61388,1.10135,1.35687,-0.85683,0.35551,0.93735,0.35436,0.94331,0.00,0.00,0.60230,1.11115,25.25136
0.63170,1.08842,0.96899,-0.00622,0.50563,0.58984,0.50470,0.59908,0.00,0.00,0.63170,1.08842,25.24981
0.61865,1.13068,-1.21181,1.35967,0.16024,0.84988,0.14802,0.84091,0.00,0.00,0.61865,1.13068,25.25026
0.61228,1.09848,-0.67580,-0.40211,0.22981,0.52597,0.22999,0.54133,0.00,0.00,0.61228,1.09848,25.24879
0.61120,1.00310,0.03138,-6.17809,0.33534,-0.40707,0.34252,-0.43536,0.00,0.00,0.61120,1.00310,25.24864
0.59807,0.98531,1.32593,2.38922,0.22066,0.13242,0.21466,0.16081,0.00,0.00,0.59807,0.98531,25.24774
0.59963,1.04827,-1.31134,1.03726,0.13592,0.75868,0.12133,0.74391,0.00,0.00,0.59963,1.04827,25.24964
0.58530,1.08103,-0.53136,0.28546,0.23097,0.66017,0.23846,0.64170,0.00,0.00,0.58530,1.08103,25.24926
0.58724,1.04781,-0.70076,-2.29666,0.35410,0.14657,0.36062,0.11953,0.00,0.00,0.58530,1.08103,25.24801
0.57262,1.02013,-0.57511,-0.60801,0.22277,0.46453,0.22409,0.46520,0.00,0.00,0.57262,1.02013,25.24848
0.55198,1.03173,-1.03050,0.73625,0.13840,0.68409,0.13998,0.68664,0.00,0.00,0.55198,1.03173,25.24935
0.49706,1.06264,-2.45463,1.31137,-0.11736,0.79850,-0.11923,0.79568,0.00,0.00,0.49706,1.06264,25.24995
0.49340,1.04315,0.59269,-1.53662,0.34976,0.34627,0.36718,0.32932,0.00,0.00,0.49340,1.04315,25.24839
0.51281,1.03264,-0.12577,-0.61317,0.51180,0.38664,0.52090,0.38873,0.00,0.00,0.51266,1.03270,25.24908
0.48960,1.04226,-0.18536,2.01374,0.22491,0.86703,0.24177,0.89677,0.00,0.00,0.48960,1.04226,25.25077
0.49727,1.02395,0.12379,-1.65417,0.44440,0.66747,0.45743,0.65688,0.00,0.00,0.49937,1.04034,25.24992
0.49704,0.97352,0.35045,-1.66685,0.32448,0.25609,0.33032,0.27009,0.00,0.00,0.49704,0.97352,25.24816
0.53382,0.95590,2.26843,-3.41021,0.64398,0.02511,0.65726,-0.01855,0.00,0.00,0.53382,0.95590,25.24912
0.50498,0.92949,-1.54670,-1.82818,0.04063,0.22538,0.03099,0.22001,0.00,0.00,0.50498,0.92949,25.24765
0.49912,0.92567,0.06813,-1.65961,0.27687,0.26622,0.28624,0.24487,0.00,0.00,0.49912,0.92567,25.24800
0.56242,0.91018,4.11655,-1.25859,0.95098,0.31135,0.96929,0.30041,0.00,0.00,0.56242,0.91018,25.25142
0.55900,0.94128,-1.69783,1.71589,5.57033,0.78755,5.55078,0.78610,-10.00,0.00,10.55900,0.94128,25.36767
0.56488,0.94506,0.64761,-2.92719,5.92374,0.10591,5.89772,0.05219,-10.00,0.00,10.56488,0.94506,25.38181
0.58673,0.94290,1.30062,-0.35967,6.03597,0.46014,6.02182,0.45725,-10.00,0.00,10.58673,0.94290,25.38791
0.40802,0.87158,-10.66639,-1.92581,4.07312,0.14821,4.02331,0.17161,-10.00,0.00,10.40802,0.87158,25.30992
0.26963,1.08489,-8.83159,10.53071,4.85705,2.07221,5.05908,2.15615,-10.00,0.00,10.36213,0.98324,25.35728
-0.04693,1.20842,-19.39076,7.05520,2.45216,1.78470,2.44274,1.79117,-10.00,0.00,9.95307,1.20842,25.28168
-0.35430,1.37065,-13.68830,6.57160,3.08667,1.83374,3.20241,1.80097,-10.00,0.00,9.64570,1.37065,25.29753
-0.65753,1.41937,-18.23194,0.91348,3.24108,1.64062,3.31006,1.62458,-10.00,0.00,9.52159,1.42319,25.29815
-1.13752,1.50017,-27.11612,3.69555,0.60469,1.42257,0.55661,1.41792,-10.00,0.00,8.86248,1.50017,25.25635
-1.73190,1.50785,-31.98669,-1.74974,0.20804,1.38223,0.18988,1.37970,-10.00,0.00,8.58568,1.53409,25.25492
-2.30979,1.45161,-29.21990,-3.01107,-0.60904,0.26295,-0.61394,0.24555,-10.00,0.00,7.97004,1.47385,25.24914
-2.85590,1.42313,-27.74396,-1.52619,-0.50105,0.53766,-0.50086,0.54046,-10.00,0.00,7.14410,1.42313,25.24954
-3.59306,1.37158,-38.51558,-2.61825,-1.96284,0.46425,-2.04174,0.45978,-10.00,0.00,6.78168,1.40084,25.26426
-4.30901,1.28448,-34.27354,-1.56981,-2.38114,0.41308,-2.34748,0.45631,-10.00,0.00,5.69098,1.28448,25.26940
-4.90002,1.08857,-32.14288,-12.46257,-2.29746,-1.34055,-2.36335,-1.39106,-10.00,0.00,5.09997,1.08857,25.27578
-5.47480,0.88252,-29.01421,-9.16207,-2.15509,-1.01044,-2.16117,-0.97779,-10.00,0.00,4.52520,0.88252,25.26885
-6.09866,0.64687,-33.71077,-14.95661,-3.20588,-1.98004,-3.34137,-2.02859,-10.00,0.00,3.90134,0.64687,25.30367
-6.62351,0.31729,-24.16528,-16.54074,-3.06718,-2.63524,-3.22829,-2.65925,-10.00,0.00,3.59913,0.47535,25.31066
-7.01838,0.09029,-19.97195,-9.85840,-1.55222,-1.56219,-1.57862,-1.52590,-10.00,0.00,2.98162,0.09029,25.26567
-7.22322,-0.00332,-23.10494,-8.90649,-1.83315,-1.47994,-1.87776,-1.47358,-10.00,0.00,2.77678,-0.00332,25.26894
-7.78779,-0.22742,-16.29810,-7.47663,-1.40424,-1.31788,-1.40597,-1.32053,-10.00,0.00,2.21221,-0.22742,25.26157
-7.98020,-0.43732,-9.75628,-12.30994,-0.45178,-2.18632,-0.46437,-2.20895,-10.00,0.00,2.01980,-0.43732,25.26700
-8.13236,-0.52279,-7.82063,-3.92585,-0.22954,-1.29903,-0.22045,-1.25202,-10.00,0.00,1.94444,-0.48738,25.25367
-8.30003,-0.55761,-8.67988,-0.90208,-0.45154,-0.46017,-0.45210,-0.45176,-10.00,0.00,1.69996,-0.55761,25.24903
-8.43826,-0.50083,-4.95526,1.38855,-0.63053,0.29245,-0.64044,0.33201,-10.00,0.00,1.60344,-0.51650,25.24946
-8.42905,-0.44303,2.21626,3.49928,1.18324,0.30025,1.22146,0.31545,-10.00,0.00,1.57095,-0.44303,25.25357
-8.44906,-0.31282,-3.94386,4.05592,0.27849,0.51731,0.22456,0.47643,-10.00,0.00,1.55094,-0.31282,25.24853
-8.49943,-0.19698,-2.37668,6.36644,0.44169,0.90099,0.44994,0.90985,-10.00,0.00,1.50057,-0.19698,25.25141
-8.53712,-0.09236,-3.42063,5.08749,0.28192,0.77251,0.26047,0.76299,-10.00,0.00,1.46288,-0.09236,25.24996
-8.51617,0.19318,3.47928,17.87558,0.47486,1.57247,0.49472,1.61382,-10.00,0.00,1.44449,0.00968,25.25838
-8.57272,0.45720,-2.86193,14.54967,0.33787,2.56737,0.34646,2.57735,-10.00,0.00,1.42728,0.45720,25.27344
-8.68644,0.62458,-6.59144,7.05385,-0.31465,1.50612,-0.33582,1.47247,-10.00,0.00,1.31356,0.62458,25.25622
-8.64608,0.79442,1.54014,5.86342,0.99392,1.41782,1.00720,1.37538,-10.00,0.00,1.35392,0.79442,25.25853
-8.66966,0.91426,-1.25973,7.93819,0.53476,1.74618,0.54490,1.77323,-10.00,0.00,1.33034,0.91426,25.26064
-8.72336,1.11402,-2.17925,8.95202,0.34957,2.06737,0.36683,2.04521,-10.00,0.00,1.27664,1.11402,25.26404
-8.83204,1.20603,-3.91989,4.52885,-0.00231,1.39453,0.01708,1.38921,-10.00,0.00,1.16796,1.20603,25.25488
-8.84222,1.22778,-0.60210,1.14132,0.53222,0.86015,0.54508,0.85944,-10.00,0.00,1.15778,1.22778,25.25143
-8.84894,1.33724,-0.17489,6.66624,0.53704,1.22806,0.54364,1.24702,-10.00,0.00,1.15243,1.26495,25.25455
-8.89292,1.42070,-1.49694,3.31278,0.36138,1.33985,0.37581,1.31302,-10.00,0.00,1.10708,1.42070,25.25462
-8.90848,1.41975,-1.33839,-0.47290,0.39414,0.72079,0.38918,0.70710,-10.00,0.00,1.09152,1.41975,25.24996
-8.91070,1.31601,-1.20855,-4.82517,0.42165,-0.05281,0.40727,-0.04638,-10.00,0.00,1.08930,1.31601,25.24811
-8.92007,1.26408,-1.32104,-2.89533,0.39960,0.23124,0.38425,0.23375,-10.00,0.00,1.07993,1.26408,25.24824
-8.91904,1.24974,-0.51398,0.99387,0.51587,0.81592,0.51658,0.84797,-10.00,0.00,1.08096,1.24974,25.25124
-8.92401,1.17325,-0.06862,-2.06186,0.57744,0.29798,0.58273,0.31700,-10.00,0.00,1.07599,1.17325,25.24915
-8.93339,1.11837,-0.23626,-2.66741,0.41251,0.17042,0.40390,0.16370,-10.00,0.00,1.05901,1.14673,25.24819
-8.92560,0.99580,0.30530,-4.34344,0.64402,-0.17592,0.64133,-0.14585,-10.00,0.00,1.07440,0.99580,25.24912
-8.90225,0.93108,1.15507,-3.54987,0.79070,-0.05735,0.79006,-0.05457,-10.00,0.00,1.09775,0.93108,25.24987
-8.86337,0.86727,2.36250,-2.91838,0.79368,-0.11857,0.79385,-0.12177,-10.00,0.00,1.11314,0.89279,25.24994
-8.88390,0.79110,-1.63495,-3.01670,0.36977,-0.05822,0.35382,-0.04646,-10.00,0.00,1.11610,0.79110,25.24795
-8.86534,0.74603,0.50277,-3.30133,0.81534,0.15555,0.83887,0.16677,-10.00,0.00,1.13258,0.77644,25.25027
-8.87932,0.71448,-1.28099,-1.70842,0.42491,0.12198,0.41302,0.12061,-10.00,0.00,1.12068,0.71448,25.24817
-8.91019,0.71339,0.33327,-0.61993,0.62644,0.29344,0.65463,0.29413,-10.00,0.00,1.08981,0.71339,25.24944
-8.90272,0.74245,1.06383,1.37863,0.52491,0.66367,0.52138,0.68306,-10.00,0.00,1.08493,0.73477,25.25029
-8.90456,0.77236,-0.53033,0.68588,0.52688,0.55176,0.52027,0.53555,-10.00,0.00,1.09544,0.77236,25.24960
-8.90607,0.85665,-0.83255,3.63871,0.48081,1.06270,0.47394,1.05430,-10.00,0.00,1.09392,0.85665,25.25258
-8.93426,0.85012,-0.21136,-1.97935,0.54002,0.18332,0.55390,0.15205,-10.00,0.00,1.06574,0.85012,25.24873
-8.93302,0.89076,-0.30602,3.39066,0.54001,1.00832,0.54372,1.03341,-10.00,0.00,1.06698,0.89076,25.25269
-8.99294,0.87961,-3.92937,-2.46684,0.27126,0.82160,0.25839,0.81168,-10.00,0.00,1.04661,0.90905,25.25025
-9.02350,0.86420,-0.97048,0.19961,0.37032,0.48660,0.38391,0.50841,-10.00,0.00,0.97650,0.86420,25.24902
-9.08775,0.84851,-3.81683,-1.63022,0.12481,0.40692,0.11202,0.40272,-10.00,0.00,0.94512,0.86364,25.24813
