-0.41000,-0.14800,-0.41000,-0.14800,0.00000,0.05000, , , , ,
-3.43128,1.77855,0.00,0.00,0.06250,2.00000,-1.40897,0.99534,1.40896,-1.02490,-3.43128,1.77855,25.24746
-3.43875,1.79814,0.00,0.00,-0.87500,-0.06250,-1.53232,0.74321,1.54566,-0.72773,-3.43875,1.79814,25.24746
-3.45208,1.79296,0.00,0.00,-1.68750,-1.06250,-1.65875,0.58543,1.66934,-0.57764,-3.45208,1.79296,25.24746
-3.45457,1.79949,0.00,0.00,0.31250,0.87500,-1.38485,0.85281,1.37808,-0.86701,-3.45457,1.79949,25.24746
-3.46733,1.83170,0.00,0.00,-1.06250,3.56250,-1.57837,1.27718,1.59893,-1.27776,-3.46733,1.83170,25.24746
-3.46143,1.79631,0.00,0.00,-0.50000,-1.87500,-1.48961,0.46324,1.49563,-0.45889,-3.46143,1.79631,25.24746
-3.46143,1.79631,0.00,0.00,-0.50000,-0.06250,-1.49318,0.71384,1.49928,-0.72699,-3.46143,1.79631,25.24746
-3.45489,1.79881,0.00,0.00,1.37500,0.50000,-1.22704,0.80725,1.21921,-0.81132,-3.45489,1.79881,25.24746
-3.48168,1.81137,0.00,0.00,-2.68750,4.37500,-1.82550,1.36805,1.85275,-1.38946,-3.48168,1.81137,25.24746
-3.52677,1.92896,0.00,0.00,-2.12500,7.87500,-1.76412,1.92863,1.81374,-1.95523,-3.52677,1.92896,25.24746
-3.54577,1.95913,0.00,0.00,-1.81250,2.87500,-1.72388,1.26494,1.74215,-1.22807,-3.54577,1.95913,25.24746
-3.54577,1.95913,0.00,0.00,0.50000,0.12500,-1.39688,0.84218,1.38696,-0.82150,-3.54577,1.95913,25.24746
-3.56199,2.01994,0.00,0.00,-0.75000,3.93750,-1.57713,1.42795,1.59583,-1.41039,-3.56199,2.01994,25.24746
-3.58227,2.07172,0.00,0.00,-1.62500,1.25000,-1.70249,1.05404,1.72337,-1.03391,-3.58227,2.07172,25.24746
-3.59035,2.05368,0.00,0.00,-0.68750,-1.75000,-1.58052,0.60569,1.57788,-0.58286,-3.59035,2.05368,25.24746
-3.60686,2.07730,0.00,0.00,-1.75000,2.37500,-1.72956,1.17214,1.75729,-1.20253,-3.60686,2.07730,25.24746
-3.63799,2.08039,0.00,0.00,-3.06250,-0.06250,-1.94121,0.84804,1.95552,-0.84322,-3.63799,2.08039,25.24746
-3.68400,2.12316,0.00,0.00,-2.18750,4.81250,-1.84021,1.54562,1.87013,-1.58180,-3.68400,2.12316,25.24746
-3.68689,2.18915,0.00,0.00,0.18750,6.81250,-1.50057,1.86209,1.52403,-1.87812,-3.68400,2.12316,25.24746
-3.70716,2.24117,0.00,0.00,-2.12500,5.06250,-1.81686,1.67967,1.87441,-1.66704,-3.70716,2.24117,25.24746
-3.70503,2.29435,0.00,0.00,-0.43750,5.43750,-1.58440,1.74526,1.62178,-1.74477,-3.70503,2.29435,25.24746
-3.70753,2.30088,0.00,0.00,-0.81250,4.25000,-1.51450,1.13282,1.52502,-1.10020,-3.70753,2.30088,25.24746
-3.72872,2.37524,0.00,0.00,-1.31250,2.87500,-1.64358,1.58832,1.67645,-1.58881,-3.71623,2.34260,25.24746
-3.73589,2.39504,0.00,0.00,-0.68750,2.18750,-1.63771,1.31079,1.65512,-1.30511,-3.73589,2.39504,25.24746
-3.74614,2.42121,0.00,0.00,-1.43750,2.75000,-1.74309,1.39516,1.77536,-1.39895,-3.74614,2.42121,25.24746
-3.77074,2.42678,0.00,0.00,-2.31250,0.75000,-1.88120,1.12064,1.90611,-1.10537,-3.77074,2.42678,25.24746
-3.81589,2.44695,0.00,0.00,-4.43750,1.68750,-2.21934,1.25219,2.24817,-1.25197,-3.81589,2.44695,25.24746
-3.87239,2.51482,0.00,0.00,-2.43750,3.56250,-2.05635,1.56482,2.08788,-1.58026,-3.84427,2.48091,25.24746
-3.91255,2.52192,0.00,0.00,-4.37500,0.68750,-2.23661,1.15685,2.27404,-1.13483,-3.91255,2.52192,25.24746
-3.92811,2.52345,0.00,0.00,-1.25000,-0.56250,-1.81152,0.96104,1.80166,-0.95027,-3.91255,2.52192,25.24746
-3.92562,2.51693,0.00,0.00,0.43750,-1.00000,-1.55734,0.88736,1.55410,-0.88365,-3.92562,2.51693,25.24746
-3.92550,2.51748,0.00,0.00,0.87500,0.18750,-1.53655,0.98099,1.54701,-0.98556,-3.92550,2.51748,25.24746
-3.90800,2.53199,0.00,0.00,0.62500,1.81250,-1.47627,1.05816,1.48893,-1.05800,-3.91613,2.51367,25.24746
-3.88057,2.52011,0.00,0.00,3.06250,-1.43750,-1.16698,0.84879,1.15508,-0.82520,-3.90800,2.53199,25.24746
-3.84195,2.49744,0.00,0.00,3.87500,-2.25000,-1.00205,0.69128,1.00539,-0.69085,-3.84195,2.49744,25.24746
-3.81985,2.49839,0.00,0.00,-0.31250,0.37500,-1.24803,0.97253,1.27050,-0.98710,-3.81985,2.49839,25.24746
-3.81985,2.49839,0.00,0.00,-0.31250,0.37500,-1.61148,1.07957,1.62697,-1.07941,-3.81985,2.49839,25.24746
-3.83138,2.50896,0.00,0.00,-1.43750,1.31250,-1.78318,1.22256,1.80435,-1.22233,-3.83138,2.50896,25.24746
-3.85227,2.52334,0.00,0.00,-1.25000,2.18750,-1.53910,0.89429,1.53533,-0.87670,-3.83542,2.49993,25.24746
-3.85175,2.56070,0.00,0.00,-0.43750,4.00000,-1.64942,1.62640,1.67874,-1.64106,-3.85175,2.56070,25.24746
-3.83810,2.60331,0.00,0.00,0.87500,4.25000,-1.44463,1.69618,1.47678,-1.69582,-3.83810,2.60331,25.24746
-3.81593,2.60454,0.00,0.00,0.87500,1.62500,-1.42363,1.29395,1.45416,-1.30795,-3.81593,2.60454,25.24746
-3.79170,2.65868,0.00,0.00,1.43750,3.87500,-1.34631,1.64586,1.37105,-1.66297,-3.79170,2.65868,25.24746
-3.79016,2.67423,0.00,0.00,0.56250,1.56250,-1.46429,1.34437,1.49092,-1.32719,-3.79016,2.67423,25.24746
-3.77900,2.72338,0.00,0.00,1.50000,5.56250,-1.32774,1.93834,1.36692,-1.93931,-3.77900,2.72338,25.24746
-3.77877,2.76081,0.00,0.00,0.31250,3.50000,-1.50261,1.65065,1.53516,-1.64936,-3.77877,2.76081,25.24746
-3.75578,2.73941,0.00,0.00,1.43750,-1.18750,-1.38437,1.04824,1.38919,-1.01624,-3.76732,2.74997,25.24746
-3.74383,2.76593,0.00,0.00,0.93750,2.81250,-1.39295,1.52029,1.42254,-1.54972,-3.74383,2.76593,25.24746
-3.73472,2.76218,0.00,0.00,0.81250,-0.87500,-1.41028,1.03030,1.42202,-1.00270,-3.73472,2.76218,25.24746
-3.72568,2.75814,0.00,0.00,0.93750,-0.31250,-1.38883,1.08445,1.40145,-1.08427,-3.72568,2.75814,25.24746
-3.73391,2.70294,0.00,0.00,-1.93750,-1.62500,-1.79467,0.85098,1.82818,-0.86731,-3.73391,2.70294,25.24746
-3.75294,2.73308,0.00,0.00,-1.68750,3.12500,-1.78978,1.54714,1.82349,-1.58217,-3.75294,2.73308,25.24746
-3.75294,2.73308,0.00,0.00,-0.56250,-0.43750,-1.63028,1.08209,1.63597,-1.05539,-3.75294,2.73308,25.24746
-3.75448,2.71753,0.00,0.00,-0.18750,-1.56250,-1.56724,0.88344,1.57653,-0.88261,-3.75448,2.71753,25.24746
-3.72184,2.66983,0.00,0.00,2.12500,-0.81250,-1.22065,0.95150,1.22041,-0.97419,-3.72184,2.66983,25.24746
-3.71407,2.65018,0.00,0.00,0.87500,-2.18750,-1.38423,0.77342,1.39956,-0.76267,-3.71407,2.65018,25.24746
-3.71407,2.65018,0.00,0.00,-0.31250,-0.50000,-1.56021,1.00011,1.58148,-1.01219,-3.71407,2.65018,25.24746
-3.70798,2.61558,0.00,0.00,3.68750,-4.37500,-0.99752,0.43116,0.97588,-0.42483,-3.70798,2.61558,25.24746
-3.62708,2.54131,0.00,0.00,4.31250,-2.81250,-0.85455,0.61488,0.85154,-0.62571,-3.62708,2.54131,25.24746
-3.61056,2.51769,0.00,0.00,1.56250,-2.87500,-1.23579,0.61636,1.25953,-0.61629,-3.62708,2.54131,25.24746
-3.59558,2.47852,0.00,0.00,1.50000,-3.56250,-1.25207,0.49503,1.25456,-0.48900,-3.59558,2.47852,25.24746
-3.58963,2.44338,0.00,0.00,0.81250,-3.56250,-1.35125,0.47459,1.35384,-0.47440,-3.58963,2.44338,25.24746
-3.58963,2.44338,0.00,0.00,1.31250,-1.81250,-1.51845,1.00179,1.53979,-1.02917,-3.58963,2.44338,25.24746
-3.55659,2.39613,0.00,0.00,2.06250,-3.56250,-1.27237,0.72722,1.27693,-0.72635,-3.57561,2.42629,25.24746
-3.52829,2.36189,0.00,0.00,3.00000,-3.43750,-1.01053,0.46022,1.00435,-0.45969,-3.52829,2.36189,25.24746
-3.49371,2.33019,0.00,0.00,3.31250,-3.00000,-0.94571,0.50893,0.94419,-0.51142,-3.49371,2.33019,25.24746
-3.49621,2.33672,0.00,0.00,0.12500,0.68750,-1.41371,1.05827,1.42726,-1.05945,-3.49621,2.33672,25.24746
-3.44304,2.33434,0.00,0.00,1.75000,-0.18750,-0.89072,0.90123,0.86852,-0.89286,-3.45860,2.33588,25.24746
-3.42646,2.31096,0.00,0.00,1.62500,-2.56250,-1.16317,0.58632,1.16731,-0.56822,-3.42646,2.31096,25.24746
-3.40815,2.30283,0.00,0.00,2.00000,-1.06250,-1.10450,0.77691,1.10668,-0.78679,-3.40815,2.30283,25.24746
-3.39164,2.27920,0.00,0.00,1.18750,-2.31250,-1.20920,0.60200,1.21816,-0.59216,-3.39164,2.27920,25.24746
-3.38510,2.28170,0.00,0.00,1.37500,-0.18750,-1.18461,0.90692,1.19197,-0.90754,-3.38510,2.28170,25.24746
-3.35273,2.29398,0.00,0.00,2.87500,-0.75000,-1.36846,1.22119,1.39456,-1.23737,-3.38386,2.29706,25.24746
-3.36330,2.28246,0.00,0.00,-0.81250,-0.68750,-1.46863,0.83930,1.50300,-0.83850,-3.35273,2.29398,25.24746
-3.36081,2.27593,0.00,0.00,-0.37500,-0.81250,-1.43665,0.81398,1.44076,-0.81265,-3.36081,2.27593,25.24746
-3.34495,2.27457,0.00,0.00,1.75000,0.56250,-1.12855,1.00569,1.12140,-1.01564,-3.34495,2.27457,25.24746
-3.34334,2.29036,0.00,0.00,-0.37500,6.93750,-1.27958,1.14443,1.30079,-1.15145,-3.34334,2.29036,25.24746
-3.32355,2.39496,0.00,0.00,2.25000,3.62500,-1.42439,1.99185,1.46966,-1.99337,-3.33965,2.35911,25.24746
-3.29492,2.39840,0.00,0.00,2.50000,-0.18750,-0.98442,0.98490,0.98794,-0.95544,-3.29492,2.39840,25.24746
-3.28838,2.40089,0.00,0.00,0.81250,0.87500,-1.21566,1.10602,1.23983,-1.11360,-3.28838,2.40089,25.24746
-3.29741,2.40493,0.00,0.00,-0.75000,-0.25000,-1.45112,0.95723,1.47310,-0.94869,-3.29741,2.40493,25.24746
-3.30940,2.37834,0.00,0.00,0.18750,0.43750,-1.34127,1.01902,1.34025,-1.03959,-3.30940,2.37834,25.24746
-3.30940,2.37834,0.00,0.00,1.25000,-0.81250,-1.17975,0.86407,1.17848,-0.85469,-3.30940,2.37834,25.24746
-3.30786,2.39389,0.00,0.00,-1.31250,2.50000,-1.16865,0.85384,1.17465,-0.85313,-3.30007,2.37448,25.24746
-3.31534,2.41348,0.00,0.00,0.18750,1.56250,-1.34151,1.22600,1.34694,-1.22038,-3.31534,2.41348,25.24746
-3.28617,2.45432,0.00,0.00,3.00000,4.31250,-0.90512,1.64250,0.92264,-1.64413,-3.28617,2.45432,25.24746
-3.27405,2.48139,0.00,0.00,-3.50000,5.93750,-1.82722,1.87483,1.91321,-1.89512,-3.27405,2.48139,25.24746
-3.34076,2.57554,0.00,0.00,-3.18750,3.43750,-1.84299,1.58230,1.87668,-1.56381,-3.34076,2.57554,25.24746
-3.35479,2.59264,0.00,0.00,-1.25000,1.75000,-1.57447,1.33410,1.58165,-1.32142,-3.35479,2.59264,25.24746
-3.40399,2.60379,0.00,0.00,-5.12500,1.37500,-2.15268,1.27121,2.18121,-1.27015,-3.40399,2.60379,25.24746
-3.40995,2.63892,0.00,0.00,1.18750,-2.75000,-1.23871,0.72126,1.22662,-0.67481,-3.40995,2.63892,25.24746
-3.38997,2.58669,0.00,0.00,1.18750,-2.75000,-1.21442,0.65430,1.21817,-0.65348,-3.38997,2.58669,25.24746
-3.42246,2.61143,0.00,0.00,-3.56250,2.56250,-1.89452,1.41002,1.96202,-1.44901,-3.42246,2.61143,25.24746
-3.47046,2.63794,0.00,0.00,-5.00000,3.06250,-2.15097,1.53035,2.20252,-1.53359,-3.47046,2.63794,25.24746
-3.48714,2.66104,0.00,0.00,-0.81250,6.68750,-1.55324,2.04820,1.60332,-2.08001,-3.48714,2.66104,25.24746
-3.49392,2.75545,0.00,0.00,0.56250,2.93750,-1.35936,1.59141,1.37511,-1.56396,-3.49392,2.75545,25.24746
-3.48787,2.72057,0.00,0.00,0.50000,-3.25000,-1.35574,0.68114,1.36026,-0.63440,-3.48787,2.72057,25.24746
-3.47907,2.67909,0.00,0.00,1.00000,-4.50000,-1.28234,0.44282,1.28030,-0.43251,-3.47907,2.67909,25.24746
-3.48118,2.62591,0.00,0.00,-1.18750,-2.87500,-1.58993,0.63171,1.60827,-0.65087,-3.48118,2.62591,25.24746
-3.48143,2.52831,0.00,0.00,1.12500,-6.75000,-1.27818,0.06776,1.26093,-0.03779,-3.48143,2.52831,25.24746
-3.49301,2.44202,0.00,0.00,-1.25000,-9.00000,-1.26175,0.03911,1.26090,-0.03760,-3.48143,2.52831,25.24746
-3.53254,2.38935,0.00,0.00,-3.87500,-5.37500,-2.00055,0.15956,2.02219,-0.18426,-3.53254,2.38935,25.24746
-3.56118,2.38590,0.00,0.00,-2.93750,-0.56250,-1.89509,0.89313,1.90657,-0.89448,-3.56118,2.38590,25.24746
-3.57155,2.41156,0.00,0.00,0.93750,-0.25000,-1.34926,0.96774,1.33492,-0.95147,-3.57155,2.41156,25.24746
-3.57595,2.40208,0.00,0.00,-0.25000,-0.62500,-1.49431,0.89540,1.51238,-0.89208,-3.57595,2.40208,25.24746
-3.54482,2.39901,0.00,0.00,3.06250,-0.18750,-1.02539,0.95269,1.00734,-0.95571,-3.54482,2.39901,25.24746
-3.49588,2.35044,0.00,0.00,5.43750,-6.56250,-0.63659,0.00407,0.62856,0.00757,-3.49588,2.35044,25.24746
-3.41890,2.26769,0.00,0.00,3.12500,-2.18750,-0.92290,0.57416,0.94200,-0.60598,-3.41890,2.26769,25.24746
-3.38675,2.24277,0.00,0.00,2.62500,-2.56250,-0.93843,0.60441,0.94191,-0.60592,-3.41890,2.26769,25.24746
-3.36489,2.20652,0.00,0.00,2.87500,-3.93750,-0.95634,0.33314,0.95495,-0.32202,-3.36489,2.20652,25.24746
-3.33655,2.17252,0.00,0.00,2.50000,-3.25000,-0.99600,0.40602,0.99938,-0.40979,-3.33655,2.17252,25.24746
-3.30602,2.13179,0.00,0.00,3.12500,-4.18750,-0.89830,0.26216,0.89350,-0.25438,-3.30602,2.13179,25.24746
-3.28551,2.11696,0.00,0.00,2.00000,-1.31250,-1.05115,0.67302,1.05482,-0.67365,-3.28551,2.11696,25.24746
-3.22983,2.10806,0.00,0.00,3.25000,-0.87500,-0.95469,0.81455,0.95458,-0.82188,-3.26346,2.11768,25.24746
-3.22022,2.14167,0.00,0.00,0.87500,3.37500,-1.17373,1.34553,1.20845,-1.37717,-3.22022,2.14167,25.24746
-3.19806,2.14285,0.00,0.00,2.37500,-0.56250,-0.97128,0.82435,0.96446,-0.79520,-3.19806,2.14285,25.24746
-3.18162,2.17912,0.00,0.00,1.75000,3.56250,-1.04528,1.41919,1.06194,-1.42045,-3.18162,2.17912,25.24746
