-0.41000,-0.14800,-0.41000,-0.14800,0.00000,0.25000, , , , ,
-8.06612,0.52265,0.00,0.00,7.50000,-3.18750,-2.27444,-0.19594,2.19854,0.25710,-8.06612,0.52265,25.24746
-7.97469,0.42191,0.00,0.00,4.75000,-10.18750,-2.43568,-1.23405,2.60222,1.33343,-7.97469,0.42191,25.24746
-7.88969,0.28007,0.00,0.00,4.25000,-5.56250,-2.58463,-0.86602,2.61598,0.70755,-7.88969,0.28007,25.24746
-7.85492,0.36127,0.00,0.00,3.81250,7.75000,-2.64243,0.78414,2.69105,-1.29340,-7.85492,0.36127,25.24746
-7.78494,0.49691,0.00,0.00,7.12500,13.37500,-2.26643,1.92881,2.21882,-2.18110,-7.78494,0.49691,25.24746
-7.63132,0.60855,0.00,0.00,21.87500,1.50000,-0.21331,0.82615,-0.10884,-0.47150,-7.63132,0.60855,25.24746
-7.23881,0.59307,0.00,0.00,18.68750,-2.50000,-0.12895,0.04543,0.20273,0.12678,-7.23881,0.59307,25.24746
-7.10563,0.57300,0.00,0.00,13.37500,-1.87500,-0.77355,-0.01440,0.98842,0.03434,-7.23881,0.59307,25.24746
-6.97992,0.67072,0.00,0.00,13.00000,10.37500,-0.92730,1.34868,0.96258,-1.80981,-6.97992,0.67072,25.24746
-6.84046,0.83176,0.00,0.00,14.87500,16.06250,-0.62343,2.63258,0.63939,-2.71812,-6.84046,0.83176,25.24746
-6.63790,1.01356,0.00,0.00,22.68750,7.37500,0.49322,1.91032,-0.64752,-1.50697,-6.63790,1.01356,25.24746
-6.19697,1.14235,0.00,0.00,23.06250,5.50000,0.66635,1.63160,-0.73748,-1.53857,-6.42126,1.09157,25.24746
-6.04261,1.17302,0.00,0.00,16.06250,2.31250,0.12942,0.95967,0.10136,-0.82306,-6.04261,1.17302,25.24746
-5.91626,1.25972,0.00,0.00,13.06250,8.31250,-0.33729,1.54974,0.50469,-1.74637,-5.91626,1.25972,25.24746
-5.80450,1.43531,0.00,0.00,11.18750,18.12500,-0.65669,2.87728,0.78922,-3.27028,-5.80450,1.43531,25.24746
-5.65893,1.67188,0.00,0.00,15.06250,24.56250,-0.13790,4.21161,0.10679,-4.31977,-5.65893,1.67188,25.24746
-5.45787,1.89269,0.00,0.00,17.87500,17.68750,0.58980,4.20797,-0.96321,-4.20631,-5.45787,1.89269,25.24746
-5.11029,2.17724,0.00,0.00,18.31250,12.43750,0.48303,3.50833,-0.52429,-3.46169,-5.29139,2.05868,25.24746
-4.99813,2.25617,0.00,0.00,11.31250,7.87500,-0.13608,2.29944,0.38837,-2.09025,-4.99813,2.25617,25.24746
-4.92111,2.41902,0.00,0.00,8.12500,16.62500,-0.78395,3.37036,0.89729,-3.45195,-4.92111,2.41902,25.24746
-4.84420,2.63771,0.00,0.00,12.93750,24.12500,-0.81169,4.12278,0.96219,-4.37314,-4.84420,2.63771,25.24746
-4.58040,3.01554,0.00,0.00,14.25000,14.93750,-0.06967,4.71032,0.02431,-4.74968,-4.71915,2.87606,25.24746
-4.44066,3.03639,0.00,0.00,14.43750,1.93750,0.23298,2.08299,-0.26349,-1.52310,-4.58040,3.01554,25.24746
-4.39132,2.99496,0.00,0.00,5.37500,-4.31250,-0.92372,0.65719,1.00763,-0.58959,-4.39132,2.99496,25.24746
-4.40559,3.05778,0.00,0.00,-1.56250,6.87500,-1.75904,1.86750,2.12152,-2.26950,-4.40559,3.05778,25.24746
-4.44181,3.22521,0.00,0.00,-4.06250,16.75000,-2.38091,3.68035,2.72437,-3.79793,-4.44181,3.22521,25.24746
-4.42988,3.42699,0.00,0.00,5.68750,2.12500,-1.17688,2.38314,0.99717,-1.71932,-4.42988,3.42699,25.24746
-4.31870,3.46820,0.00,0.00,5.68750,2.12500,-0.94883,1.77523,0.95113,-1.73617,-4.31870,3.46820,25.24746
-4.28982,3.42023,0.00,0.00,3.31250,-5.43750,-1.18498,0.88482,1.27217,-0.59757,-4.28982,3.42023,25.24746
-4.34402,3.39413,0.00,0.00,-5.87500,-2.62500,-2.29965,0.91975,2.67095,-1.00214,-4.34402,3.39413,25.24746
-4.44190,3.49976,0.00,0.00,4.87500,5.68750,-1.60995,2.32013,1.14530,-2.27623,-4.44190,3.49976,25.24746
-4.35423,3.60149,0.00,0.00,4.87500,5.68750,-1.10161,2.31472,1.10968,-2.31784,-4.35423,3.60149,25.24746
-4.35415,3.47447,0.00,0.00,-0.31250,-13.00000,-1.64902,0.24314,1.83431,0.44716,-4.35423,3.60149,25.24746
-4.43704,3.34882,0.00,0.00,-8.43750,-13.12500,-2.74716,-0.50508,3.07525,0.56817,-4.43704,3.34882,25.24746
-4.52046,3.30749,0.00,0.00,-8.81250,-4.00000,-3.13194,0.68477,3.17185,-0.76291,-4.52046,3.30749,25.24746
-4.61182,3.38387,0.00,0.00,0.00000,2.62500,-2.21981,1.77369,1.93779,-1.77486,-4.61182,3.38387,25.24746
-4.62525,3.31423,0.00,0.00,-1.25000,-7.25000,-1.97309,1.77534,1.93780,-1.77492,-4.61182,3.38387,25.24746
-4.63857,3.18143,0.00,0.00,-1.50000,-13.87500,-2.10638,-0.39683,2.13295,0.74807,-4.63857,3.18143,25.24746
-4.67971,3.04878,0.00,0.00,-4.68750,-13.31250,-2.58078,-0.69995,2.62288,0.71950,-4.67971,3.04878,25.24746
-4.77735,2.95021,0.00,0.00,-3.12500,-3.81250,-2.52953,0.49526,2.42890,-0.64489,-4.77735,2.95021,25.24746
-4.75661,2.91404,0.00,0.00,2.25000,-3.56250,-2.44829,0.60782,2.42898,-0.64476,-4.77735,2.95021,25.24746
-4.72106,2.76723,0.00,0.00,3.43750,-14.87500,-1.52653,-0.63659,1.43961,1.06602,-4.72106,2.76723,25.24746
-4.71243,2.55809,0.00,0.00,1.43750,-21.87500,-1.67116,-1.80011,1.78502,2.18697,-4.71243,2.55809,25.24746
-4.73200,2.38448,0.00,0.00,-2.37500,-18.00000,-2.14550,-1.78727,2.34270,1.68449,-4.73200,2.38448,25.24746
-4.76579,2.30922,0.00,0.00,-3.93750,-8.31250,-2.50957,-0.37144,2.53815,0.28289,-4.76579,2.30922,25.24746
-4.80735,2.31692,0.00,0.00,3.62500,0.25000,-2.56340,0.69588,2.60346,-1.05059,-4.80735,2.31692,25.24746
-4.71650,2.26008,0.00,0.00,5.43750,-6.00000,-1.49171,0.96869,1.43095,-0.98657,-4.77253,2.31676,25.24746
-4.64705,2.21003,0.00,0.00,7.62500,-4.68750,-0.90890,0.24248,0.80560,-0.23286,-4.71650,2.26008,25.24746
-4.58358,2.11905,0.00,0.00,6.43750,-9.18750,-0.91927,-0.44646,0.92824,0.49087,-4.58358,2.11905,25.24746
-4.54798,2.05714,0.00,0.00,3.00000,-1.12500,-1.24687,-0.22811,1.35632,0.15528,-4.54798,2.05714,25.24746
-4.51919,2.04426,0.00,0.00,3.00000,-1.12500,-1.39876,0.61542,1.41377,-0.67144,-4.51919,2.04426,25.24746
-4.46291,2.05227,0.00,0.00,11.06250,-0.25000,-0.41538,0.81863,0.19350,-0.80443,-4.46291,2.05227,25.24746
-4.25258,2.00423,0.00,0.00,10.75000,-5.00000,-0.16868,0.26344,0.15288,-0.08188,-4.25258,2.00423,25.24746
-4.17507,1.94172,0.00,0.00,7.43750,-7.00000,-0.49762,-0.14797,0.61157,0.23966,-4.17507,1.94172,25.24746
-4.13264,1.90069,0.00,0.00,4.56250,-4.18750,-0.91016,0.06556,1.01952,-0.15969,-4.13264,1.90069,25.24746
-4.10477,1.93571,0.00,0.00,4.18750,6.93750,-1.09181,1.61877,1.09100,-1.82008,-4.10477,1.93571,25.24746
-4.02201,2.10247,0.00,0.00,4.12500,10.18750,-1.04340,2.22493,1.08548,-2.36908,-4.02201,2.10247,25.24746
-3.98771,2.17874,0.00,0.00,4.00000,8.31250,-1.05362,2.12543,1.09383,-2.09191,-4.02201,2.10247,25.24746
-3.91106,2.22071,0.00,0.00,8.12500,4.12500,-0.56244,1.67155,0.40861,-1.52079,-3.91106,2.22071,25.24746
-3.83394,2.27001,0.00,0.00,7.93750,4.93750,-0.40754,1.66206,0.40578,-1.66142,-3.83394,2.27001,25.24746
-3.70762,2.39763,0.00,0.00,4.81250,7.31250,-0.70179,1.99111,0.83541,-2.06486,-3.70762,2.39763,25.24746
-3.68633,2.44031,0.00,0.00,2.12500,4.06250,-0.78135,2.04674,0.83526,-2.06507,-3.70762,2.39763,25.24746
-3.66545,2.47532,0.00,0.00,1.75000,3.37500,-1.20621,1.56390,1.26624,-1.51388,-3.66545,2.47532,25.24746
-3.64456,2.50334,0.00,0.00,2.31250,3.06250,-1.15705,1.48268,1.17179,-1.47925,-3.64456,2.50334,25.24746
-3.65915,2.54456,0.00,0.00,-1.12500,4.62500,-1.63489,1.71243,1.70588,-1.72704,-3.65915,2.54456,25.24746
-3.69511,2.62778,0.00,0.00,-3.56250,8.50000,-2.01677,2.29641,2.13153,-2.33391,-3.69511,2.62778,25.24746
-3.73063,2.68311,0.00,0.00,-4.56250,3.68750,-2.08138,2.06499,2.16874,-1.98651,-3.73063,2.68311,25.24746
-3.81566,2.77310,0.00,0.00,-3.81250,5.50000,-2.21615,1.68524,2.27328,-1.65870,-3.78029,2.71756,25.24746
-3.81572,2.78708,0.00,0.00,0.06250,1.62500,-1.70401,1.50847,1.57840,-1.38265,-3.81572,2.78708,25.24746
-3.84379,2.80793,0.00,0.00,-3.18750,1.62500,-2.01923,1.39316,2.07864,-1.39086,-3.84379,2.80793,25.24746
-3.86475,2.84302,0.00,0.00,-1.37500,0.06250,-1.93596,1.61784,1.95116,-1.69179,-3.86475,2.84302,25.24746
-3.92736,2.82269,0.00,0.00,-4.56250,-1.62500,-1.80253,1.20273,1.81288,-1.17448,-3.87840,2.84343,25.24746
-3.96277,2.84303,0.00,0.00,-3.68750,1.62500,-2.16894,1.30164,2.20385,-1.40507,-3.96277,2.84303,25.24746
-3.99812,2.84939,0.00,0.00,-3.43750,1.12500,-2.14934,1.33757,2.17779,-1.33381,-3.99812,2.84939,25.24746
-4.04033,2.82077,0.00,0.00,-4.93750,-2.68750,-2.31381,0.86192,2.37767,-0.70276,-4.04033,2.82077,25.24746
-4.08935,2.79236,0.00,0.00,-4.93750,-2.68750,-2.40150,0.75431,2.41775,-0.74646,-4.08935,2.79236,25.24746
-4.16600,2.68696,0.00,0.00,-2.93750,-7.00000,-2.19611,0.20791,2.14278,-0.06582,-4.16600,2.68696,25.24746
-4.18628,2.59654,0.00,0.00,-2.31250,-9.87500,-2.08296,-0.27218,2.06105,0.39639,-4.18628,2.59654,25.24746
-4.19999,2.56879,0.00,0.00,-1.62500,-2.81250,-1.98801,0.38636,1.96859,-0.63668,-4.19999,2.56879,25.24746
-4.21383,2.53379,0.00,0.00,-1.25000,-3.37500,-1.91627,0.53260,1.91690,-0.53921,-4.21383,2.53379,25.24746
-4.19265,2.48497,0.00,0.00,-1.12500,-6.75000,-1.80937,0.09527,1.88549,-0.01983,-4.19265,2.48497,25.24746
-4.19899,2.35941,0.00,0.00,0.62500,-5.93750,-1.68949,0.07092,1.62921,-0.08874,-4.19899,2.35941,25.24746
-4.17037,2.29674,0.00,0.00,2.68750,-6.31250,-1.41525,0.04256,1.32385,-0.03310,-4.19899,2.35941,25.24746
-4.15631,2.27583,0.00,0.00,1.81250,-2.37500,-1.41142,0.44037,1.43964,-0.58150,-4.15631,2.27583,25.24746
-4.14218,2.24095,0.00,0.00,1.68750,-2.56250,-1.44797,0.50041,1.45179,-0.53937,-4.14218,2.24095,25.24746
-4.07179,2.18517,0.00,0.00,4.93750,-3.12500,-1.06461,0.45544,0.94019,-0.43344,-4.07179,2.18517,25.24746
-4.04345,2.12263,0.00,0.00,3.56250,-6.50000,-1.09055,0.04113,1.13075,0.09146,-4.04345,2.12263,25.24746
-4.04298,2.06022,0.00,0.00,-0.18750,-6.00000,-1.54417,-0.04690,1.68540,0.04301,-4.04298,2.06022,25.24746
-4.03557,2.01182,0.00,0.00,2.00000,-0.75000,-1.42395,0.54492,1.36393,-0.71364,-4.03557,2.01182,25.24746
-4.00039,1.98361,0.00,0.00,2.06250,-2.31250,-1.34389,0.52069,1.33725,-0.47097,-4.00039,1.98361,25.24746
-3.97965,1.98320,0.00,0.00,2.18750,-0.12500,-1.32328,0.72626,1.32283,-0.79457,-4.00039,1.98361,25.24746
-3.95185,1.99703,0.00,0.00,2.50000,1.62500,-1.26573,0.98880,1.26125,-1.05897,-3.95185,1.99703,25.24746
-3.94495,2.02501,0.00,0.00,0.81250,3.12500,-1.43934,1.21669,1.51668,-1.29221,-3.94495,2.02501,25.24746
-3.93119,2.08796,0.00,0.00,1.31250,5.81250,-1.43386,1.60555,1.45040,-1.71563,-3.93119,2.08796,25.24746
-3.91708,2.08825,0.00,0.00,1.50000,3.37500,-1.38305,1.27242,1.40390,-1.35528,-3.91708,2.08825,25.24746
-3.87506,2.10960,0.00,0.00,2.56250,-0.81250,-1.37954,1.34338,1.39846,-1.36664,-3.90319,2.11625,25.24746
-3.83987,2.08200,0.00,0.00,3.87500,-3.00000,-1.06376,0.53088,1.00226,-0.40965,-3.83987,2.08200,25.24746
-3.81889,2.08207,0.00,0.00,1.87500,0.00000,-1.22037,0.75022,1.29556,-0.85343,-3.81889,2.08207,25.24746
-3.81889,2.08207,0.00,0.00,0.37500,-0.56250,-1.43778,0.76535,1.51717,-0.77013,-3.81889,2.08207,25.24746
-3.83997,2.10995,0.00,0.00,-1.62500,3.00000,-1.73413,1.17400,1.83900,-1.30830,-3.83997,2.10995,25.24746
-3.84004,2.13092,0.00,0.00,-0.81250,0.56250,-1.69065,1.19151,1.69484,-1.19683,-3.84004,2.13092,25.24746
-3.86116,2.17278,0.00,0.00,-1.00000,4.25000,-1.69978,0.97157,1.71245,-0.95649,-3.85402,2.13087,25.24746
-3.87545,2.22142,0.00,0.00,-1.43750,4.56250,-1.77768,1.52024,1.83032,-1.56532,-3.86116,2.17278,25.24746
-3.89684,2.27040,0.00,0.00,-1.87500,5.06250,-1.85524,1.65227,1.91667,-1.67899,-3.89684,2.27040,25.24746
-3.91800,2.31924,0.00,0.00,-0.43750,6.31250,-1.91134,1.70884,1.97535,-1.72671,-3.91800,2.31924,25.24746
-3.91873,2.43757,0.00,0.00,-0.25000,6.25000,-1.68623,1.89826,1.71947,-1.91011,-3.91823,2.38214,25.24746
-3.91886,2.47251,0.00,0.00,-0.18750,2.93750,-1.63940,1.55506,1.66068,-1.43357,-3.91873,2.43757,25.24746
-3.94025,2.51451,0.00,0.00,-2.75000,4.43750,-1.92573,1.63438,2.06764,-1.68646,-3.94025,2.51451,25.24746
-3.96833,2.54236,0.00,0.00,-1.00000,0.43750,-2.02074,1.49554,2.08607,-1.44832,-3.96833,2.54236,25.24746
-4.01091,2.57640,0.00,0.00,-2.62500,3.81250,-1.79574,1.13137,1.79769,-1.10656,-3.98232,2.54230,25.24746
-4.01790,2.57637,0.00,0.00,-0.81250,-0.25000,-1.77992,1.04925,1.78180,-1.01883,-4.01790,2.57637,25.24746
-4.02508,2.58308,0.00,0.00,-0.75000,1.12500,-1.76244,1.21454,1.78185,-1.22498,-4.02508,2.58308,25.24746
-4.07441,2.61099,0.00,0.00,-2.87500,-0.37500,-1.92755,1.37003,2.01387,-1.42101,-4.04619,2.61095,25.24746
-4.09524,2.61115,0.00,0.00,-2.06250,0.31250,-2.08546,1.03719,2.11273,-1.01433,-4.07441,2.61099,25.24746
-4.09515,2.59019,0.00,0.00,0.37500,-1.75000,-1.64764,0.82136,1.63160,-0.80265,-4.09515,2.59019,25.24746
-4.09501,2.55525,0.00,0.00,0.18750,-3.81250,-1.65098,0.50455,1.65418,-0.48320,-4.09501,2.55525,25.24746
-4.10826,2.47143,0.00,0.00,-0.87500,-4.68750,-1.76416,0.49882,1.80531,-0.49666,-4.10161,2.52013,25.24746
-4.12916,2.45039,0.00,0.00,-1.87500,-2.18750,-1.92177,0.60827,1.96908,-0.68913,-4.10826,2.47143,25.24746
-4.13589,2.42266,0.00,0.00,-0.75000,-2.87500,-1.81618,0.57374,1.81120,-0.56751,-4.13589,2.42266,25.24746
-4.15009,2.40114,0.00,0.00,-1.31250,-2.06250,-1.89080,0.67264,1.90253,-0.67884,-4.15009,2.40114,25.24746
-4.13565,2.32458,0.00,0.00,0.93750,-4.50000,-1.80427,0.45890,1.77747,-0.38746,-4.14981,2.36645,25.24746
-4.13557,2.30361,0.00,0.00,0.56250,-2.00000,-1.61396,0.57534,1.61774,-0.65682,-4.13565,2.32458,25.24746
-4.12830,2.26895,0.00,0.00,1.12500,-3.87500,-1.54778,0.42521,1.52762,-0.35675,-4.12830,2.26895,25.24746
-4.10724,2.24807,0.00,0.00,2.18750,-1.50000,-1.40312,0.61832,1.36546,-0.69960,-4.10724,2.24807,25.24746
-4.08610,2.24141,0.00,0.00,2.81250,0.93750,-1.40613,0.75365,1.41407,-0.79851,-4.08610,2.24141,25.24746
-4.04394,2.25540,0.00,0.00,1.56250,-0.31250,-1.25743,1.04407,1.25844,-1.06319,-4.05793,2.25535,25.24746
-4.02315,2.26921,0.00,0.00,2.18750,1.62500,-1.32942,1.15518,1.33986,-1.17056,-4.02315,2.26921,25.24746
-3.99512,2.25534,0.00,0.00,3.06250,-1.18750,-1.19381,0.77434,1.18988,-0.74878,-3.99512,2.25534,25.24746
-3.98106,2.23443,0.00,0.00,1.12500,-2.31250,-1.39781,0.62406,1.46952,-0.57378,-3.98106,2.23443,25.24746
-3.98108,2.24142,0.00,0.00,1.56250,2.00000,-1.44762,1.14336,1.41707,-1.21462,-3.98108,2.24142,25.24746
-3.95371,2.28972,0.00,0.00,1.75000,3.43750,-1.37366,1.38644,1.38435,-1.44704,-3.95371,2.28972,25.24746
-3.91180,2.30386,0.00,0.00,3.68750,1.37500,-1.14987,1.20332,1.08617,-1.14208,-3.95371,2.28972,25.24746
-3.89753,2.26921,0.00,0.00,1.62500,-3.81250,-1.28846,0.56518,1.35896,-0.36620,-3.89753,2.26921,25.24746
-3.89732,2.24848,0.00,0.00,-0.43750,1.31250,-1.63406,0.99151,1.67872,-1.11566,-3.89732,2.24848,25.24746
-3.89728,2.27667,0.00,0.00,0.56250,1.12500,-1.54986,1.09723,1.52885,-1.09951,-3.89728,2.27667,25.24746
-3.87622,2.25578,0.00,0.00,2.18750,-1.81250,-1.33005,0.76734,1.26980,-0.65654,-3.87622,2.25578,25.24746
-3.86942,2.26955,0.00,0.00,0.68750,1.12500,-1.47505,1.07640,1.49857,-1.09665,-3.86942,2.26955,25.24746
-3.86267,2.29730,0.00,0.00,-1.18750,3.06250,-1.65785,1.29845,1.78614,-1.39440,-3.86267,2.29730,25.24746
-3.85576,2.31829,0.00,0.00,0.81250,2.06250,-1.52898,1.28451,1.47855,-1.25528,-3.85576,2.31829,25.24746
-3.85609,2.36698,0.00,0.00,-0.12500,4.75000,-1.56905,1.57068,1.63467,-1.67261,-3.85609,2.36698,25.24746
-3.85635,2.39470,0.00,0.00,0.06250,2.93750,-1.57168,1.42619,1.59647,-1.41604,-3.85635,2.39470,25.24746
-3.84244,2.41572,0.00,0.00,1.25000,2.56250,-1.40174,1.36628,1.41074,-1.36929,-3.84244,2.41572,25.24746
-3.83568,2.43648,0.00,0.00,0.12500,0.18750,-1.51339,1.11382,1.56682,-1.02633,-3.83568,2.43648,25.24746
-3.83545,2.41575,0.00,0.00,-0.25000,-2.37500,-1.59314,0.74140,1.61460,-0.63879,-3.83545,2.41575,25.24746
-3.82100,2.37434,0.00,0.00,1.18750,-4.50000,-1.40466,0.33792,1.39194,-0.30757,-3.82100,2.37434,25.24746
-3.84898,2.37423,0.00,0.00,-2.62500,0.43750,-1.93145,0.99442,1.98300,-1.03757,-3.84898,2.37423,25.24746
-3.84890,2.31808,0.00,0.00,-0.06250,-6.00000,-1.70115,1.02717,1.63796,-1.03767,-3.84912,2.37399,25.24746
-3.86295,2.29682,0.00,0.00,-1.93750,-1.43750,-1.80682,0.62271,1.87818,-0.72863,-3.86295,2.29682,25.24746
-3.89112,2.31045,0.00,0.00,-2.62500,1.06250,-1.95146,1.00395,2.00250,-1.10381,-3.89112,2.31045,25.24746
-3.89109,2.30346,0.00,0.00,-0.37500,-0.93750,-1.66964,0.81807,1.65913,-0.80534,-3.89109,2.30346,25.24746
-3.89806,2.29645,0.00,0.00,-1.06250,-0.50000,-1.69235,0.84132,1.70940,-0.84870,-3.89806,2.29645,25.24746
-3.91196,2.27542,0.00,0.00,0.56250,-2.18750,-1.57647,0.67219,1.52501,-0.60904,-3.91196,2.27542,25.24746
-3.91882,2.24045,0.00,0.00,-1.06250,-3.12500,-1.70660,0.49841,1.76676,-0.45603,-3.91882,2.24045,25.24746
-3.92567,2.20548,0.00,0.00,-0.81250,-3.50000,-1.72832,0.39328,1.73176,-0.38607,-3.92567,2.20548,25.24746
-3.94667,2.17720,0.00,0.00,-0.62500,0.06250,-1.73197,0.77998,1.72137,-0.90150,-3.94667,2.17720,25.24746
-3.95367,2.17717,0.00,0.00,-1.06250,0.06250,-1.76266,0.89427,1.78941,-0.90146,-3.95367,2.17717,25.24746
-3.96761,2.13494,0.00,0.00,-1.31250,-4.12500,-1.80927,0.42376,1.82189,-0.26488,-3.96761,2.13494,25.24746
-3.96753,2.11397,0.00,0.00,0.06250,-2.31250,-1.62943,0.51820,1.62086,-0.52427,-3.96753,2.11397,25.24746
-3.96750,2.10699,0.00,0.00,-2.06250,0.43750,-1.68286,0.67341,1.70758,-0.72482,-3.96750,2.10699,25.24746
-3.98829,2.09317,0.00,0.00,0.43750,-1.25000,-1.92441,0.91263,1.95347,-0.92805,-3.98848,2.10690,25.24746
-3.96045,2.09304,0.00,0.00,2.75000,-0.37500,-1.32741,0.78526,1.22295,-0.80246,-3.96045,2.09304,25.24746
-3.92515,2.07209,0.00,0.00,3.81250,-2.12500,-1.11574,0.59766,1.04749,-0.53504,-3.92515,2.07209,25.24746
-3.90399,2.05843,0.00,0.00,2.18750,-1.68750,-1.22339,0.58336,1.28042,-0.59409,-3.90399,2.05843,25.24746
-3.87591,2.03059,0.00,0.00,2.56250,-2.31250,-1.21297,0.49834,1.21224,-0.49031,-3.87591,2.03059,25.24746
-3.84821,2.03722,0.00,0.00,-0.37500,1.12500,-1.16051,0.67752,1.14781,-0.73710,-3.84791,2.02371,25.24746
-3.81316,2.01639,0.00,0.00,3.93750,-1.93750,-1.11434,0.63520,0.98297,-0.53996,-3.81316,2.01639,25.24746
-3.79929,2.01621,0.00,0.00,1.18750,-0.06250,-1.36524,0.80601,1.38909,-0.81716,-3.79929,2.01621,25.24746
-3.78503,2.00975,0.00,0.00,1.31250,-1.06250,-1.35810,0.67546,1.36227,-0.66656,-3.78503,2.00975,25.24746
-3.78479,2.01021,0.00,0.00,-0.93750,2.18750,-1.37625,0.58635,1.38560,-0.55648,-3.77748,1.98915,25.24746
-3.75697,2.05225,0.00,0.00,2.62500,4.00000,-1.26695,1.32683,1.17044,-1.43299,-3.75697,2.05225,25.24746
-3.74279,2.05917,0.00,0.00,2.00000,0.75000,-1.22409,1.06813,1.24733,-0.95502,-3.74279,2.05917,25.24746
-3.70761,2.03856,0.00,0.00,3.43750,-2.56250,-1.02748,0.49643,1.01314,-0.45657,-3.70761,2.03856,25.24746
-3.68655,2.01768,0.00,0.00,2.25000,-0.50000,-1.12693,0.54343,1.16288,-0.55898,-3.68655,2.01768,25.24746
-3.65858,2.01778,0.00,0.00,1.81250,0.93750,-1.21310,0.89974,1.24067,-0.96582,-3.65858,2.01778,25.24746
-3.63071,2.04584,0.00,0.00,1.43750,1.68750,-1.26262,1.05427,1.28761,-1.08821,-3.63071,2.04584,25.24746
-3.61672,2.04590,0.00,0.00,1.06250,0.37500,-1.31238,0.94073,1.33386,-0.89408,-3.61672,2.04590,25.24746
-3.61682,2.07385,0.00,0.00,0.00000,3.31250,-1.44275,1.23178,1.50366,-1.33996,-3.61682,2.07385,25.24746
-3.60988,2.08786,0.00,0.00,-0.56250,-0.06250,-1.33200,1.13029,1.30716,-1.09618,-3.60988,2.08786,25.24746
-3.60978,2.09507,0.00,0.00,0.56250,0.62500,-1.42393,0.94357,1.40655,-0.95120,-3.60978,2.09507,25.24746
