-0.45000,-0.13000,-0.45000,-0.13000,0.15000,0.08000, , , , ,
-2.45696,0.19100,0.00,0.00,-2.86578,-1.17311,0.00,0.00,-1.33974,0.11373,-1.33902,0.12777,-2.45696,0.19100,25.25442
-2.50151,0.16739,0.00,0.00,-1.57434,-0.80827,0.00,0.00,-1.49771,-0.09280,-1.51106,-0.11068,-2.48256,0.17304,25.25629
-2.50151,0.16739,0.00,0.00,-2.43402,-0.10584,0.00,0.00,-1.31712,-0.02252,-1.30108,-0.01640,-2.50151,0.16739,25.25397
-2.54515,0.17490,0.00,0.00,-2.07451,0.67167,0.00,0.00,-1.40764,0.13614,-1.41532,0.14984,-2.52662,0.16506,25.25525
-2.55866,0.17308,0.00,0.00,-1.69594,0.25984,0.00,0.00,-1.38045,0.12029,-1.37784,0.11884,-2.55866,0.17308,25.25481
-2.55901,0.15745,0.00,0.00,-0.46565,-1.21622,0.00,0.00,-1.22556,-0.07065,-1.21189,-0.08722,-2.55901,0.15745,25.25314
-2.58082,0.16106,0.00,0.00,-1.96494,-0.08910,0.00,0.00,-1.40151,0.05037,-1.41642,0.06086,-2.58082,0.16106,25.25519
-2.60312,0.14913,0.00,0.00,-2.12446,-1.24608,0.00,0.00,-1.44390,-0.08326,-1.44722,-0.09482,-2.60312,0.14913,25.25555
-2.66328,0.15009,0.00,0.00,-3.66562,1.26263,0.00,0.00,-1.65652,0.20649,-1.67497,0.23148,-2.66328,0.15009,25.25845
-2.66328,0.15009,0.00,0.00,-3.56471,-1.27977,0.00,0.00,-1.66146,-0.07440,-1.66131,-0.09875,-2.66328,0.15009,25.25811
-2.71966,0.14798,0.00,0.00,-2.49084,0.89867,0.00,0.00,-1.55676,0.16279,-1.54748,0.18328,-2.71966,0.14798,25.25680
-2.74757,0.17012,0.00,0.00,-3.29060,2.59527,0.00,0.00,-1.65559,0.39385,-1.66563,0.41358,-2.74757,0.17012,25.25876
-2.78477,0.18917,0.00,0.00,-3.49571,1.76959,0.00,0.00,-1.70343,0.32147,-1.70811,0.31489,-2.78477,0.18917,25.25905
-2.79242,0.19897,0.00,0.00,-0.87295,0.71147,0.00,0.00,-1.39674,0.19318,-1.37002,0.18192,-2.79242,0.19897,25.25480
-2.81114,0.20844,0.00,0.00,-1.14620,1.79046,0.00,0.00,-1.41263,0.31589,-1.41472,0.32636,-2.81114,0.20844,25.25555
-2.83294,0.24280,0.00,0.00,-0.84112,1.49368,0.00,0.00,-1.38645,0.30444,-1.38473,0.30326,-2.83294,0.24280,25.25518
-2.84234,0.23972,0.00,0.00,-1.34439,0.48251,0.00,0.00,-1.44843,0.18131,-1.45367,0.17049,-2.84234,0.23972,25.25570
-2.85969,0.25181,0.00,0.00,-1.92620,0.67915,0.00,0.00,-1.53016,0.19998,-1.53718,0.20146,-2.85969,0.25181,25.25670
-2.85969,0.25181,0.00,0.00,-0.76871,0.04997,0.00,0.00,-1.39826,0.12622,-1.38654,0.11974,-2.85969,0.25181,25.25491
-2.85969,0.25181,0.00,0.00,-0.25773,0.12116,0.00,0.00,-1.32660,0.12884,-1.32018,0.12900,-2.85969,0.25181,25.25422
-2.86589,0.22366,0.00,0.00,-0.18893,-2.62423,0.00,0.00,-1.31520,-0.21096,-1.31444,-0.24038,-2.86589,0.22366,25.25432
-2.87527,0.22051,0.00,0.00,-0.96809,0.60521,0.00,0.00,-1.41136,0.14680,-1.41962,0.17780,-2.87527,0.22051,25.25533
-2.88674,0.23945,0.00,0.00,0.08094,0.70555,0.00,0.00,-1.29834,0.19526,-1.28857,0.19937,-2.88674,0.23945,25.25399
-2.87723,0.22704,0.00,0.00,0.79927,-1.32853,0.00,0.00,-1.19945,-0.04928,-1.19064,-0.07051,-2.87723,0.22704,25.25293
-2.88046,0.23639,0.00,0.00,-0.05959,1.30359,0.00,0.00,-1.29559,0.24983,-1.30436,0.27570,-2.88046,0.23639,25.25429
-2.88384,0.26137,0.00,0.00,-0.87225,2.24681,0.00,0.00,-1.40188,0.39691,-1.41248,0.40944,-2.88384,0.26137,25.25576
-2.90928,0.28269,0.00,0.00,-1.38791,1.57025,0.00,0.00,-1.48258,0.33659,-1.49033,0.33111,-2.90928,0.28269,25.25641
-2.91300,0.30748,0.00,0.00,-0.70540,2.54242,0.00,0.00,-1.40895,0.45830,-1.40446,0.46858,-2.91300,0.30748,25.25587
-2.90353,0.31070,0.00,0.00,1.08416,-0.43116,0.00,0.00,-1.18511,0.11373,-1.16547,0.08373,-2.90353,0.31070,25.25271
-2.89722,0.30770,0.00,0.00,1.43439,-0.33472,0.00,0.00,-1.12270,0.09646,-1.11714,0.09492,-2.89722,0.30770,25.25229
-2.86921,0.31761,0.00,0.00,1.02184,0.89068,0.00,0.00,-1.15546,0.24573,-1.15865,0.25860,-2.86921,0.31761,25.25287
-2.86669,0.33957,0.00,0.00,0.56591,1.86796,0.00,0.00,-1.21156,0.38365,-1.21760,0.39546,-2.86669,0.33957,25.25375
-2.85358,0.31804,0.00,0.00,1.47772,-2.09373,0.00,0.00,-1.10157,-0.08805,-1.09194,-0.12902,-2.85358,0.31804,25.25211
-2.83751,0.30285,0.00,0.00,1.74908,-1.87574,0.00,0.00,-1.10157,-0.08805,-1.09194,-0.12902,-2.85358,0.31804,25.25211
-2.83736,0.30266,0.00,0.00,-0.36783,0.18054,0.00,0.00,-1.26960,0.10375,-1.28403,0.12036,-2.83751,0.30285,25.25385
-2.80843,0.28218,0.00,0.00,0.69509,-0.10577,0.00,0.00,-0.97221,-0.05600,-0.94625,-0.06987,-2.80837,0.28194,25.25092
-2.81133,0.27581,0.00,0.00,0.00832,-0.97427,0.00,0.00,-1.19623,0.12950,-1.21563,0.14557,-2.80843,0.28218,25.25322
-2.77607,0.25204,0.00,0.00,3.48237,-1.97741,0.00,0.00,-1.25944,0.00541,-1.26463,-0.00538,-2.81133,0.27581,25.25361
-2.74038,0.22689,0.00,0.00,3.74551,-2.61086,0.00,0.00,-0.79035,-0.20831,-0.74979,-0.22685,-2.74038,0.22689,25.24982
-2.73755,0.23291,0.00,0.00,0.51097,0.73862,0.00,0.00,-1.07965,0.10646,-1.10475,0.13378,-2.74038,0.22689,25.25222
-2.72193,0.23360,0.00,0.00,1.68353,0.06478,0.00,0.00,-1.03900,0.12454,-1.03542,0.12608,-2.73755,0.23291,25.25164
-2.69423,0.24421,0.00,0.00,2.54272,1.34552,0.00,0.00,-0.90782,0.25201,-0.89678,0.26303,-2.69423,0.24421,25.25081
-2.68146,0.23852,0.00,0.00,-0.88075,2.00128,0.00,0.00,-0.99324,-0.01630,-1.00052,-0.03962,-2.68146,0.23852,25.25132
-2.69476,0.26226,0.00,0.00,-1.31104,2.56061,0.00,0.00,-1.34432,0.40368,-1.37646,0.43993,-2.69476,0.26226,25.25547
-2.64342,0.24035,0.00,0.00,2.27650,-1.67489,0.00,0.00,-0.87763,0.11926,-0.83701,0.09451,-2.66345,0.26401,25.25019
-2.62980,0.21913,0.00,0.00,1.63796,-2.60864,0.00,0.00,-0.95990,-0.19186,-0.96727,-0.21885,-2.64342,0.24035,25.25124
-2.62259,0.20072,0.00,0.00,0.89192,-1.70854,0.00,0.00,-0.97095,-0.23828,-0.97220,-0.24225,-2.62980,0.21913,25.25132
-2.61686,0.21417,0.00,0.00,-0.40791,1.06165,0.00,0.00,-1.18979,0.15364,-1.20887,0.18764,-2.61686,0.21417,25.25321
-2.62697,0.22574,0.00,0.00,-1.06029,1.31165,0.00,0.00,-1.30806,0.26205,-1.31873,0.27133,-2.62697,0.22574,25.25442
-2.64626,0.23399,0.00,0.00,-0.83538,-0.80706,0.00,0.00,-1.40034,0.19443,-1.40831,0.18844,-2.64626,0.23399,25.25522
-2.62604,0.21013,0.00,0.00,2.42778,-1.00054,0.00,0.00,-0.96844,-0.01293,-0.93077,-0.03096,-2.65176,0.22113,25.25080
-2.63281,0.21001,0.00,0.00,-0.24926,-0.02250,0.00,0.00,-1.15441,0.06797,-1.17038,0.07498,-2.63281,0.21001,25.25275
-2.61829,0.22669,0.00,0.00,1.73037,-1.17786,0.00,0.00,-1.06739,0.30382,-1.06049,0.32421,-2.61829,0.22669,25.25218
-2.59509,0.20927,0.00,0.00,0.81201,-0.35765,0.00,0.00,-0.93854,-0.08834,-0.92732,-0.12241,-2.60147,0.21210,25.25082
-2.58756,0.19098,0.00,0.00,1.05329,-2.01969,0.00,0.00,-1.07135,0.06045,-1.08275,0.07336,-2.59509,0.20927,25.25199
-2.60035,0.19970,0.00,0.00,-1.61593,0.92740,0.00,0.00,-1.30312,0.14232,-1.32314,0.14936,-2.58756,0.19098,25.25428
-2.60035,0.19970,0.00,0.00,-0.34200,0.26543,0.00,0.00,-1.24169,0.13627,-1.23623,0.13568,-2.60035,0.19970,25.25341
-2.60809,0.21779,0.00,0.00,-0.81091,1.93186,0.00,0.00,-1.27499,0.32829,-1.27872,0.34481,-2.60809,0.21779,25.25419
-2.61457,0.22043,0.00,0.00,-0.26292,-0.24994,0.00,0.00,-1.26699,0.13003,-1.26610,0.11273,-2.61457,0.22043,25.25367
-2.61607,0.20024,0.00,0.00,0.48449,-1.59544,0.00,0.00,-1.13635,-0.06912,-1.12484,-0.08640,-2.61457,0.22043,25.25235
-2.61735,0.17816,0.00,0.00,-0.11095,-2.54139,0.00,0.00,-1.17823,-0.22141,-1.18212,-0.23456,-2.61735,0.17816,25.25304
-2.62917,0.16783,0.00,0.00,-1.68218,-0.94291,0.00,0.00,-1.38032,-0.06467,-1.39750,-0.05101,-2.62917,0.16783,25.25498
-2.64208,0.17280,0.00,0.00,0.38439,-0.27425,0.00,0.00,-1.40875,0.14528,-1.41108,0.16343,-2.64858,0.17539,25.25522
-2.62790,0.15101,0.00,0.00,1.54403,-2.69789,0.00,0.00,-1.03437,-0.20419,-1.00208,-0.23450,-2.64208,0.17280,25.25153
-2.63166,0.12247,0.00,0.00,-0.69798,-2.44451,0.00,0.00,-1.22048,-0.26274,-1.23704,-0.26771,-2.63166,0.12247,25.25361
-2.63528,0.09387,0.00,0.00,-0.31380,-3.43415,0.00,0.00,-1.22705,-0.39061,-1.22884,-0.40154,-2.63528,0.09387,25.25387
-2.64028,0.08098,0.00,0.00,-0.05790,-0.92202,0.00,0.00,-1.28144,0.03326,-1.28589,0.07008,-2.64433,0.08988,25.25384
-2.63420,0.06191,0.00,0.00,0.67338,-1.55255,0.00,0.00,-1.12463,-0.14276,-1.11099,-0.15800,-2.64028,0.08098,25.25230
-2.63420,0.06191,0.00,0.00,-0.32192,-0.07497,0.00,0.00,-1.21903,0.00524,-1.22696,0.01811,-2.63420,0.06191,25.25325
-2.64317,0.05802,0.00,0.00,-0.74377,-1.03526,0.00,0.00,-1.28075,-0.09938,-1.28591,-0.10842,-2.64317,0.05802,25.25386
-2.65878,0.05632,0.00,0.00,-2.21623,-0.20710,0.00,0.00,-1.46826,-0.00940,-1.48406,-0.00158,-2.65878,0.05632,25.25593
-2.69145,0.06879,0.00,0.00,-2.07138,1.12726,0.00,0.00,-1.47946,0.16255,-1.48029,0.17738,-2.69145,0.06879,25.25600
-2.71969,0.07425,0.00,0.00,-1.02510,-0.47809,0.00,0.00,-1.36691,-0.01344,-1.35675,-0.02872,-2.71969,0.07425,25.25454
-2.71226,0.03416,-5.00,0.00,0.55887,-3.67096,-5.00,0.00,0.90461,-0.42598,1.10370,-0.46167,2.28774,0.03416,25.25295
-2.70822,0.02501,-5.00,0.00,0.62836,-0.94779,-5.00,0.00,1.09632,-0.13708,1.11288,-0.11191,2.29178,0.02501,25.25227
-2.70900,0.00291,-5.00,0.00,-0.24704,-2.05874,-5.00,0.00,1.00663,-0.25598,0.99922,-0.26624,2.29100,0.00291,25.25157
-2.70894,-0.02156,-5.00,0.00,-0.49915,-2.74768,-5.00,0.00,0.96933,-0.35803,0.96693,-0.36679,2.29106,-0.02156,25.25157
-2.71790,-0.02575,-5.00,0.00,-0.74915,-0.13385,-5.00,0.00,0.93274,-0.05531,0.92944,-0.02898,2.28210,-0.02575,25.25078
-2.71191,-0.05024,-5.00,0.00,0.40228,-1.76646,-5.00,0.00,1.07000,-0.23649,1.08227,-0.25216,2.28809,-0.05024,25.25220
-2.73401,-0.04966,-5.00,0.00,-1.82070,0.20136,-5.00,0.00,0.80597,-0.01540,0.78293,0.00383,2.26599,-0.04966,25.24982
-2.77267,-0.03374,-5.00,0.00,-3.70779,2.02169,-5.00,0.00,0.54314,0.22659,0.52050,0.24761,2.22733,-0.03374,25.24874
-2.82820,-0.04337,-5.00,0.00,-6.05467,-1.23884,-5.00,0.00,0.21844,-0.14799,0.19025,-0.18056,2.17180,-0.04337,25.24772
-2.91631,-0.01935,-5.00,0.00,-9.25568,4.12323,-5.00,0.00,-0.22686,0.47329,-0.26613,0.52728,2.08369,-0.01935,25.24880
-3.05620,0.06677,-5.00,0.00,-5.64668,4.71123,-5.00,0.00,0.11124,0.62897,0.14108,0.64246,1.94380,0.06677,25.24912
-3.08656,0.13021,-5.00,0.00,-2.92314,6.52170,-5.00,0.00,0.45146,0.88422,0.48402,0.90624,1.91344,0.13021,25.25151
-3.11917,0.18510,-5.00,0.00,-3.60815,6.07373,-5.00,0.00,0.39467,0.88140,0.39201,0.88101,1.88083,0.18510,25.25103
-3.16777,0.19434,-5.00,0.00,-4.87072,0.64339,-5.00,0.00,0.21047,0.24038,0.19451,0.18464,1.83223,0.19434,25.24774
-3.34263,0.18137,-5.00,0.00,-9.75359,0.32809,-5.00,0.00,-0.25817,-0.15658,-0.29900,-0.19109,1.75003,0.17124,25.24794
-3.43954,0.17231,-5.00,0.00,-9.99988,-0.57834,-5.00,0.00,-0.53040,0.15209,-0.55418,0.17891,1.65737,0.18137,25.24876
-3.53909,0.16192,-5.00,0.00,-10.18328,-0.87348,-5.00,0.00,-0.65268,-0.02423,-0.66327,-0.03956,1.46091,0.16192,25.24916
-3.66287,0.16658,-5.00,0.00,-12.50905,0.34688,-5.00,0.00,-0.95850,0.08946,-0.98502,0.09931,1.33713,0.16658,25.25123
-3.80460,0.16178,-5.00,0.00,-14.61786,-0.31027,-5.00,0.00,-1.32524,0.03853,-1.35676,0.03409,1.19540,0.16178,25.25454
-4.09149,0.17982,-5.00,0.00,-15.71313,1.48093,-5.00,0.00,-1.26908,0.10545,-1.26400,0.11121,1.06265,0.16103,25.25365
-4.25546,0.17313,-5.00,0.00,-16.55245,-0.26760,-5.00,0.00,-1.65284,0.28415,-1.68662,0.29943,0.90851,0.17982,25.25873
-4.37953,0.17597,-5.00,0.00,-13.50778,0.42078,-5.00,0.00,-1.80468,0.05784,-1.81699,0.03812,0.74454,0.17313,25.26017
-4.47443,0.15543,-5.00,0.00,-9.95539,-1.94521,-5.00,0.00,-1.49589,0.12950,-1.46876,0.13565,0.62047,0.17597,25.25583
-4.59144,0.11300,-5.00,0.00,-12.73684,-4.34574,-5.00,0.00,-1.27280,-0.40346,-1.25502,-0.44957,0.40856,0.11300,25.25428
-4.87062,0.03159,-5.00,0.00,-15.49674,-4.37499,-5.00,0.00,-1.53254,-0.52661,-1.55794,-0.53690,0.28832,0.06859,25.25786
-5.02247,-0.03024,-5.00,0.00,-15.93601,-5.75625,-5.00,0.00,-1.96726,-0.55230,-2.00848,-0.55383,0.12938,0.03159,25.26409
-5.14799,-0.07940,-5.00,0.00,-13.00500,-4.96058,-5.00,0.00,-2.07278,-0.76993,-2.09038,-0.78774,-0.02247,-0.03024,25.26650
-5.26896,-0.11537,-5.00,0.00,-12.31484,-3.75409,-5.00,0.00,-1.71209,-0.56468,-1.68379,-0.54634,-0.14799,-0.07940,25.25946
-5.41182,-0.16787,-5.00,0.00,-14.61720,-5.43181,-5.00,0.00,-2.01513,-0.73474,-2.04885,-0.74851,-0.41182,-0.16787,25.26563
-5.55432,-0.22695,-5.00,0.00,-14.74955,-5.43748,-5.00,0.00,-2.15444,-0.80305,-2.17572,-0.80775,-0.55432,-0.22695,25.26801
-5.73572,-0.24518,-5.00,0.00,-14.81627,-3.96806,-5.00,0.00,-2.75983,-0.40689,-2.81202,-0.37154,-0.73572,-0.24518,25.27837
-5.98443,-0.31430,-5.00,0.00,-12.04630,-3.14259,-5.00,0.00,-2.26663,-0.66754,-2.23006,-0.68911,-0.87425,-0.29018,25.26829
-6.08237,-0.33883,-5.00,0.00,-9.73268,-2.44885,-5.00,0.00,-1.82408,-0.49426,-1.78783,-0.47871,-1.08237,-0.33883,25.26060
-6.20291,-0.39685,-5.00,0.00,-11.94799,-5.73657,-5.00,0.00,-2.03766,-0.83847,-2.06664,-0.86719,-1.20291,-0.39685,25.26660
-6.30779,-0.45268,-5.00,0.00,-11.19007,-5.68767,-5.00,0.00,-2.04451,-0.93484,-2.05758,-0.94190,-1.30779,-0.45268,25.26694
-6.41703,-0.50026,-5.00,0.00,-9.40689,-5.04814,-5.00,0.00,-2.06632,-0.91828,-2.08003,-0.91553,-1.41703,-0.50026,25.26712
-6.57938,-0.55642,-5.00,0.00,-7.90327,-1.17502,-5.00,0.00,-1.88102,-0.90107,-1.87535,-0.89851,-1.50630,-0.55430,25.26393
-6.64516,-0.58231,-5.00,0.00,-7.47573,-1.98978,-5.00,0.00,-1.72435,-0.36406,-1.71126,-0.31708,-1.57938,-0.55642,25.25909
-6.70283,-0.65266,-5.00,0.00,-5.89700,-6.55225,-5.00,0.00,-1.70867,-0.53860,-1.71050,-0.55326,-1.64516,-0.58231,25.25984
-6.77566,-0.72451,-5.00,0.00,-7.15326,-7.79868,-5.00,0.00,-1.70414,-1.26639,-1.72597,-1.32815,-1.77566,-0.72451,25.26540
-6.85312,-0.73674,-5.00,0.00,-8.10379,-1.82527,-5.00,0.00,-1.85836,-0.71799,-1.87712,-0.66954,-1.85312,-0.73674,25.26265
-6.92429,-0.73910,-5.00,0.00,-7.56439,-0.25492,-5.00,0.00,-1.85130,-0.39725,-1.85163,-0.36897,-1.92429,-0.73910,25.26115
-6.97342,-0.73114,-5.00,0.00,-4.69110,-0.25002,-5.00,0.00,-1.52616,-0.36437,-1.49885,-0.36126,-1.97342,-0.73114,25.25659
-7.00430,-0.73753,-5.00,0.00,-3.44173,-0.43687,-5.00,0.00,-1.36350,-0.38674,-1.35052,-0.38846,-2.00430,-0.73753,25.25504
-7.02990,-0.75444,-5.00,0.00,-0.54858,-2.00548,-5.00,0.00,-1.01507,-0.58313,-0.98730,-0.60000,-2.02990,-0.75444,25.25257
-7.04345,-0.75137,-5.00,0.00,-1.22490,0.67575,-5.00,0.00,-1.07369,-0.27690,-1.07911,-0.25018,-2.04345,-0.75137,25.25217
-7.07025,-0.74353,-5.00,0.00,-2.28858,0.68887,-5.00,0.00,-1.21669,-0.24759,-1.22940,-0.24492,-2.07025,-0.74353,25.25350
-7.10101,-0.69777,-5.00,0.00,-3.30904,4.61172,-5.00,0.00,-1.36291,0.24288,-1.37608,0.28536,-2.10101,-0.69777,25.25505
-7.12554,-0.63242,-5.00,0.00,-2.51820,6.09095,-5.00,0.00,-1.29018,0.48609,-1.28603,0.50696,-2.12554,-0.63242,25.25478
-7.13763,-0.59888,-5.00,0.00,-0.12567,5.35134,-5.00,0.00,-1.00322,0.43097,-0.97947,0.42604,-2.13763,-0.59888,25.25184
-7.12452,-0.47953,-5.00,0.00,1.23115,6.69670,-5.00,0.00,-0.81256,0.63688,-0.79849,0.65461,-2.12452,-0.47953,25.25154
-7.12950,-0.46993,-5.00,0.00,-0.70148,1.00940,-5.00,0.00,-1.03051,-0.02288,-1.04934,-0.08022,-2.12950,-0.46993,25.25172
-7.15608,-0.41170,-5.00,0.00,-2.80538,5.67171,-5.00,0.00,-1.31058,0.50606,-1.33765,0.55173,-2.15608,-0.41170,25.25548
-7.17701,-0.38377,-5.00,0.00,-2.25669,8.32320,-5.00,0.00,-1.27603,0.87706,-1.28069,0.90876,-2.17701,-0.38377,25.25687
-7.18457,-0.23883,-5.00,0.00,0.66253,6.69953,-5.00,0.00,-0.92725,0.77255,-0.90077,0.76321,-2.18457,-0.23883,25.25279
-7.17100,-0.19234,-5.00,0.00,1.43010,5.21292,-5.00,0.00,-0.80193,0.60564,-0.79305,0.59098,-2.17100,-0.19234,25.25121
-7.16587,-0.14975,-5.00,0.00,0.93916,3.69265,-5.00,0.00,-0.84850,0.42809,-0.85355,0.41255,-2.16587,-0.14975,25.25091
-7.18505,-0.11417,-5.00,0.00,-3.00789,7.30935,-5.00,0.00,-1.33223,0.86118,-1.38231,0.89821,-2.18505,-0.11417,25.25782
-7.21845,0.07053,-5.00,0.00,-1.06241,10.80593,-5.00,0.00,-1.15208,1.39048,-1.15413,1.43549,-2.21845,0.07053,25.26035
-7.20364,0.14481,-5.00,0.00,1.99936,7.58407,-5.00,0.00,-0.76535,1.07824,-0.73781,1.05074,-2.20364,0.14481,25.25377
-7.18997,0.19033,-5.00,0.00,0.96260,5.17872,-5.00,0.00,-0.85275,0.78443,-0.86400,0.75865,-2.18997,0.19033,25.25252
-7.17545,0.21381,-5.00,0.00,-2.37840,2.76992,-5.00,0.00,-1.25331,0.48255,-1.28984,0.45606,-2.17545,0.21381,25.25464
-7.22632,0.26541,-5.00,0.00,-2.21215,2.43126,-5.00,0.00,-1.28653,0.43926,-1.29094,0.43527,-2.22632,0.26541,25.25458
-7.24158,0.31440,-5.00,0.00,-1.69644,4.33019,-5.00,0.00,-1.23383,0.68320,-1.23358,0.70403,-2.24158,0.31440,25.25517
-7.27775,0.33992,-5.00,0.00,-3.12018,2.75533,-5.00,0.00,-1.41487,0.52492,-1.43299,0.51082,-2.27775,0.33992,25.25633
-7.27190,0.36003,-5.00,0.00,-0.25969,1.75339,-5.00,0.00,-1.08482,0.40075,-1.05715,0.38981,-2.27190,0.36003,25.25233
-7.29021,0.37216,-5.00,0.00,-1.24652,1.58864,-5.00,0.00,-1.18401,0.37614,-1.19364,0.37382,-2.29021,0.37216,25.25347
-7.33057,0.38343,-5.00,0.00,-4.24956,1.14210,-5.00,0.00,-1.56782,0.32542,-1.60182,0.32076,-2.33057,0.38343,25.25771
-7.35391,0.40477,-5.00,0.00,-2.11291,2.04146,-5.00,0.00,-1.35265,0.43777,-1.33559,0.44728,-2.35391,0.40477,25.25507
-7.37569,0.40334,-5.00,0.00,-2.30306,0.44766,-5.00,0.00,-1.36719,0.25554,-1.36866,0.23956,-2.37569,0.40334,25.25488
-7.42024,0.40033,-5.00,0.00,-2.31250,0.43751,-5.00,0.00,-1.38793,0.23851,-1.38991,0.23688,-2.42024,0.40033,25.25510
-7.41657,0.36293,-5.00,0.00,-0.17422,-3.59469,-5.00,0.00,-1.13233,-0.26059,-1.11067,-0.30387,-2.41657,0.36293,25.25255
-7.44070,0.35637,-5.00,0.00,-2.18071,-1.07105,-5.00,0.00,-1.36185,-0.00141,-1.38141,0.02112,-2.44071,0.35637,25.25480
-7.44726,0.35875,-5.00,0.00,-0.94170,-0.37735,-5.00,0.00,-1.23474,0.10328,-1.22352,0.11233,-2.44726,0.35875,25.25327
-7.45512,0.38189,-5.00,0.00,0.47853,1.25181,-5.00,0.00,-1.05797,0.31608,-1.04330,0.33447,-2.45512,0.38189,25.25207
-7.45304,0.38758,-5.00,0.00,0.44362,1.37339,-5.00,0.00,-1.04714,0.35000,-1.04701,0.35283,-2.45304,0.38758,25.25215
-7.43475,0.37403,-5.00,0.00,1.84268,-1.74079,-5.00,0.00,-0.87137,-0.02535,-0.85601,-0.05797,-2.43475,0.37403,25.25029
-7.43301,0.32993,-5.00,0.00,-0.05607,-4.49069,-5.00,0.00,-0.87137,-0.02535,-0.85601,-0.05797,-2.43475,0.37403,25.25029
-7.45550,0.32921,-5.00,0.00,-2.49177,-0.51350,-5.00,0.00,-1.08434,-0.40347,-1.10424,-0.43618,-2.43301,0.32993,25.25287
-7.45939,0.31580,-5.00,0.00,0.67305,-2.61774,-5.00,0.00,-1.03017,-0.18181,-1.01937,-0.19813,-2.45939,0.31580,25.25160
-7.44310,0.24661,-5.00,0.00,0.75890,-4.47705,-5.00,0.00,-1.00309,-0.44790,-1.00226,-0.47088,-2.44310,0.24661,25.25216
-7.45660,0.20013,-5.00,0.00,-1.05605,-4.90323,-5.00,0.00,-1.22358,-0.53941,-1.24527,-0.54708,-2.45660,0.20013,25.25455
-7.44639,0.16178,-5.00,0.00,0.70235,-4.14326,-5.00,0.00,-1.02669,-0.47171,-1.01107,-0.46566,-2.44639,0.16178,25.25221
-7.43296,0.10793,-5.00,0.00,1.44046,-5.34694,-5.00,0.00,-1.02669,-0.47171,-1.01107,-0.46566,-2.44639,0.16178,25.25221
-7.45026,0.09843,-5.00,0.00,-1.37041,-1.40740,-5.00,0.00,-0.90469,-0.65446,-0.89702,-0.67014,-2.43296,0.10793,25.25226
-7.45429,0.08459,-5.00,0.00,-0.76524,-1.06845,-5.00,0.00,-1.25751,-0.17028,-1.28802,-0.12812,-2.45026,0.09843,25.25390
-7.44072,0.07969,-5.00,0.00,3.43645,-3.03507,-5.00,0.00,-0.99136,0.03197,-0.96809,0.04954,-2.44072,0.07969,25.25107
-7.39380,0.01610,-5.00,0.00,1.84668,-3.46533,-5.00,0.00,-0.62626,-0.40040,-0.59534,-0.43794,-2.40623,0.04833,25.24956
-7.40288,0.01148,-5.00,0.00,-1.00367,-0.44400,-5.00,0.00,-0.85551,-0.43699,-0.87663,-0.44005,-2.39380,0.01610,25.25115
-7.41811,0.00911,-5.00,0.00,-1.49833,-1.06041,-5.00,0.00,-1.27899,-0.13475,-1.28278,-0.13368,-2.41811,0.00911,25.25385
-7.40879,-0.00720,-5.00,0.00,1.09564,-2.66212,-5.00,0.00,-0.96852,-0.33215,-0.94226,-0.34921,-2.40879,-0.00720,25.25134
-7.39637,-0.03942,-5.00,0.00,1.28428,-2.33387,-5.00,0.00,-0.91598,-0.32202,-0.91200,-0.32106,-2.39637,-0.03942,25.25105
-7.37340,-0.06206,-5.00,0.00,1.04678,-0.60341,-5.00,0.00,-0.93067,-0.12362,-0.93191,-0.10634,-2.37340,-0.06206,25.25084
-7.40197,-0.06194,-5.00,0.00,-3.09312,0.05308,-5.00,0.00,-1.43881,-0.02919,-1.48250,-0.02096,-2.40197,-0.06194,25.25591
-7.43981,-0.06547,-5.00,0.00,-3.81007,0.49849,-5.00,0.00,-1.58087,0.03018,-1.59263,0.03531,-2.43981,-0.06547,25.25722
-7.46272,-0.04427,-5.00,0.00,-2.10187,1.72187,-5.00,0.00,-1.58087,0.03018,-1.59263,0.03531,-2.43981,-0.06547,25.25722
-7.47222,-0.02696,-5.00,0.00,-0.96295,1.68881,-5.00,0.00,-1.39342,0.19288,-1.37716,0.20691,-2.46272,-0.04427,25.25491
-7.45212,-0.03281,-5.00,0.00,2.11458,-0.30575,-5.00,0.00,-0.93622,0.00280,-0.89636,-0.01373,-2.47222,-0.02696,25.25055
-7.45049,-0.07549,-5.00,0.00,-0.18518,-1.85695,-5.00,0.00,-1.11672,-0.27895,-1.12722,-0.27526,-2.45049,-0.07549,25.25263
-7.49069,-0.06378,-5.00,0.00,-3.60619,0.64991,-5.00,0.00,-1.55178,0.02901,-1.58904,0.05575,-2.49069,-0.06378,25.25718
-7.51275,-0.06462,-5.00,0.00,-2.69804,-0.26702,-5.00,0.00,-1.55178,0.02901,-1.58904,0.05575,-2.49069,-0.06378,25.25718
-7.51579,-0.05015,-5.00,0.00,-0.42229,1.33360,-5.00,0.00,-1.46062,-0.08005,-1.45231,-0.08948,-2.51275,-0.06462,25.25560
-7.54521,-0.02801,-5.00,0.00,-3.30766,2.65783,-5.00,0.00,-1.20409,0.13654,-1.18174,0.15531,-2.51579,-0.05015,25.25292
-7.56362,-0.01634,-5.00,0.00,-1.75079,1.37565,-5.00,0.00,-1.39491,0.19162,-1.41148,0.19629,-2.56362,-0.01634,25.25527
