-0.42500,-0.14400,-0.42500,-0.14400,0.05000,0.02000, , , , ,
-2.20453,1.56941,0.00,0.00,-0.34375,0.34373,0.00,0.00,-0.98469,0.72145,-0.99011,0.71623,-2.20453,1.56941,25.25317
-2.20505,1.57070,0.00,0.00,0.33750,-0.22499,0.00,0.00,-0.99101,0.70394,-0.99470,0.70332,-2.20505,1.57070,25.25314
-2.19476,1.59372,0.00,0.00,1.31015,2.55547,0.00,0.00,-0.74694,1.03708,-0.75023,1.04497,-2.19476,1.59372,25.25379
-2.18292,1.60118,0.00,0.00,0.62509,0.68773,0.00,0.00,-0.83769,0.77965,-0.84149,0.77930,-2.18292,1.60118,25.25249
-2.16704,1.61229,0.00,0.00,0.71875,-0.55626,0.00,0.00,-0.81588,0.61232,-0.81967,0.60497,-2.16704,1.61229,25.25144
-2.15361,1.60428,0.00,0.00,1.43563,-0.93686,0.00,0.00,-0.71082,0.54772,-0.71010,0.54680,-2.15361,1.60428,25.25054
-2.18424,1.62620,0.00,0.00,-3.30063,2.05500,0.00,0.00,-1.40268,0.98648,-1.41354,0.98632,-2.18424,1.62620,25.25878
-2.21729,1.61359,0.00,0.00,0.06252,-3.08398,0.00,0.00,-1.44540,0.53415,-1.44882,0.52456,-2.21729,1.61359,25.25656
-2.21963,1.56343,0.00,0.00,-0.18641,-1.87828,0.00,0.00,-0.96538,0.39223,-0.96734,0.39556,-2.21760,1.58854,25.25165
-2.23104,1.58103,0.00,0.00,-1.49672,1.36687,0.00,0.00,-1.15105,0.83750,-1.16077,0.84610,-2.23104,1.58103,25.25534
-2.23088,1.60592,0.00,0.00,0.30797,2.62187,0.00,0.00,-0.90898,1.05625,-0.91138,1.05962,-2.23088,1.60592,25.25492
-2.25388,1.64097,0.00,0.00,0.48157,2.03110,0.00,0.00,-1.27354,1.24219,-1.29581,1.24507,-2.25388,1.64097,25.25973
-2.24436,1.66616,0.00,0.00,0.92187,0.69063,0.00,0.00,-0.86632,0.98475,-0.87242,0.98426,-2.24974,1.66031,25.25407
-2.24254,1.65063,0.00,0.00,-0.12235,-1.43234,0.00,0.00,-0.96768,0.50140,-0.97236,0.49510,-2.24254,1.65063,25.25203
-2.22902,1.64293,0.00,0.00,1.06235,-0.87507,0.00,0.00,-0.79822,0.57063,-0.79665,0.57191,-2.22902,1.64293,25.25115
-2.23870,1.64495,0.00,0.00,-1.05719,-0.31391,0.00,0.00,-1.10328,0.65379,-1.10705,0.65361,-2.23870,1.64495,25.25379
-2.24054,1.63543,0.00,0.00,1.42187,-1.64375,0.00,0.00,-0.75182,0.46078,-0.74860,0.45826,-2.24054,1.63543,25.25042
-2.22258,1.61824,0.00,0.00,-0.16250,-0.38125,0.00,0.00,-0.96322,0.62910,-0.97079,0.63263,-2.22258,1.61824,25.25260
-2.23245,1.62007,0.00,0.00,-0.87343,-0.12548,0.00,0.00,-1.07267,0.66989,-1.07803,0.67018,-2.23245,1.62007,25.25363
-2.24219,1.64710,0.00,0.00,-0.81266,2.61812,0.00,0.00,-1.07005,1.06890,-1.07920,1.07646,-2.24219,1.64710,25.25632
-2.26362,1.66644,0.00,0.00,-1.76249,0.15313,0.00,0.00,-1.21644,0.73529,-1.22047,0.72990,-2.26362,1.66644,25.25519
-2.26561,1.65675,0.00,0.00,1.27812,-0.94687,0.00,0.00,-0.78767,0.57075,-0.78066,0.56764,-2.26561,1.65675,25.25103
-2.24419,1.63725,0.00,0.00,2.49732,-1.62343,0.00,0.00,-0.59743,0.46403,-0.59509,0.46199,-2.24419,1.63725,25.24964
-2.22847,1.63944,0.00,0.00,0.87906,-0.06641,0.00,0.00,-0.81598,0.68269,-0.82336,0.68701,-2.22847,1.63944,25.25186
-2.22635,1.67451,0.00,0.00,1.40625,3.25935,0.00,0.00,-0.74540,1.18129,-0.75154,1.18056,-2.22635,1.67451,25.25495
-2.20487,1.70526,0.00,0.00,0.84375,0.04375,0.00,0.00,-0.81391,0.74023,-0.81878,0.73083,-2.20487,1.70526,25.25207
-2.18549,1.70129,0.00,0.00,1.43594,0.56080,0.00,0.00,-0.72401,0.80190,-0.72553,0.80360,-2.18549,1.70129,25.25195
-2.18168,1.72067,0.00,0.00,0.62510,1.56237,0.00,0.00,-0.83715,0.95620,-0.84292,0.95593,-2.18168,1.72067,25.25367
-2.18168,1.72067,0.00,0.00,0.18755,0.56262,0.00,0.00,-0.89880,0.81552,-0.90445,0.81236,-2.18168,1.72067,25.25311
-2.18291,1.71525,0.00,0.00,-0.00621,-1.38114,0.00,0.00,-0.94556,0.68447,-0.94884,0.68406,-2.18291,1.71525,25.25270
-2.18659,1.72140,0.00,0.00,-0.71250,1.35313,0.00,0.00,-0.92857,0.51803,-0.93032,0.51780,-2.18484,1.70573,25.25181
-2.18851,1.73691,0.00,0.00,-0.31359,1.87404,0.00,0.00,-0.97647,1.00665,-0.98266,1.00760,-2.18851,1.73691,25.25502
-2.21583,1.77750,0.00,0.00,-2.62471,3.74977,0.00,0.00,-1.31205,1.28900,-1.33541,1.29375,-2.21583,1.77750,25.26059
-2.25091,1.80469,0.00,0.00,-3.93734,3.00009,0.00,0.00,-1.51909,1.20118,-1.53930,1.19815,-2.25091,1.80469,25.26190
-2.26643,1.80276,0.00,0.00,-1.18784,0.50031,0.00,0.00,-1.13470,0.83873,-1.14010,0.83780,-2.26643,1.80276,25.25511
-2.29164,1.82798,0.00,0.00,-1.31872,-0.10028,0.00,0.00,-1.17347,1.16622,-1.18631,1.17217,-2.27612,1.82991,25.25805
-2.31685,1.85321,0.00,0.00,-2.49703,2.43080,0.00,0.00,-1.34061,1.12990,-1.35709,1.13680,-2.31685,1.85321,25.25938
-2.34013,1.86292,0.00,0.00,-2.50000,0.87891,0.00,0.00,-1.35435,0.92271,-1.36283,0.91767,-2.34013,1.86292,25.25775
-2.34983,1.86486,0.00,0.00,-0.81672,0.43859,0.00,0.00,-1.13236,0.86000,-1.13391,0.85829,-2.34983,1.86486,25.25518
-2.35565,1.86099,0.00,0.00,-1.06188,0.18813,0.00,0.00,-1.15330,0.81876,-1.15967,0.81759,-2.35565,1.86099,25.25515
-2.38282,1.85131,0.00,0.00,-3.86856,-0.28423,0.00,0.00,-1.37660,0.65554,-1.38519,0.65179,-2.38282,1.85131,25.25643
-2.44471,1.84376,0.00,0.00,-2.69062,-1.08125,0.00,0.00,-1.59691,0.74995,-1.60318,0.74934,-2.42356,1.84939,25.25942
-2.47575,1.83990,0.00,0.00,-2.81203,-0.68859,0.00,0.00,-1.44222,0.68031,-1.44726,0.68097,-2.44471,1.84376,25.25724
-2.49903,1.82460,0.00,0.00,-2.56313,-1.43562,0.00,0.00,-1.43169,0.57101,-1.43423,0.56834,-2.49903,1.82460,25.25657
-2.51476,1.82230,0.00,0.00,-2.87511,2.34677,0.00,0.00,-1.31448,0.69072,-1.31651,0.69275,-2.51476,1.82230,25.25592
-2.54813,1.83358,0.00,0.00,-0.32500,-1.12188,0.00,0.00,-1.50496,1.14326,-1.51949,1.14245,-2.54599,1.84346,25.26119
-2.57142,1.81808,0.00,0.00,-2.18250,-1.62422,0.00,0.00,-1.38796,0.54217,-1.39612,0.54059,-2.57142,1.81808,25.25605
-2.56948,1.80256,0.00,0.00,-0.19250,-1.74969,0.00,0.00,-1.12550,0.51463,-1.12177,0.51392,-2.56948,1.80256,25.25330
-2.56542,1.77191,0.00,0.00,-0.14059,-2.81237,0.00,0.00,-1.15266,0.35177,-1.15404,0.34830,-2.56542,1.77191,25.25304
-2.56527,1.69647,0.00,0.00,-0.30313,-4.71250,0.00,0.00,-1.10825,0.33743,-1.10897,0.33730,-2.56524,1.74689,25.25262
-2.56529,1.67126,0.00,0.00,-0.37484,-2.63047,0.00,0.00,-1.14361,0.32141,-1.14449,0.32712,-2.56527,1.69647,25.25290
-2.56725,1.63617,0.00,0.00,-0.49969,-3.68484,0.00,0.00,-1.16266,0.16810,-1.16303,0.16469,-2.56725,1.63617,25.25276
-2.58278,1.60904,0.00,0.00,0.11884,-1.27821,0.00,0.00,-1.26632,0.24992,-1.26873,0.25147,-2.58278,1.60904,25.25389
-2.57699,1.56249,0.00,0.00,-0.40625,-3.26563,0.00,0.00,-1.06995,0.50613,-1.07175,0.50605,-2.58085,1.59352,25.25285
-2.56908,1.52584,0.00,0.00,0.62234,-3.93609,0.00,0.00,-1.01574,0.10280,-1.01279,0.10108,-2.57699,1.56249,25.25144
-2.56135,1.48899,0.00,0.00,1.12375,-3.99984,0.00,0.00,-0.92826,0.05734,-0.92666,0.05683,-2.56135,1.48899,25.25077
-2.55167,1.46183,0.00,0.00,0.62818,-1.37518,0.00,0.00,-0.98416,0.24787,-0.98563,0.25168,-2.55167,1.46183,25.25144
-2.52161,1.41360,0.00,0.00,2.82188,-3.45000,0.00,0.00,-0.99364,0.42560,-0.99485,0.42554,-2.54975,1.44632,25.25195
-2.49446,1.37287,0.00,0.00,2.31406,-3.99891,0.00,0.00,-0.73263,0.02928,-0.73413,0.02793,-2.52161,1.41360,25.24953
-2.49252,1.35736,0.00,0.00,0.75391,-1.81797,0.00,0.00,-0.94629,0.30895,-0.95134,0.31500,-2.49252,1.35736,25.25132
-2.49058,1.34185,0.00,0.00,0.06259,-1.75001,0.00,0.00,-1.04944,0.31828,-1.05011,0.31817,-2.49058,1.34185,25.25208
-2.47954,1.36064,0.00,0.00,0.81563,-0.31252,0.00,0.00,-0.93964,0.53986,-0.93824,0.53310,-2.47954,1.36064,25.25192
-2.46999,1.35854,0.00,0.00,0.87499,0.24830,0.00,0.00,-0.92384,0.61121,-0.92625,0.61294,-2.46999,1.35854,25.25219
-2.45256,1.37007,-5.00,0.00,1.87487,0.99991,-5.00,0.00,1.35173,0.72621,1.35766,0.72580,2.54744,1.37007,25.25652
-2.45256,1.37007,-5.00,0.00,0.56578,-0.43391,-5.00,0.00,1.16789,0.52392,1.16627,0.51956,2.54744,1.37007,25.25371
-2.45646,1.37587,-5.00,0.00,1.25625,0.92499,-5.00,0.00,1.25885,0.71719,1.26652,0.71754,2.54354,1.37587,25.25556
-2.44259,1.40072,-5.00,0.00,-0.11250,1.65000,-5.00,0.00,1.07482,0.83072,1.07614,0.83253,2.55741,1.40072,25.25453
-2.43098,1.40853,-5.00,0.00,1.41563,0.67812,-5.00,0.00,1.06023,0.83814,1.06539,0.83792,2.55741,1.40072,25.25448
-2.43109,1.43374,-5.00,0.00,-0.37032,2.49532,-5.00,0.00,1.04374,0.96313,1.04568,0.96821,2.56891,1.43374,25.25521
-2.45240,1.42783,-5.00,0.00,-2.49973,0.00031,-5.00,0.00,0.72990,0.61483,0.72546,0.60759,2.54760,1.42783,25.25089
-2.50704,1.42023,-5.00,0.00,-6.06205,-1.12486,-5.00,0.00,0.19849,0.44530,0.18807,0.44199,2.49296,1.42023,25.24835
-2.57895,1.43910,-5.00,0.00,-6.62493,1.81213,-5.00,0.00,0.07509,0.87198,0.07539,0.87246,2.42105,1.43910,25.25041
-2.64507,1.46189,-5.00,0.00,-5.26873,5.87494,-5.00,0.00,0.02102,0.95248,0.02005,0.95399,2.35493,1.46189,25.25096
-2.71301,1.60949,-5.00,0.00,-2.33751,9.14998,-5.00,0.00,0.23278,1.51920,0.23699,1.51890,2.30565,1.52123,25.25654
-2.73439,1.68127,-5.00,0.00,-1.87578,7.25516,-5.00,0.00,0.69867,1.74830,0.71605,1.74182,2.28698,1.60949,25.26101
-2.76387,1.71194,-5.00,0.00,-2.87250,3.63406,-5.00,0.00,0.54655,1.28533,0.55028,1.27524,2.23613,1.71194,25.25485
-2.79680,1.72358,-5.00,0.00,-3.43743,1.18781,-5.00,0.00,0.44176,0.90397,0.44409,0.90340,2.20320,1.72358,25.25135
-2.84736,1.74860,-5.00,0.00,-8.29037,2.88429,-5.00,0.00,0.12998,1.01073,0.12458,1.01274,2.15264,1.74860,25.25146
-3.00956,1.77908,-5.00,0.00,-8.20000,0.85937,-5.00,0.00,-0.33625,1.17736,-0.34000,1.17715,2.06716,1.77515,25.25322
-3.08124,1.77229,-5.00,0.00,-7.62641,-0.99562,-5.00,0.00,-0.25765,0.62964,-0.25686,0.62466,1.99044,1.77908,25.24921
-3.18433,1.76095,-5.00,0.00,-10.24344,-0.81297,-5.00,0.00,-0.69497,0.63090,-0.70546,0.63120,1.81567,1.76095,25.25089
-3.27947,1.73782,-5.00,0.00,-9.62508,-2.74976,-5.00,0.00,-0.65481,0.34274,-0.65532,0.34256,1.72053,1.73782,25.24956
-3.39022,1.73774,-5.00,0.00,-13.23124,-0.36564,-5.00,0.00,-1.21654,0.68624,-1.22521,0.68553,1.60978,1.73774,25.25500
-3.63885,1.72837,-5.00,0.00,-12.48125,-0.67187,-5.00,0.00,-1.22019,0.63869,-1.22228,0.63748,1.36115,1.72837,25.25473
-3.74751,1.71323,-5.00,0.00,-10.87891,-1.18625,-5.00,0.00,-1.03783,0.55887,-1.03651,0.55709,1.25249,1.71323,25.25277
-3.85411,1.70784,-5.00,0.00,-10.62562,-0.87578,-5.00,0.00,-1.04290,0.59887,-1.04575,0.59949,1.14589,1.70784,25.25303
-3.94616,1.64505,-5.00,0.00,-10.98751,-4.18746,-5.00,0.00,-1.13027,0.08969,-1.13418,0.09612,1.05384,1.64505,25.25244
-4.15627,1.56988,-5.00,0.00,-11.06250,-4.06250,-5.00,0.00,-1.23347,0.08253,-1.23419,0.08216,0.84373,1.56988,25.25334
-4.26995,1.52628,-5.00,0.00,-11.56125,-4.43656,-5.00,0.00,-1.30143,0.03193,-1.30249,0.03088,0.84373,1.56988,25.25399
-4.37803,1.46015,-5.00,0.00,-11.25078,-6.12078,-5.00,0.00,-1.35573,-0.25541,-1.35609,-0.26068,0.62197,1.46015,25.25479
-4.50941,1.40308,-5.00,0.00,-13.06249,-6.06250,-5.00,0.00,-1.67236,-0.27668,-1.67275,-0.27645,0.49059,1.40308,25.25850
-4.72304,1.33903,-5.00,0.00,-11.19689,-3.62502,-5.00,0.00,-1.49437,0.05059,-1.49416,0.04705,0.27696,1.33903,25.25606
-4.86350,1.25974,-5.00,0.00,-14.15625,-8.02187,-5.00,0.00,-1.49332,0.03836,-1.49280,0.03808,0.27696,1.33903,25.25604
-4.96107,1.16822,-5.00,0.00,-9.94842,-9.18513,-5.00,0.00,-1.42754,-0.82238,-1.42291,-0.82557,0.03893,1.16822,25.25779
-5.07288,1.10908,-5.00,0.00,-11.55844,-6.63141,-5.00,0.00,-1.68978,-0.49042,-1.69764,-0.48312,-0.07288,1.10908,25.25941
-5.17627,1.06805,-5.00,0.00,-10.75010,-4.31279,-5.00,0.00,-1.62221,-0.16723,-1.62262,-0.16698,-0.17627,1.06805,25.25769
-5.28217,1.01250,-5.00,0.00,-7.54998,-9.75927,-5.00,0.00,-1.21665,-0.96167,-1.21556,-0.97445,-0.28217,1.01250,25.25671
-5.43045,0.80906,-5.00,0.00,-7.90940,-11.00934,-5.00,0.00,-1.21278,-1.04703,-1.22256,-1.04812,-0.35444,0.92034,25.25734
-5.48778,0.74381,-5.00,0.00,-5.94250,-6.88546,-5.00,0.00,-1.06824,-0.68677,-1.06651,-0.67511,-0.48778,0.74381,25.25356
-5.58450,0.71122,-5.00,0.00,-9.67812,-3.44609,-5.00,0.00,-1.63047,-0.20357,-1.64185,-0.19381,-0.58450,0.71122,25.25797
-5.67299,0.66728,-5.00,0.00,-9.74999,-4.43738,-5.00,0.00,-1.68998,-0.35519,-1.69089,-0.35507,-0.67299,0.66728,25.25892
-5.75964,0.60850,-5.00,0.00,-3.86935,-1.98754,-5.00,0.00,-1.03257,-0.32852,-1.01981,-0.32787,-0.72098,0.62619,25.25187
-5.82317,0.59061,-5.00,0.00,-6.05688,-1.75033,-5.00,0.00,-1.21511,-0.00139,-1.22176,-0.00104,-0.82317,0.59061,25.25320
-5.88503,0.55741,-5.00,0.00,-6.74828,-3.68266,-5.00,0.00,-1.34538,-0.28755,-1.34839,-0.29324,-0.88503,0.55741,25.25477
-5.95229,0.51963,-5.00,0.00,-6.37505,-3.81248,-5.00,0.00,-1.32279,-0.32812,-1.32345,-0.32798,-0.95229,0.51963,25.25460
-6.05584,0.42303,-5.00,0.00,-5.73761,-3.47466,-5.00,0.00,-1.22105,-0.74046,-1.22387,-0.74847,-1.00391,0.45915,25.25533
-6.05584,0.42303,-5.00,0.00,-5.09684,0.54647,-5.00,0.00,-1.18454,0.24717,-1.18302,0.25837,-1.05584,0.42303,25.25309
-6.13511,0.40201,-5.00,0.00,-3.04375,-2.39688,-5.00,0.00,-0.92632,-0.16504,-0.92081,-0.17425,-1.13511,0.40201,25.25084
-6.16816,0.38778,-5.00,0.00,-3.43625,-1.75203,-5.00,0.00,-0.98958,-0.08968,-0.99120,-0.08746,-1.16816,0.38778,25.25127
-6.22483,0.40860,-5.00,0.00,-5.37016,1.80359,-5.00,0.00,-1.28781,0.42296,-1.29536,0.43314,-1.22483,0.40860,25.25462
-6.26028,0.43554,-5.00,0.00,-3.81269,3.18733,-5.00,0.00,-1.08474,0.64398,-1.08785,0.64381,-1.26028,0.43554,25.25358
-6.33079,0.48876,-5.00,0.00,-3.79688,1.90937,-5.00,0.00,-1.11118,0.48779,-1.11408,0.48247,-1.33079,0.48876,25.25311
-6.34072,0.51626,-5.00,0.00,-0.69531,2.43594,-5.00,0.00,-0.67882,0.56816,-0.67153,0.57008,-1.34072,0.51626,25.25043
-6.36876,0.55634,-5.00,0.00,-3.11891,4.12078,-5.00,0.00,-1.02361,0.82465,-1.03605,0.82948,-1.36876,0.55634,25.25419
-6.41820,0.61514,-5.00,0.00,-5.06226,6.37472,-5.00,0.00,-1.33156,1.17924,-1.34544,1.17851,-1.41820,0.61514,25.25962
-6.50378,0.72407,-5.00,0.00,-4.27500,5.51563,-5.00,0.00,-1.25578,1.10243,-1.26599,1.10125,-1.50378,0.72407,25.25818
-6.53346,0.75407,-5.00,0.00,-2.46875,3.42187,-5.00,0.00,-1.01210,0.81896,-1.01211,0.81290,-1.53346,0.75407,25.25390
-6.56733,0.81553,-5.00,0.00,-3.43486,6.05564,-5.00,0.00,-1.15741,1.21021,-1.17363,1.21784,-1.56733,0.81553,25.25834
-6.62835,0.86726,-5.00,0.00,-6.49962,5.56256,-5.00,0.00,-1.62686,1.16925,-1.64427,1.16841,-1.62835,0.86726,25.26290
-6.69314,0.92436,-5.00,0.00,-3.88750,4.74375,-5.00,0.00,-1.28690,1.07901,-1.29032,1.07523,-1.69314,0.92436,25.25820
-6.78424,1.00587,-5.00,0.00,-5.53125,3.50000,-5.00,0.00,-1.54918,0.93461,-1.56446,0.93069,-1.78424,1.00587,25.26008
-6.81595,1.05186,-5.00,0.00,-3.81702,4.99610,-5.00,0.00,-1.32490,1.13224,-1.33293,1.13544,-1.78424,1.00587,25.25912
-6.87878,1.09292,-5.00,0.00,-6.24391,4.50125,-5.00,0.00,-1.69007,1.11374,-1.71283,1.11148,-1.87878,1.09292,25.26329
-6.95546,1.11652,-5.00,0.00,-6.73437,-0.02186,-5.00,0.00,-1.80328,0.47718,-1.80295,0.47089,-1.95546,1.11652,25.26078
-7.08368,1.12858,-5.00,0.00,-6.27188,1.71563,-5.00,0.00,-1.78937,0.72127,-1.79498,0.72593,-2.08368,1.12858,25.26178
-7.12337,1.16062,-5.00,0.00,-4.23125,3.29686,-5.00,0.00,-1.78565,0.74022,-1.79211,0.73983,-2.08368,1.12858,25.26182
-7.16046,1.17740,-5.00,0.00,-4.12501,1.37999,-5.00,0.00,-1.51201,0.70461,-1.51726,0.69857,-2.16046,1.17740,25.25813
-7.21099,1.17692,-5.00,0.00,-4.68743,0.18765,-5.00,0.00,-1.61242,0.53116,-1.61722,0.52718,-2.21099,1.17692,25.25855
-7.26149,1.17744,-5.00,0.00,-5.06245,-0.49991,-5.00,0.00,-1.68849,0.43063,-1.69161,0.42828,-2.26149,1.17744,25.25914
-7.30829,1.19599,-5.00,0.00,-5.56244,2.12467,-5.00,0.00,-1.78152,0.81357,-1.79009,0.81338,-2.30829,1.19599,25.26221
-7.34799,1.22803,-5.00,0.00,-3.62524,2.81241,-5.00,0.00,-1.52005,0.92685,-1.52929,0.92613,-2.34799,1.22803,25.25964
-7.42942,1.22316,-5.00,0.00,-3.94993,-0.29652,-5.00,0.00,-1.61600,0.52990,-1.62064,0.52136,-2.38861,1.22539,25.25857
-7.45657,1.21239,-5.00,0.00,-3.28438,-0.96562,-5.00,0.00,-1.59951,0.47487,-1.60160,0.47446,-2.42942,1.22316,25.25816
-7.49145,1.21372,-5.00,0.00,-3.06297,0.55859,-5.00,0.00,-1.50147,0.58134,-1.50459,0.58515,-2.49145,1.21372,25.25744
-7.54043,1.22235,-5.00,0.00,-5.12474,1.24991,-5.00,0.00,-1.81682,0.69927,-1.82345,0.69873,-2.54043,1.22235,25.26204
-7.54597,1.21796,-5.00,0.00,0.54635,-3.66848,-5.00,0.00,-1.23051,0.38974,-1.21962,0.38324,-2.54597,1.21796,25.25373
-7.55456,1.14467,-5.00,0.00,-1.27500,-3.39687,-5.00,0.00,-0.99111,-0.04825,-0.99087,-0.04843,-2.54352,1.17777,25.25124
-7.56604,1.13673,-5.00,0.00,-1.06328,-1.06828,-5.00,0.00,-1.24644,0.30718,-1.24644,0.31331,-2.56604,1.13673,25.25380
-7.56781,1.12702,-5.00,0.00,-0.31259,-0.87502,-5.00,0.00,-1.13647,0.35301,-1.13718,0.35283,-2.56781,1.12702,25.25290
-7.58503,1.11510,-5.00,0.00,-0.09044,-0.63750,-5.00,0.00,-1.35225,0.34968,-1.35753,0.34940,-2.57929,1.11908,25.25500
-7.56275,1.07159,-5.00,0.00,1.66250,-4.18750,-5.00,0.00,-1.09875,0.38390,-1.09966,0.38377,-2.58503,1.11510,25.25267
-7.56629,1.05217,-5.00,0.00,-0.12031,-2.31766,-5.00,0.00,-1.09013,0.09410,-1.09506,0.09929,-2.56629,1.05217,25.25211
-7.56409,1.03672,-5.00,0.00,-0.12500,-1.56259,-5.00,0.00,-1.10775,0.21557,-1.10792,0.21551,-2.56409,1.03672,25.25236
-7.57535,1.00404,-5.00,0.00,-1.32823,-0.08733,-5.00,0.00,-0.98265,0.00944,-0.97995,0.00524,-2.55948,1.00645,25.25115
-7.57336,1.01333,-5.00,0.00,-0.01249,1.19061,-5.00,0.00,-1.09946,0.59859,-1.09828,0.60186,-2.57337,1.01333,25.25347
-7.56012,1.03098,-5.00,0.00,1.24702,1.62406,-5.00,0.00,-0.91202,0.67079,-0.91147,0.67182,-2.56012,1.03098,25.25237
-7.51333,1.01243,-5.00,0.00,5.05297,-2.24031,-5.00,0.00,-0.35189,0.11897,-0.34056,0.10767,-2.51333,1.01243,25.24795
-7.46967,0.97466,-5.00,0.00,4.06262,-4.12476,-5.00,0.00,-0.46454,-0.17960,-0.46469,-0.17972,-2.46967,0.97466,25.24841
-7.39554,0.96645,-5.00,0.00,3.18750,1.26249,-5.00,0.00,-0.55599,0.58271,-0.56056,0.59245,-2.39554,0.96645,25.25001
-7.36998,0.96709,-5.00,0.00,2.94688,0.30937,-5.00,0.00,-0.58259,0.45879,-0.58377,0.45550,-2.36998,0.96709,25.24956
-7.33531,0.96615,-5.00,0.00,3.31156,0.25001,-5.00,0.00,-0.51701,0.44663,-0.51640,0.44656,-2.33531,0.96615,25.24925
-7.30180,0.95530,-5.00,0.00,3.25001,-1.12483,-5.00,0.00,-0.51027,0.24412,-0.51047,0.24400,-2.30180,0.95530,25.24869
-7.27309,0.97514,-5.00,0.00,4.15312,3.17186,-5.00,0.00,-0.36992,0.86672,-0.37012,0.87105,-2.27309,0.97514,25.25090
-7.20222,1.03209,-5.00,0.00,2.76250,3.07187,-5.00,0.00,-0.53431,0.88124,-0.54128,0.88081,-2.20222,1.03209,25.25156
-7.20839,1.05329,-5.00,0.00,-0.74140,1.75328,-5.00,0.00,-1.03538,0.70371,-1.04903,0.69983,-2.20839,1.05329,25.25354
-7.19116,1.06520,-5.00,0.00,2.36719,1.50063,-5.00,0.00,-0.59949,0.66942,-0.59233,0.66868,-2.19116,1.06520,25.25052
-7.16446,1.10010,-5.00,0.00,1.89375,1.42186,-5.00,0.00,-0.64617,0.67814,-0.64937,0.67216,-2.16446,1.10010,25.25081
-7.12824,1.13364,-5.00,0.00,2.23125,1.90625,-5.00,0.00,-0.58439,0.75441,-0.58570,0.75615,-2.12824,1.13364,25.25097
-7.09910,1.12833,-5.00,0.00,2.74875,0.31656,-5.00,0.00,-0.49799,0.52983,-0.49731,0.52506,-2.09910,1.12833,25.24947
-7.08168,1.13985,-5.00,0.00,1.87719,0.74891,-5.00,0.00,-0.61204,0.59093,-0.61599,0.59218,-2.08168,1.13985,25.25026
-7.04106,1.14249,-5.00,0.00,2.58124,4.14062,-5.00,0.00,-0.49146,1.07239,-0.50015,1.08153,-2.04106,1.14249,25.25290
-7.01921,1.23348,-5.00,0.00,0.06563,4.43125,-5.00,0.00,-0.84165,1.16157,-0.85735,1.16183,-2.01921,1.23348,25.25542
-7.01965,1.25864,-5.00,0.00,0.49861,2.87891,-5.00,0.00,-0.78814,0.95376,-0.79186,0.94918,-2.01965,1.25864,25.25330
-7.02623,1.27965,-5.00,0.00,-0.99625,1.81516,-5.00,0.00,-1.00024,0.80811,-1.00938,0.80491,-2.02623,1.27965,25.25383
-7.02667,1.30482,-5.00,0.00,-0.25000,3.06249,-5.00,0.00,-0.89738,0.99546,-0.90398,0.99515,-2.02667,1.30482,25.25436
-6.99072,1.36314,-5.00,0.00,1.92186,2.08437,-5.00,0.00,-0.57045,0.88387,-0.57262,0.87929,-1.99072,1.36314,25.25168
-6.99072,1.36314,-5.00,0.00,-0.11985,0.06735,-5.00,0.00,-0.84364,0.60795,-0.85145,0.60215,-1.99072,1.36314,25.25163
-6.99139,1.38773,-5.00,0.00,-0.49906,2.36922,-5.00,0.00,-0.91711,0.92411,-0.92412,0.93059,-1.99139,1.38773,25.25403
-6.99360,1.40318,-5.00,0.00,0.06250,1.93750,-5.00,0.00,-0.83832,0.87538,-0.84306,0.87506,-1.99360,1.40318,25.25311
-7.00217,1.44023,-5.00,0.00,-0.36249,2.92811,-5.00,0.00,-0.90577,1.03652,-0.91034,1.03332,-2.00217,1.44023,25.25470
-7.00642,1.47073,-5.00,0.00,0.10312,0.73751,-5.00,0.00,-0.89791,1.03903,-0.90500,1.03865,-2.00642,1.47073,25.25471
-7.00642,1.47073,-5.00,0.00,0.56140,0.06392,-5.00,0.00,-0.77317,0.63603,-0.77416,0.63411,-2.00642,1.47073,25.25130
-7.00466,1.48044,-5.00,0.00,-0.49987,0.62493,-5.00,0.00,-0.92377,0.71898,-0.92745,0.71893,-2.00466,1.48044,25.25273
-7.03748,1.49302,-5.00,0.00,-2.99969,1.24992,-5.00,0.00,-1.29738,0.81440,-1.30407,0.81402,-2.03748,1.49302,25.25648
-7.06527,1.50786,-5.00,0.00,-3.00000,1.74994,-5.00,0.00,-1.30973,0.89280,-1.31731,0.89226,-2.06527,1.50786,25.25712
-7.07498,1.50962,-5.00,0.00,-3.26897,1.56579,-5.00,0.00,-1.06744,0.70882,-1.06631,0.70477,-2.07498,1.50962,25.25371
-7.10811,1.52066,-5.00,0.00,-3.37474,1.62485,-5.00,0.00,-1.38177,0.88018,-1.38962,0.87964,-2.10811,1.52066,25.25778
-7.15338,1.52422,-5.00,0.00,-2.48126,-0.60625,-5.00,0.00,-1.27135,0.56503,-1.27519,0.56019,-2.15338,1.52422,25.25489
-7.18428,1.51976,-5.00,0.00,-3.18578,-0.74984,-5.00,0.00,-1.38483,0.53815,-1.38969,0.53758,-2.18428,1.51976,25.25597
-7.22666,1.50734,-5.00,0.00,-4.12266,-1.37344,-5.00,0.00,-1.53945,0.44307,-1.54171,0.44251,-2.22666,1.50734,25.25733
