-0.35000,-0.14000,-0.35000,-0.14000,0.15000,0.08000, , , , ,
-3.71830,0.61635,0.00,0.00,-1.62771,1.04010,0.00,0.00,-1.52871,0.35176,-1.53024,0.36107,-3.71830,0.61635,25.25695
-3.72127,0.61031,0.00,0.00,-1.62260,0.14175,0.00,0.00,-1.52954,0.24292,-1.52969,0.23329,-3.72127,0.61031,25.25666
-3.74074,0.62145,0.00,0.00,-0.75925,0.95926,0.00,0.00,-1.42467,0.34309,-1.41644,0.35158,-3.74074,0.62145,25.25564
-3.75373,0.62723,0.00,0.00,-1.90723,0.69559,0.00,0.00,-1.56832,0.31901,-1.58141,0.31667,-3.75373,0.62723,25.25745
-3.78495,0.62575,0.00,0.00,-3.03709,-0.16779,0.00,0.00,-1.73540,0.20540,-1.74961,0.19534,-3.78495,0.62575,25.25937
-3.81329,0.63033,0.00,0.00,-2.87555,0.68461,0.00,0.00,-1.73708,0.30758,-1.73774,0.31616,-3.81329,0.63033,25.25944
-3.84182,0.63503,0.00,0.00,-2.50019,-0.31200,0.00,0.00,-1.69806,0.18890,-1.69433,0.17843,-3.84182,0.63503,25.25862
-3.86684,0.62999,0.00,0.00,-1.17732,-0.26482,0.00,0.00,-1.53261,0.18386,-1.51807,0.18329,-3.86684,0.62999,25.25645
-3.88051,0.65105,0.00,0.00,-1.24617,1.58037,0.00,0.00,-1.53264,0.42790,-1.53443,0.44878,-3.88051,0.65105,25.25726
-3.88973,0.64747,0.00,0.00,-1.06671,-0.33015,0.00,0.00,-1.51250,0.20019,-1.51059,0.18027,-3.88973,0.64747,25.25636
-3.90252,0.65312,0.00,0.00,-1.49017,0.84703,0.00,0.00,-1.51250,0.20019,-1.51059,0.18027,-3.88973,0.64747,25.25636
-3.91161,0.64975,0.00,0.00,-1.00168,-0.93140,0.00,0.00,-1.51420,0.11633,-1.50888,0.09695,-3.91161,0.64975,25.25625
-3.92157,0.66179,0.00,0.00,-0.23793,-0.17341,0.00,0.00,-1.41453,0.20007,-1.40589,0.20722,-3.92157,0.66179,25.25522
-3.92157,0.66179,0.00,0.00,-0.71192,-2.82218,0.00,0.00,-1.46760,-0.13440,-1.47203,-0.16337,-3.92157,0.66179,25.25589
-3.95708,0.61608,0.00,0.00,-2.56557,-1.28416,0.00,0.00,-1.72203,0.02223,-1.74337,0.03581,-3.95708,0.61608,25.25916
-3.95708,0.61608,0.00,0.00,-2.60833,0.44258,0.00,0.00,-1.74790,0.25716,-1.75034,0.27733,-3.95708,0.61608,25.25953
-3.99846,0.62586,0.00,0.00,-1.81890,-0.16333,0.00,0.00,-1.66161,0.20106,-1.65390,0.19602,-3.99846,0.62586,25.25812
-3.99846,0.62586,0.00,0.00,-0.34388,-0.12872,0.00,0.00,-1.46473,0.20103,-1.44758,0.20090,-3.99846,0.62586,25.25567
-3.99846,0.62586,0.00,0.00,0.31028,0.43559,0.00,0.00,-1.36472,0.27371,-1.35644,0.27987,-3.99846,0.62586,25.25483
-3.99846,0.62586,0.00,0.00,0.18061,-2.07957,0.00,0.00,-1.37342,-0.04442,-1.37384,-0.07205,-3.99846,0.62586,25.25474
-4.00881,0.58543,0.00,0.00,-0.51231,-1.63942,0.00,0.00,-1.46670,-0.02620,-1.47433,-0.02460,-4.00881,0.58543,25.25582
-3.99677,0.59539,0.00,0.00,0.71944,0.57672,0.00,0.00,-1.31163,0.26390,-1.29863,0.28898,-3.99677,0.59539,25.25426
-3.99113,0.60818,0.00,0.00,0.99905,1.24773,0.00,0.00,-1.26140,0.37765,-1.25815,0.38735,-3.99113,0.60818,25.25411
-3.98844,0.61437,0.00,0.00,-0.18349,1.31229,0.00,0.00,-1.40882,0.39706,-1.42291,0.39849,-3.98844,0.61437,25.25584
-3.98911,0.62964,0.00,0.00,-0.00062,1.37479,0.00,0.00,-1.39728,0.41158,-1.39766,0.41259,-3.98911,0.62964,25.25561
-4.02334,0.69058,0.00,0.00,-1.60119,3.24181,0.00,0.00,-1.61353,0.67284,-1.63764,0.69494,-4.02334,0.69058,25.25956
-4.02574,0.73721,0.00,0.00,-0.70851,4.77851,0.00,0.00,-1.51663,0.90668,-1.51750,0.92625,-4.02574,0.73721,25.25950
-4.02725,0.76843,0.00,0.00,-0.07657,3.10186,0.00,0.00,-1.42797,0.71949,-1.42513,0.70273,-4.02725,0.76843,25.25711
-4.01314,0.80041,0.00,0.00,1.43243,3.49854,0.00,0.00,-1.22197,0.76590,-1.20920,0.76953,-4.01314,0.80041,25.25531
-4.02029,0.81884,0.00,0.00,-1.14931,0.93153,0.00,0.00,-1.54032,0.44492,-1.56947,0.41668,-4.02029,0.81884,25.25758
-4.04669,0.84608,0.00,0.00,-1.31075,2.27915,0.00,0.00,-1.59508,0.60159,-1.60379,0.61469,-4.04669,0.84608,25.25875
-4.07188,0.87880,0.00,0.00,-2.53437,3.04561,0.00,0.00,-1.76518,0.72337,-1.78636,0.73320,-4.07188,0.87880,25.26170
-4.09779,0.88947,0.00,0.00,-2.74935,1.44298,0.00,0.00,-1.81482,0.53013,-1.82183,0.51279,-4.09779,0.88947,25.26119
-4.11160,0.91014,0.00,0.00,0.28556,1.40458,0.00,0.00,-1.43234,0.51639,-1.40147,0.51486,-4.11160,0.91014,25.25600
-4.09707,0.92710,0.00,0.00,1.09282,-0.28094,0.00,0.00,-1.29309,0.30365,-1.28144,0.28501,-4.09707,0.92710,25.25408
-4.12203,0.96245,0.00,0.00,-2.66145,3.95858,0.00,0.00,-1.77354,0.84407,-1.82531,0.89006,-4.12203,0.96245,25.26317
-4.13613,0.98345,0.00,0.00,-1.42158,2.04340,0.00,0.00,-1.77354,0.84407,-1.82531,0.89006,-4.12203,0.96245,25.26317
-4.13353,0.98993,0.00,0.00,0.33905,0.77229,0.00,0.00,-1.63119,0.60842,-1.62239,0.58743,-4.13613,0.98345,25.25886
-4.11667,0.97564,0.00,0.00,1.99439,-1.30546,0.00,0.00,-1.16757,0.16510,-1.16160,0.15864,-4.11667,0.97564,25.25274
-4.10242,0.95485,0.00,0.00,1.19022,-1.62392,0.00,0.00,-1.26108,0.11151,-1.26901,0.10680,-4.10242,0.95485,25.25370
-4.12322,0.97860,0.00,0.00,-1.25637,2.13227,0.00,0.00,-1.59038,0.59867,-1.62340,0.64048,-4.12322,0.97860,25.25911
-4.13477,0.96844,0.00,0.00,-1.25241,-1.04109,0.00,0.00,-1.61994,0.22564,-1.62231,0.19305,-4.13477,0.96844,25.25772
-4.15556,0.95419,0.00,0.00,-2.28860,-1.06362,0.00,0.00,-1.76246,0.18831,-1.77446,0.18488,-4.15556,0.95419,25.25970
-4.17531,0.96158,0.00,0.00,-1.62724,0.99304,0.00,0.00,-1.69504,0.45260,-1.69132,0.47515,-4.17531,0.96158,25.25929
-4.15974,0.96286,0.00,0.00,-1.79700,1.10795,0.00,0.00,-1.70649,0.48895,-1.70985,0.49166,-4.15974,0.96286,25.25960
-4.20254,0.98757,0.00,0.00,-1.72639,1.26785,0.00,0.00,-1.71210,0.52041,-1.71535,0.52266,-4.20254,0.98757,25.25978
-4.20771,1.01223,0.00,0.00,-0.70894,1.98319,0.00,0.00,-1.58316,0.62301,-1.57610,0.63141,-4.20771,1.01223,25.25849
-4.20510,1.01872,0.00,0.00,-0.12697,1.06561,0.00,0.00,-1.49705,0.51512,-1.49193,0.50538,-4.20510,1.01872,25.25697
-4.21768,1.03261,0.00,0.00,-0.81019,0.93793,0.00,0.00,-1.58221,0.49452,-1.59191,0.49233,-4.21768,1.03261,25.25810
-4.21610,1.01706,0.00,0.00,0.94621,0.30903,0.00,0.00,-1.36229,0.40686,-1.34441,0.39901,-4.21610,1.01706,25.25501
-4.18094,1.01121,0.00,0.00,2.23086,-0.66939,0.00,0.00,-1.16791,0.27194,-1.15136,0.26010,-4.18094,1.01121,25.25281
-4.17846,1.01774,0.00,0.00,-0.25132,0.59194,0.00,0.00,-1.47127,0.42571,-1.49931,0.43877,-4.17846,1.01774,25.25682
-4.19401,1.01616,0.00,0.00,-1.37138,-0.37164,0.00,0.00,-1.64481,0.31339,-1.66035,0.30337,-4.19401,1.01616,25.25840
-4.19401,1.01616,0.00,0.00,0.09126,-0.25280,0.00,0.00,-1.47030,0.31971,-1.45578,0.32005,-4.19401,1.01616,25.25599
-4.20461,1.02765,0.00,0.00,0.11014,0.26849,0.00,0.00,-1.45732,0.39106,-1.45745,0.39700,-4.20461,1.02765,25.25622
-4.20461,1.02765,0.00,0.00,-0.06006,-0.44973,0.00,0.00,-1.47820,0.30426,-1.48051,0.29651,-4.20461,1.02765,25.25622
-4.20385,0.99061,0.00,0.00,-0.06387,-3.49494,0.00,0.00,-1.48012,-0.10683,-1.48002,-0.14248,-4.20385,0.99061,25.25596
-4.21625,0.95793,0.00,0.00,-1.28438,-3.01243,0.00,0.00,-1.64147,-0.08809,-1.65490,-0.08639,-4.21625,0.95793,25.25802
-4.22760,0.94756,0.00,0.00,-0.76256,-1.53379,0.00,0.00,-1.59082,0.10052,-1.58597,0.11683,-4.22760,0.94756,25.25718
-4.22760,0.94756,0.00,0.00,0.42429,-0.72329,0.00,0.00,-1.43390,0.22000,-1.42039,0.23024,-4.22760,0.94756,25.25542
-4.22850,0.92548,0.00,0.00,-0.51876,-1.29058,0.00,0.00,-1.54311,0.14938,-1.55227,0.14313,-4.22850,0.92548,25.25680
-4.21386,0.90497,0.00,0.00,1.22557,-2.06534,0.00,0.00,-1.54311,0.14938,-1.55227,0.14313,-4.22850,0.92548,25.25680
-4.22197,0.92300,0.00,0.00,-0.51051,1.21291,0.00,0.00,-1.28557,0.02396,-1.26287,0.01305,-4.21386,0.90497,25.25359
-4.22760,0.94756,0.00,0.00,0.16482,2.48251,0.00,0.00,-1.56798,0.52099,-1.59574,0.56375,-4.22197,0.92300,25.25843
-4.22760,0.94756,0.00,0.00,0.57805,-0.56443,0.00,0.00,-1.40278,0.26509,-1.39899,0.25247,-4.22760,0.94756,25.25523
-4.20366,0.94434,0.00,0.00,1.47484,-0.47458,0.00,0.00,-1.27584,0.26416,-1.26516,0.26395,-4.20366,0.94434,25.25388
-4.19287,0.93303,0.00,0.00,1.31902,-0.62091,0.00,0.00,-1.28228,0.24160,-1.28308,0.23951,-4.19287,0.93303,25.25401
-4.19762,0.91988,0.00,0.00,-0.61844,-1.31017,0.00,0.00,-1.53387,0.14678,-1.55540,0.13843,-4.19762,0.91988,25.25684
-4.20236,0.91906,0.00,0.00,0.10007,-0.36026,0.00,0.00,-1.46298,0.26128,-1.45716,0.27106,-4.20236,0.91906,25.25590
-4.20687,0.92770,-5.00,0.00,0.49387,0.60016,-5.00,0.00,-1.40804,0.39692,-1.40461,0.40846,-4.20687,0.92770,25.25567
-4.19140,0.95171,-5.00,0.00,1.04982,2.70210,-5.00,0.00,0.28294,0.68623,0.43162,0.71130,0.80860,0.95171,25.25012
-4.19128,0.97381,-5.00,0.00,0.73082,-1.63762,-5.00,0.00,0.37717,0.15754,0.38539,0.11156,0.80872,0.97381,25.24808
-4.19630,0.93632,-5.00,0.00,-0.67504,-1.87782,-5.00,0.00,0.20202,0.07224,0.18679,0.06482,0.80370,0.93632,25.24761
-4.18713,0.91897,-5.00,0.00,0.65107,-1.62925,-5.00,0.00,0.36176,0.09184,0.37567,0.09354,0.81287,0.91897,25.24804
-4.18047,0.91683,-5.00,0.00,1.05394,0.02452,-5.00,0.00,0.42858,0.30572,0.43472,0.32430,0.81953,0.91683,25.24859
-4.16930,0.90591,-5.00,0.00,1.30246,-1.89967,-5.00,0.00,0.46953,0.07148,0.47308,0.05111,0.83070,0.90591,25.24833
-4.16210,0.85715,-5.00,0.00,-0.44063,-3.12492,-5.00,0.00,0.25061,-0.12077,0.23161,-0.13748,0.83790,0.85715,25.24774
-4.20629,0.85582,-5.00,0.00,-4.53766,-0.50209,-5.00,0.00,-0.30883,0.20124,-0.35761,0.22923,0.79371,0.85582,25.24815
-4.25059,0.85486,-5.00,0.00,-4.68580,0.17322,-5.00,0.00,-0.38693,0.31367,-0.39402,0.32343,0.74941,0.85486,25.24846
-4.31351,0.88835,-5.00,0.00,-6.55617,3.30190,-5.00,0.00,-0.65434,0.73643,-0.68061,0.77301,0.68649,0.88835,25.25152
-4.35442,0.98307,-5.00,0.00,-1.78340,5.18655,-5.00,0.00,-0.07417,1.04349,-0.02393,1.07000,0.64558,0.98307,25.25187
-4.35947,0.99123,-5.00,0.00,-0.78442,1.46875,-5.00,0.00,0.09928,0.59183,0.11463,0.55253,0.64053,0.99123,25.24868
-4.39213,0.97879,-5.00,0.00,-3.06929,-1.62904,-5.00,0.00,-0.19165,0.15270,-0.21697,0.11451,0.60787,0.97879,25.24769
-4.43162,0.96866,-5.00,0.00,-4.16341,-0.70980,-5.00,0.00,-0.36856,0.23270,-0.38410,0.23964,0.56838,0.96866,25.24825
-4.47838,0.98265,-5.00,0.00,-4.62477,0.99913,-5.00,0.00,-0.45719,0.46372,-0.46571,0.48376,0.52162,0.98265,25.24919
-4.53182,0.98322,-5.00,0.00,-6.37465,0.82541,-5.00,0.00,-0.70688,0.46001,-0.72969,0.45959,0.46818,0.98322,25.25031
-4.67237,0.99970,-5.00,0.00,-7.73062,0.88400,-5.00,0.00,-0.94676,0.47256,-0.96912,0.47350,0.32763,0.99970,25.25192
-4.75739,1.00721,-5.00,0.00,-8.85321,1.11941,-5.00,0.00,-1.13791,0.50631,-1.15656,0.50902,0.24261,1.00721,25.25358
-4.85112,1.00950,-5.00,0.00,-9.54696,0.57514,-5.00,0.00,-1.27274,0.43964,-1.28597,0.43361,0.14888,1.00950,25.25452
-4.97095,1.00213,-5.00,0.00,-12.61466,0.18877,-5.00,0.00,-1.71723,0.38217,-1.75694,0.37681,0.02904,1.00213,25.25986
-5.07814,1.00625,-5.00,0.00,-10.66996,0.12641,-5.00,0.00,-1.53683,0.37087,-1.52218,0.36962,-0.07814,1.00625,25.25688
-5.17841,1.00893,-5.00,0.00,-10.18913,0.93476,-5.00,0.00,-1.49275,0.47494,-1.49105,0.48365,-0.17841,1.00893,25.25688
-5.37388,1.00651,-5.00,0.00,-9.57936,-1.01897,-5.00,0.00,-1.47363,0.23085,-1.47197,0.20948,-0.37388,1.00651,25.25596
-5.49147,0.97458,-5.00,0.00,-12.24651,-3.32982,-5.00,0.00,-1.85350,-0.09660,-1.88573,-0.12494,-0.49147,0.97458,25.26120
-5.62309,0.93364,-5.00,0.00,-13.71762,-4.16920,-5.00,0.00,-2.11575,-0.24409,-2.13812,-0.25655,-0.62309,0.93364,25.26529
-5.75538,0.92119,-5.00,0.00,-13.68880,-1.68259,-5.00,0.00,-2.17561,0.06038,-2.17936,0.08673,-0.75538,0.92119,25.26576
-5.86507,0.88124,-5.00,0.00,-12.43614,-3.74116,-5.00,0.00,-2.05438,-0.19327,-2.04325,-0.21505,-0.86507,0.88124,25.26369
-6.09528,0.78312,-5.00,0.00,-10.81866,-5.61871,-5.00,0.00,-1.91047,-0.48699,-1.90068,-0.51195,-1.09528,0.78312,25.26231
-6.21599,0.72273,-5.00,0.00,-12.94391,-6.36500,-5.00,0.00,-2.21156,-0.62605,-2.24291,-0.63713,-1.21599,0.72273,25.26826
-6.34155,0.67087,-5.00,0.00,-12.93872,-5.03090,-5.00,0.00,-2.27541,-0.48205,-2.28295,-0.46876,-1.34155,0.67087,25.26829
-6.45999,0.65362,-5.00,0.00,-11.81630,-1.88565,-5.00,0.00,-2.17409,-0.07097,-2.16375,-0.03517,-1.45999,0.65362,25.26548
-6.57013,0.64174,-5.00,0.00,-9.70966,-3.03148,-5.00,0.00,-1.93011,-0.18949,-1.90841,-0.19958,-1.57013,0.64174,25.26162
-6.73173,0.52709,-5.00,0.00,-7.79076,-7.77486,-5.00,0.00,-1.71548,-0.84684,-1.70657,-0.90309,-1.73173,0.52709,25.26166
-6.81838,0.45188,-5.00,0.00,-8.53958,-7.58234,-5.00,0.00,-1.82265,-0.89885,-1.84236,-0.90233,-1.81838,0.45188,25.26349
-6.90210,0.35559,-5.00,0.00,-8.68461,-9.94522,-5.00,0.00,-1.87687,-1.23835,-1.90360,-1.26620,-1.90210,0.35559,25.26723
-6.99152,0.30231,-5.00,0.00,-9.31038,-5.32814,-5.00,0.00,-1.99060,-0.68799,-2.00545,-0.63931,-1.99152,0.30231,25.26441
-7.06883,0.26931,-5.00,0.00,-8.12901,-3.19468,-5.00,0.00,-1.87243,-0.37980,-1.86292,-0.35262,-2.06883,0.26931,25.26126
-7.15472,0.22759,-5.00,0.00,-8.93477,-3.99728,-5.00,0.00,-1.99441,-0.47195,-2.00727,-0.47936,-2.15472,0.22759,25.26379
-7.32839,0.17423,-5.00,0.00,-8.78728,-3.08026,-5.00,0.00,-2.04110,-0.37839,-2.04596,-0.36978,-2.32839,0.17423,25.26406
-7.41873,0.14890,-5.00,0.00,-9.29997,-2.63729,-5.00,0.00,-2.13996,-0.32201,-2.14867,-0.31665,-2.41873,0.14890,25.26558
-7.49003,0.13630,-5.00,0.00,-7.66296,-1.28094,-5.00,0.00,-1.95998,-0.14686,-1.94346,-0.13148,-2.49003,0.13630,25.26205
-7.56505,0.15580,-5.00,0.00,-7.18900,1.92673,-5.00,0.00,-1.90869,0.28658,-1.90468,0.32391,-2.56505,0.15580,25.26180
-7.61890,0.17212,-5.00,0.00,-5.63028,1.43915,-5.00,0.00,-1.72116,0.26371,-1.70498,0.26149,-2.61890,0.17212,25.25889
-7.72063,0.15984,-5.00,0.00,-5.17983,-0.55203,-5.00,0.00,-1.68090,0.00146,-1.67669,-0.02132,-2.72063,0.15984,25.25828
-7.76811,0.16709,-5.00,0.00,-5.49297,0.83991,-5.00,0.00,-1.73330,0.16210,-1.73746,0.17591,-2.76811,0.16709,25.25919
-7.84185,0.19233,-5.00,0.00,-7.69937,2.09686,-5.00,0.00,-2.04542,0.34497,-2.07324,0.36040,-2.84185,0.19233,25.26447
-7.91125,0.20325,-5.00,0.00,-7.07780,1.33069,-5.00,0.00,-2.01268,0.26444,-2.00960,0.25712,-2.91125,0.20325,25.26324
-7.95851,0.21725,-5.00,0.00,-5.89911,0.83630,-5.00,0.00,-1.87346,0.19882,-1.86089,0.19291,-2.95851,0.21725,25.26092
-8.05804,0.22388,-5.00,0.00,-4.63739,0.36883,-5.00,0.00,-1.73186,0.13550,-1.71899,0.12988,-3.05804,0.22388,25.25889
-8.12019,0.23280,-5.00,0.00,-6.08576,0.61800,-5.00,0.00,-1.92710,0.16540,-1.94337,0.16780,-3.12019,0.23280,25.26209
-8.16902,0.23982,-5.00,0.00,-5.20846,0.86935,-5.00,0.00,-1.84544,0.20242,-1.83798,0.20543,-3.16902,0.23982,25.26061
-8.22820,0.26944,-5.00,0.00,-5.99733,2.93052,-5.00,0.00,-1.95957,0.48041,-1.97211,0.50396,-3.22820,0.26944,25.26334
-8.34497,0.29553,-5.00,0.00,-5.15587,2.02610,-5.00,0.00,-1.89792,0.39456,-1.89367,0.38666,-3.34497,0.29553,25.26180
-8.38298,0.32727,-5.00,0.00,-4.38639,3.41067,-5.00,0.00,-1.80612,0.57624,-1.80201,0.59142,-3.38298,0.32727,25.26123
-8.43431,0.36836,-5.00,0.00,-4.74160,4.41491,-5.00,0.00,-1.86106,0.73335,-1.87271,0.74616,-3.43431,0.36836,25.26298
-8.49104,0.41771,-5.00,0.00,-5.80889,4.99803,-5.00,0.00,-2.02118,0.83692,-2.04484,0.84476,-3.49104,0.41771,25.26612
-8.53789,0.43916,-5.00,0.00,-5.70972,4.14520,-5.00,0.00,-2.03631,0.74226,-2.04463,0.73305,-3.53789,0.43916,25.26548
-8.62482,0.52377,-5.00,0.00,-2.99682,4.76545,-5.00,0.00,-1.71609,0.84183,-1.69675,0.84965,-3.62482,0.52377,25.26119
-8.63626,0.54570,-5.00,0.00,-1.58527,2.18531,-5.00,0.00,-1.51234,0.52453,-1.49690,0.49658,-3.63626,0.54570,25.25699
-8.65997,0.58262,-5.00,0.00,-2.66226,4.08020,-5.00,0.00,-1.64240,0.75510,-1.66053,0.77443,-3.65997,0.58262,25.26028
-8.69922,0.60735,-5.00,0.00,-3.49958,2.43833,-5.00,0.00,-1.77328,0.57003,-1.78793,0.55338,-3.69922,0.60735,25.26088
-8.78715,0.66035,-5.00,0.00,-4.49949,2.81231,-5.00,0.00,-1.94086,0.62046,-1.96006,0.62408,-3.78715,0.66035,25.26365
-8.84498,0.71515,-5.00,0.00,-5.56250,5.20312,-5.00,0.00,-2.10980,0.95008,-2.13845,0.97725,-3.84498,0.71515,25.26848
-8.86132,0.75898,-5.00,0.00,-1.96155,4.89045,-5.00,0.00,-1.66478,0.95029,-1.63655,0.94941,-3.86132,0.75898,25.26109
-8.87295,0.78127,-5.00,0.00,-1.00325,1.88518,-5.00,0.00,-1.50949,0.57040,-1.49874,0.53698,-3.87295,0.78127,25.25717
-8.87153,0.78069,-5.00,0.00,0.09968,0.34769,-5.00,0.00,-1.35455,0.34180,-1.34176,0.32174,-3.87153,0.78069,25.25477
-8.88281,0.80976,-5.00,0.00,-1.17399,0.67002,-5.00,0.00,-1.50984,0.37438,-1.52444,0.37694,-3.88281,0.80976,25.25693
-8.90319,0.81758,-5.00,0.00,-1.29370,1.26996,-5.00,0.00,-1.54424,0.45678,-1.54918,0.46359,-3.90319,0.81758,25.25749
-8.92109,0.85263,-5.00,0.00,-1.92337,3.51412,-5.00,0.00,-1.63386,0.76371,-1.64874,0.78967,-3.92109,0.85263,25.26022
-8.90737,0.86205,-5.00,0.00,1.48841,1.25778,-5.00,0.00,-1.19718,0.50068,-1.16096,0.47759,-3.90737,0.86205,25.25350
-8.90089,0.85507,-5.00,0.00,1.19449,-0.82716,-5.00,0.00,-1.19801,0.20885,-1.19812,0.18339,-3.90089,0.85507,25.25311
-8.92052,0.87120,-5.00,0.00,-2.42524,1.24299,-5.00,0.00,-1.67062,0.45733,-1.71391,0.47849,-3.92052,0.87120,25.25960
-8.93253,0.89425,-5.00,0.00,-0.69708,0.87810,-5.00,0.00,-1.48971,0.43764,-1.47560,0.43562,-3.93253,0.89425,25.25654
-8.92035,0.89882,-5.00,0.00,1.63681,1.17910,-5.00,0.00,-1.17071,0.47630,-1.14473,0.47945,-3.92035,0.89882,25.25337
-8.90515,0.91762,-5.00,0.00,1.56529,1.55406,-5.00,0.00,-1.14950,0.53374,-1.14995,0.53850,-3.90515,0.91762,25.25364
-8.91082,0.93790,-5.00,0.00,-0.69796,2.41778,-5.00,0.00,-1.44114,0.65612,-1.47095,0.66627,-3.91082,0.93790,25.25743
-8.93071,0.95329,-5.00,0.00,-0.71689,1.30149,-5.00,0.00,-1.47331,0.52708,-1.47859,0.51550,-3.93071,0.95329,25.25686
-8.92810,0.94893,-5.00,0.00,0.47464,0.52240,-5.00,0.00,-1.32158,0.41501,-1.30966,0.40504,-3.92810,0.94893,25.25467
-8.90670,0.95518,-5.00,0.00,2.57710,0.31679,-5.00,0.00,-1.03175,0.38157,-1.00749,0.37854,-3.90670,0.95518,25.25191
-8.89224,0.95426,-5.00,0.00,1.88467,-1.97558,-5.00,0.00,-1.09310,0.08334,-1.09826,0.05739,-3.89224,0.95426,25.25211
-8.87252,0.93266,-5.00,0.00,1.93631,-2.24383,-5.00,0.00,-1.08500,0.01798,-1.08411,0.01229,-3.87252,0.93266,25.25198
-8.87112,0.91831,-5.00,0.00,-0.28974,-0.70350,-5.00,0.00,-1.37062,0.20652,-1.39556,0.22278,-3.87112,0.91831,25.25514
-8.87748,0.93204,-5.00,0.00,-0.61909,1.75859,-5.00,0.00,-1.43794,0.54314,-1.44690,0.57202,-3.87748,0.93204,25.25673
-8.87680,0.94597,-5.00,0.00,0.43393,0.94027,-5.00,0.00,-1.30747,0.46916,-1.29789,0.46248,-3.87680,0.94597,25.25474
-8.86228,0.95868,-5.00,0.00,1.53711,1.67069,-5.00,0.00,-1.15027,0.56141,-1.13916,0.56918,-3.86228,0.95868,25.25367
-8.86228,0.95868,-5.00,0.00,1.98215,-2.38978,-5.00,0.00,-1.08037,0.04580,-1.07411,0.00097,-3.86228,0.95868,25.25190
-8.84044,0.93212,-5.00,0.00,0.19668,-0.31541,-5.00,0.00,-1.29772,0.26318,-1.31706,0.28193,-3.84044,0.93212,25.25443
-8.83988,0.94606,-5.00,0.00,0.05817,0.97883,-5.00,0.00,-1.33277,0.45176,-1.33766,0.46789,-3.83988,0.94606,25.25516
-8.83886,0.97339,-5.00,0.00,0.12477,2.86860,-5.00,0.00,-1.32666,0.71905,-1.33130,0.74183,-3.83886,0.97339,25.25634
-8.83776,1.00126,-5.00,0.00,-1.54350,4.23409,-5.00,0.00,-1.54069,0.92528,-1.56924,0.94239,-3.83776,1.00126,25.26022
-8.86925,1.09599,-5.00,0.00,-1.74990,4.90618,-5.00,0.00,-1.59454,1.05885,-1.61251,1.06944,-3.86925,1.09599,25.26169
-8.87580,1.11014,-5.00,0.00,-0.28375,1.51734,-5.00,0.00,-1.41212,0.63761,-1.39965,0.60059,-3.87580,1.11014,25.25634
-8.88159,1.15163,-5.00,0.00,-0.86105,4.61464,-5.00,0.00,-1.47375,1.01620,-1.49097,1.04825,-3.88159,1.15163,25.26010
-8.89470,1.17993,-5.00,0.00,-0.83708,1.82913,-5.00,0.00,-1.47981,0.69683,-1.48485,0.66856,-3.89470,1.17993,25.25760
-8.90666,1.17691,-5.00,0.00,-0.52820,-1.28743,-5.00,0.00,-1.44436,0.26889,-1.44141,0.23153,-3.90667,1.17691,25.25565
-8.90684,1.16994,-5.00,0.00,0.19053,-0.90760,-5.00,0.00,-1.34901,0.28133,-1.34116,0.28226,-3.90684,1.16994,25.25468
-8.91416,1.15029,-5.00,0.00,-0.91212,-2.18792,-5.00,0.00,-1.34901,0.28133,-1.34116,0.28226,-3.90684,1.16994,25.25468
-8.92811,1.15064,-5.00,0.00,-1.55194,-0.23728,-5.00,0.00,-1.50907,0.08377,-1.52250,0.06654,-3.91416,1.15029,25.25639
-8.95894,1.17100,-5.00,0.00,-2.53999,2.19513,-5.00,0.00,-1.58662,0.35209,-1.59444,0.37513,-3.92811,1.15064,25.25776
-8.97965,1.18525,-5.00,0.00,-2.44024,1.76106,-5.00,0.00,-1.73132,0.69397,-1.75000,0.72297,-3.95894,1.17100,25.26116
-8.97944,1.19919,-5.00,0.00,-0.48251,1.56676,-5.00,0.00,-1.73396,0.66278,-1.73910,0.65942,-3.97965,1.18525,25.26069
-8.97922,1.21956,-5.00,0.00,1.11400,1.25293,-5.00,0.00,-1.25218,0.60586,-1.23987,0.60194,-3.97922,1.21956,25.25473
-8.95320,1.22956,-5.00,0.00,1.47177,0.07191,-5.00,0.00,-1.18354,0.45365,-1.17905,0.44021,-3.95320,1.22956,25.25354
-8.92536,1.20901,-5.00,0.00,2.40303,-2.08996,-5.00,0.00,-1.04914,0.15641,-1.03741,0.13052,-3.92536,1.20901,25.25166
-8.92536,1.20901,-5.00,0.00,0.64946,-0.57695,-5.00,0.00,-1.26425,0.32750,-1.28376,0.34220,-3.92536,1.20901,25.25424
-8.91848,1.19502,-5.00,0.00,1.10786,-0.98423,-5.00,0.00,-1.22020,0.28423,-1.21681,0.28034,-3.91848,1.19502,25.25345
-8.91848,1.19502,-5.00,0.00,-0.18313,-0.50163,-5.00,0.00,-1.38295,0.34292,-1.39797,0.34782,-3.91848,1.19502,25.25543
-8.91401,1.19717,-5.00,0.00,-0.06530,0.29421,-5.00,0.00,-1.37936,0.45082,-1.38085,0.45992,-3.91401,1.19717,25.25558
-8.94943,1.19717,-5.00,0.00,-3.47924,0.71539,-5.00,0.00,-1.83019,0.51370,-1.87220,0.51859,-3.94943,1.19717,25.26192
-8.99836,1.21745,-5.00,0.00,-1.48384,1.48659,-5.00,0.00,-1.62500,0.62459,-1.61141,0.63369,-3.99836,1.21745,25.25893
