-0.42500,-0.14400,-0.42500,-0.14400,0.05000,0.02000, , , , ,
-1.02808,-0.81895,0.00,0.00,0.62488,1.25034,-0.34718,-0.16755,0.34703,0.16800,-1.02808,-0.81895,25.24746
-1.03082,-0.81238,0.00,0.00,0.20313,1.65313,-0.40799,-0.10908,0.40889,0.10721,-1.03082,-0.81238,25.24746
-1.01926,-0.74729,0.00,0.00,1.13750,4.83437,-0.27223,0.36911,0.26968,-0.37854,-1.01926,-0.74729,25.24746
-1.00499,-0.68884,0.00,0.00,1.31218,5.31170,-0.23866,0.47069,0.23858,-0.47211,-1.00499,-0.68884,25.24746
-0.98291,-0.68753,0.00,0.00,2.12490,-0.06183,-0.11181,-0.30076,0.11183,0.30110,-0.98291,-0.68753,25.24746
-1.00370,-0.67326,0.00,0.00,-1.57498,3.61249,-0.65379,0.22981,0.65364,-0.23405,-1.00370,-0.67326,25.24746
-1.05700,-0.55899,0.00,0.00,-3.87812,7.78437,-1.00068,0.87092,1.01375,-0.88324,-1.05700,-0.55899,25.24746
-1.08295,-0.49411,0.00,0.00,-2.69077,6.62841,-0.85124,0.74783,0.85135,-0.74440,-1.08295,-0.49411,25.24746
-1.10762,-0.41376,0.00,0.00,-2.74984,7.74719,-0.86632,0.93582,0.87264,-0.93962,-1.10762,-0.41376,25.24746
-1.13619,-0.34241,0.00,0.00,-3.41562,9.22500,-0.97351,1.17809,0.98533,-1.18271,-1.13619,-0.34241,25.24746
-1.22334,-0.14377,0.00,0.00,-5.10000,10.91562,-1.24909,1.50518,1.27671,-1.51037,-1.22334,-0.14377,25.24746
-1.26894,-0.04903,0.00,0.00,-4.62639,10.43890,-1.20670,1.48314,1.22620,-1.48202,-1.26894,-0.04903,25.24746
-1.31055,0.05476,0.00,0.00,-4.37563,10.68687,-1.18743,1.56056,1.20976,-1.56183,-1.31055,0.05476,25.24746
-1.35608,0.14953,0.00,0.00,-4.68750,9.43751,-1.25131,1.42261,1.27111,-1.42221,-1.35608,0.14953,25.24746
-1.43679,0.31281,0.00,0.00,-4.35938,7.70313,-1.23718,1.24584,1.25325,-1.24189,-1.43679,0.31281,25.24746
-1.49148,0.37368,0.00,0.00,-5.62187,6.20001,-1.24056,1.23127,1.25525,-1.23068,-1.43679,0.31281,25.24746
-1.55789,0.44492,0.00,0.00,-6.43562,7.30954,-1.58601,1.23772,1.60787,-1.24117,-1.55789,0.44492,25.24746
-1.62681,0.52264,0.00,0.00,-7.24990,8.49985,-1.73211,1.44152,1.76341,-1.44502,-1.62681,0.52264,25.24746
-1.70234,0.59774,0.00,0.00,-8.12489,7.68760,-1.89002,1.36302,1.92052,-1.36058,-1.70234,0.59774,25.24746
-1.77662,0.68842,0.00,0.00,-6.87516,9.12482,-1.74469,1.60548,1.78038,-1.60579,-1.77662,0.68842,25.24746
-1.90043,0.86433,0.00,0.00,-5.38736,8.57801,-1.93544,1.77892,1.98785,-1.78144,-1.85353,0.78545,25.24746
-1.95658,0.94720,0.00,0.00,-5.74877,8.18829,-1.65761,1.58194,1.69188,-1.58100,-1.95658,0.94720,25.24746
-2.03221,1.02210,0.00,0.00,-7.86969,8.12516,-1.99017,1.60395,2.03721,-1.60343,-2.03221,1.02210,25.24746
-2.09489,1.10234,0.00,0.00,-6.37519,8.18749,-1.80811,1.64679,1.84686,-1.64666,-2.09489,1.10234,25.24746
-2.14325,1.16572,0.00,0.00,-6.21588,4.94399,-1.54692,1.40113,1.56504,-1.39561,-2.14325,1.16572,25.24746
-2.26444,1.26008,0.00,0.00,-6.19374,5.35001,-1.84350,1.21680,1.86484,-1.21608,-2.19921,1.21103,25.24746
-2.31905,1.28331,0.00,0.00,-5.87578,2.38250,-1.81149,0.90730,1.82196,-0.89868,-2.26444,1.26008,25.24746
-2.37105,1.30006,0.00,0.00,-5.06453,1.50219,-1.73713,0.76901,1.74491,-0.76849,-2.37105,1.30006,25.24746
-2.39835,1.31168,0.00,0.00,-3.10030,2.83445,-1.40495,0.68539,1.40321,-0.68348,-2.39835,1.31168,25.24746
-2.46612,1.32953,0.00,0.00,-3.71875,-0.80314,-1.48033,0.99178,1.49165,-0.99158,-2.42442,1.33871,25.24746
-2.49344,1.34097,0.00,0.00,-3.25125,1.43141,-1.52102,0.74809,1.52638,-0.75424,-2.46612,1.32953,25.24746
-2.50905,1.34205,0.00,0.00,-1.06797,0.00359,-1.22055,0.57116,1.22320,-0.57076,-2.50905,1.34205,25.24746
-2.50922,1.34207,0.00,0.00,0.18111,0.26556,-1.06108,0.64958,1.06129,-0.65107,-2.50922,1.34207,25.24746
-2.50012,1.33820,0.00,0.00,0.66250,0.01250,-1.03943,0.60640,1.04237,-0.60629,-2.50922,1.34207,25.24746
-2.48840,1.32785,0.00,0.00,0.99922,-1.74563,-0.92169,0.33414,0.92157,-0.32929,-2.50012,1.33820,25.24746
-2.48685,1.30593,0.00,0.00,0.50125,-1.87469,-0.98464,0.28509,0.98535,-0.28502,-2.48685,1.30593,25.24746
-2.49073,1.29683,0.00,0.00,1.32813,1.26549,-0.99532,0.43080,0.99698,-0.43371,-2.49073,1.29683,25.24746
-2.45043,1.29062,0.00,0.00,2.93359,-2.36564,-0.62375,0.21867,0.61921,-0.20785,-2.45043,1.29062,25.24746
-2.45043,1.29062,0.00,0.00,-0.30438,-0.44234,-1.05425,0.46651,1.06486,-0.47148,-2.45043,1.29062,25.24746
-2.40737,1.27773,0.00,0.00,3.67750,-1.12328,-0.50542,0.38336,0.49413,-0.38127,-2.40737,1.27773,25.24746
-2.39053,1.29206,0.00,0.00,3.55955,1.74341,-0.50691,0.79965,0.50589,-0.80014,-2.39053,1.29206,25.24746
-2.31131,1.30151,0.00,0.00,4.27812,-0.74375,-0.47806,0.80755,0.47988,-0.80769,-2.35163,1.30758,25.24746
-2.27348,1.30159,0.00,0.00,3.87609,-0.43859,-0.40426,0.48600,0.40583,-0.48701,-2.27348,1.30159,25.24746
-2.22019,1.30073,0.00,0.00,5.37125,-0.43750,-0.17042,0.48981,0.17043,-0.48981,-2.22019,1.30073,25.24746
-2.19406,1.31131,0.00,0.00,2.74409,2.24981,-0.54583,0.70537,0.55564,-0.70973,-2.19406,1.31131,25.24746
-2.12407,1.36196,0.00,0.00,4.11562,2.19374,-0.52492,0.90126,0.52821,-0.90131,-2.16684,1.33734,25.24746
-2.09163,1.37503,0.00,0.00,3.81344,1.62641,-0.35010,0.81843,0.35284,-0.81687,-2.12407,1.36196,25.24746
-2.06045,1.37250,0.00,0.00,3.18906,-0.12062,-0.41635,0.56628,0.41749,-0.56593,-2.06045,1.37250,25.24746
-2.04621,1.39331,0.00,0.00,0.64714,3.54972,-0.77512,1.09907,0.78379,-1.10322,-2.04621,1.39331,25.24746
-2.05297,1.50366,0.00,0.00,-1.33437,7.24686,-0.77688,1.13059,0.78463,-1.13113,-2.03981,1.43358,25.24746
-2.04004,1.54669,0.00,0.00,1.55500,4.88140,-0.67718,1.36626,0.67876,-1.35941,-2.05297,1.50366,25.24746
-2.02851,1.61164,0.00,0.00,1.00141,6.55828,-0.71781,1.62901,0.73287,-1.62921,-2.02851,1.61164,25.24746
-2.03276,1.67775,0.00,0.00,0.31259,6.43751,-0.81887,1.64004,0.83620,-1.63988,-2.03276,1.67775,25.24746
-1.96807,1.77919,0.00,0.00,2.84648,3.97492,-0.35624,1.75563,0.35523,-1.75795,-1.99915,1.74405,25.24746
-1.97083,1.82317,0.00,0.00,0.31875,4.43594,-0.76655,1.38915,0.78510,-1.39053,-1.96807,1.77919,25.24746
-1.95146,1.86867,0.00,0.00,1.93344,4.25047,-0.55127,1.40628,0.55946,-1.40619,-1.95146,1.86867,25.24746
-1.94895,1.89983,0.00,0.00,-0.06225,3.25013,-0.83714,1.27551,0.84787,-1.27531,-1.94895,1.89983,25.24746
-1.97532,1.96459,0.00,0.00,-1.54673,2.92492,-1.01106,1.37964,1.02972,-1.38155,-1.96479,1.93881,25.24746
-2.01071,1.99557,0.00,0.00,-3.05875,3.12438,-1.26558,1.28253,1.28599,-1.28284,-1.97532,1.96459,25.24746
-2.03802,2.00718,0.00,0.00,-2.75078,1.44172,-1.26233,1.06098,1.27328,-1.06040,-2.03802,2.00718,25.24746
-2.03677,2.02276,0.00,0.00,-1.21590,0.74682,-0.95371,1.12814,0.95680,-1.12936,-2.03677,2.02276,25.24746
-2.04849,2.03311,0.00,0.00,-1.24991,0.68765,-1.05055,0.96317,1.05814,-0.96293,-2.04849,2.03311,25.24746
-2.05726,1.99943,0.00,0.00,0.13125,-0.71873,-0.85850,0.74142,0.85911,-0.74618,-2.05726,1.99943,25.24746
-2.06898,2.00978,0.00,0.00,-1.68282,0.80889,-1.11617,0.96640,1.12982,-0.97045,-2.06898,2.00978,25.24746
-2.08457,2.01104,0.00,0.00,-1.37504,0.25007,-1.08396,0.89074,1.09060,-0.89054,-2.08457,2.01104,25.24746
-2.08725,1.97994,0.00,0.00,0.28112,-2.86555,-0.93438,0.81151,0.93605,-0.80979,-2.08457,2.01104,25.24746
-2.07940,1.96048,0.00,0.00,0.66875,-2.10937,-0.84212,0.40966,0.84317,-0.40943,-2.08725,1.97994,25.24746
-2.07953,1.96016,0.00,0.00,-0.49703,-0.44156,-0.95514,0.76917,0.95974,-0.76937,-2.07953,1.96016,25.24746
-2.07161,1.94086,0.00,0.00,-2.52202,-0.04355,-1.23462,0.81289,1.25005,-0.81840,-2.07161,1.94086,25.24746
-2.11061,1.92501,0.00,0.00,-1.02498,-1.12501,-1.27973,0.83439,1.28755,-0.83462,-2.10286,1.94321,25.24746
-2.11061,1.92501,0.00,0.00,0.24999,0.23751,-1.03215,0.64724,1.03537,-0.64705,-2.11061,1.92501,25.24746
-2.11180,1.90959,0.00,0.00,-0.18626,-1.80720,-0.92297,0.55748,0.92650,-0.55127,-2.11180,1.90959,25.24746
-2.11022,1.88763,0.00,0.00,-0.00002,-2.37493,-0.89686,0.46029,0.89831,-0.46019,-2.11022,1.88763,25.24746
-2.13481,1.85510,0.00,0.00,-0.74664,-2.09698,-1.16780,0.56865,1.17627,-0.57074,-2.12707,1.87330,25.24746
-2.12980,1.84202,0.00,0.00,0.67812,-1.17500,-0.81156,0.61108,0.80986,-0.61360,-2.12980,1.84202,25.24746
-2.11269,1.81864,0.00,0.00,1.62280,-2.30954,-0.66689,0.44395,0.66520,-0.44032,-2.11269,1.81864,25.24746
-2.10097,1.80829,0.00,0.00,0.93759,-0.93767,-0.75787,0.63332,0.76025,-0.63344,-2.10097,1.80829,25.24746
-2.11394,1.80306,0.00,0.00,0.05964,-1.35312,-1.06244,0.63134,1.07194,-0.63119,-2.11394,1.80306,25.24746
-2.11520,1.78748,0.00,0.00,0.00624,0.88125,-0.89780,0.88011,0.90352,-0.88647,-2.11520,1.78748,25.24746
-2.10118,1.80818,0.00,0.00,1.37156,1.43639,-0.69953,0.97393,0.70062,-0.97525,-2.10118,1.80818,25.24746
-2.09856,1.80170,0.00,0.00,0.50219,-0.68219,-0.81709,0.67365,0.82239,-0.66742,-2.09856,1.80170,25.24746
-2.11154,1.79647,0.00,0.00,0.28462,-1.93437,-0.86125,0.48854,0.85797,-0.48490,-2.11154,1.79647,25.24746
-2.11280,1.78088,0.00,0.00,0.07811,-0.33749,-0.84432,0.46929,0.84540,-0.46885,-2.11280,1.78088,25.24746
-2.11253,1.78115,0.00,0.00,-0.53125,-0.19064,-0.88882,0.72078,0.89241,-0.72080,-2.11258,1.78099,25.24746
-2.11902,1.77854,0.00,0.00,-0.74953,-0.00047,-1.00788,0.75529,1.01296,-0.75569,-2.11902,1.77854,25.24746
-2.11379,1.76557,0.00,0.00,0.81230,-1.37483,-0.78149,0.55248,0.78323,-0.55234,-2.11379,1.76557,25.24746
-2.09558,1.75783,0.00,0.00,0.32499,2.45625,-0.83978,1.09150,0.85176,-1.10066,-2.09558,1.75783,25.24746
-2.09830,1.80197,0.00,0.00,0.30938,1.73437,-0.84738,1.01794,0.85400,-1.01547,-2.09830,1.80197,25.24746
-2.10614,1.82142,0.00,0.00,-1.30844,2.24860,-1.07879,1.09613,1.09366,-1.09770,-2.10614,1.82142,25.24746
-2.10750,1.84349,0.00,0.00,-0.00016,2.56246,-0.89579,1.15245,0.90495,-1.15234,-2.10750,1.84349,25.24746
-2.11273,1.85646,0.00,0.00,0.30625,1.46876,-0.85416,0.99889,0.86043,-1.00039,-2.11273,1.85646,25.24746
-2.11147,1.87204,0.00,0.00,0.25016,0.50250,-0.86118,0.87085,0.86637,-0.86788,-2.11147,1.87204,25.24746
-2.12968,1.87978,0.00,0.00,-1.99437,1.06109,-1.18568,0.95002,1.20066,-0.95150,-2.12968,1.87978,25.24746
-2.14663,1.90311,0.00,0.00,-0.98127,0.48730,-1.05602,0.88504,1.05992,-0.87884,-2.14663,1.90311,25.24746
-2.17934,1.92775,0.00,0.00,-2.77813,2.33438,-1.32077,1.14963,1.34002,-1.15513,-2.17934,1.92775,25.24746
-2.22361,1.96268,0.00,0.00,-4.18422,3.12328,-1.54340,1.28161,1.56741,-1.28342,-2.22361,1.96268,25.24746
-2.23533,1.97303,0.00,0.00,-0.94562,1.44172,-1.09542,1.05090,1.09540,-1.04596,-2.23533,1.97303,25.24746
-2.26913,1.98203,0.00,0.00,-3.68716,1.18753,-1.48641,1.01420,1.50628,-1.01311,-2.26913,1.98203,25.24746
-2.29906,2.00012,0.00,0.00,-1.04071,-0.44695,-1.13274,0.79190,1.13234,-0.78554,-2.29906,2.00012,25.24746
-2.32512,2.02731,0.00,0.00,-1.82814,1.99064,-1.11632,0.77123,1.12110,-0.77066,-2.30811,2.00417,25.24746
-2.34619,2.04141,0.00,0.00,-1.62562,1.81326,-1.23169,1.12931,1.24339,-1.12845,-2.34619,2.04141,25.24746
-2.36059,2.05807,0.00,0.00,-1.50002,1.99998,-1.21915,1.16250,1.23206,-1.16241,-2.36059,2.05807,25.24746
-2.37619,2.05932,0.00,0.00,-3.49062,-0.32498,-1.50855,0.82790,1.52055,-0.82813,-2.37619,2.05932,25.24746
-2.43874,2.06439,0.00,0.00,-2.96875,0.63750,-1.46545,0.96638,1.47461,-0.96885,-2.43874,2.06439,25.24746
-2.48695,2.09002,0.00,0.00,-4.74547,2.43312,-1.73469,1.23337,1.76106,-1.23805,-2.48695,2.09002,25.24746
-2.53155,2.12461,0.00,0.00,-4.31359,3.24797,-1.69793,1.36803,1.72192,-1.37006,-2.53155,2.12461,25.24746
-2.56299,2.12697,0.00,0.00,-3.13751,-2.28436,-1.54181,0.58356,1.54500,-0.57481,-2.56299,2.12697,25.24746
-2.62792,2.10059,0.00,0.00,-3.18438,0.11563,-1.57499,0.90210,1.58549,-0.90906,-2.62792,2.10059,25.24746
-2.65524,2.11218,0.00,0.00,-3.12516,1.12280,-1.57844,1.05672,1.59223,-1.05896,-2.65524,2.11218,25.24746
-2.67752,2.11086,0.00,0.00,-2.12750,-0.12188,-1.44698,0.88317,1.45294,-0.87929,-2.67752,2.11086,25.24746
-2.67470,2.10432,0.00,0.00,-0.31273,-0.93740,-1.18769,0.76210,1.18767,-0.75947,-2.67470,2.10432,25.24746
-2.68505,2.09261,0.00,0.00,-0.15308,-3.08435,-1.23994,0.72746,1.24508,-0.72725,-2.68505,2.09261,25.24746
-2.68230,2.04848,0.00,0.00,-0.06266,-1.13014,-1.14926,0.70219,1.15344,-0.70772,-2.68230,2.04848,25.24746
-2.70170,2.04082,0.00,0.00,-1.99516,-1.06266,-1.42979,0.71421,1.44117,-0.71410,-2.70170,2.04082,25.24746
-2.71854,2.02648,0.00,0.00,-1.56255,-1.87490,-1.38041,0.59132,1.38411,-0.59110,-2.71854,2.02648,25.24746
-2.72241,2.01738,0.00,0.00,-0.32824,0.26235,-1.25002,0.75463,1.25289,-0.75778,-2.72241,2.01738,25.24746
-2.71485,1.99759,0.00,0.00,1.29062,-1.46876,-1.20207,0.90222,1.20962,-0.90209,-2.72246,2.01718,25.24746
-2.69663,1.98986,0.00,0.00,1.62436,-1.00139,-0.91315,0.70007,0.91563,-0.70140,-2.69663,1.98986,25.24746
-2.71747,2.00407,0.00,0.00,-1.87456,1.43720,-1.41345,1.05069,1.43601,-1.05752,-2.71747,2.00407,25.24746
-2.72271,2.01703,0.00,0.00,-1.41885,2.07504,-1.31055,1.01930,1.32100,-1.01908,-2.72271,2.01703,25.24746
-2.73706,2.03386,0.00,0.00,-1.43745,2.12488,-1.37022,1.17031,1.38482,-1.17004,-2.73706,2.03386,25.24746
-2.70601,2.06902,0.00,0.00,2.71222,0.79055,-1.05249,1.27134,1.05921,-1.27319,-2.73457,2.06503,25.24746
-2.70601,2.06902,0.00,0.00,1.80287,0.27213,-0.75191,0.98492,0.75132,-0.97899,-2.70601,2.06902,25.24746
-2.67226,2.05986,0.00,0.00,1.75000,-0.75937,-0.88863,0.91587,0.89446,-0.91572,-2.68398,2.07020,25.24746
-2.66701,2.04689,0.00,0.00,0.12906,-1.62297,-1.11463,0.63649,1.11838,-0.63610,-2.66701,2.04689,25.24746
-2.66053,2.04951,0.00,0.00,0.87313,0.61938,-1.00514,0.95980,1.01217,-0.96008,-2.66053,2.04951,25.24746
-2.66453,2.07806,0.00,0.00,0.35636,1.48119,-1.12739,1.03789,1.13935,-1.03928,-2.65928,2.06509,25.24746
-2.62685,2.07819,0.00,0.00,3.74156,-0.55734,-0.62598,0.82264,0.61991,-0.81698,-2.66453,2.07806,25.24746
-2.58918,2.07833,0.00,0.00,3.31359,-0.06375,-0.61940,0.86933,0.62389,-0.87064,-2.58918,2.07833,25.24746
-2.57359,2.07708,0.00,0.00,1.75020,-0.43745,-0.84157,0.81985,0.84612,-0.81968,-2.57359,2.07708,25.24746
-2.55157,2.07827,0.00,0.00,1.43442,-0.33137,-0.88809,0.95113,0.89530,-0.95370,-2.55805,2.07565,25.24746
-2.51246,2.05653,0.00,0.00,3.74422,-1.87125,-0.56740,0.62822,0.56275,-0.62404,-2.55157,2.07827,25.24746
-2.49562,2.07087,0.00,0.00,1.75500,1.05516,-0.80754,1.03150,0.81459,-1.03196,-2.49562,2.07087,25.24746
-2.48408,2.09799,0.00,0.00,1.31256,2.81228,-0.86670,1.29649,0.87808,-1.29646,-2.48408,2.09799,25.24746
-2.44903,2.10460,0.00,0.00,3.36984,0.75516,-0.56181,1.00906,0.55992,-1.00315,-2.44903,2.10460,25.24746
-2.43337,2.10355,0.00,0.00,-0.26562,2.06251,-1.06635,1.18424,1.08426,-1.19080,-2.43337,2.10355,25.24746
-2.42971,2.15011,0.00,0.00,-0.37500,2.18750,-1.08660,1.22859,1.09939,-1.22857,-2.42971,2.15011,25.24746
-2.41287,2.16445,0.00,0.00,2.18109,1.62641,-0.71203,1.15408,0.71875,-1.15400,-2.41287,2.16445,25.24746
-2.39741,2.20086,0.00,0.00,1.06531,3.86937,-0.86528,1.49212,0.88058,-1.49238,-2.39741,2.20086,25.24746
-2.37409,2.21782,0.00,0.00,1.33436,-1.93124,-0.81235,0.67521,0.81962,-0.66441,-2.37409,2.21782,25.24746
-2.34244,2.17798,0.00,0.00,1.25000,-2.12500,-0.81566,0.61981,0.81795,-0.61958,-2.34244,2.17798,25.24746
-2.36327,2.19219,0.00,0.00,-2.05422,1.42859,-1.29050,1.12704,1.31326,-1.13710,-2.36327,2.19219,25.24746
-2.36320,2.19237,0.00,0.00,0.55594,-0.30813,-0.93184,0.89241,0.92994,-0.88727,-2.36320,2.19237,25.24746
-2.36445,2.17679,0.00,0.00,0.43751,-1.43736,-0.94165,0.72202,0.94560,-0.71845,-2.36445,2.17679,25.24746
-2.35803,2.17923,0.00,0.00,0.34992,0.39674,-0.84951,0.87159,0.85438,-0.87169,-2.35803,2.17923,25.24746
-2.33358,2.17401,0.00,0.00,2.09375,-0.39376,-0.95610,0.98630,0.96335,-0.98622,-2.35566,2.17263,25.24746
-2.33358,2.17401,0.00,0.00,-0.36861,0.24829,-1.03761,0.95779,1.05230,-0.95955,-2.33358,2.17401,25.24746
-2.34793,2.19083,0.00,0.00,-1.56235,1.18738,-1.21874,1.09888,1.23395,-1.10151,-2.34793,2.19083,25.24746
-2.34027,2.20885,0.00,0.00,1.18716,2.18737,-0.83257,1.25037,0.83469,-1.25327,-2.34027,2.20885,25.24746
-2.33995,2.20915,0.00,0.00,0.43759,-2.22154,-0.93146,0.62397,0.93422,-0.61890,-2.33995,2.20915,25.24746
-2.35495,2.17341,0.00,0.00,-1.81875,-1.36249,-0.93077,0.59722,0.93331,-0.59659,-2.33825,2.18738,25.24746
-2.37055,2.17465,0.00,0.00,-1.34345,-0.36262,-1.27203,0.73160,1.28432,-0.73416,-2.35495,2.17341,25.24746
-2.37703,2.17204,0.00,0.00,-0.77813,-0.37188,-1.12381,0.86969,1.12885,-0.86940,-2.37703,2.17204,25.24746
-2.36707,2.18327,0.00,0.00,0.74625,0.93422,-0.90295,1.05855,0.90641,-1.06229,-2.36707,2.18327,25.24746
-2.36721,2.18291,0.00,0.00,0.37594,0.43875,-0.95085,0.99235,0.95917,-0.99078,-2.36721,2.18291,25.24746
-2.38189,2.19943,0.00,0.00,-2.96855,1.56548,-1.17810,1.16481,1.19528,-1.16808,-2.38189,2.19943,25.24746
-2.43410,2.21619,0.00,0.00,-2.52812,0.49375,-1.46478,1.16468,1.48035,-1.16430,-2.40921,2.21102,25.24746
-2.44550,2.22684,0.00,0.00,-1.25313,1.18563,-1.21993,1.11690,1.23160,-1.11688,-2.44550,2.22684,25.24746
-2.46248,2.25015,0.00,0.00,-1.68641,2.24734,-1.28799,1.27667,1.30584,-1.27960,-2.46248,2.25015,25.24746
-2.46634,2.24105,0.00,0.00,-1.04714,-1.40898,-0.99200,0.83655,0.99118,-0.82745,-2.46634,2.24105,25.24746
-2.49609,2.22166,0.00,0.00,-2.01562,-0.13125,-1.21335,0.73783,1.21855,-0.73762,-2.47400,2.22303,25.24746
-2.51561,2.21361,0.00,0.00,-2.24953,-0.93531,-1.39104,0.81446,1.39887,-0.81184,-2.51561,2.21361,25.24746
-2.54589,2.23135,0.00,0.00,-2.62406,1.36922,-1.45853,1.13870,1.47474,-1.14512,-2.54589,2.23135,25.24746
-2.57093,2.23613,0.00,0.00,-2.62812,1.23131,-1.47920,1.07777,1.49292,-1.07617,-2.57093,2.23613,25.24746
-2.61937,2.26177,0.00,0.00,-2.50625,1.07187,-1.48229,1.13516,1.49712,-1.13481,-2.59832,2.24750,25.24746
-2.63207,2.25666,0.00,0.00,-1.06609,-0.37141,-1.27242,0.90587,1.28022,-0.90537,-2.63207,2.25666,25.24746
-2.62283,2.25320,0.00,0.00,0.74977,-0.81244,-1.00685,0.84065,1.01223,-0.84049,-2.62283,2.25320,25.24746
-2.64988,2.26491,0.00,0.00,-1.26222,0.74669,-1.33090,1.05503,1.34916,-1.05912,-2.64078,2.26105,25.24746
-2.66189,2.27512,0.00,0.00,-0.89375,0.86875,-1.26094,1.09159,1.27166,-1.09176,-2.66189,2.27512,25.24746
-2.65671,2.26196,0.00,0.00,-0.37625,-1.05766,-1.18477,0.81471,1.18927,-0.80886,-2.65671,2.26196,25.24746
-2.67257,2.26306,0.00,0.00,-1.24781,-0.25203,-1.31288,0.92317,1.32425,-0.92526,-2.67257,2.26306,25.24746
-2.70908,2.27829,0.00,0.00,-2.73720,-0.40957,-1.67410,1.15203,1.69894,-1.15621,-2.70908,2.27829,25.24746
-2.74799,2.26255,0.00,0.00,-1.67813,-1.45000,-1.54780,0.89580,1.55735,-0.89536,-2.73116,2.27690,25.24746
-2.76096,2.25731,0.00,0.00,-1.12625,-0.68953,-1.33493,0.85458,1.34106,-0.85650,-2.74799,2.26255,25.24746
-2.78181,2.27150,0.00,0.00,-2.31235,1.93717,-1.51483,1.24369,1.53349,-1.24390,-2.78181,2.27150,25.24746
-2.80141,2.30128,0.00,0.00,-1.87609,2.49859,-1.46184,1.33595,1.48113,-1.33740,-2.80141,2.30128,25.24746
-2.80265,2.28570,0.00,0.00,-0.45626,-0.88124,-1.25457,0.84788,1.26376,-0.84432,-2.80265,2.28570,25.24746
-2.80265,2.28570,0.00,0.00,-0.91552,0.48764,-1.26265,0.83705,1.26965,-0.83662,-2.80265,2.28570,25.24746
-2.81176,2.28955,0.00,0.00,0.13125,-0.44688,-1.32996,1.05394,1.34145,-1.05375,-2.81176,2.28955,25.24746
-2.82349,2.29989,0.00,0.00,-1.18407,1.30798,-1.36651,1.16057,1.38496,-1.16547,-2.82349,2.29989,25.24746
-2.83909,2.30112,0.00,0.00,-1.68744,0.00016,-1.44777,0.98209,1.46017,-0.97814,-2.83909,2.30112,25.24746
-2.87312,2.31014,0.00,0.00,-3.12482,0.68741,-1.66613,1.07851,1.68568,-1.08010,-2.87312,2.31014,25.24746
-2.91604,2.32294,0.00,0.00,-4.93727,1.24993,-1.94992,1.16713,1.97092,-1.16656,-2.91604,2.32294,25.24746
-2.95634,2.32926,0.00,0.00,-0.82519,0.58144,-1.75375,0.95333,1.76194,-0.94853,-2.95109,2.31631,25.24746
-2.95634,2.32926,0.00,0.00,-0.68784,1.63427,-1.36438,1.07710,1.36870,-1.07932,-2.95634,2.32926,25.24746
-2.96159,2.34222,0.00,0.00,0.50000,0.14374,-1.19010,1.02052,1.19617,-1.01593,-2.96159,2.34222,25.24746
